patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,17,0,-0.002,0.08315384615384616,0.05976923076923077,0.00015384615384615385
8,17,0,-0.002,0.14169230769230767,0.057,0.0002307692307692308
0,18,0,-0.002,0.07907692307692309,0.06076923076923077,0.0004615384615384616
9,18,0,-0.002,0.13884615384615384,0.056,0.0003846153846153846
0,19,0,-0.002,0.07976923076923077,0.05923076923076923,0.0006153846153846154
9,19,0,-0.002,0.13907692307692307,0.056846153846153845,0.0003846153846153846
0,20,0,-0.002,0.08023076923076923,0.061,0.0004615384615384616
10,20,0,-0.002,0.1396153846153846,0.05638461538461539,0.0003846153846153846
0,21,0,-0.002,0.07961538461538462,0.061,0.0004615384615384616
10,21,0,-0.002,0.13984615384615384,0.056769230769230766,0.0003846153846153846
0,22,0,-0.002,0.0803076923076923,0.06107692307692308,0.0004615384615384616
11,22,0,-0.002,0.13876923076923078,0.057,0.0003846153846153846
0,23,0,-0.002,0.083,0.05823076923076923,0.0004615384615384616
11,23,0,-0.002,0.14223076923076922,0.05615384615384615,0.0006923076923076923
0,24,0,-0.002,0.08292307692307692,0.0583076923076923,0.0004615384615384616
12,24,0,-0.002,0.14315384615384616,0.058,0.0006923076923076923
0,25,0,-0.002,0.08369230769230769,0.05969230769230769,0.0005384615384615384
12,25,0,-0.002,0.14269230769230767,0.05746153846153846,0.0007692307692307692
0,26,0,-0.002,0.08238461538461539,0.05838461538461539,0.0005384615384615384
13,26,0,-0.002,0.14361538461538462,0.056692307692307695,0.0006923076923076923
0,27,0,-0.002,0.08338461538461539,0.05892307692307692,0.0005384615384615384
13,27,0,-0.002,0.14169230769230767,0.05607692307692308,0.0006923076923076923
0,28,0,-0.002,0.08207692307692308,0.05892307692307692,0.0006153846153846154
14,28,0,-0.002,0.14261538461538462,0.056769230769230766,0.0006923076923076923
0,29,0,-0.002,0.07938461538461539,0.06084615384615385,0.0006153846153846154
14,29,0,-0.002,0.13884615384615384,0.05592307692307692,0.0006923076923076923
0,30,0,-0.002,0.08061538461538462,0.06,0.0006153846153846154
15,30,0,-0.002,0.14361538461538462,0.05707692307692308,0.0006923076923076923
0,31,0,-0.002,0.08061538461538462,0.05992307692307692,0.0006153846153846154
15,31,0,-0.002,0.14107692307692307,0.056692307692307695,0.0006923076923076923
0,32,0,-0.002,0.08261538461538462,0.05861538461538461,0.0006153846153846154
16,32,0,-0.002,0.14230769230769233,0.05738461538461539,0.0005384615384615384
0,33,0,-0.002,0.08007692307692307,0.059307692307692304,0.0005384615384615384
16,33,0,-0.002,0.14107692307692307,0.056,0.0006153846153846154
0,34,0,-0.002,0.08015384615384616,0.05884615384615385,0.0005384615384615384
17,34,0,-0.002,0.1396153846153846,0.057846153846153846,0.0006153846153846154
0,35,0,-0.002,0.08146153846153846,0.063,0.0006153846153846154
17,35,0,-0.002,0.14076923076923079,0.05761538461538461,0.0006153846153846154
0,36,0,-0.002,0.08307692307692308,0.059307692307692304,0.0005384615384615384
18,36,0,-0.002,0.13615384615384615,0.05592307692307692,0.0006153846153846154
0,37,0,-0.002,0.08238461538461539,0.05969230769230769,0.0005384615384615384
18,37,0,-0.002,0.13569230769230767,0.05607692307692308,0.0006153846153846154
0,38,0,-0.002,0.08169230769230769,0.062,0.0005384615384615384
19,38,0,-0.002,0.13615384615384615,0.055769230769230765,0.0006153846153846154
0,39,0,-0.002,0.08215384615384616,0.06092307692307692,0.0005384615384615384
19,39,0,-0.002,0.13592307692307692,0.055769230769230765,0.0006153846153846154
0,40,0,-0.002,0.08315384615384616,0.05961538461538461,0.0005384615384615384
20,40,0,-0.002,0.13853846153846155,0.056692307692307695,0.0006153846153846154
0,41,0,-0.002,0.08276923076923078,0.06046153846153846,0.0005384615384615384
20,41,0,-0.002,0.13692307692307693,0.05646153846153846,0.0006153846153846154
0,42,0,-0.002,0.08292307692307692,0.06007692307692308,0.0005384615384615384
21,42,0,-0.002,0.13669230769230767,0.056,0.0006153846153846154
0,43,0,-0.002,0.08284615384615383,0.06092307692307692,0.0005384615384615384
21,43,0,-0.002,0.13830769230769233,0.055769230769230765,0.0006153846153846154
0,44,0,-0.002,0.08338461538461539,0.05969230769230769,0.0005384615384615384
22,44,0,-0.002,0.13746153846153844,0.055846153846153844,0.0006153846153846154
0,45,0,-0.002,0.08315384615384616,0.06084615384615385,0.0005384615384615384
22,45,0,-0.002,0.13738461538461538,0.056,0.0006153846153846154
0,46,0,-0.002,0.08292307692307692,0.05946153846153846,0.0005384615384615384
23,46,0,-0.002,0.13938461538461538,0.055769230769230765,0.0003076923076923077
0,47,0,-0.002,0.084,0.06076923076923077,0.0005384615384615384
23,47,0,-0.002,0.14215384615384616,0.057846153846153846,0.0003076923076923077
0,48,0,-0.002,0.08323076923076923,0.05992307692307692,0.0005384615384615384
24,48,0,-0.002,0.14015384615384616,0.05592307692307692,0.0003076923076923077
0,49,0,-0.002,0.08253846153846153,0.05938461538461539,0.0005384615384615384
24,49,0,-0.002,0.14053846153846156,0.05730769230769231,0.0003076923076923077
0,50,0,-0.002,0.08353846153846153,0.05907692307692308,0.0005384615384615384
25,50,0,-0.002,0.14230769230769233,0.056923076923076917,0.0002307692307692308
0,51,0,-0.002,0.08453846153846153,0.05876923076923077,0.0005384615384615384
25,51,0,-0.002,0.1417692307692308,0.057,0.0002307692307692308
0,52,0,-0.002,0.08246153846153846,0.05938461538461539,0.0005384615384615384
26,52,0,-0.002,0.14169230769230767,0.056,0.0002307692307692308
0,53,0,-0.002,0.0833076923076923,0.059153846153846154,0.0005384615384615384
26,53,0,-0.002,0.14153846153846156,0.05638461538461539,0.0002307692307692308
0,54,0,-0.002,0.08423076923076922,0.060153846153846155,0.0004615384615384616
27,54,0,-0.002,0.14261538461538462,0.05623076923076924,0.0002307692307692308
0,55,0,-0.002,0.08392307692307692,0.060230769230769234,0.0004615384615384616
27,55,0,-0.002,0.14323076923076922,0.05630769230769231,0.0002307692307692308
0,56,0,-0.002,0.08438461538461539,0.06046153846153846,0.0004615384615384616
28,56,0,-0.002,0.14046153846153844,0.05546153846153846,0.0002307692307692308
0,57,0,-0.002,0.08546153846153846,0.059,0.0004615384615384616
28,57,0,-0.002,0.142,0.05646153846153846,0.0002307692307692308
0,58,0,-0.002,0.0853076923076923,0.05953846153846154,0.0004615384615384616
29,58,0,-0.002,0.14015384615384616,0.056,0.0002307692307692308
0,59,0,-0.002,0.0853076923076923,0.05961538461538461,0.0004615384615384616
29,59,0,-0.002,0.14130769230769233,0.05653846153846154,0.0002307692307692308
0,60,0,-0.002,0.08438461538461539,0.05953846153846154,0.0004615384615384616
30,60,0,-0.002,0.14,0.055615384615384615,0.0002307692307692308
0,61,0,-0.002,0.08415384615384616,0.06007692307692308,0.0004615384615384616
30,61,0,-0.002,0.14384615384615385,0.05738461538461539,0.0002307692307692308
0,62,0,-0.002,0.0833076923076923,0.060230769230769234,0.0004615384615384616
31,62,0,-0.002,0.14107692307692307,0.055538461538461543,0.0002307692307692308
0,63,0,-0.002,0.0843076923076923,0.05992307692307692,0.0004615384615384616
31,63,0,-0.002,0.14253846153846156,0.05861538461538461,0.0002307692307692308
0,64,0,-0.002,0.08561538461538461,0.05853846153846154,0.0004615384615384616
32,64,0,-0.002,0.1392307692307692,0.05592307692307692,0.0002307692307692308
0,65,0,-0.002,0.08592307692307692,0.06076923076923077,0.0004615384615384616
32,65,0,-0.002,0.141,0.05615384615384615,0.0002307692307692308
0,66,0,-0.002,0.08446153846153846,0.05946153846153846,0.0004615384615384616
33,66,0,-0.002,0.14061538461538461,0.055846153846153844,0.00015384615384615385
0,67,0,-0.002,0.08446153846153846,0.059307692307692304,0.0004615384615384616
33,67,0,-0.002,0.14046153846153844,0.056,0.00015384615384615385
0,68,0,-0.002,0.08369230769230769,0.06046153846153846,0.0004615384615384616
34,68,0,-0.002,0.14076923076923079,0.05653846153846154,0.00015384615384615385
0,69,0,-0.002,0.084,0.05946153846153846,0.0004615384615384616
34,69,0,-0.002,0.1413846153846154,0.056,0.00015384615384615385
0,70,0,-0.002,0.0843076923076923,0.059307692307692304,0.0004615384615384616
35,70,0,-0.002,0.14076923076923079,0.05592307692307692,0.00015384615384615385
0,71,0,-0.002,0.08392307692307692,0.05961538461538461,0.0004615384615384616
35,71,0,-0.002,0.14053846153846156,0.056692307692307695,0.00015384615384615385
0,72,0,-0.002,0.08438461538461539,0.05976923076923077,0.0004615384615384616
36,72,0,-0.002,0.14261538461538462,0.05646153846153846,0
0,73,0,-0.002,0.08507692307692308,0.059153846153846154,0.0004615384615384616
36,73,0,-0.002,0.14092307692307693,0.055846153846153844,0
0,74,0,-0.002,0.08507692307692308,0.05969230769230769,0.0004615384615384616
37,74,0,-0.002,0.141,0.05846153846153846,0
0,75,0,-0.002,0.08469230769230769,0.06061538461538461,0.0004615384615384616
37,75,0,-0.002,0.13946153846153844,0.05515384615384615,0
0,76,0,-0.002,0.08284615384615383,0.06184615384615385,0.0004615384615384616
38,76,0,-0.002,0.14192307692307693,0.05615384615384615,0
0,77,0,-0.002,0.08346153846153846,0.061307692307692306,0.0004615384615384616
38,77,0,-0.002,0.14023076923076921,0.05638461538461539,0
0,78,0,-0.002,0.083,0.060307692307692305,0.0004615384615384616
39,78,0,-0.002,0.13969230769230767,0.05707692307692308,0
0,79,0,-0.002,0.08176923076923077,0.06169230769230769,0.0004615384615384616
39,79,0,-0.002,0.139,0.057,0
0,80,0,-0.002,0.08046153846153847,0.06107692307692308,0.0004615384615384616
40,80,0,-0.002,0.14030769230769233,0.05646153846153846,0
0,81,0,-0.002,0.08292307692307692,0.06107692307692308,0.0004615384615384616
40,81,0,-0.002,0.14246153846153845,0.056923076923076917,0
0,82,0,-0.002,0.08292307692307692,0.063,0.0004615384615384616
41,82,0,-0.002,0.14207692307692307,0.057692307692307696,0
0,83,0,-0.002,0.08461538461538462,0.061153846153846156,0.0004615384615384616
41,83,0,-0.002,0.14369230769230767,0.05707692307692308,0
0,84,0,-0.002,0.08369230769230769,0.06153846153846154,0.0004615384615384616
42,84,0,-0.002,0.14415384615384616,0.057846153846153846,0
0,85,0,-0.002,0.08353846153846153,0.062,0.0004615384615384616
42,85,0,-0.002,0.14092307692307693,0.059,0
0,86,0,-0.002,0.083,0.06361538461538462,0.0004615384615384616
43,86,0,-0.002,0.14223076923076922,0.057846153846153846,0
0,87,0,-0.002,0.0843076923076923,0.06076923076923077,0.0004615384615384616
43,87,0,-0.002,0.14184615384615384,0.05815384615384615,0
0,88,0,-0.002,0.08492307692307692,0.06069230769230769,0.0004615384615384616
44,88,0,-0.002,0.14215384615384616,0.05776923076923077,0
