patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,13,500,0.15176923076923077,0.19969230769230767,0.14861538461538462,0.13192307692307692,0.13192307692307692,0,0,0,0
6,13,0,0.2703076923076923,0.13453846153846155,0.11823076923076922,0.10853846153846153,0.10715384615384616,0,0,0,0
6,13,500,0.27476923076923077,0.1986153846153846,0.156,0.15392307692307694,0.15392307692307694,0,0,0,0
0,14,0,0.15876923076923077,0.12230769230769231,0.11238461538461539,0.097,0.0843076923076923,0,0,0,0
0,14,500,0.1553846153846154,0.19569230769230767,0.14915384615384616,0.13184615384615384,0.1316923076923077,0,0,0,0
7,14,0,0.2750769230769231,0.13515384615384615,0.11961538461538461,0.10638461538461538,0.10623076923076923,0,0,0,0
7,14,500,0.2743076923076923,0.19815384615384615,0.15515384615384617,0.15484615384615383,0.15353846153846154,0,0,0,0
0,15,0,0.1533076923076923,0.1246923076923077,0.10823076923076923,0.10053846153846153,0.08561538461538461,0,0,0,0
0,15,500,0.14946153846153845,0.19730769230769232,0.15092307692307694,0.13315384615384615,0.13292307692307692,0,0,0,0
7,15,0,0.27338461538461534,0.13407692307692307,0.12046153846153847,0.10723076923076923,0.10623076923076923,0,0,0,0
7,15,500,0.2756923076923077,0.19453846153846155,0.15469230769230768,0.16223076923076923,0.15376923076923077,0,0,0,0
0,16,0,0.15646153846153846,0.12307692307692308,0.11215384615384616,0.09646153846153847,0.08446153846153846,0,0,0,0
0,16,500,0.1513076923076923,0.20615384615384616,0.14846153846153845,0.132,0.13176923076923078,0,0,0,0
8,16,0,0.27946153846153843,0.13215384615384615,0.12061538461538461,0.10707692307692308,0.10584615384615384,0,0,0,0
8,16,500,0.27076923076923076,0.19946153846153844,0.15646153846153846,0.154,0.15592307692307694,0,0,0,0
0,17,0,0.15061538461538462,0.12476923076923077,0.11046153846153847,0.09707692307692307,0.08515384615384616,0,0,0,0
0,17,500,0.15415384615384617,0.19807692307692307,0.14761538461538462,0.13207692307692306,0.13153846153846155,0,0,0,0
8,17,0,0.2732307692307692,0.133,0.11946153846153847,0.10623076923076923,0.10907692307692309,0,0,0,0
8,17,500,0.2773076923076923,0.19584615384615384,0.15553846153846154,0.1533846153846154,0.1533076923076923,0,0,0,0
0,18,0,0.15061538461538462,0.12430769230769231,0.11346153846153846,0.09661538461538462,0.08392307692307692,0,0,0,0
0,18,500,0.14946153846153845,0.19976923076923078,0.15061538461538462,0.13430769230769232,0.13153846153846155,0,0,0,0
9,18,0,0.2710769230769231,0.13630769230769232,0.11876923076923078,0.1066923076923077,0.10584615384615384,0,0,0,0
9,18,500,0.2770769230769231,0.196,0.15484615384615383,0.15346153846153845,0.15353846153846154,0,0,0,0
0,19,0,0.1566153846153846,0.12292307692307693,0.115,0.09707692307692307,0.08623076923076922,0,0,0,0
0,19,500,0.14623076923076922,0.20461538461538462,0.14946153846153845,0.13307692307692306,0.136,0,0,0,0
9,19,0,0.2710769230769231,0.13453846153846155,0.12015384615384617,0.10684615384615384,0.10584615384615384,0,0,0,0
9,19,500,0.27815384615384614,0.19623076923076924,0.15392307692307694,0.15353846153846154,0.15584615384615383,0,0,0,0
0,20,0,0.15323076923076923,0.123,0.10984615384615384,0.09823076923076923,0.086,0,0,0,0
0,20,500,0.15061538461538462,0.19815384615384615,0.15115384615384617,0.13246153846153846,0.1316923076923077,0,0,0,0
10,20,0,0.2756923076923077,0.13138461538461538,0.11884615384615384,0.10892307692307691,0.10638461538461538,0,0,0,0
10,20,500,0.27684615384615385,0.19738461538461538,0.15469230769230768,0.15353846153846154,0.154,0,0,0,0
0,21,0,0.15307692307692305,0.12161538461538461,0.115,0.09969230769230769,0.08684615384615384,0,0,0,0
0,21,500,0.14815384615384616,0.20384615384615384,0.14769230769230768,0.13246153846153846,0.13192307692307692,0,0,0,0
10,21,0,0.26761538461538464,0.131,0.12207692307692308,0.10861538461538461,0.10607692307692308,0,0,0,0
10,21,500,0.26753846153846156,0.19915384615384615,0.15630769230769231,0.15369230769230768,0.15576923076923077,0,0,0,0
0,22,0,0.14853846153846154,0.12361538461538461,0.11384615384615383,0.09853846153846153,0.08584615384615384,0,0,0,0
0,22,500,0.14976923076923077,0.19784615384615384,0.1503076923076923,0.13246153846153846,0.13223076923076924,0,0,0,0
11,22,0,0.27515384615384614,0.13984615384615384,0.11961538461538461,0.10646153846153847,0.10623076923076923,0,0,0,0
11,22,500,0.2724615384615385,0.19707692307692307,0.1553076923076923,0.154,0.15546153846153846,0,0,0,0
0,23,0,0.15507692307692306,0.12430769230769231,0.11384615384615383,0.09707692307692307,0.08438461538461539,0,0,0,0
0,23,500,0.14730769230769233,0.20023076923076924,0.14861538461538462,0.13215384615384615,0.132,0,0,0,0
11,23,0,0.26784615384615384,0.13807692307692307,0.11707692307692308,0.10992307692307692,0.10761538461538461,0,0,0,0
11,23,500,0.2716923076923077,0.19307692307692306,0.15653846153846154,0.1563846153846154,0.15315384615384617,0,0,0,0
0,24,0,0.15369230769230768,0.12407692307692308,0.10892307692307691,0.09746153846153846,0.08576923076923078,0,0,0,0
0,24,500,0.14761538461538462,0.19776923076923078,0.15207692307692305,0.13184615384615384,0.13192307692307692,0,0,0,0
12,24,0,0.2733076923076923,0.13638461538461538,0.11992307692307692,0.10884615384615384,0.10630769230769231,0,0,0,0
12,24,500,0.2730769230769231,0.19915384615384615,0.15630769230769231,0.15353846153846154,0.15415384615384617,0,0,0,0
0,25,0,0.15069230769230768,0.12415384615384616,0.11153846153846153,0.09715384615384616,0.0843076923076923,0,0,0,0
0,25,500,0.14615384615384616,0.19953846153846155,0.15376923076923077,0.13292307692307692,0.1316923076923077,0,0,0,0
12,25,0,0.27461538461538465,0.13692307692307693,0.12,0.10684615384615384,0.10630769230769231,0,0,0,0
12,25,500,0.27353846153846156,0.196,0.15607692307692306,0.15369230769230768,0.1533846153846154,0,0,0,0
0,26,0,0.1513846153846154,0.12653846153846154,0.11676923076923078,0.09584615384615384,0.08476923076923078,0,0,0,0
0,26,500,0.1493076923076923,0.20153846153846156,0.1493076923076923,0.132,0.13176923076923078,0,0,0,0
13,26,0,0.2726923076923077,0.134,0.11976923076923077,0.10615384615384615,0.10592307692307693,0,0,0,0
13,26,500,0.27784615384615385,0.19630769230769232,0.15492307692307694,0.1533076923076923,0.15361538461538463,0,0,0,0
0,27,0,0.15546153846153846,0.11946153846153847,0.10807692307692308,0.10215384615384616,0.08515384615384616,0,0,0,0
0,27,500,0.15023076923076922,0.195,0.14992307692307694,0.132,0.13407692307692307,0,0,0,0
13,27,0,0.2726923076923077,0.13384615384615384,0.12115384615384615,0.10653846153846153,0.10615384615384615,0,0,0,0
13,27,500,0.27361538461538465,0.19153846153846155,0.15576923076923077,0.15369230769230768,0.15346153846153845,0,0,0,0
0,28,0,0.15630769230769231,0.122,0.11261538461538462,0.09892307692307692,0.08453846153846153,0,0,0,0
0,28,500,0.15276923076923077,0.19584615384615384,0.14969230769230768,0.13230769230769232,0.13184615384615384,0,0,0,0
14,28,0,0.27353846153846156,0.13230769230769232,0.11961538461538461,0.10861538461538461,0.1066923076923077,0,0,0,0
14,28,500,0.2760769230769231,0.19846153846153844,0.15515384615384617,0.15361538461538463,0.15353846153846154,0,0,0,0
0,29,0,0.14707692307692308,0.127,0.112,0.09884615384615383,0.0843076923076923,0,0,0,0
0,29,500,0.15053846153846154,0.19946153846153844,0.146,0.13176923076923078,0.1316923076923077,0,0,0,0
14,29,0,0.279,0.13053846153846155,0.12215384615384615,0.10738461538461538,0.10607692307692308,0,0,0,0
14,29,500,0.2762307692307692,0.19153846153846155,0.15484615384615383,0.154,0.15315384615384617,0,0,0,0
0,30,0,0.16046153846153846,0.12223076923076923,0.11246153846153847,0.09592307692307692,0.08792307692307692,0,0,0,0
0,30,500,0.15346153846153845,0.19438461538461538,0.14953846153846154,0.132,0.13192307692307692,0,0,0,0
15,30,0,0.27946153846153843,0.13030769230769232,0.12223076923076923,0.10692307692307693,0.10615384615384615,0,0,0,0
15,30,500,0.27476923076923077,0.19392307692307692,0.15807692307692306,0.15392307692307694,0.15376923076923077,0,0,0,0
0,31,0,0.15376923076923077,0.12084615384615384,0.11238461538461539,0.09769230769230769,0.08438461538461539,0,0,0,0
0,31,500,0.14861538461538462,0.19584615384615384,0.14915384615384616,0.13469230769230767,0.1316923076923077,0,0,0,0
15,31,0,0.27376923076923076,0.13084615384615383,0.12338461538461538,0.10676923076923077,0.1056923076923077,0,0,0,0
15,31,500,0.27238461538461534,0.1956153846153846,0.15407692307692306,0.15323076923076923,0.15353846153846154,0,0,0,0
0,32,0,0.1553846153846154,0.12338461538461538,0.108,0.10292307692307692,0.08515384615384616,0,0,0,0
0,32,500,0.14815384615384616,0.20630769230769233,0.1503846153846154,0.13207692307692306,0.1316923076923077,0,0,0,0
16,32,0,0.268,0.13284615384615384,0.12161538461538461,0.10730769230769231,0.10615384615384615,0,0,0,0
16,32,500,0.26553846153846156,0.19923076923076924,0.15353846153846154,0.15353846153846154,0.15407692307692306,0,0,0,0
0,33,0,0.15384615384615383,0.12361538461538461,0.10907692307692309,0.09946153846153846,0.08446153846153846,0,0,0,0
0,33,500,0.14984615384615385,0.19492307692307692,0.14846153846153845,0.13192307692307692,0.1316153846153846,0,0,0,0
16,33,0,0.272,0.13653846153846155,0.12123076923076923,0.10623076923076923,0.10592307692307693,0,0,0,0
16,33,500,0.27284615384615385,0.19153846153846155,0.158,0.15630769230769231,0.15376923076923077,0,0,0,0
0,34,0,0.15815384615384617,0.12276923076923077,0.10707692307692308,0.09892307692307692,0.08415384615384616,0,0,0,0
0,34,500,0.14661538461538462,0.19446153846153846,0.14815384615384616,0.13215384615384615,0.13176923076923078,0,0,0,0
17,34,0,0.27961538461538465,0.1326923076923077,0.12123076923076923,0.106,0.10592307692307693,0,0,0,0
17,34,500,0.26992307692307693,0.19592307692307692,0.15492307692307694,0.15369230769230768,0.15353846153846154,0,0,0,0
0,35,0,0.151,0.12676923076923077,0.108,0.09946153846153846,0.087,0,0,0,0
0,35,500,0.14484615384615385,0.19915384615384615,0.14884615384615385,0.13176923076923078,0.13176923076923078,0,0,0,0
17,35,0,0.2730769230769231,0.13092307692307695,0.12223076923076923,0.10761538461538461,0.10615384615384615,0,0,0,0
17,35,500,0.269,0.19615384615384615,0.15492307692307694,0.1543076923076923,0.15469230769230768,0,0,0,0
0,36,0,0.14507692307692308,0.12330769230769231,0.11215384615384616,0.0993076923076923,0.08453846153846153,0,0,0,0
0,36,500,0.14869230769230768,0.19284615384615383,0.15046153846153845,0.1326923076923077,0.13253846153846155,0,0,0,0
18,36,0,0.2716923076923077,0.13215384615384615,0.12138461538461538,0.10661538461538461,0.10653846153846153,0,0,0,0
18,36,500,0.27053846153846156,0.19430769230769232,0.15507692307692306,0.15453846153846154,0.15453846153846154,0,0,0,0
0,37,0,0.15461538461538463,0.12176923076923077,0.105,0.099,0.08507692307692308,0,0,0,0
0,37,500,0.1503076923076923,0.19769230769230767,0.14853846153846154,0.13469230769230767,0.1326923076923077,0,0,0,0
18,37,0,0.27461538461538465,0.1276153846153846,0.12053846153846154,0.10623076923076923,0.10638461538461538,0,0,0,0
18,37,500,0.2694615384615385,0.19753846153846155,0.15553846153846154,0.15461538461538463,0.15415384615384617,0,0,0,0
0,38,0,0.15253846153846154,0.1226923076923077,0.10676923076923077,0.099,0.08630769230769231,0,0,0,0
0,38,500,0.14692307692307693,0.19007692307692306,0.1503846153846154,0.13276923076923078,0.13246153846153846,0,0,0,0
19,38,0,0.27253846153846156,0.13076923076923078,0.12015384615384617,0.1066923076923077,0.10646153846153847,0,0,0,0
19,38,500,0.27284615384615385,0.19415384615384615,0.15476923076923077,0.1543076923076923,0.1566153846153846,0,0,0,0
0,39,0,0.15061538461538462,0.12407692307692308,0.10538461538461538,0.10192307692307692,0.08515384615384616,0,0,0,0
0,39,500,0.14846153846153845,0.19246153846153846,0.1483076923076923,0.13276923076923078,0.13253846153846155,0,0,0,0
19,39,0,0.26784615384615384,0.12876923076923077,0.12107692307692308,0.10653846153846153,0.10630769230769231,0,0,0,0
19,39,500,0.2693076923076923,0.1936153846153846,0.15692307692307694,0.15423076923076923,0.15476923076923077,0,0,0,0
0,40,0,0.15423076923076923,0.12238461538461538,0.10923076923076923,0.09707692307692307,0.08453846153846153,0,0,0,0
0,40,500,0.15092307692307694,0.1936923076923077,0.14953846153846154,0.1326153846153846,0.1326923076923077,0,0,0,0
20,40,0,0.2722307692307692,0.13107692307692306,0.12015384615384617,0.10661538461538461,0.10761538461538461,0,0,0,0
20,40,500,0.2726923076923077,0.19253846153846155,0.15692307692307694,0.15630769230769231,0.15507692307692306,0,0,0,0
0,41,0,0.15392307692307694,0.12215384615384615,0.10653846153846153,0.1003076923076923,0.08453846153846153,0,0,0,0
0,41,500,0.14684615384615385,0.19515384615384615,0.1523076923076923,0.13415384615384615,0.13392307692307692,0,0,0,0
20,41,0,0.26876923076923076,0.132,0.121,0.10961538461538461,0.10746153846153847,0,0,0,0
20,41,500,0.26553846153846156,0.19723076923076924,0.15653846153846154,0.15476923076923077,0.1543846153846154,0,0,0,0
0,42,0,0.14823076923076922,0.12430769230769231,0.10953846153846153,0.09907692307692308,0.08553846153846154,0,0,0,0
0,42,500,0.14907692307692308,0.19323076923076923,0.15115384615384617,0.13376923076923078,0.13276923076923078,0,0,0,0
21,42,0,0.271,0.12892307692307695,0.1196923076923077,0.10761538461538461,0.1066923076923077,0,0,0,0
21,42,500,0.26792307692307693,0.19146153846153846,0.15469230769230768,0.15407692307692306,0.15384615384615383,0,0,0,0
0,43,0,0.14746153846153845,0.12315384615384616,0.11076923076923077,0.09776923076923077,0.08538461538461539,0,0,0,0
0,43,500,0.146,0.19153846153846155,0.14853846153846154,0.13253846153846155,0.13253846153846155,0,0,0,0
21,43,0,0.26784615384615384,0.13184615384615384,0.11923076923076922,0.10715384615384616,0.10646153846153847,0,0,0,0
21,43,500,0.26892307692307693,0.192,0.1543846153846154,0.15415384615384617,0.154,0,0,0,0
0,44,0,0.15546153846153846,0.11707692307692308,0.10615384615384615,0.10076923076923078,0.08792307692307692,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
0,44,500,0.15615384615384617,0.20246153846153844,0.15369230769230768,0.13469230769230767,0.13384615384615384,0,0,0,0
22,44,0,0.27946153846153843,0.11623076923076922,0.12046153846153847,0.10661538461538461,0.10630769230769231,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
22,44,500,0.27853846153846157,0.195,0.15461538461538463,0.15461538461538463,0.15453846153846154,0,0,0,0
0,45,0,0.16176923076923078,0.11723076923076922,0.11015384615384616,0.09861538461538462,0.086,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
0,45,500,0.15846153846153846,0.19392307692307692,0.15,0.13376923076923078,0.13369230769230767,0,0,0,0
22,45,0,0.27384615384615385,0.11584615384615383,0.11953846153846154,0.1076923076923077,0.10653846153846153,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
22,45,500,0.2782307692307692,0.19530769230769232,0.15615384615384617,0.15484615384615383,0.1543846153846154,0,0,0,0
0,46,0,0.1566923076923077,0.11607692307692308,0.10792307692307691,0.09969230769230769,0.08761538461538461,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
0,46,500,0.15792307692307694,0.19146153846153846,0.14976923076923077,0.134,0.13384615384615384,0,0,0,0
23,46,0,0.2739230769230769,0.117,0.12061538461538461,0.10830769230769231,0.10661538461538461,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
23,46,500,0.2770769230769231,0.19230769230769232,0.15576923076923077,0.15469230769230768,0.15384615384615383,0,0,0,0
0,47,0,0.15615384615384617,0.11646153846153846,0.10723076923076923,0.10007692307692308,0.08715384615384617,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
0,47,500,0.16146153846153846,0.19330769230769232,0.15015384615384617,0.13438461538461538,0.13384615384615384,0,0,0,0
23,47,0,0.2800769230769231,0.11423076923076923,0.12130769230769231,0.10761538461538461,0.10630769230769231,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
23,47,500,0.28076923076923077,0.19584615384615384,0.15592307692307694,0.1543076923076923,0.15392307692307694,0,0,0,0
0,48,0,0.15692307692307694,0.11584615384615383,0.1133076923076923,0.09907692307692308,0.08592307692307692,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
0,48,500,0.1533076923076923,0.18776923076923077,0.1553076923076923,0.1336153846153846,0.13384615384615384,0,0,0,0
24,48,0,0.2784615384615384,0.11438461538461539,0.12046153846153847,0.10807692307692308,0.10646153846153847,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
24,48,500,0.2796923076923077,0.19376923076923078,0.1543846153846154,0.15407692307692306,0.15415384615384617,0,0,0,0
0,49,0,0.15784615384615383,0.11723076923076922,0.108,0.09907692307692308,0.08676923076923078,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
0,49,500,0.158,0.19484615384615384,0.15107692307692305,0.13430769230769232,0.13376923076923078,0,0,0,0
24,49,0,0.2823076923076923,0.11507692307692308,0.118,0.1076923076923077,0.10646153846153847,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
24,49,500,0.2789230769230769,0.19653846153846155,0.15484615384615383,0.1543846153846154,0.1543846153846154,0,0,0,0
0,50,0,0.15269230769230768,0.11676923076923078,0.11246153846153847,0.09946153846153846,0.08615384615384616,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
0,50,500,0.15407692307692306,0.19815384615384615,0.15084615384615385,0.134,0.13430769230769232,0,0,0,0
25,50,0,0.272,0.11669230769230769,0.12061538461538461,0.1076923076923077,0.10638461538461538,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
25,50,500,0.27661538461538465,0.19553846153846155,0.15446153846153846,0.15684615384615383,0.15407692307692306,0,0,0,0
0,51,0,0.15546153846153846,0.11423076923076923,0.11338461538461539,0.09815384615384616,0.08584615384615384,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
0,51,500,0.155,0.19676923076923078,0.1503846153846154,0.13384615384615384,0.1336153846153846,0,0,0,0
25,51,0,0.2722307692307692,0.11846153846153847,0.11946153846153847,0.10653846153846153,0.10661538461538461,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
25,51,500,0.28084615384615386,0.19584615384615384,0.15476923076923077,0.15492307692307694,0.15453846153846154,0,0,0,0
0,52,0,0.15523076923076923,0.11692307692307692,0.11138461538461539,0.09915384615384616,0.08661538461538461,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
0,52,500,0.1566153846153846,0.19123076923076923,0.15369230769230768,0.13415384615384615,0.1336153846153846,0,0,0,0
26,52,0,0.2773076923076923,0.11461538461538462,0.12023076923076922,0.10776923076923077,0.1066923076923077,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
26,52,500,0.28238461538461535,0.19407692307692306,0.15461538461538463,0.15446153846153846,0.15707692307692306,0,0,0,0
0,53,0,0.1563846153846154,0.117,0.11261538461538462,0.0993076923076923,0.08630769230769231,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
0,53,500,0.15453846153846154,0.19669230769230767,0.1523846153846154,0.13407692307692307,0.13430769230769232,0,0,0,0
26,53,0,0.27753846153846157,0.11592307692307692,0.12,0.10646153846153847,0.10638461538461538,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
26,53,500,0.2750769230769231,0.1956153846153846,0.15476923076923077,0.15469230769230768,0.1543846153846154,0,0,0,0
0,54,0,0.157,0.11092307692307692,0.1176923076923077,0.09915384615384616,0.08761538461538461,0.0002307692307692308,0.0002307692307692308,0.0002307692307692308,0.0002307692307692308
0,54,500,0.15792307692307694,0.2,0.15223076923076923,0.13515384615384615,0.13546153846153847,0,0,0,0
27,54,0,0.27384615384615385,0.11423076923076923,0.12176923076923077,0.107,0.10784615384615384,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
27,54,500,0.273,0.197,0.15546153846153846,0.1543846153846154,0.15415384615384617,0,0,0,0
0,55,0,0.15684615384615383,0.10938461538461539,0.11507692307692308,0.10253846153846154,0.08715384615384617,0.0002307692307692308,0.0002307692307692308,0.0002307692307692308,0.0002307692307692308
0,55,500,0.15153846153846154,0.19938461538461538,0.15107692307692305,0.13576923076923078,0.1356153846153846,0,0,0,0
27,55,0,0.276,0.11392307692307692,0.122,0.10723076923076923,0.11038461538461539,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
27,55,500,0.2734615384615385,0.19576923076923078,0.15838461538461537,0.1566923076923077,0.15569230769230769,0,0,0,0
0,56,0,0.15776923076923077,0.10607692307692308,0.11484615384615383,0.102,0.08884615384615384,0.0002307692307692308,0.0002307692307692308,0.0002307692307692308,0.0002307692307692308
0,56,500,0.15346153846153845,0.19584615384615384,0.15953846153846155,0.13784615384615384,0.13876923076923078,0,0,0,0
28,56,0,0.2783076923076923,0.11446153846153846,0.12115384615384615,0.1103076923076923,0.10653846153846153,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
28,56,500,0.2823076923076923,0.19492307692307692,0.15584615384615383,0.15453846153846154,0.154,0,0,0,0
0,57,0,0.1576923076923077,0.1123076923076923,0.116,0.10153846153846154,0.08715384615384617,0.0002307692307692308,0.0002307692307692308,0.0002307692307692308,0.0002307692307692308
0,57,500,0.15453846153846154,0.20223076923076921,0.1503076923076923,0.1356153846153846,0.135,0,0,0,0
28,57,0,0.28146153846153843,0.11346153846153846,0.12023076923076922,0.10923076923076923,0.10692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693,0.00007692307692307693
28,57,500,0.27761538461538465,0.19553846153846155,0.1556153846153846,0.15523076923076923,0.15546153846153846,0,0,0,0
0,58,0,0.15507692307692306,0.11361538461538462,0.11592307692307692,0.10015384615384616,0.08823076923076922,0.0002307692307692308,0.0002307692307692308,0.0002307692307692308,0.0002307692307692308
0,58,500,0.15361538461538463,0.19915384615384615,0.152,0.13530769230769232,0.13507692307692307,0,0,0,0
