version,ms
127,0.07692307692307696
128,0.0
129,0.23076923076923073
130,0.07692307692307693
131,0.15384615384615385
132,0.46153846153846145
133,0.07692307692307693
134,0.0
135,0.23076923076923073
136,0.0
137,0.15384615384615385
138,0.0
139,0.0
140,0.15384615384615385
141,0.07692307692307693
142,0.15384615384615385
143,0.15384615384615385
144,0.0
145,0.0
146,0.07692307692307696
147,0.0
148,0.0
149,0.15384615384615385
150,0.07692307692307693
151,0.07692307692307693
152,0.15384615384615385
153,0.0
154,0.0
155,0.15384615384615385
156,0.15384615384615385
157,0.0
158,0.23076923076923075
159,0.07692307692307693
160,0.07692307692307696
161,0.0
162,0.0
163,0.23076923076923075
164,0.0
165,0.07692307692307693
166,0.15384615384615385
167,0.46153846153846145
168,0.0
169,0.0
170,0.0
171,0.3076923076923077
172,0.3076923076923077
173,0.07692307692307696
174,0.0
175,0.07692307692307693
176,0.30769230769230765
177,0.0
178,0.15384615384615385
179,0.0
180,0.0
181,0.07692307692307694
182,0.07692307692307693
183,0.07692307692307693
184,0.07692307692307693
185,0.15384615384615385
186,0.07692307692307696
187,0.0
188,0.0
189,0.07692307692307694
190,0.23076923076923073
191,0.0
192,0.15384615384615385
193,0.0
194,0.07692307692307693
195,0.23076923076923073
196,0.0
197,0.07692307692307694
198,0.07692307692307693
199,0.0
200,0.07692307692307693
201,0.0
202,0.0
203,0.07692307692307693
204,0.15384615384615385
205,0.07692307692307696
206,0.07692307692307694
207,0.15384615384615385
208,0.0
209,0.0
210,0.07692307692307696
211,0.07692307692307693
212,0.15384615384615385
213,0.0
214,0.15384615384615385
215,0.07692307692307696
216,0.0
217,0.07692307692307693
218,0.07692307692307693
219,0.0
220,0.15384615384615385
221,0.07692307692307693
222,0.07692307692307693
223,0.0
224,0.07692307692307696
225,0.07692307692307693
226,0.0
227,0.0
228,0.07692307692307693
229,0.23076923076923075
230,0.23076923076923073
231,0.07692307692307693
232,0.07692307692307693
233,0.15384615384615385
234,0.0
235,0.07692307692307693
236,0.07692307692307696
237,0.07692307692307694
238,0.07692307692307694
239,0.07692307692307696
240,0.07692307692307693
241,0.15384615384615383
242,0.15384615384615385
243,0.15384615384615385
244,0.0
245,0.15384615384615385
246,0.0
247,0.07692307692307693
248,0.0
249,0.23076923076923075
250,0.0
251,0.23076923076923075
252,0.0
253,0.07692307692307693
254,0.07692307692307693
255,0.0
256,0.0
257,0.07692307692307696
258,0.07692307692307693
259,0.15384615384615385
260,0.07692307692307694
261,0.0
262,0.15384615384615385
263,0.07692307692307694
264,0.0
265,0.0
266,0.0
267,0.15384615384615385
268,0.15384615384615385
269,0.0
270,0.07692307692307696
271,0.15384615384615385
272,0.07692307692307693
273,0.07692307692307693
274,0.0
275,0.15384615384615385
276,0.6153846153846154
277,0.15384615384615385
278,0.0
279,0.07692307692307696
280,0.0
281,0.07692307692307693
282,0.15384615384615385
283,0.07692307692307693
284,0.0
285,0.0
286,0.0
287,0.15384615384615385
288,0.07692307692307693
289,0.07692307692307694
290,0.07692307692307696
291,0.15384615384615385
292,0.07692307692307693
293,0.15384615384615385
294,0.07692307692307696
295,0.07692307692307694
296,0.0
297,0.07692307692307693
298,0.0
299,0.07692307692307693
300,0.0
301,0.23076923076923075
302,0.07692307692307693
303,0.0
304,0.4615384615384615
305,0.0
306,0.0
307,0.4615384615384615
308,0.38461538461538464
309,1.076923076923077
310,0.0
311,0.15384615384615385
312,0.07692307692307696
313,0.07692307692307693
314,0.0
315,0.15384615384615385
316,0.15384615384615385
317,0.0
318,0.07692307692307694
319,0.3076923076923077
320,0.07692307692307696
321,0.07692307692307693
322,0.07692307692307696
323,0.07692307692307693
324,0.0
325,0.15384615384615385
326,0.23076923076923073
327,0.0
328,0.0
329,0.07692307692307696
330,0.07692307692307696
331,0.07692307692307693
332,0.15384615384615385
333,0.15384615384615385
334,0.07692307692307694
335,0.15384615384615385
336,0.0
337,0.15384615384615385
338,0.07692307692307693
339,0.0
340,0.23076923076923073
341,0.15384615384615385
342,0.0
343,0.0
344,0.07692307692307696
345,0.07692307692307693
346,0.07692307692307693
347,0.07692307692307693
348,0.07692307692307696
349,0.0
350,0.07692307692307693
351,0.07692307692307696
352,0.0
353,0.0
354,0.23076923076923075
355,0.3076923076923077
356,0.07692307692307693
357,0.23076923076923075
358,0.07692307692307696
359,0.0
360,0.15384615384615385
361,0.0
362,0.15384615384615385
363,0.0
364,0.07692307692307693
365,0.3076923076923077
366,0.0
367,0.07692307692307696
368,0.07692307692307693
369,0.07692307692307693
370,0.15384615384615385
371,0.0
372,0.07692307692307694
373,0.15384615384615385
374,0.0
375,0.23076923076923073
376,0.07692307692307693
377,0.07692307692307696
378,0.07692307692307694
379,0.0
380,0.07692307692307696
381,0.15384615384615385
382,0.23076923076923075
383,0.07692307692307696
384,0.07692307692307693
385,0.07692307692307696
386,0.07692307692307696
387,0.0
388,0.07692307692307693
389,0.07692307692307693
390,0.15384615384615385
391,0.0
392,0.0
393,0.07692307692307696
394,0.0
395,0.15384615384615385
396,0.23076923076923073
397,0.07692307692307694
398,0.0
399,0.0
400,0.15384615384615385
401,0.0
402,0.07692307692307696
403,0.15384615384615385
404,0.0
405,0.0
406,0.0
407,0.07692307692307696
408,0.0
409,0.07692307692307696
410,0.07692307692307693
411,0.15384615384615385
412,0.0
413,0.07692307692307693
414,0.23076923076923075
415,0.07692307692307693
416,0.07692307692307693
417,0.07692307692307693
418,0.07692307692307694
419,0.3076923076923077
420,0.07692307692307696
421,0.07692307692307696
422,0.0
423,0.0
424,0.23076923076923075
425,0.07692307692307696
426,0.07692307692307696
427,0.0
428,0.0
429,0.07692307692307693
430,0.07692307692307696
431,0.15384615384615385
432,0.0
433,0.0
434,0.15384615384615385
435,0.07692307692307696
436,0.07692307692307693
437,0.0
438,0.23076923076923073
439,0.15384615384615385
440,0.07692307692307696
441,0.0
442,0.07692307692307694
443,0.0
444,0.07692307692307696
445,0.23076923076923075
446,0.15384615384615385
447,0.0
448,0.07692307692307693
449,0.15384615384615385
450,0.07692307692307696
451,0.07692307692307694
452,0.07692307692307696
453,0.0
454,0.07692307692307696
455,0.0
456,0.15384615384615385
457,0.0
458,0.07692307692307693
459,0.0
460,0.0
461,0.0
462,0.07692307692307696
463,0.07692307692307693
464,0.15384615384615385
465,0.23076923076923075
466,0.0
467,0.7692307692307692
468,0.0
469,0.07692307692307693
470,0.0
471,0.07692307692307693
472,0.0
473,0.07692307692307693
474,0.15384615384615385
475,0.07692307692307693
476,0.0
477,0.0
478,0.23076923076923075
479,0.23076923076923073
480,0.0
481,0.0
482,0.07692307692307696
483,0.07692307692307693
484,0.07692307692307696
485,0.07692307692307693
486,0.0
487,0.0
488,0.23076923076923075
489,0.0
490,0.0
491,0.07692307692307693
492,0.15384615384615385
493,0.07692307692307694
494,0.15384615384615385
495,0.07692307692307696
496,0.07692307692307694
497,0.6923076923076922
498,0.0
499,0.23076923076923073
500,0.0
501,0.07692307692307693
502,0.07692307692307696
503,0.0
504,0.38461538461538464
505,0.6153846153846156
506,0.07692307692307694
507,0.0
508,0.15384615384615385
509,0.0
510,0.15384615384615385
511,0.0
512,0.07692307692307693
513,0.3076923076923077
514,0.0
515,0.15384615384615385
516,0.3076923076923077
517,0.0
518,0.0
519,0.15384615384615385
520,0.15384615384615385
521,0.0
522,0.0
523,0.0
524,0.07692307692307693
525,0.07692307692307696
526,0.15384615384615385
527,0.07692307692307694
528,0.0
529,0.07692307692307693
530,0.15384615384615385
531,0.0
532,0.0
533,0.07692307692307694
534,0.07692307692307696
535,0.15384615384615385
536,0.3846153846153846
537,0.0
538,0.15384615384615385
539,0.15384615384615385
540,0.07692307692307696
541,0.0
542,0.07692307692307694
543,0.23076923076923075
544,0.07692307692307693
545,0.0
546,0.15384615384615385
547,0.0
548,0.07692307692307693
549,0.07692307692307694
550,0.15384615384615385
551,0.0
552,0.0
553,0.15384615384615385
554,0.0
555,0.0
556,0.15384615384615385
557,0.0
558,0.0
559,0.0
560,0.0
561,0.15384615384615385
562,0.3076923076923077
563,0.0
564,0.15384615384615385
565,0.07692307692307694
566,0.07692307692307696
567,0.0
568,0.0
569,0.0
570,0.23076923076923075
571,0.07692307692307696
572,0.0
573,0.0
574,0.0
575,0.07692307692307696
576,0.0
577,0.07692307692307693
578,0.07692307692307693
579,0.07692307692307696
580,0.07692307692307693
581,0.0
582,0.07692307692307696
583,0.23076923076923073
584,0.07692307692307693
585,0.0
586,0.0
587,0.23076923076923075
588,0.07692307692307693
589,0.0
590,0.07692307692307693
591,0.07692307692307696
592,0.0
593,0.23076923076923075
594,0.0
595,0.0
596,0.15384615384615385
597,0.07692307692307693
598,0.07692307692307693
599,0.07692307692307693
600,0.0
601,0.07692307692307696
602,0.23076923076923073
603,0.07692307692307693
604,0.15384615384615385
605,0.0
606,0.23076923076923073
607,0.0
608,0.15384615384615385
609,0.0
610,0.15384615384615385
611,0.15384615384615385
612,0.15384615384615385
613,0.15384615384615385
614,0.0
615,0.0
616,0.15384615384615385
617,0.0
618,0.07692307692307693
619,0.07692307692307693
620,0.07692307692307696
621,0.15384615384615385
622,0.0
623,0.07692307692307693
624,0.07692307692307696
625,0.15384615384615385
626,0.07692307692307696
627,0.15384615384615385
628,0.0
629,0.5384615384615385
630,0.0
631,0.15384615384615385
632,0.0
633,0.15384615384615383
634,0.07692307692307693
635,0.07692307692307693
636,0.15384615384615385
637,0.0
638,0.07692307692307694
639,0.15384615384615385
640,0.07692307692307693
641,0.07692307692307694
642,0.0
643,0.15384615384615385
644,0.0
645,0.07692307692307693
646,0.07692307692307694
647,0.15384615384615385
648,0.07692307692307694
649,0.07692307692307693
650,0.15384615384615385
651,0.07692307692307693
652,0.15384615384615385
653,0.0
654,0.07692307692307693
655,0.0
656,0.0
657,0.15384615384615385
658,0.0
659,0.07692307692307693
660,0.07692307692307696
661,0.0
662,0.3076923076923077
663,0.0
664,0.07692307692307694
665,0.07692307692307696
666,0.0
667,0.15384615384615385
668,0.0
669,0.15384615384615385
670,0.07692307692307693
671,0.07692307692307694
672,0.07692307692307694
673,0.0
674,0.07692307692307696
675,0.15384615384615385
676,0.15384615384615385
677,0.07692307692307696
678,0.0
679,0.07692307692307696
680,0.0
681,0.07692307692307693
682,0.07692307692307696
683,0.07692307692307693
684,0.15384615384615385
685,0.07692307692307694
686,0.0
687,0.15384615384615385
688,0.07692307692307693
689,0.0
690,0.0
691,0.0
692,0.15384615384615385
693,0.07692307692307693
694,0.0
695,0.15384615384615385
696,0.0
697,0.07692307692307693
698,0.0
699,0.15384615384615385
700,0.15384615384615385
701,0.0
702,0.15384615384615385
703,0.15384615384615385
704,0.07692307692307693
705,0.15384615384615385
706,0.07692307692307693
707,0.23076923076923075
708,0.23076923076923075
709,0.0
710,0.0
711,0.0
712,0.07692307692307693
713,0.07692307692307693
714,0.07692307692307693
715,0.0
716,0.15384615384615385
717,0.07692307692307696
718,0.23076923076923075
719,0.15384615384615383
720,0.07692307692307693
721,0.07692307692307693
722,0.3076923076923077
723,0.0
724,0.07692307692307693
725,0.15384615384615383
726,0.15384615384615385
727,0.15384615384615385
728,0.07692307692307693
729,0.0
730,0.07692307692307693
731,0.3076923076923077
732,0.23076923076923073
733,0.07692307692307693
734,0.07692307692307693
735,0.23076923076923075
736,0.0
737,0.0
738,0.07692307692307693
739,0.0
740,0.15384615384615385
741,0.15384615384615385
742,0.07692307692307693
743,0.07692307692307693
744,0.07692307692307693
745,0.15384615384615385
746,0.07692307692307693
747,0.0
748,0.07692307692307693
749,0.15384615384615385
750,0.0
751,0.0
752,0.07692307692307696
753,0.23076923076923075
754,0.0
755,0.15384615384615383
756,0.15384615384615385
757,0.15384615384615385
758,0.0
759,0.0
760,0.0
761,0.3076923076923077
762,0.07692307692307693
763,0.0
764,0.15384615384615385
765,0.07692307692307693
766,0.23076923076923073
767,0.0
768,0.23076923076923075
769,0.07692307692307693
770,0.0
771,0.07692307692307693
772,0.15384615384615385
773,0.07692307692307693
774,0.07692307692307693
775,0.07692307692307693
776,0.6153846153846154
777,0.15384615384615385
778,0.07692307692307693
779,0.07692307692307696
780,0.07692307692307693
781,0.15384615384615385
782,0.0
783,0.07692307692307693
784,0.07692307692307696
785,0.07692307692307693
786,0.07692307692307696
787,0.23076923076923075
788,0.07692307692307693
789,0.15384615384615385
790,0.0
791,0.23076923076923075
792,0.15384615384615385
793,0.07692307692307693
794,0.0
795,0.23076923076923075
796,0.0
797,0.07692307692307696
798,0.3076923076923077
799,0.07692307692307693
800,0.0
801,0.0
802,0.23076923076923075
803,0.23076923076923075
804,0.0
805,0.07692307692307696
806,0.38461538461538464
807,0.0
808,0.07692307692307693
809,0.0
810,0.0
811,0.15384615384615385
812,0.07692307692307696
813,0.07692307692307693
814,0.0
815,0.15384615384615385
816,0.5384615384615385
817,0.0
818,0.38461538461538464
819,0.0
820,0.0
821,0.23076923076923075
822,0.07692307692307694
823,0.46153846153846145
824,0.0
825,0.07692307692307693
826,0.15384615384615383
827,0.15384615384615383
828,0.0
829,0.15384615384615385
830,0.07692307692307696
831,0.07692307692307693
832,0.0
833,0.15384615384615385
834,0.23076923076923075
835,0.15384615384615385
836,0.0
837,0.0
838,0.07692307692307693
839,0.15384615384615385
840,0.07692307692307696
841,0.07692307692307693
842,0.07692307692307694
843,0.07692307692307693
844,0.07692307692307694
845,0.07692307692307696
846,0.15384615384615385
847,0.07692307692307693
848,0.0
849,0.07692307692307693
850,0.07692307692307694
851,0.4615384615384615
852,0.0
853,0.15384615384615385
854,0.0
855,0.15384615384615385
856,0.07692307692307693
857,0.0
858,0.0
859,0.15384615384615385
860,0.15384615384615385
861,0.0
862,0.0
863,0.0
864,0.6923076923076923
865,0.23076923076923073
866,0.07692307692307693
867,0.0
868,0.07692307692307694
869,0.07692307692307696
870,0.07692307692307693
871,0.07692307692307693
872,0.0
873,0.15384615384615385
874,0.38461538461538464
875,0.0
876,0.15384615384615385
877,0.0
878,0.15384615384615385
879,0.07692307692307696
880,0.0
881,0.07692307692307693
882,0.07692307692307693
883,0.23076923076923075
884,0.0
885,0.0
886,0.6153846153846154
887,0.15384615384615385
888,0.07692307692307696
889,0.15384615384615385
890,0.3076923076923077
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.15384615384615385
897,0.0
898,0.15384615384615385
899,0.0
900,0.0
901,0.0
902,0.07692307692307696
903,0.07692307692307693
904,0.07692307692307694
905,0.0
906,0.0
907,0.15384615384615385
908,0.0
909,0.07692307692307693
910,0.07692307692307696
911,0.15384615384615385
912,0.23076923076923073
913,0.7692307692307693
914,0.07692307692307696
915,0.07692307692307696
916,0.0
917,0.07692307692307693
918,0.23076923076923073
919,0.15384615384615385
920,0.07692307692307693
921,0.15384615384615385
922,0.23076923076923075
923,0.07692307692307696
924,0.0
925,0.15384615384615385
926,0.07692307692307694
927,0.07692307692307693
928,0.0
929,0.07692307692307696
930,0.0
931,0.15384615384615385
932,0.15384615384615385
933,0.15384615384615385
934,0.07692307692307693
935,0.15384615384615385
936,0.0
937,0.0
938,0.0
939,0.0
940,0.15384615384615385
941,0.15384615384615385
942,0.0
943,0.15384615384615385
944,0.0
945,0.0
946,0.23076923076923073
947,0.15384615384615383
948,0.0
949,0.07692307692307696
950,0.0
951,0.0
952,0.07692307692307696
953,0.0
954,0.07692307692307694
955,0.3076923076923077
956,0.07692307692307696
957,0.15384615384615385
958,0.0
959,0.0
960,0.0
961,0.15384615384615385
962,0.15384615384615385
963,0.0
964,0.07692307692307694
965,0.0
966,0.15384615384615385
967,0.07692307692307693
968,0.23076923076923075
969,0.15384615384615385
970,0.07692307692307693
971,0.07692307692307696
972,0.07692307692307696
973,0.0
974,0.0
975,0.07692307692307694
976,0.15384615384615385
977,0.07692307692307693
978,0.07692307692307693
979,0.07692307692307696
980,0.0
981,0.07692307692307696
982,0.07692307692307694
983,0.07692307692307693
984,0.23076923076923073
985,0.0
986,0.0
987,0.0
988,0.07692307692307694
989,0.07692307692307694
990,0.15384615384615385
991,0.0
992,0.07692307692307696
993,0.0
994,0.07692307692307693
995,0.15384615384615385
996,0.07692307692307694
997,0.23076923076923075
998,0.07692307692307693
999,0.07692307692307693
1000,0.0
1001,0.07692307692307693
1002,0.0
1003,0.15384615384615385
1004,0.07692307692307696
1005,0.07692307692307693
1006,0.15384615384615385
1007,0.07692307692307693
1008,0.07692307692307693
1009,0.15384615384615385
1010,0.07692307692307694
1011,0.07692307692307696
1012,0.07692307692307694
1013,0.0
1014,0.07692307692307696
1015,0.07692307692307693
1016,0.07692307692307693
1017,0.15384615384615385
1018,0.07692307692307694
1019,0.0
1020,0.0
1021,0.07692307692307693
1022,0.07692307692307693
1023,0.5384615384615385
1024,0.6153846153846154
1025,0.0
1026,0.07692307692307693
1027,0.23076923076923073
1028,0.0
1029,0.07692307692307693
1030,0.0
1031,0.5384615384615385
1032,0.07692307692307696
1033,0.15384615384615385
1034,0.07692307692307693
1035,0.0
1036,0.07692307692307694
1037,0.23076923076923075
1038,0.15384615384615385
1039,0.3846153846153846
1040,0.0
1041,0.07692307692307693
1042,0.23076923076923073
1043,0.0
1044,0.15384615384615385
1045,0.07692307692307693
1046,0.3846153846153846
1047,0.07692307692307696
1048,0.0
1049,0.07692307692307696
1050,0.0
1051,0.15384615384615385
1052,0.07692307692307694
1053,0.07692307692307693
1054,0.3076923076923077
1055,0.07692307692307693
1056,0.07692307692307693
1057,0.6923076923076922
1058,0.0
1059,0.07692307692307694
1060,0.15384615384615385
1061,0.0
1062,0.3076923076923078
1063,0.0
1064,0.6923076923076922
1065,0.15384615384615385
1066,0.5384615384615385
1067,0.07692307692307693
1068,0.0
1069,0.07692307692307696
1070,0.0
1071,0.07692307692307693
1072,0.07692307692307693
1073,0.23076923076923073
1074,0.07692307692307696
1075,0.0
1076,0.0
1077,0.07692307692307696
1078,0.07692307692307693
1079,0.15384615384615385
1080,0.15384615384615383
1081,0.07692307692307693
1082,0.23076923076923075
1083,0.07692307692307693
1084,0.0
1085,0.0
1086,0.0
1087,0.15384615384615385
1088,0.07692307692307693
1089,0.07692307692307693
1090,0.15384615384615385
1091,0.0
1092,0.07692307692307693
1093,0.0
1094,0.3076923076923077
1095,0.07692307692307696
1096,0.0
1097,0.07692307692307693
1098,0.07692307692307693
1099,0.0
1100,0.07692307692307693
1101,0.46153846153846145
1102,0.07692307692307693
1103,0.07692307692307696
1104,0.07692307692307696
1105,0.0
1106,0.0
1107,0.0
1108,0.15384615384615385
1109,0.3076923076923077
1110,0.0
1111,0.07692307692307693
1112,0.0
1113,0.15384615384615385
1114,0.07692307692307694
1115,0.07692307692307694
1116,0.0
1117,0.07692307692307696
1118,0.07692307692307696
1119,0.15384615384615385
1120,0.07692307692307693
1121,0.3076923076923077
1122,0.07692307692307696
1123,0.07692307692307694
1124,0.07692307692307693
1125,0.0
1126,0.15384615384615385
1127,0.3846153846153846
1128,0.0
1129,0.3076923076923077
1130,0.3076923076923077
1131,0.15384615384615385
1132,0.07692307692307693
1133,0.0
1134,0.23076923076923073
1135,0.3076923076923077
1136,0.07692307692307694
1137,0.23076923076923075
1138,0.07692307692307694
1139,0.6923076923076923
1140,0.0
1141,0.0
1142,0.0
1143,0.15384615384615385
1144,0.0
1145,0.07692307692307693
1146,0.07692307692307696
1147,0.0
1148,0.3076923076923077
1149,0.07692307692307693
1150,0.15384615384615388
1151,0.0
1152,0.0
1153,0.23076923076923075
1154,0.23076923076923073
1155,0.07692307692307694
1156,0.0
1157,0.0
1158,0.0
1159,0.4615384615384615
1160,0.07692307692307693
1161,0.0
1162,0.0
1163,0.15384615384615385
1164,0.07692307692307694
1165,0.5384615384615385
1166,0.0
1167,0.07692307692307696
1168,0.0
1169,0.07692307692307696
1170,0.07692307692307693
1171,0.07692307692307693
1172,0.07692307692307696
1173,0.0
1174,0.07692307692307696
1175,0.0
1176,0.07692307692307693
1177,0.07692307692307696
1178,0.0
1179,0.07692307692307693
1180,0.15384615384615385
1181,0.07692307692307696
1182,0.6923076923076922
1183,0.0
1184,0.15384615384615385
1185,0.0
1186,0.23076923076923073
1187,0.0
1188,0.07692307692307693
1189,0.07692307692307693
1190,0.4615384615384615
1191,0.07692307692307696
1192,0.07692307692307693
1193,0.0
1194,0.0
1195,0.15384615384615385
1196,0.0
1197,0.5384615384615385
1198,0.07692307692307694
1199,0.0
1200,0.07692307692307693
1201,0.0
1202,0.07692307692307696
1203,0.0
1204,0.15384615384615385
1205,0.23076923076923073
1206,0.0
1207,0.3076923076923077
1208,0.07692307692307696
1209,0.4615384615384615
1210,0.15384615384615385
1211,0.0
1212,0.5384615384615385
1213,0.23076923076923075
1214,0.38461538461538464
1215,0.4615384615384615
1216,0.0
1217,0.38461538461538464
1218,0.0
1219,0.07692307692307694
1220,0.0
1221,0.23076923076923073
1222,0.0
1223,0.07692307692307696
1224,0.9230769230769229
1225,0.3846153846153846
1226,0.0
1227,0.0
1228,0.07692307692307693
1229,0.23076923076923075
1230,0.3846153846153846
1231,0.07692307692307693
1232,0.0
1233,0.0
1234,0.15384615384615385
1235,0.15384615384615385
1236,0.07692307692307693
1237,0.07692307692307693
1238,0.15384615384615385
1239,0.07692307692307693
1240,0.07692307692307693
1241,0.07692307692307694
1242,0.46153846153846145
1243,0.07692307692307693
1244,0.23076923076923073
1245,0.0
1246,0.15384615384615385
1247,0.0
1248,0.07692307692307694
1249,0.07692307692307693
1250,0.15384615384615385
1251,0.0
1252,0.0
1253,0.07692307692307693
1254,0.23076923076923073
1255,0.07692307692307694
1256,0.0
1257,0.0
1258,0.07692307692307693
1259,0.15384615384615385
1260,0.07692307692307694
1261,0.0
1262,0.23076923076923075
1263,0.07692307692307693
1264,0.0
1265,0.5384615384615385
1266,0.23076923076923075
1267,0.07692307692307696
1268,0.5384615384615385
1269,0.15384615384615385
1270,0.0
1271,0.07692307692307696
1272,0.15384615384615385
1273,0.15384615384615385
1274,0.07692307692307694
1275,0.0
1276,0.07692307692307694
1277,0.6153846153846154
1278,0.15384615384615385
1279,0.07692307692307693
1280,0.07692307692307696
1281,0.23076923076923075
1282,0.07692307692307693
1283,0.23076923076923075
1284,0.23076923076923075
1285,0.07692307692307696
1286,0.0
1287,0.07692307692307693
1288,0.07692307692307693
1289,0.6153846153846154
1290,0.15384615384615385
1291,0.0
1292,0.15384615384615385
1293,0.0
1294,0.15384615384615385
1295,0.0
1296,0.0
1297,0.23076923076923073
1298,0.0
