version,ms
153,0.491274
154,0.49978
155,0.49807350000000006
156,0.508747
157,0.504715
158,0.5111955
159,0.5087165
160,0.51222
161,0.522675
162,0.5175745
163,0.5247539999999999
164,0.5246035
165,0.5236495
166,0.5188405
167,0.51868
168,0.5216725
169,0.5249695
170,0.524875
171,0.5323995
172,0.5337729999999999
173,0.5398935
174,0.5301635
175,0.536113
176,0.539974
177,0.547535
178,0.5551885
179,0.5521825
180,0.550907
181,0.553355
182,0.554143
183,0.5635830000000001
184,0.557952
185,0.5701885
186,0.56595
187,0.567774
188,0.5711845
189,0.5705745
190,0.5645195000000001
191,0.566871
192,0.5687895000000001
193,0.57281
194,0.565833
195,0.5754695000000001
196,0.5767990000000001
197,0.5838165
198,0.5804185
199,0.583376
200,0.588398
201,0.591925
202,0.601653
203,0.5978955
204,0.5980369999999999
205,0.6073379999999999
206,0.608374
207,0.600993
208,0.6121295
209,0.611407
210,0.61046
211,0.608873
212,0.6163719999999999
213,0.622825
214,0.622501
215,0.6238710000000001
216,0.621448
217,0.6186315
218,0.6247385
219,0.6218175
220,0.6231709999999999
221,0.6272275
222,0.6374525
223,0.6284505
224,0.633966
225,0.6364725
226,0.639381
227,0.6498174999999999
228,0.6483175
229,0.6487535
230,0.651629
231,0.6504955
232,0.6568309999999999
233,0.65646
234,0.667177
235,0.6642535
236,0.667016
237,0.668535
238,0.6695599999999999
239,0.6675825
240,0.6740805
241,0.6731750000000001
242,0.6698310000000001
243,0.678234
244,0.6744885
245,0.6795635
246,0.6834990000000001
247,0.685999
248,0.6903980000000001
249,0.685238
250,0.690213
251,0.6938845
252,0.6951544999999999
253,0.7016135
254,0.6997925
255,0.704829
256,0.700907
257,0.7092395
258,0.706222
259,0.7028925
260,0.710634
261,0.718325
262,0.7153235
263,0.7214115000000001
264,0.7164115
265,0.7195345
266,0.7267385
267,0.720382
268,0.7203675
269,0.7216359999999999
270,0.7283185
271,0.734389
272,0.739522
273,0.7316825
274,0.7292835
275,0.7374725
276,0.737509
277,0.7492075
278,0.7502534999999999
279,0.7478640000000001
280,0.753741
281,0.7594025
282,0.752624
283,0.7600715
284,0.756645
285,0.765912
286,0.76183
287,0.7703015
288,0.766628
289,0.773763
290,0.775942
291,0.77793
292,0.7717905
293,0.7731835
294,0.772617
295,0.7798430000000001
296,0.78762
297,0.7887025
298,0.7859365
299,0.779764
300,0.7901825
301,0.7943115000000001
302,0.7932105
303,0.803499
304,0.8017494999999999
305,0.803991
306,0.803644
307,0.8023990000000001
308,0.8074479999999999
309,0.8063785
310,0.809391
311,0.815324
312,0.8130025
313,0.8174170000000001
314,0.8166145
315,0.8158275
316,0.8184145
317,0.8179145
318,0.81706
319,0.825797
320,0.821399
321,0.8260179999999999
322,0.8287535
323,0.8247025
324,0.8381415
325,0.8342404999999999
326,0.8382515
327,0.840508
328,0.8414435
329,0.847245
330,0.8467395
331,0.8510070000000001
332,0.8527745
333,0.8506130000000001
334,0.861346
335,0.854277
336,0.8591789999999999
337,0.859656
338,0.8631815
339,0.866842
340,0.8649805
341,0.8608095
342,0.8644425
343,0.8633599999999999
344,0.8739934999999999
345,0.879974
346,0.869473
347,0.8788785
348,0.879526
349,0.8842235
350,0.887831
351,0.8866205
352,0.8879035
353,0.8891465
354,0.8904145000000001
355,0.898002
356,0.8897415
357,0.8909695
358,0.898181
359,0.9044719999999999
360,0.904847
361,0.906221
362,0.902072
363,0.9079645000000001
364,0.904527
365,0.9086650000000001
366,0.9092415
367,0.912773
368,0.91986
369,0.9167035
370,0.9213580000000001
371,0.9243035
372,0.921645
373,0.923129
374,0.9266775
375,0.9271055
376,0.9285685
377,0.9334935
378,0.9350445000000001
379,0.9319945000000001
380,0.936604
381,0.9387215
382,0.9417125
383,0.945602
384,0.9507885
385,0.9496055
386,0.948628
387,0.9495545000000001
388,0.948116
389,0.9486105
390,0.954167
391,0.9595205
392,0.955566
393,0.9611529999999999
394,0.9561375000000001
395,0.9700605
396,0.9660975
397,0.972537
398,0.9692635000000001
399,0.9732115
400,0.9730095000000001
401,0.9819555
402,0.9734405
403,0.9865999999999999
404,0.9801745
405,0.9881205
406,0.9831105
407,0.99054
408,0.9845835000000001
409,0.995485
410,0.9932215
411,0.9975305000000001
412,0.9968155
413,0.9953035
414,1.0001355
415,0.996034
416,0.9989729999999999
417,1.004446
418,1.002014
419,1.0164815
420,1.015473
421,1.011207
422,1.010665
423,1.010727
424,1.0210985000000001
425,1.0199185
426,1.0222255
427,1.026021
428,1.023517
429,1.02869
430,1.0263375
431,1.0397235
432,1.0267745000000001
433,1.0231940000000002
434,1.0354185
435,1.0393535
436,1.034037
437,1.0393884999999998
438,1.037976
439,1.0389685
440,1.0506375000000001
441,1.0513435
442,1.0509534999999999
443,1.0481605
444,1.0538035
445,1.0595585
446,1.060881
447,1.0544655
448,1.06181
449,1.067873
450,1.071888
451,1.068628
452,1.073747
453,1.0728155
454,1.066834
455,1.062771
456,1.078872
457,1.07322
458,1.0807755
459,1.070549
460,1.0791495
461,1.0740355
462,1.082848
463,1.080078
464,1.082758
465,1.087087
466,1.086063
467,1.096862
468,1.090292
469,1.097766
470,1.0952570000000001
471,1.095705
472,1.099191
473,1.1036375
474,1.098987
475,1.1070925
476,1.0968404999999999
477,1.103589
478,1.1042589999999999
479,1.112072
480,1.1102905
481,1.114758
482,1.1132710000000001
483,1.1234389999999999
484,1.119231
485,1.123432
486,1.118334
487,1.1241595
488,1.125196
489,1.12783
490,1.130243
491,1.1332635
492,1.1334685
493,1.137052
494,1.1351529999999999
495,1.143221
496,1.139859
497,1.1443405
498,1.141437
499,1.1470194999999999
500,1.1442505
501,1.1528515000000001
502,1.1596735
503,1.1632075
504,1.155189
505,1.1655685
506,1.1576705
507,1.1648420000000002
508,1.1609915
509,1.1674005
510,1.1687655
511,1.171908
512,1.1703145
513,1.172206
514,1.1746189999999999
515,1.1732894999999999
516,1.1832455
517,1.177581
518,1.1842715
519,1.1856900000000001
520,1.1883225
521,1.1880075
522,1.1990845
523,1.193028
524,1.195063
525,1.1987255
526,1.203997
527,1.1987904999999999
528,1.2049699999999999
529,1.202472
530,1.2051195
531,1.2114535
532,1.2099445
533,1.2168495
534,1.2168035
535,1.215511
536,1.2202169999999999
537,1.2208329999999998
538,1.218463
539,1.22854
540,1.2238805
541,1.223473
542,1.22695
543,1.2321615000000001
544,1.232106
545,1.2327205
546,1.2402375
547,1.2336084999999999
548,1.244732
549,1.2420985
550,1.245156
551,1.2480065
552,1.254386
553,1.2508625
554,1.2527895
555,1.2500325
556,1.2596595000000002
557,1.258988
558,1.261091
559,1.262167
560,1.2709424999999999
561,1.2612495
562,1.2692515
563,1.2717355
564,1.2772715
565,1.2696290000000001
566,1.278464
567,1.282041
568,1.282244
569,1.2812700000000001
570,1.2875800000000002
571,1.284535
572,1.287779
573,1.283415
574,1.287865
575,1.28804
576,1.296295
577,1.2961
578,1.29918
579,1.3022550000000002
580,1.3039900000000002
581,1.31045
582,1.306515
583,1.3131849999999998
584,1.316435
585,1.30907
586,1.321025
587,1.3150499999999998
588,1.318485
589,1.317155
590,1.3169749999999998
591,1.318155
592,1.31882
593,1.3221850000000002
594,1.326755
595,1.337205
596,1.33272
597,1.33158
598,1.32945
599,1.337815
600,1.33639
601,1.3387449999999999
602,1.3395700000000001
603,1.344475
604,1.345415
605,1.350075
606,1.3546200000000002
607,1.344695
608,1.36439
609,1.3479450000000002
610,1.357895
611,1.353265
612,1.3633199999999999
613,1.37069
614,1.360465
615,1.364425
616,1.3703500000000002
617,1.36744
618,1.366165
619,1.3653300000000002
620,1.37452
621,1.36735
622,1.375155
623,1.377195
624,1.37777
625,1.38063
626,1.38929
627,1.3848799999999999
628,1.385595
629,1.39636
630,1.394875
631,1.3931900000000002
632,1.40302
633,1.3992900000000001
634,1.3995549999999999
635,1.40018
636,1.40561
637,1.401455
638,1.406215
639,1.401735
640,1.407465
641,1.41162
642,1.41006
643,1.4291
644,1.423855
645,1.426
646,1.42298
647,1.43322
648,1.4193850000000001
649,1.4282400000000002
650,1.42921
651,1.42499
652,1.4280650000000001
653,1.429505
654,1.43167
655,1.43343
656,1.43707
657,1.441085
658,1.43831
659,1.44743
660,1.44341
661,1.450205
662,1.4447450000000002
663,1.45193
664,1.446335
665,1.4611800000000001
666,1.4563549999999998
667,1.4594049999999998
668,1.453195
669,1.454065
670,1.4546100000000002
671,1.4586450000000002
672,1.45864
673,1.46677
674,1.46123
675,1.4642
676,1.46689
677,1.474125
678,1.4757
679,1.49889
680,1.48464
681,1.47762
682,1.488135
683,1.4773749999999999
684,1.48553
685,1.4933
686,1.48702
687,1.4928
688,1.48642
689,1.48888
690,1.488495
691,1.49321
692,1.5001250000000002
693,1.500845
694,1.5022199999999999
695,1.5058600000000002
696,1.5127
697,1.50629
698,1.5063900000000001
699,1.501875
700,1.51274
701,1.52245
702,1.51922
703,1.51728
704,1.52071
705,1.52081
706,1.5281500000000001
707,1.522005
708,1.533725
709,1.52793
710,1.542875
711,1.531315
712,1.53931
713,1.5325250000000001
714,1.543755
715,1.537105
716,1.5454050000000001
717,1.5463550000000001
718,1.54682
719,1.5516
720,1.548205
721,1.5525449999999998
722,1.552945
723,1.55897
724,1.55521
725,1.558275
726,1.6170550000000001
727,1.5879699999999999
728,1.571085
729,1.5698750000000001
730,1.570195
731,1.573815
732,1.57611
733,1.57532
734,1.5699049999999999
735,1.574195
736,1.5753400000000002
737,1.58566
738,1.577485
739,1.5940349999999999
740,1.585755
741,1.59141
742,1.58426
743,1.5952
744,1.59436
745,1.59906
746,1.5909
747,1.598815
748,1.59744
749,1.60523
750,1.600485
751,1.6072199999999999
752,1.6111499999999999
753,1.6105
754,1.60083
755,1.615815
756,1.611625
757,1.6122100000000001
758,1.61473
759,1.6192000000000002
760,1.61647
761,1.6221349999999999
762,1.62337
763,1.6250149999999999
764,1.62379
765,1.630055
766,1.62578
767,1.6383100000000002
768,1.628255
769,1.6403750000000001
770,1.63534
771,1.641565
772,1.63808
773,1.639145
774,1.640165
775,1.6504699999999999
776,1.64727
777,1.65754
778,1.65451
779,1.662645
780,1.651295
781,1.661495
782,1.656655
783,1.66282
784,1.66244
785,1.662225
786,1.65571
787,1.6673149999999999
788,1.660495
789,1.676215
790,1.6696950000000002
791,1.6696900000000001
792,1.66966
793,1.671385
794,1.6844100000000002
795,1.681165
796,1.6750150000000001
797,1.675975
798,1.679275
799,1.68548
800,1.68148
801,1.688545
802,1.6897600000000002
803,1.6917049999999998
804,1.693605
805,1.68579
806,1.69621
807,1.695335
808,1.6914349999999998
809,1.7034
810,1.698055
811,1.6976900000000001
812,1.702995
813,1.70206
814,1.71054
815,1.704725
816,1.7096200000000001
817,1.70972
818,1.708485
819,1.708985
820,1.7107449999999997
821,1.7148349999999999
822,1.7162700000000002
823,1.7231450000000001
824,1.7189649999999999
825,1.72894
826,1.724695
827,1.73121
828,1.73636
829,1.72527
830,1.7360449999999998
831,1.733215
832,1.7382549999999999
833,1.7431299999999998
834,1.7418
835,1.741045
836,1.742
837,1.75007
838,1.75115
839,1.76422
840,1.74878
841,1.75022
842,1.762425
843,1.75711
844,1.76529
845,1.7552849999999998
846,1.76525
847,1.7636599999999998
848,1.76783
849,1.76458
850,1.767665
851,1.7698200000000002
852,1.77304
853,1.776915
854,1.783625
855,1.7735699999999999
856,1.780545
857,1.774515
858,1.7963149999999999
859,1.7799049999999998
860,1.8005849999999999
861,1.843525
862,1.84572
863,1.794445
864,1.867185
865,1.820125
866,1.80503
867,1.8004099999999998
868,1.801115
869,1.80377
870,1.8123
871,1.810105
872,1.8099349999999998
873,1.800815
874,1.8098
875,1.8151350000000002
876,1.8203049999999998
877,1.822025
878,1.826025
879,1.8157
880,1.850915
881,1.8815
882,1.818495
883,1.82264
884,1.8194850000000002
885,1.8253
886,1.8435549999999998
887,1.85109
888,1.8321550000000002
889,1.840885
890,1.83216
891,1.8382550000000002
892,1.84096
893,1.8457499999999998
894,1.85093
895,1.8474149999999998
896,1.851345
897,1.8468
898,1.845435
899,1.851515
900,1.8579499999999998
901,1.860205
902,1.8598
903,1.85689
904,1.86
905,1.861445
906,1.8659949999999998
907,1.86286
908,1.87081
909,1.8678249999999998
910,1.870505
911,1.8704
912,1.87182
913,1.8756300000000001
914,1.879675
915,1.88219
916,1.878495
917,1.8833900000000001
918,1.884885
919,1.886145
920,1.914685
921,1.8937599999999999
922,1.8908399999999999
923,1.90106
924,1.899285
925,1.896995
926,1.90184
927,1.89784
928,1.9040650000000001
929,1.910025
930,1.90889
931,1.902685
932,1.9112399999999998
933,1.905785
934,1.914535
935,1.90903
936,1.9207999999999998
937,1.92505
938,1.92683
939,1.918805
940,1.925615
941,1.9169450000000001
942,1.924475
943,1.9286
944,1.92827
945,1.930555
946,1.92628
947,1.9598200000000001
948,1.9346649999999999
949,1.9412850000000001
950,1.9365
951,1.941235
952,1.939915
953,1.95214
954,1.939195
955,1.943445
956,1.9473
957,1.95593
958,1.949135
959,1.95126
960,1.963505
961,1.996725
962,2.001105
963,2.0084850000000003
964,2.008165
965,2.0038549999999997
966,2.013975
967,2.012325
968,1.9967899999999998
969,1.969415
970,1.969595
971,1.97263
972,1.965945
973,1.9717
974,1.9724400000000002
975,1.97511
976,1.97324
977,1.99764
978,2.00277
979,1.9779149999999999
980,1.9947150000000002
981,2.005595
982,1.981865
983,2.0719600000000002
984,2.02666
985,1.9874450000000001
986,1.9959850000000001
987,1.990055
988,1.999625
989,1.99586
990,2.002795
991,2.000855
992,2.002125
993,2.002185
994,2.009455
995,2.005455
996,2.01275
997,2.00921
998,2.0146800000000002
999,2.02787
1000,2.02822
1001,2.007995
1002,2.03224
1003,2.0283949999999997
1004,2.023735
1005,2.028495
1006,2.02201
1007,2.02913
1008,2.0252499999999998
1009,2.025505
1010,2.028725
1011,2.029645
1012,2.03021
1013,2.04085
1014,2.04189
1015,2.04327
1016,2.035275
1017,2.04638
1018,2.04798
1019,2.053495
1020,2.05687
1021,2.05241
1022,2.052565
1023,2.053705
1024,2.0608250000000004
1025,2.053875
1026,2.066255
1027,2.052625
1028,2.066725
1029,2.061765
1030,2.07317
1031,2.06846
1032,2.076405
1033,2.07083
1034,2.0902700000000003
1035,2.068635
1036,2.084195
1037,2.075475
1038,2.081375
1039,2.081785
1040,2.0915850000000002
1041,2.08354
1042,2.10173
1043,2.0912450000000002
1044,2.0948700000000002
1045,2.096435
1046,2.1000199999999998
1047,2.096845
1048,2.09598
1049,2.11089
1050,2.1126
1051,2.101365
1052,2.108165
1053,2.11542
1054,2.117425
1055,2.1191050000000002
1056,2.10855
1057,2.11102
1058,2.113125
1059,2.118565
1060,2.1246
1061,2.12824
1062,2.126765
1063,2.1241250000000003
1064,2.1257099999999998
1065,2.132145
1066,2.135005
1067,2.134465
1068,2.1371900000000004
1069,2.12432
1070,2.136575
1071,2.131025
1072,2.14191
1073,2.14331
1074,2.145155
1075,2.139225
1076,2.16019
1077,2.14302
1078,2.150135
1079,2.14923
1080,2.1566
1081,2.1489000000000003
1082,2.16428
1083,2.164975
1084,2.160005
1085,2.16628
1086,2.17922
1087,2.17067
1088,2.168095
1089,2.165025
1090,2.1652199999999997
1091,2.173325
1092,2.1736649999999997
1093,2.178135
1094,2.177555
1095,2.18393
1096,2.18195
1097,2.190815
1098,2.1823099999999998
1099,2.17887
1100,2.179075
1101,2.1885399999999997
1102,2.1818049999999998
1103,2.1860399999999998
1104,2.20148
1105,2.181235
1106,2.1967
1107,2.200675
1108,2.19874
1109,2.201655
1110,2.199465
1111,2.200885
1112,2.203875
1113,2.203665
1114,2.207155
1115,2.196645
1116,2.2080349999999997
1117,2.212945
1118,2.2241049999999998
1119,2.2076000000000002
1120,2.211845
1121,2.21739
1122,2.215995
1123,2.224455
1124,2.221375
1125,2.23375
1126,2.224675
1127,2.237545
1128,2.23216
1129,2.2332400000000003
1130,2.238
1131,2.23191
1132,2.231105
1133,2.2398350000000002
1134,2.25168
1135,2.24127
1136,2.2408099999999997
1137,2.242645
1138,2.26036
1139,2.26716
1140,2.2508850000000002
1141,2.248635
1142,2.254335
1143,2.2535950000000002
1144,2.255495
1145,2.26008
1146,2.270445
1147,2.25704
1148,2.270095
1149,2.2639899999999997
1150,2.274845
1151,2.276825
1152,2.265605
1153,2.268945
1154,2.273035
1155,2.27077
1156,2.279195
1157,2.275505
1158,2.28646
1159,2.3586300000000002
1160,2.3441650000000003
1161,2.29215
1162,2.3003549999999997
1163,2.299555
1164,2.29652
1165,2.29746
1166,2.29345
1167,2.307495
1168,2.305105
1169,2.3024649999999998
1170,2.308675
1171,2.30746
1172,2.31283
1173,2.3025900000000004
1174,2.3056
1175,2.31007
1176,2.311335
1177,2.310615
1178,2.30999
1179,2.32066
1180,2.315415
1181,2.37955
1182,2.384565
1183,2.324445
1184,2.334025
1185,2.33904
1186,2.32909
1187,2.330735
1188,2.346045
1189,2.347595
1190,2.356095
1191,2.34157
1192,2.3423
1193,2.348375
1194,2.345595
1195,2.350155
1196,2.35442
1197,2.34807
1198,2.3514749999999998
1199,2.34709
1200,2.35692
1201,2.35678
1202,2.358555
1203,2.35607
1204,2.366795
1205,2.36414
1206,2.3772100000000003
1207,2.372395
1208,2.369955
1209,2.38176
1210,2.37511
1211,2.38406
1212,2.375705
1213,2.37566
1214,2.37799
1215,2.381425
1216,2.3883
1217,2.383865
1218,2.390845
1219,2.41297
1220,2.40207
1221,2.394465
1222,2.3867
1223,2.40349
1224,2.393025
1225,2.399255
1226,2.40184
1227,2.41025
1228,2.41239
1229,2.41738
1230,2.425265
1231,2.4207199999999998
1232,2.424245
1233,2.418265
1234,2.41686
1235,2.428955
1236,2.411795
1237,2.42129
1238,2.423105
1239,2.42567
1240,2.460085
1241,2.522405
1242,2.43086
1243,2.434885
1244,2.44276
1245,2.43149
1246,2.4355450000000003
1247,2.44093
1248,2.4377
1249,2.446915
1250,2.441475
1251,2.46222
1252,2.451675
1253,2.457515
1254,2.454995
1255,2.44666
1256,2.45581
1257,2.454905
1258,2.454685
1259,2.46584
1260,2.46682
1261,2.4680400000000002
1262,2.45409
1263,2.46413
1264,2.4619
1265,2.48409
1266,2.46858
1267,2.470485
1268,2.47096
1269,2.484605
1270,2.4813300000000003
1271,2.48889
1272,2.490365
1273,2.482565
1274,2.49327
1275,2.48416
1276,2.492
1277,2.49076
1278,2.497315
1279,2.488585
1280,2.522865
1281,2.509165
1282,2.50264
1283,2.491865
1284,2.507365
1285,2.493945
1286,2.5125349999999997
1287,2.50124
1288,2.508975
1289,2.505475
1290,2.51577
1291,2.51073
1292,2.508855
1293,2.52942
1294,2.51691
1295,2.53087
1296,2.51957
1297,2.5319000000000003
