patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,587,500,6.282,24.223,25.616,26.312,26.192,0.001,0.05,0.066,0.066
293,587,0,13.488,0.447,10.67,18.727,41.144,0.001,0.05,0.1,0.269
293,587,500,13.777,46.629,41.366,41.145,41.249,0,0,0,0
0,588,0,6.96,0.985,7.156,7.173,26.052,0.001,0.05,0.1,0.567
0,588,500,6.742,23.655,25.463,26.048,26.134,0.001,0.05,0.067,0.067
294,588,0,13.409,0.444,10.772,18.734,41.097,0.001,0.05,0.1,0.27
294,588,500,13.448,41.424,41.222,41.091,41.174,0,0,0,0
0,589,0,6.868,0.95,6.979,6.955,26.019,0.001,0.05,0.1,0.567
0,589,500,6.843,23.674,25.389,26.007,26.068,0.001,0.05,0.067,0.067
294,589,0,13.45,0.445,10.669,18.577,50.675,0.001,0.05,0.1,0.27
294,589,500,13.815,41.549,41.405,41.147,41.299,0,0,0,0
0,590,0,6.732,0.96,6.914,6.902,26.007,0.001,0.05,0.1,0.566
0,590,500,6.206,23.637,25.479,26.135,26.061,0.001,0.05,0.066,0.066
295,590,0,12.168,0.49,10.681,18.57,40.887,0.001,0.05,0.1,0.267
295,590,500,12.158,41.182,41.058,41.034,41.115,0,0,0,0
0,591,0,6.767,0.951,6.936,6.914,26.022,0.001,0.05,0.1,0.568
0,591,500,6.223,23.588,25.46,26.079,36.709,0.001,0.05,0.068,0.068
295,591,0,13.388,0.45,10.783,17.934,40.904,0.001,0.05,0.1,0.268
295,591,500,12.281,41.088,40.999,41.109,41.059,0,0,0,0
0,592,0,26.484,0.959,6.918,6.914,26.041,0.001,0.05,0.1,0.568
0,592,500,6.318,23.515,25.388,26.134,26.151,0.001,0.05,0.068,0.068
296,592,0,12.373,0.491,10.692,18.761,41.24,0.001,0.05,0.1,0.266
296,592,500,12.279,41.21,41.125,41.055,41.037,0,0,0,0
0,593,0,6.249,1.077,6.318,6.704,26.121,0.001,0.05,0.1,0.568
0,593,500,6.174,31.239,25.921,26.064,26.024,0.001,0.05,0.068,0.068
296,593,0,12.208,0.445,10.652,17.895,40.905,0.001,0.05,0.1,0.266
296,593,500,12.176,41.161,41.198,41.1,41.065,0,0,0,0
0,594,0,6.832,1.187,6.935,6.94,26.352,0.001,0.05,0.1,0.568
0,594,500,6.833,23.564,25.514,26.104,26.071,0.001,0.05,0.068,0.068
297,594,0,13.33,0.443,10.606,17.978,40.97,0.001,0.05,0.1,0.266
297,594,500,12.247,41.091,41.47,41.37,41.554,0,0,0,0
0,595,0,6.151,1.082,7.285,6.816,26.479,0.001,0.05,0.1,0.568
0,595,500,6.213,23.605,25.452,26.113,26.154,0.001,0.05,0.068,0.068
297,595,0,13.403,0.458,10.62,17.941,40.954,0.001,0.05,0.1,0.266
297,595,500,12.372,41.051,41,41.077,41.141,0,0,0,0
0,596,0,6.337,1.076,6.363,6.704,26.025,0.001,0.05,0.1,0.568
0,596,500,6.256,23.582,25.368,26.385,26.264,0.001,0.05,0.068,0.068
298,596,0,12.304,0.453,10.772,17.914,40.964,0.001,0.05,0.1,0.264
298,596,500,13.368,41.173,41.221,42.084,41.194,0,0,0,0
0,597,0,6.757,1.185,6.937,6.936,26.08,0.001,0.05,0.1,0.568
0,597,500,6.795,23.546,25.462,26.037,26.04,0.001,0.05,0.068,0.068
298,597,0,13.327,0.454,10.614,17.939,40.927,0.001,0.05,0.1,0.264
298,597,500,12.164,41.075,41.076,41.059,41.003,0,0,0,0
0,598,0,6.21,1.366,6.296,6.741,26.005,0.001,0.05,0.1,0.571
0,598,500,6.213,23.549,25.166,26.13,26.127,0.001,0.05,0.071,0.071
299,598,0,12.219,0.444,11.723,19.037,45.122,0.001,0.05,0.1,0.268
299,598,500,62.847,45.268,59.641,44.206,41.341,0,0,0,0
0,599,0,6.207,1.681,6.303,6.812,26.269,0.001,0.05,0.1,0.571
0,599,500,6.169,23.713,25.153,26.09,26.068,0.001,0.05,0.071,0.071
299,599,0,12.342,0.453,10.617,17.234,41.113,0.001,0.05,0.1,0.268
299,599,500,12.144,42.132,40.937,41.024,41.286,0,0,0,0
0,600,0,6.149,1.69,6.323,6.685,26.065,0.001,0.05,0.1,0.572
0,600,500,6.172,23.5,25.228,26.087,26.168,0.001,0.05,0.072,0.072
300,600,0,12.403,0.445,10.614,17.207,44.893,0.001,0.05,0.1,0.268
300,600,500,13.382,41.489,41.375,41.03,41.073,0,0,0,0
0,601,0,6.953,1.922,7.162,7.177,26.134,0.001,0.05,0.1,0.573
0,601,500,6.803,23.486,25.163,26.17,26.127,0.001,0.05,0.073,0.073
300,601,0,12.518,0.452,10.612,17.242,40.846,0.001,0.05,0.1,0.269
300,601,500,12.247,41.018,41.296,41.396,41.113,0,0,0,0
0,602,0,6.77,1.879,6.961,6.93,26.296,0.001,0.05,0.1,0.573
0,602,500,6.791,23.683,25.206,26.259,26.11,0.001,0.05,0.073,0.073
301,602,0,12.44,0.443,14.585,18.098,41.07,0.001,0.05,0.1,0.267
301,602,500,12.151,41.023,40.902,40.946,41.075,0,0,0,0
0,603,0,13.702,1.772,6.417,6.72,26.059,0.001,0.05,0.1,0.573
0,603,500,6.211,23.49,25.141,26.123,26.09,0.001,0.05,0.073,0.073
301,603,0,12.286,0.443,10.755,17.868,40.829,0.001,0.05,0.1,0.267
301,603,500,13.366,40.957,40.86,41.149,40.998,0,0,0,0
0,604,0,6.822,1.9,6.922,6.921,26.093,0.001,0.05,0.1,0.574
0,604,500,6.225,25.79,25.968,27.884,26.281,0.001,0.05,0.074,0.074
302,604,0,13.401,0.481,10.406,17.084,40.9,0.001,0.05,0.1,0.269
302,604,500,13.894,40.962,40.959,41.087,41.035,0,0,0,0
0,605,0,6.741,1.901,6.917,6.928,26.05,0.001,0.05,0.1,0.575
0,605,500,6.805,23.558,25.106,26.109,26.101,0.001,0.05,0.075,0.075
302,605,0,13.422,0.445,11.475,18.807,43.39,0.001,0.05,0.1,0.269
302,605,500,12.28,40.941,40.847,40.979,41.069,0,0,0,0
0,606,0,6.277,1.722,6.319,6.461,26.062,0.001,0.05,0.1,0.576
0,606,500,6.177,27.305,25.303,26.198,26.104,0.001,0.05,0.076,0.076
303,606,0,12.158,0.445,10.405,17.173,40.817,0.001,0.05,0.1,0.269
303,606,500,12.189,40.945,40.989,41.27,41.087,0,0,0,0
0,607,0,6.152,1.722,6.287,6.466,26.119,0.001,0.05,0.1,0.576
0,607,500,6.168,23.462,25.076,26.172,26.134,0.001,0.05,0.076,0.076
303,607,0,12.192,0.441,10.548,17.182,41.334,0.001,0.05,0.1,0.269
303,607,500,12.134,42.624,40.842,41.576,41.907,0,0,0,0
0,608,0,6.254,1.727,6.292,6.481,26.214,0.001,0.05,0.1,0.578
0,608,500,6.184,23.38,25.293,26.149,26.189,0.001,0.05,0.078,0.078
304,608,0,12.21,0.444,10.359,17.075,40.833,0.001,0.05,0.1,0.27
304,608,500,14.791,40.961,40.923,41.04,40.968,0,0,0,0
0,609,0,6.189,1.727,6.319,6.462,26.107,0.001,0.05,0.1,0.579
0,609,500,6.311,23.377,24.973,26.092,26.26,0.001,0.05,0.079,0.079
304,609,0,12.306,0.443,10.431,17.062,40.821,0.001,0.05,0.1,0.271
304,609,500,12.204,40.951,40.894,42.686,41.174,0,0,0,0
0,610,0,6.191,1.73,6.322,6.465,26.098,0.001,0.05,0.1,0.58
0,610,500,6.24,23.465,25.025,26.102,26.1,0.001,0.05,0.08,0.08
305,610,0,12.953,0.478,10.354,17.09,40.773,0.001,0.05,0.1,0.272
305,610,500,12.189,40.988,40.886,40.898,41.588,0,0,0,0
0,611,0,6.19,1.73,6.284,6.539,26.238,0.001,0.05,0.1,0.58
0,611,500,7.018,23.567,24.959,26.186,26.129,0.001,0.05,0.08,0.08
305,611,0,12.174,0.443,10.375,17.06,40.735,0.001,0.05,0.1,0.272
305,611,500,12.187,41.009,43.497,42.696,41.339,0,0,0,0
0,612,0,6.281,1.754,6.33,6.487,26.219,0.001,0.05,0.1,0.58
0,612,500,6.23,23.492,25.448,26.49,26.412,0.001,0.05,0.08,0.08
306,612,0,12.282,0.444,10.386,17.075,41.233,0.001,0.05,0.1,0.273
306,612,500,12.17,41.239,40.932,40.995,40.943,0,0,0,0
0,613,0,6.305,1.733,6.286,6.472,26.101,0.001,0.05,0.1,0.58
0,613,500,6.187,25.693,27.529,28.815,28.81,0.001,0.05,0.08,0.08
306,613,0,12.169,0.443,10.327,16.883,40.841,0.001,0.05,0.1,0.273
306,613,500,12.159,41.149,40.842,40.909,40.909,0,0,0,0
0,614,0,6.256,1.892,6.281,6.466,26.107,0.001,0.05,0.1,0.58
0,614,500,6.268,25.797,27.801,29.202,28.97,0.001,0.05,0.08,0.08
307,614,0,12.312,0.443,11.393,18.708,45.063,0.001,0.05,0.1,0.273
307,614,500,12.072,45.623,45.395,46.215,45.799,0,0,0,0
0,615,0,6.177,1.883,6.266,7.217,27.835,0.001,0.05,0.1,0.58
0,615,500,6.174,23.497,25.107,26.229,27.55,0.001,0.05,0.08,0.08
307,615,0,12.233,0.451,10.329,16.906,40.793,0.001,0.05,0.1,0.273
307,615,500,12.156,40.94,40.797,40.868,40.941,0,0,0,0
0,616,0,6.25,1.913,6.34,6.477,26.18,0.001,0.05,0.1,0.581
0,616,500,6.217,23.254,24.991,26.199,26.15,0.001,0.05,0.081,0.081
308,616,0,12.206,0.446,10.351,16.826,40.83,0.001,0.05,0.1,0.274
308,616,500,12.149,41.024,40.823,40.96,40.87,0,0,0,0
0,617,0,6.361,1.908,6.285,7.158,28.824,0.001,0.05,0.1,0.581
0,617,500,6.213,23.264,24.974,26.213,26.148,0.001,0.05,0.081,0.081
308,617,0,12.261,0.444,11.385,18.658,45.291,0.001,0.05,0.1,0.274
308,617,500,12.198,41.263,40.921,40.841,40.835,0,0,0,0
0,618,0,6.146,1.891,6.276,6.537,26.095,0.001,0.05,0.1,0.581
0,618,500,6.199,23.292,25.044,26.17,26.088,0.001,0.05,0.081,0.081
309,618,0,12.303,0.441,10.267,16.792,40.84,0.001,0.05,0.1,0.274
309,618,500,12.208,41.363,40.921,41.095,41.277,0,0,0,0
0,619,0,6.211,1.953,6.306,6.51,26.347,0.001,0.05,0.1,0.581
0,619,500,6.239,23.352,24.977,26.091,26.114,0.001,0.05,0.081,0.081
309,619,0,12.188,0.443,10.289,16.803,40.726,0.001,0.05,0.1,0.274
309,619,500,12.194,40.849,40.802,40.768,40.895,0,0,0,0
0,620,0,6.176,1.972,6.304,9.002,26.149,0.001,0.05,0.1,0.584
0,620,500,6.313,23.293,25,26.422,26.266,0.001,0.05,0.084,0.084
310,620,0,12.36,0.444,10.331,16.851,40.675,0.001,0.05,0.1,0.276
310,620,500,12.168,40.797,40.94,40.822,40.894,0,0,0,0
0,621,0,6.208,1.972,6.328,6.487,26.102,0.001,0.05,0.1,0.584
0,621,500,6.2,23.247,25.028,26.124,26.268,0.001,0.05,0.084,0.084
310,621,0,12.235,0.444,10.319,16.853,41.021,0.001,0.05,0.1,0.276
310,621,500,12.224,41.146,40.901,40.773,41.013,0,0,0,0
0,622,0,6.261,1.896,6.383,6.721,26.302,0.001,0.05,0.1,0.583
0,622,500,6.287,23.533,25.093,26.285,26.294,0.001,0.05,0.083,0.083
311,622,0,12.46,0.442,9.912,16.76,40.695,0.001,0.05,0.1,0.278
311,622,500,12.31,40.951,40.733,42.202,40.896,0,0,0,0
0,623,0,6.255,1.913,6.356,6.79,26.415,0.001,0.05,0.1,0.583
0,623,500,6.302,23.627,25.254,26.411,26.427,0.001,0.05,0.083,0.083
311,623,0,12.318,0.443,9.999,16.794,40.707,0.001,0.05,0.1,0.278
311,623,500,12.378,40.881,41.609,40.741,40.975,0,0,0,0
0,624,0,6.297,1.912,6.356,6.72,26.173,0.001,0.05,0.1,0.583
0,624,500,6.313,23.4,25.173,26.345,26.574,0.001,0.05,0.083,0.083
312,624,0,12.378,0.488,10.001,16.913,40.665,0.001,0.05,0.1,0.278
312,624,500,12.232,40.853,46.193,41.03,40.669,0,0,0,0
0,625,0,6.199,1.918,6.336,6.741,26.342,0.001,0.05,0.1,0.583
0,625,500,6.287,23.309,25.016,26.255,26.222,0.001,0.05,0.083,0.083
312,625,0,12.22,0.444,9.933,16.762,40.816,0.001,0.05,0.1,0.278
312,625,500,12.207,41.56,41.391,40.979,40.886,0,0,0,0
0,626,0,6.224,1.9,6.343,6.711,26.282,0.001,0.05,0.1,0.583
0,626,500,6.291,23.395,25.016,26.217,26.157,0.001,0.05,0.083,0.083
313,626,0,12.212,0.442,9.91,16.726,40.638,0.001,0.05,0.1,0.278
313,626,500,12.21,50.489,41.069,41.094,41.103,0,0,0,0
0,627,0,6.262,1.914,6.35,6.534,26.423,0.001,0.05,0.1,0.585
0,627,500,6.334,23.414,24.896,26.172,26.217,0.001,0.05,0.085,0.085
313,627,0,12.358,0.447,9.619,16.543,40.627,0.001,0.05,0.1,0.281
313,627,500,12.149,41.105,40.771,40.774,40.81,0,0,0,0
0,628,0,6.261,1.765,6.354,6.516,26.215,0.001,0.05,0.1,0.585
0,628,500,6.307,23.291,25.187,26.447,26.506,0.001,0.05,0.085,0.085
314,628,0,12.345,0.441,9.651,16.664,51.333,0.001,0.05,0.1,0.28
314,628,500,12.245,41.018,40.769,40.801,40.812,0,0,0,0
0,629,0,6.24,1.753,6.299,6.503,26.171,0.001,0.05,0.1,0.586
0,629,500,6.278,23.234,24.846,26.19,26.216,0.001,0.05,0.086,0.086
314,629,0,12.278,0.439,9.588,16.524,40.858,0.001,0.05,0.1,0.281
314,629,500,17.072,41.098,41.023,40.761,40.778,0,0,0,0
0,630,0,6.537,1.755,6.569,6.567,26.299,0.001,0.05,0.1,0.586
0,630,500,6.291,23.19,24.89,26.231,34.197,0.001,0.05,0.086,0.086
315,630,0,12.239,0.441,9.757,16.744,40.95,0.001,0.05,0.1,0.281
315,630,500,12.348,40.8,41.6,40.977,41.171,0,0,0,0
0,631,0,6.325,1.788,6.37,6.542,26.39,0.001,0.05,0.1,0.586
0,631,500,6.306,23.248,24.931,26.328,26.185,0.001,0.05,0.086,0.086
315,631,0,12.351,0.44,9.686,16.527,40.588,0.001,0.05,0.1,0.281
315,631,500,12.263,40.838,40.738,40.738,41.046,0,0,0,0
0,632,0,6.275,1.753,6.279,6.762,26.138,0.001,0.05,0.1,0.586
0,632,500,6.27,23.281,28.602,26.748,26.398,0.001,0.05,0.086,0.086
316,632,0,12.322,0.446,9.644,16.906,40.906,0.001,0.05,0.1,0.284
316,632,500,12.197,40.882,40.666,40.951,40.885,0,0,0,0
0,633,0,6.32,1.807,6.308,6.813,26.208,0.001,0.05,0.1,0.588
0,633,500,6.337,23.167,24.809,26.202,26.266,0.001,0.05,0.088,0.088
316,633,0,12.241,0.439,9.585,16.313,40.716,0.001,0.05,0.1,0.286
316,633,500,13.376,41.267,41.73,40.782,40.679,0,0,0,0
0,634,0,6.752,1.967,6.718,6.8,27.389,0.001,0.05,0.1,0.588
0,634,500,6.304,23.452,25.027,26.286,26.198,0.001,0.05,0.088,0.088
317,634,0,12.186,0.44,9.598,16.307,40.577,0.001,0.05,0.1,0.286
317,634,500,12.21,40.807,40.604,40.786,40.904,0,0,0,0
0,635,0,6.219,1.795,6.297,6.8,26.322,0.001,0.05,0.1,0.589
0,635,500,6.281,23.303,24.783,26.27,26.216,0.001,0.05,0.089,0.089
317,635,0,12.201,0.489,9.593,16.284,40.7,0.001,0.05,0.1,0.287
317,635,500,12.234,44.871,44.882,44.813,59.379,0,0,0,0
0,636,0,6.191,1.793,6.306,6.822,26.447,0.001,0.05,0.1,0.592
0,636,500,6.241,25.626,27.673,29.416,29.165,0.001,0.05,0.092,0.092
318,636,0,12.243,0.443,9.988,16.334,40.58,0.001,0.05,0.1,0.29
318,636,500,12.184,40.673,40.811,40.708,42.196,0,0,0,0
0,637,0,6.34,1.813,6.385,6.78,26.162,0.001,0.05,0.1,0.593
0,637,500,6.144,22.95,24.719,26.372,26.359,0.001,0.05,0.093,0.093
318,637,0,12.127,0.446,9.58,16.354,40.782,0.001,0.05,0.1,0.291
318,637,500,12.135,40.78,44.81,41.06,40.666,0,0,0,0
0,638,0,6.309,1.81,6.318,6.764,26.213,0.001,0.05,0.1,0.593
0,638,500,6.201,23.01,24.705,26.268,26.704,0.001,0.05,0.093,0.093
319,638,0,12.149,0.448,9.752,16.534,40.944,0.001,0.05,0.1,0.288
319,638,500,12.166,40.624,40.742,40.769,40.75,0,0,0,0
0,639,0,6.176,1.8,6.327,6.803,26.42,0.001,0.05,0.1,0.593
0,639,500,6.21,23.042,24.774,26.344,26.401,0.001,0.05,0.093,0.093
319,639,0,12.192,0.446,9.57,16.311,40.52,0.001,0.05,0.1,0.288
319,639,500,12.206,44.867,41.121,40.677,40.712,0,0,0,0
0,640,0,6.187,1.799,6.326,6.79,26.45,0.001,0.05,0.1,0.593
0,640,500,6.182,23.295,25.046,26.838,26.562,0.001,0.05,0.093,0.093
320,640,0,12.212,0.448,9.724,16.52,40.86,0.001,0.05,0.1,0.288
320,640,500,12.22,40.98,40.775,40.763,40.647,0,0,0,0
0,641,0,6.176,1.816,6.313,6.756,26.224,0.001,0.05,0.1,0.594
0,641,500,6.247,22.919,24.625,26.51,26.269,0.001,0.05,0.094,0.094
320,641,0,12.111,0.443,9.574,16.449,42.094,0.001,0.05,0.1,0.288
320,641,500,12.181,41.262,40.882,40.676,40.759,0,0,0,0
0,642,0,6.182,1.796,6.288,6.77,26.332,0.001,0.05,0.1,0.594
0,642,500,6.153,22.891,24.703,26.261,26.215,0.001,0.05,0.094,0.094
321,642,0,12.157,0.444,9.547,16.35,40.614,0.001,0.05,0.1,0.288
321,642,500,12.139,40.943,40.832,40.658,40.582,0,0,0,0
0,643,0,6.164,1.796,6.301,6.765,26.261,0.001,0.05,0.1,0.597
0,643,500,6.182,22.83,24.655,26.33,26.258,0.001,0.05,0.097,0.097
321,643,0,12.494,0.439,12.503,16.755,41.206,0.001,0.05,0.1,0.291
321,643,500,12.232,40.883,40.651,40.545,40.702,0,0,0,0
0,644,0,6.231,1.798,6.296,6.771,26.284,0.001,0.05,0.1,0.599
0,644,500,6.177,22.784,24.688,26.337,26.508,0.001,0.05,0.099,0.099
322,644,0,12.163,0.486,9.539,16.27,40.618,0.001,0.05,0.1,0.293
322,644,500,12.258,40.584,40.705,40.506,40.622,0,0,0,0
0,645,0,6.233,1.816,6.31,6.79,26.309,0.001,0.05,0.1,0.599
0,645,500,6.306,22.719,24.539,27.155,26.327,0.001,0.05,0.099,0.099
322,645,0,12.167,0.485,9.522,16.265,40.489,0.001,0.05,0.1,0.293
322,645,500,12.164,40.648,40.602,40.647,40.668,0,0,0,0
0,646,0,6.247,1.82,6.304,6.744,26.368,0.001,0.05,0.1,0.599
0,646,500,6.262,22.75,24.535,26.305,26.215,0.001,0.05,0.099,0.099
323,646,0,12.184,0.441,9.518,16.253,40.407,0.001,0.05,0.1,0.292
323,646,500,12.262,40.636,40.678,40.663,41.023,0,0,0,0
0,647,0,6.205,1.805,6.346,6.801,26.493,0.001,0.05,0.1,0.6
0,647,500,6.26,22.854,26.299,26.301,26.238,0.001,0.05,0.1,0.1
323,647,0,12.346,0.44,9.498,16.251,40.54,0.001,0.05,0.1,0.293
323,647,500,12.263,40.513,40.694,40.665,40.828,0,0,0,0
0,648,0,6.227,1.803,6.298,6.738,26.197,0.001,0.05,0.1,0.6
0,648,500,6.215,22.626,24.426,26.273,26.24,0.001,0.05,0.1,0.1
324,648,0,12.236,0.441,9.673,16.359,40.718,0.001,0.05,0.1,0.292
324,648,500,12.321,40.941,40.722,40.54,40.621,0,0,0,0
0,649,0,6.238,1.794,6.287,6.737,28.84,0.001,0.05,0.1,0.6
0,649,500,6.185,22.752,24.548,26.318,26.298,0.001,0.05,0.1,0.1
324,649,0,12.175,0.441,9.537,16.382,40.394,0.001,0.05,0.1,0.292
324,649,500,12.184,40.609,40.823,40.524,40.597,0,0,0,0
0,650,0,6.182,1.794,6.29,6.78,26.313,0.001,0.05,0.1,0.6
0,650,500,6.219,22.749,24.482,26.261,55.777,0.001,0.05,0.1,0.1
325,650,0,12.342,0.449,9.498,16.499,40.387,0.001,0.05,0.1,0.292
325,650,500,13.442,40.581,40.5,40.509,40.861,0,0,0,0
0,651,0,6.251,1.804,6.284,6.79,26.434,0.001,0.05,0.1,0.6
0,651,500,6.256,22.678,24.475,26.29,26.194,0.001,0.05,0.1,0.1
325,651,0,12.293,0.45,9.57,16.279,40.5,0.001,0.05,0.1,0.292
325,651,500,12.218,40.649,40.497,40.548,40.555,0,0,0,0
0,652,0,6.233,1.682,6.3,6.755,26.227,0.001,0.05,0.1,0.6
0,652,500,6.247,22.586,24.448,26.228,26.325,0.001,0.05,0.1,0.1
326,652,0,12.167,0.438,9.74,16.411,40.734,0.001,0.05,0.1,0.291
326,652,500,12.209,41.876,40.54,41.676,40.569,0,0,0,0
0,653,0,6.245,1.68,6.33,6.741,26.184,0.001,0.05,0.1,0.6
0,653,500,6.202,22.71,24.405,26.214,26.281,0.001,0.05,0.1,0.1
326,653,0,12.159,0.446,9.624,16.262,40.352,0.001,0.05,0.1,0.291
326,653,500,12.157,40.523,40.514,40.551,40.532,0,0,0,0
0,654,0,6.258,1.629,6.344,6.719,26.383,0.001,0.05,0.1,0.601
0,654,500,6.204,22.646,24.38,26.151,26.335,0.001,0.05,0.1,0.101
327,654,0,12.242,0.441,9.635,16.293,40.41,0.001,0.05,0.1,0.291
327,654,500,12.259,40.553,40.601,40.588,40.384,0,0,0,0
0,655,0,6.218,1.612,6.293,7.396,29.196,0.001,0.05,0.1,0.601
0,655,500,6.148,22.605,24.659,26.26,26.317,0.001,0.05,0.1,0.101
327,655,0,12.156,0.439,9.617,16.246,40.464,0.001,0.05,0.1,0.291
327,655,500,12.167,40.628,40.501,40.56,40.485,0,0,0,0
0,656,0,6.205,1.614,6.404,6.753,26.491,0.001,0.05,0.1,0.6
0,656,500,6.169,22.752,24.709,26.282,26.325,0.001,0.05,0.1,0.1
328,656,0,12.251,0.44,9.651,16.417,40.727,0.001,0.05,0.1,0.291
328,656,500,12.241,40.753,40.785,40.481,40.504,0,0,0,0
0,657,0,6.161,1.632,6.356,6.752,26.351,0.001,0.05,0.1,0.603
0,657,500,6.183,22.612,24.505,26.235,26.353,0.001,0.05,0.1,0.103
328,657,0,12.151,0.441,9.622,16.261,40.371,0.001,0.05,0.1,0.294
328,657,500,12.178,40.871,40.92,40.803,40.777,0,0,0,0
0,658,0,6.17,1.614,6.325,6.766,26.372,0.001,0.05,0.1,0.603
0,658,500,6.203,22.716,24.489,26.35,26.444,0.001,0.05,0.1,0.103
329,658,0,12.204,0.44,9.614,16.284,40.491,0.001,0.05,0.1,0.293
329,658,500,12.298,40.489,40.627,40.487,40.358,0,0,0,0
0,659,0,6.27,1.619,6.336,7.442,28.984,0.001,0.05,0.1,0.603
0,659,500,6.288,22.895,24.643,26.474,26.531,0.001,0.05,0.1,0.103
329,659,0,12.336,0.441,15.18,16.269,40.414,0.001,0.05,0.1,0.293
329,659,500,12.213,40.903,40.591,40.412,41.149,0,0,0,0
0,660,0,6.203,1.625,6.332,6.785,26.327,0.001,0.05,0.1,0.603
0,660,500,6.21,24.945,26.391,26.274,26.298,0.001,0.05,0.1,0.103
330,660,0,12.168,0.438,9.64,17.358,40.456,0.001,0.05,0.1,0.293
330,660,500,12.219,40.769,40.645,40.426,40.44,0,0,0,0
0,661,0,6.206,1.645,6.342,6.758,26.274,0.001,0.05,0.1,0.604
0,661,500,6.257,22.603,24.404,26.168,26.293,0.001,0.05,0.1,0.104
330,661,0,12.203,0.436,9.7,16.233,40.275,0.001,0.05,0.1,0.294
330,661,500,12.135,40.491,40.439,40.844,40.798,0,0,0,0
0,662,0,55.117,1.553,6.327,6.833,26.525,0.001,0.05,0.1,0.604
0,662,500,6.178,24.903,26.883,28.901,34.771,0.001,0.05,0.1,0.104
331,662,0,12.241,0.438,9.747,16.241,40.309,0.001,0.05,0.1,0.294
331,662,500,12.197,40.527,40.404,40.441,40.452,0,0,0,0
0,663,0,6.3,1.702,6.338,6.761,26.274,0.001,0.05,0.1,0.604
0,663,500,6.24,24.364,24.63,26.452,26.454,0.001,0.05,0.1,0.104
331,663,0,12.67,0.442,10.715,18.112,44.641,0.001,0.05,0.1,0.294
331,663,500,12.201,43.109,40.415,40.357,40.38,0,0,0,0
0,664,0,6.239,1.7,6.369,6.778,26.438,0.001,0.05,0.1,0.604
0,664,500,6.186,22.638,34.095,26.296,26.294,0.001,0.05,0.1,0.104
332,664,0,12.413,0.438,9.643,16.355,40.342,0.001,0.05,0.1,0.293
332,664,500,12.203,40.528,40.412,40.397,40.338,0,0,0,0
0,665,0,6.851,1.86,6.949,6.96,26.269,0.001,0.05,0.1,0.605
0,665,500,6.306,22.641,24.423,26.164,26.773,0.001,0.05,0.1,0.105
332,665,0,12.314,0.447,9.768,16.336,40.622,0.001,0.05,0.1,0.294
332,665,500,12.253,40.595,40.432,40.414,40.431,0,0,0,0
0,666,0,6.311,1.717,6.33,6.748,37.011,0.001,0.05,0.1,0.605
0,666,500,6.362,22.934,24.376,26.132,26.462,0.001,0.05,0.1,0.105
333,666,0,12.301,0.438,9.59,16.233,40.34,0.001,0.05,0.1,0.293
333,666,500,12.312,40.553,40.535,40.44,40.349,0,0,0,0
0,667,0,6.304,1.731,6.321,7.475,29.206,0.001,0.05,0.1,0.605
0,667,500,6.301,23.93,24.701,26.547,26.697,0.001,0.05,0.1,0.105
333,667,0,12.337,0.437,9.665,16.45,40.528,0.001,0.05,0.1,0.293
333,667,500,12.519,40.465,40.347,40.356,48.295,0,0,0,0
0,668,0,6.177,1.787,6.324,6.83,26.299,0.001,0.05,0.1,0.606
0,668,500,6.202,22.612,24.313,26.061,26.357,0.001,0.05,0.1,0.106
334,668,0,12.262,0.438,9.654,16.198,40.335,0.001,0.05,0.1,0.294
334,668,500,12.13,41.262,41.118,41.1,40.768,0,0,0,0
0,669,0,6.314,1.826,6.475,6.742,26.391,0.001,0.05,0.1,0.607
0,669,500,6.342,22.734,24.514,26.326,26.515,0.001,0.05,0.1,0.107
334,669,0,12.433,0.442,10.597,17.723,44.429,0.001,0.05,0.1,0.295
334,669,500,12.329,44.642,47.451,41.236,40.573,0,0,0,0
0,670,0,6.312,1.855,6.333,6.764,26.363,0.001,0.05,0.1,0.608
0,670,500,6.232,22.579,24.307,26.041,26.406,0.001,0.05,0.1,0.108
335,670,0,12.297,0.438,9.66,16.199,40.218,0.001,0.05,0.1,0.296
335,670,500,12.217,40.507,40.528,40.279,40.327,0,0,0,0
0,671,0,6.842,8.301,6.962,7.39,29.02,0.001,0.05,0.1,0.613
0,671,500,6.848,22.697,24.346,26.273,26.585,0.001,0.05,0.1,0.113
335,671,0,12.173,0.436,9.673,16.095,40.185,0.001,0.05,0.1,0.3
335,671,500,12.287,41.615,40.55,40.326,40.266,0,0,0,0
0,672,0,6.258,1.826,6.291,6.722,26.374,0.001,0.05,0.1,0.613
0,672,500,6.261,22.47,24.203,25.943,26.459,0.001,0.05,0.1,0.113
336,672,0,12.312,0.437,9.807,16.194,40.462,0.001,0.05,0.1,0.296
336,672,500,12.252,40.834,40.81,40.298,40.235,0,0,0,0
0,673,0,6.34,1.874,6.337,6.693,26.36,0.001,0.05,0.1,0.613
0,673,500,6.35,22.499,24.143,25.885,26.39,0.001,0.05,0.1,0.113
336,673,0,12.354,0.439,10.833,17.873,58.56,0.001,0.05,0.1,0.296
336,673,500,12.328,40.958,40.466,40.461,40.382,0,0,0,0
0,674,0,6.249,1.85,6.321,6.723,26.446,0.001,0.05,0.1,0.615
