patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
18,0,1.3586122448979592,1.1783265306122448,1.2169387755102041,1.2165714285714286,1.2126122448979593,0.00004081632653061224,0.00006122448979591836,0.00006122448979591836,0.00006122448979591836
18,500,1.352408163265306,1.258857142857143,1.2209387755102041,1.2202857142857142,1.2229387755102041,0,0,0,0
19,0,1.3533265306122448,1.1671020408163264,1.2058367346938776,1.2044897959183671,1.1969387755102041,0.00004081632653061224,0.00006122448979591836,0.00006122448979591836,0.00006122448979591836
19,500,1.3506122448979592,1.2728367346938776,1.2489387755102042,1.2170816326530611,1.2128979591836735,0,0,0,0
20,0,1.3710816326530613,1.0743877551020407,1.4079183673469389,1.2165714285714286,1.3274897959183671,0.00012244897959183673,0.0003061224489795918,0.0003061224489795918,0.0003061224489795918
20,500,1.359122448979592,1.255938775510204,1.2216734693877551,1.218061224489796,1.2158163265306123,0,0,0,0
21,0,1.3539387755102041,1.0638979591836735,1.2029183673469388,1.2014285714285713,1.1983469387755101,0.00012244897959183673,0.0003061224489795918,0.0003061224489795918,0.0003061224489795918
21,500,1.355,1.2505102040816327,1.2233673469387754,1.2188571428571429,1.2165510204081633,0,0,0,0
22,0,1.3582244897959184,1.072204081632653,1.2111224489795918,1.2071632653061224,1.2053061224489796,0.00012244897959183673,0.0003061224489795918,0.0003061224489795918,0.0003061224489795918
22,500,1.3568367346938777,1.2546938775510206,1.2222857142857142,1.219142857142857,1.2110204081632654,0,0,0,0
23,0,1.3694081632653061,1.0803673469387753,1.2146938775510205,1.21334693877551,1.2083877551020408,0.00012244897959183673,0.0003265306122448979,0.0003265306122448979,0.0003265306122448979
23,500,1.3662857142857143,1.2629183673469389,1.3000204081632654,1.2297142857142858,1.2177551020408164,0,0,0,0
24,0,1.3534285714285714,1.0646122448979594,1.207734693877551,1.2029387755102041,1.2068775510204082,0.00012244897959183673,0.0003265306122448979,0.0003265306122448979,0.0003265306122448979
24,500,1.3559387755102041,1.2600204081632653,1.2215102040816328,1.2161632653061225,1.2138163265306123,0,0,0,0
25,0,1.3559795918367348,1.0752653061224489,1.2170408163265305,1.2125714285714286,1.2090612244897958,0.00012244897959183673,0.0003469387755102041,0.0003469387755102041,0.0003469387755102041
25,500,1.3634693877551018,1.2672653061224488,1.2362448979591836,1.2321020408163266,1.2287142857142859,0,0,0,0
26,0,1.3703673469387754,1.0812653061224489,1.2274285714285713,1.2194897959183673,1.2203061224489795,0.00012244897959183673,0.0003469387755102041,0.0003469387755102041,0.0003469387755102041
26,500,1.3737551020408163,1.2784489795918366,1.249877551020408,1.2470204081632652,1.2435510204081635,0,0,0,0
27,0,1.3695714285714287,1.0813265306122448,1.2261428571428572,1.2231632653061224,1.2188775510204082,0.00012244897959183673,0.0003469387755102041,0.0003469387755102041,0.0003469387755102041
27,500,1.3613061224489795,1.2694897959183673,1.2510204081632652,1.229938775510204,1.2251836734693877,0,0,0,0
28,0,1.3583673469387754,1.0723877551020407,1.2148163265306122,1.2120816326530612,1.2084897959183671,0.00012244897959183673,0.0003469387755102041,0.0003469387755102041,0.0003469387755102041
28,500,1.3638775510204082,1.2544285714285712,1.223938775510204,1.223142857142857,1.2205510204081633,0,0,0,0
29,0,1.3593469387755102,1.0703877551020407,1.216795918367347,1.2085102040816327,1.206530612244898,0.00012244897959183673,0.0003877551020408163,0.0003877551020408163,0.0003877551020408163
29,500,1.3567755102040817,1.2581020408163266,1.2287142857142859,1.2304693877551018,1.2250408163265305,0,0,0,0
30,0,1.3683061224489794,1.0796326530612246,1.2224285714285714,1.219857142857143,1.2132448979591837,0.00012244897959183673,0.0003877551020408163,0.0003877551020408163,0.0003877551020408163
30,500,1.3600816326530611,1.260122448979592,1.2350408163265305,1.2252244897959184,1.220795918367347,0,0,0,0
31,0,1.365265306122449,1.071795918367347,1.2250408163265305,1.218408163265306,1.2132244897959183,0.00012244897959183673,0.0003877551020408163,0.0003877551020408163,0.0003877551020408163
31,500,1.3583673469387754,1.2565510204081634,1.5150204081632652,1.2264693877551018,1.2228775510204082,0,0,0,0
32,0,1.3347142857142857,1.0330408163265306,1.1745102040816329,1.1699591836734693,1.1667346938775511,0.00012244897959183673,0.00036734693877551024,0.00036734693877551024,0.00036734693877551024
32,500,1.3211428571428572,1.2258163265306123,1.1983673469387754,1.193795918367347,1.1844285714285714,0,0,0,0
33,0,1.3238163265306122,1.0252857142857141,1.1756122448979593,1.1712857142857143,1.1700612244897959,0.00014285714285714284,0.0003877551020408163,0.0003877551020408163,0.0003877551020408163
33,500,1.320142857142857,1.21534693877551,1.1901428571428572,1.1848775510204081,1.1827755102040818,0,0,0,0
34,0,1.3271836734693878,1.0349183673469389,1.177408163265306,1.1734285714285713,1.1725714285714286,0.00014285714285714284,0.0003877551020408163,0.0003877551020408163,0.0003877551020408163
34,500,1.3175510204081633,1.2240408163265306,1.185673469387755,1.1846122448979592,1.1804285714285714,0,0,0,0
35,0,1.3242857142857143,1.0312857142857141,1.1782653061224488,1.1708571428571428,1.1684897959183673,0.00014285714285714284,0.00042857142857142855,0.00042857142857142855,0.00042857142857142855
35,500,1.3219387755102041,1.2185714285714286,1.1869591836734694,1.1866734693877552,1.1792857142857143,0,0,0,0
36,0,1.3151020408163265,1.1046326530612245,1.1742653061224488,1.1638979591836736,1.1599795918367346,0.00014285714285714284,0.00042857142857142855,0.00042857142857142855,0.00042857142857142855
36,500,1.3216734693877552,1.2171632653061224,1.1871020408163264,1.1844897959183673,1.1807959183673469,0,0,0,0
37,0,1.3217142857142858,1.026795918367347,1.1805102040816329,1.2152448979591837,1.1710816326530613,0.00014285714285714284,0.00042857142857142855,0.00042857142857142855,0.00042857142857142855
37,500,1.3157142857142858,1.2155714285714287,1.1857551020408164,1.1806734693877552,1.17565306122449,0,0,0,0
38,0,1.3199591836734694,1.031469387755102,1.1775714285714287,1.1683673469387754,1.1654489795918366,0.00014285714285714284,0.00042857142857142855,0.00042857142857142855,0.00042857142857142855
38,500,1.3248775510204083,1.2175510204081634,1.1876326530612247,1.183734693877551,1.175530612244898,0,0,0,0
39,0,1.3195102040816327,1.0260816326530613,1.1721428571428572,1.1623265306122448,1.1598979591836736,0.00014285714285714284,0.00042857142857142855,0.00042857142857142855,0.00042857142857142855
39,500,1.3779591836734695,1.2112857142857143,1.1821224489795918,1.1831020408163264,1.1757755102040817,0,0,0,0
40,0,1.325469387755102,1.026857142857143,1.177204081632653,1.171408163265306,1.164469387755102,0.00014285714285714284,0.00042857142857142855,0.00042857142857142855,0.00042857142857142855
40,500,1.3475102040816327,1.290795918367347,1.189918367346939,1.1834489795918366,1.1778163265306123,0,0,0,0
41,0,1.317469387755102,1.0283265306122449,1.1758979591836736,1.1662857142857141,1.1666122448979592,0.00014285714285714284,0.00042857142857142855,0.00042857142857142855,0.00042857142857142855
41,500,1.3177755102040818,1.2183265306122448,1.1869183673469388,1.189081632653061,1.1844285714285714,0,0,0,0
42,0,1.316326530612245,1.0321632653061223,1.1768367346938775,1.171,1.16565306122449,0.00014285714285714284,0.00042857142857142855,0.00042857142857142855,0.00042857142857142855
42,500,1.3183673469387753,1.217591836734694,1.185857142857143,1.183530612244898,1.175204081632653,0,0,0,0
43,0,1.3540408163265305,1.0114897959183673,1.1800816326530612,1.2087551020408165,1.1711836734693877,0.0003061224489795918,0.0007142857142857143,0.0007142857142857143,0.0007142857142857143
43,500,1.3225102040816328,1.2160204081632653,1.185061224489796,1.183673469387755,1.1777755102040817,0,0,0,0
44,0,1.431918367346939,0.9631836734693877,1.1617142857142857,1.1885510204081633,1.187204081632653,0.0003061224489795918,0.0015714285714285715,0.0016326530612244899,0.0016326530612244899
44,500,1.3417142857142859,1.2138163265306123,1.185081632653061,1.184408163265306,1.179673469387755,0,0,0,0
45,0,1.3371836734693878,0.8772040816326531,1.1566734693877552,1.1894897959183672,1.1853469387755102,0.0003061224489795918,0.0016326530612244899,0.0018775510204081633,0.0018775510204081633
45,500,1.3510204081632653,1.3468979591836734,1.1990612244897958,1.1916530612244898,1.1883673469387754,0,0,0,0
46,0,1.354469387755102,0.8830816326530612,1.1322244897959184,1.185142857142857,1.1851020408163264,0.0003061224489795918,0.0016326530612244899,0.001816326530612245,0.001816326530612245
46,500,1.3368163265306123,1.2201020408163266,1.1830408163265307,1.181795918367347,1.1794285714285713,0,0,0,0
47,0,1.3634489795918365,0.6948775510204082,1.1553061224489796,1.207530612244898,1.2075102040816328,0.00040816326530612246,0.0018367346938775511,0.0021224489795918368,0.0021224489795918368
47,500,1.3555102040816327,1.3076938775510205,1.1989591836734694,1.2231224489795918,1.1915714285714287,0,0,0,0
48,0,1.0221632653061223,0.6476326530612244,1.1558979591836736,1.209591836734694,1.1955102040816328,0.00042857142857142855,0.0020816326530612244,0.0024285714285714284,0.0024285714285714284
48,500,0.9968571428571429,1.219938775510204,1.1821632653061225,1.1775714285714287,1.1770816326530613,0,0,0,0
49,0,1.0787755102040817,0.644795918367347,1.1438163265306123,1.205408163265306,1.203530612244898,0.00042857142857142855,0.0021020408163265306,0.0024693877551020408,0.0024693877551020408
49,500,1.0076734693877551,1.228061224489796,1.1963061224489795,1.192530612244898,1.1917755102040817,0,0,0,0
50,0,1.0096734693877552,0.6457142857142857,1.143061224489796,1.1973877551020407,1.2655510204081635,0.00042857142857142855,0.0021020408163265306,0.002489795918367347,0.002489795918367347
50,500,1.0191836734693878,1.2160204081632653,1.1810408163265307,1.1749591836734694,1.1764285714285714,0,0,0,0
51,0,1.0031836734693877,0.6425306122448979,1.1441428571428571,1.1999795918367346,1.1981020408163265,0.0004489795918367347,0.002183673469387755,0.0025714285714285717,0.0025714285714285717
51,500,0.9973877551020408,1.2152448979591837,1.1819795918367346,1.1778979591836736,1.175857142857143,0,0,0,0
52,0,1.0034897959183673,0.6317959183673469,1.1451836734693877,1.2063673469387755,1.2011224489795918,0.0004489795918367347,0.0022448979591836735,0.0027142857142857142,0.0027142857142857142
52,500,1.0098979591836734,1.2279795918367347,1.1966326530612246,1.1893673469387753,1.1892448979591836,0,0,0,0
53,0,1.0101020408163266,0.6282448979591836,1.1481632653061224,1.2174489795918366,1.2049387755102041,0.0004489795918367347,0.0024489795918367346,0.0029591836734693877,0.0029591836734693877
53,500,1.019938775510204,1.234734693877551,1.2025714285714286,1.201857142857143,1.1966122448979593,0,0,0,0
54,0,1.0275306122448982,0.7218163265306123,1.2223877551020408,1.2208775510204082,1.2162857142857142,0.0004489795918367347,0.0026530612244897956,0.0026530612244897956,0.0026530612244897956
54,500,1.0216938775510203,1.2203061224489795,1.1908367346938775,1.185530612244898,1.183530612244898,0,0,0,0
55,0,1.019387755102041,0.6179795918367347,1.1503877551020407,1.2157755102040817,1.2128163265306122,0.0004897959183673469,0.0027551020408163266,0.003244897959183673,0.003244897959183673
55,500,1.0301836734693877,1.2103265306122448,1.183469387755102,1.1767142857142858,1.1740612244897959,0,0,0,0
56,0,1.0070816326530612,0.6174081632653061,1.143795918367347,1.2075102040816328,1.202408163265306,0.0004897959183673469,0.0027551020408163266,0.003244897959183673,0.003244897959183673
56,500,1.0149387755102042,1.2241836734693876,1.199857142857143,1.1903265306122448,1.1838979591836736,0,0,0,0
57,0,1.0222857142857142,0.6239183673469388,1.1639591836734693,1.226,1.22334693877551,0.0004897959183673469,0.0027551020408163266,0.003244897959183673,0.003244897959183673
57,500,1.0041632653061223,1.214,1.1867346938775512,1.1807142857142858,1.1822857142857142,0,0,0,0
58,0,1.0102244897959183,0.625673469387755,1.1498979591836735,1.2097755102040817,1.2076530612244898,0.0004897959183673469,0.0028163265306122448,0.003326530612244898,0.003326530612244898
58,500,1.0056530612244898,1.3078163265306122,1.1897551020408164,1.1842040816326531,1.1832448979591836,0,0,0,0
59,0,1.0278163265306124,0.629,1.1669795918367347,1.2271836734693877,1.224061224489796,0.0004897959183673469,0.0028163265306122448,0.003326530612244898,0.003326530612244898
59,500,1.0128163265306123,1.2238979591836734,1.1932244897959183,1.188938775510204,1.1895714285714287,0,0,0,0
60,0,1.033,0.6330408163265306,1.1727551020408165,1.2342857142857142,1.234061224489796,0.0004897959183673469,0.0028163265306122448,0.003326530612244898,0.003326530612244898
60,500,1.0289795918367346,1.2394897959183673,1.2098163265306123,1.2051836734693877,1.2016530612244898,0,0,0,0
61,0,1.0357142857142858,0.6220408163265306,1.1422448979591837,1.232204081632653,1.237204081632653,0.0004897959183673469,0.0028163265306122448,0.0035306122448979594,0.0035306122448979594
61,500,1.0245102040816327,1.2295102040816328,1.2068163265306122,1.1983673469387754,1.2063673469387755,0,0,0,0
62,0,1.0288367346938776,0.5735918367346938,1.1368367346938777,1.2216122448979592,1.3417346938775512,0.00046938775510204083,0.0025918367346938775,0.003306122448979592,0.003306122448979592
62,500,1.026142857142857,1.2342244897959183,1.2112857142857143,1.1972244897959183,1.193204081632653,0,0,0,0
63,0,1.0178367346938777,0.5651836734693877,1.1118979591836735,1.2111020408163264,1.208061224489796,0.0004897959183673469,0.00263265306122449,0.0034285714285714284,0.0034285714285714284
63,500,1.0029387755102042,1.215591836734694,1.185918367346939,1.1828163265306122,1.1812448979591836,0,0,0,0
64,0,1.0127551020408163,0.5581836734693877,1.1131632653061223,1.2195510204081634,1.2144693877551018,0.0004897959183673469,0.00263265306122449,0.003510204081632653,0.003510204081632653
64,500,1.0319795918367347,1.240795918367347,1.2099795918367346,1.2053877551020407,1.197469387755102,0,0,0,0
65,0,1.0273673469387754,0.5644285714285714,1.1241020408163265,1.2157142857142857,1.21865306122449,0.0004897959183673469,0.0026734693877551023,0.003693877551020408,0.0037346938775510204
65,500,1.010734693877551,1.2176938775510204,1.1903265306122448,1.1842040816326531,1.1793469387755102,0,0,0,0
66,0,1.0170408163265305,0.5568163265306123,1.1160816326530612,1.2157142857142857,1.2261224489795919,0.0004897959183673469,0.0026734693877551023,0.003693877551020408,0.0037346938775510204
66,500,1.0123673469387755,1.2196326530612245,1.1869183673469388,1.1833673469387753,1.1799591836734693,0,0,0,0
67,0,1.0180816326530613,0.5549183673469388,1.10965306122449,1.1962448979591835,1.2192244897959184,0.0004897959183673469,0.0027142857142857142,0.0037346938775510204,0.003795918367346939
67,500,1.012469387755102,1.2201632653061225,1.1887755102040818,1.1866734693877552,1.1825102040816327,0,0,0,0
68,0,1.0297551020408164,0.5548367346938776,1.1131020408163266,1.2047142857142858,1.244204081632653,0.0005306122448979592,0.002979591836734694,0.004,0.0041428571428571434
68,500,1.0188163265306123,1.233204081632653,1.2021836734693878,1.1969591836734694,1.1972857142857143,0,0,0,0
69,0,1.0296938775510205,0.5416938775510204,1.1105714285714288,1.2026326530612246,1.232530612244898,0.0004897959183673469,0.0027142857142857142,0.0037346938775510204,0.0038979591836734695
69,500,1.0224897959183674,1.2301836734693876,1.2596938775510205,1.195326530612245,1.1922244897959182,0,0,0,0
70,0,1.012142857142857,0.5435510204081633,1.096469387755102,1.1911632653061224,1.2210612244897958,0.0004897959183673469,0.0027142857142857142,0.0037346938775510204,0.0038979591836734695
70,500,1.0227755102040816,1.254204081632653,1.200591836734694,1.2018775510204083,1.195673469387755,0,0,0,0
71,0,1.0241632653061223,0.5470816326530612,1.1087142857142858,1.2014285714285713,1.2342857142857142,0.0004897959183673469,0.0027346938775510204,0.0037551020408163266,0.003918367346938775
71,500,1.0190408163265305,1.2370204081632652,1.202204081632653,1.1954285714285713,1.1909183673469388,0,0,0,0
72,0,1.0187142857142857,0.5519387755102041,1.1130408163265306,1.19865306122449,1.231795918367347,0.0004897959183673469,0.002775510204081633,0.003795918367346939,0.0039387755102040815
72,500,1.017938775510204,1.2332448979591837,1.1958163265306123,1.196530612244898,1.1906122448979592,0,0,0,0
73,0,1.0286326530612246,0.5509387755102041,1.2402244897959183,1.2030612244897958,1.2303265306122448,0.0004897959183673469,0.002795918367346939,0.0038163265306122448,0.004
73,500,1.0127551020408163,1.2227755102040816,1.223938775510204,1.186408163265306,1.1846734693877552,0,0,0,0
74,0,1.0099183673469387,0.5502857142857144,1.0941224489795918,1.189469387755102,1.2214489795918366,0.0004897959183673469,0.002795918367346939,0.0038163265306122448,0.004020408163265306
74,500,1.0044489795918368,1.2216326530612245,1.1999183673469387,1.1856326530612247,1.181795918367347,0,0,0,0
75,0,1.0130816326530612,0.5507755102040817,1.0898979591836735,1.1848163265306122,1.2155510204081634,0.0004897959183673469,0.0028163265306122448,0.003836734693877551,0.004040816326530612
75,500,1.0079183673469387,1.219938775510204,1.1846734693877552,1.1812244897959183,1.1798367346938776,0,0,0,0
76,0,1.0170612244897959,0.5499795918367347,1.0961836734693877,1.1860816326530612,1.217408163265306,0.0004897959183673469,0.0028163265306122448,0.003836734693877551,0.004040816326530612
76,500,1.013326530612245,1.229469387755102,1.1960204081632653,1.189918367346939,1.1908163265306122,0,0,0,0
77,0,1.0171224489795918,0.5421020408163265,1.0948979591836734,1.1943061224489795,1.2262653061224489,0.0004897959183673469,0.002836734693877551,0.003857142857142857,0.004081632653061225
77,500,1.0168775510204082,1.2335714285714288,1.201734693877551,1.1953877551020407,1.1914489795918366,0,0,0,0
78,0,1.0191428571428571,0.5406530612244898,1.092,1.161204081632653,1.2223673469387755,0.0005102040816326531,0.003204081632653061,0.004224489795918367,0.0046326530612244895
78,500,1.0096530612244898,1.2213265306122447,1.1960204081632653,1.1897142857142857,1.1858979591836736,0,0,0,0
79,0,1.016204081632653,0.541530612244898,1.0954285714285714,1.1662448979591835,1.2260816326530612,0.0005102040816326531,0.003204081632653061,0.004224489795918367,0.004653061224489796
79,500,1.0139183673469387,1.2237142857142858,1.1871836734693877,1.184408163265306,1.180530612244898,0,0,0,0
80,0,1.0175918367346939,0.5389183673469388,1.0938367346938775,1.1610408163265307,1.2255714285714288,0.0005306122448979592,0.0032857142857142855,0.004306122448979591,0.004775510204081633
80,500,1.0103469387755102,1.2221020408163266,1.182,1.1852448979591836,1.1856530612244898,0,0,0,0
81,0,1.0150408163265305,0.5444489795918368,1.0918775510204082,1.1643877551020407,1.2293673469387754,0.0005306122448979592,0.003306122448979592,0.004326530612244898,0.004795918367346939
81,500,1.0134081632653062,1.218530612244898,1.1876326530612247,1.1811632653061224,1.1791224489795917,0,0,0,0
82,0,1.0163061224489796,0.541795918367347,1.0987755102040817,1.165857142857143,1.2224285714285714,0.0005306122448979592,0.0033877551020408164,0.004408163265306122,0.004877551020408164
82,500,1.0092244897959184,1.2156122448979594,1.1858979591836736,1.1837755102040817,1.1787346938775511,0,0,0,0
83,0,1.0146530612244897,0.5400408163265306,1.105061224489796,1.1659795918367346,1.2289795918367348,0.0005306122448979592,0.0034489795918367346,0.004469387755102041,0.004897959183673469
83,500,1.0102244897959183,1.2193061224489796,1.1883673469387754,1.179,1.1775510204081634,0,0,0,0
84,0,1.0163469387755102,0.5484897959183673,1.105408163265306,1.160408163265306,1.223142857142857,0.0005714285714285714,0.0037346938775510204,0.004755102040816327,0.0051428571428571435
84,500,1.0131428571428571,1.21865306122449,1.1898775510204083,1.1801020408163265,1.205142857142857,0,0,0,0
85,0,1.0153673469387756,0.5421224489795918,1.1079387755102041,1.1702653061224488,1.231408163265306,0.0005714285714285714,0.0037346938775510204,0.004755102040816327,0.005183673469387755
85,500,1.0117142857142856,1.2192448979591837,1.1897755102040817,1.1836530612244898,1.1849183673469388,0,0,0,0
86,0,1.017938775510204,0.5407142857142857,1.1018367346938776,1.1613877551020406,1.2246734693877552,0.0005714285714285714,0.0037346938775510204,0.004755102040816327,0.005183673469387755
86,500,1.0075510204081632,1.2117142857142857,1.1838163265306123,1.1784489795918367,1.1768979591836735,0,0,0,0
87,0,1.033,0.5480816326530612,1.1171836734693876,1.1773673469387753,1.2423469387755102,0.0005714285714285714,0.0037551020408163266,0.004775510204081633,0.0052244897959183665
87,500,1.0113469387755103,1.2129183673469388,1.1842244897959182,1.1811836734693877,1.178591836734694,0,0,0,0
88,0,1.0411020408163265,0.550469387755102,1.110204081632653,1.1720408163265306,1.230591836734694,0.0005714285714285714,0.003795918367346939,0.004816326530612245,0.005306122448979591
88,500,1.0243673469387755,1.2270612244897958,1.203795918367347,1.1972244897959183,1.2542244897959183,0,0,0,0
89,0,1.0148163265306123,0.5482244897959183,1.104591836734694,1.1659795918367346,1.2323877551020408,0.0005714285714285714,0.003795918367346939,0.004816326530612245,0.00536734693877551
89,500,1.0097142857142856,1.2194897959183673,1.187326530612245,1.1854285714285713,1.179469387755102,0,0,0,0
90,0,1.0172448979591837,0.5475102040816326,1.0968979591836734,1.1643877551020407,1.2275714285714288,0.0005714285714285714,0.003918367346938775,0.0049387755102040815,0.005530612244897959
90,500,1.0095102040816326,1.21465306122449,1.183469387755102,1.1800204081632653,1.1788163265306122,0,0,0,0
91,0,1.0140816326530613,0.5324489795918368,1.0952448979591836,1.1590408163265307,1.229938775510204,0.0005918367346938776,0.00410204081632653,0.005122448979591836,0.005795918367346939
91,500,1.017204081632653,1.2195510204081634,1.1885102040816327,1.1888571428571428,1.1874285714285713,0,0,0,0
92,0,1.0181836734693877,0.5255102040816326,1.092938775510204,1.1621836734693878,1.2322244897959183,0.0006122448979591836,0.00410204081632653,0.005122448979591836,0.005836734693877551
92,500,1.0211836734693878,1.2251632653061224,1.187142857142857,1.1783673469387754,1.178408163265306,0,0,0,0
93,0,1.0157755102040817,0.5235306122448979,1.0878979591836735,1.1599795918367346,1.2278979591836734,0.0006122448979591836,0.00410204081632653,0.005122448979591836,0.005836734693877551
93,500,1.0096530612244898,1.2194489795918366,1.1896326530612247,1.183857142857143,1.1785102040816329,0,0,0,0
94,0,1.0270204081632652,0.5252244897959183,1.100469387755102,1.165734693877551,1.2384285714285714,0.0006122448979591836,0.00410204081632653,0.005122448979591836,0.005836734693877551
94,500,1.0122244897959183,1.2101020408163266,1.183326530612245,1.1811632653061224,1.1799795918367346,0,0,0,0
95,0,1.0250612244897959,0.526,1.0932857142857142,1.161408163265306,1.227408163265306,0.0005918367346938776,0.00410204081632653,0.005122448979591836,0.005836734693877551
95,500,1.0118571428571428,1.2072448979591837,1.179918367346939,1.1763265306122448,1.1748979591836735,0,0,0,0
96,0,1.0150816326530612,0.5257142857142857,1.0916734693877552,1.1607142857142858,1.2276326530612245,0.0005918367346938776,0.00410204081632653,0.005122448979591836,0.005836734693877551
96,500,1.0116530612244898,1.208,1.1803469387755101,1.1788163265306122,1.1757551020408163,0,0,0,0
97,0,1.01,0.5254897959183673,1.0860816326530611,1.1559387755102042,1.224795918367347,0.0005918367346938776,0.00410204081632653,0.005122448979591836,0.005836734693877551
