patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,17,500,257,284,221,194,194,0,0,0,0
8,17,0,555,261,233,232,232,0,0,0,0
8,17,500,527,284,256,257,259,0,0,0,0
0,18,0,310,241,197,170,171,0,0,0,0
0,18,500,268,274,219,193,193,0,0,0,0
9,18,0,526,272,235,233,232,0,0,0,0
9,18,500,521,287,258,256,256,0,0,0,0
0,19,0,295,250,189,186,186,0,0,0,0
0,19,500,259,264,221,195,194,0,0,0,0
9,19,0,499,261,236,234,232,0,0,0,0
9,19,500,536,284,258,258,261,0,0,0,0
0,20,0,298,250,196,169,171,0,0,0,0
0,20,500,277,264,222,194,193,0,0,0,0
10,20,0,536,263,233,235,232,0,0,0,0
10,20,500,518,283,256,256,256,0,0,0,0
0,21,0,279,265,197,169,169,0,0,0,0
0,21,500,298,262,215,194,194,0,0,0,0
10,21,0,516,258,233,236,232,0,0,0,0
10,21,500,486,288,258,257,256,0,0,0,0
0,22,0,339,226,193,169,170,0,0,0,0
0,22,500,276,263,221,193,194,0,0,0,0
11,22,0,495,260,237,236,234,0,0,0,0
11,22,500,505,287,258,257,264,0,0,0,0
0,23,0,272,242,192,170,168,0,0,0,0
0,23,500,289,260,219,198,193,0,0,0,0
11,23,0,540,263,234,233,233,0,0,0,0
11,23,500,515,284,257,258,257,0,0,0,0
0,24,0,290,252,209,169,171,0,0,0,0
0,24,500,279,264,221,195,194,0,0,0,0
12,24,0,554,263,234,234,236,0,0,0,0
12,24,500,505,289,259,256,256,0,0,0,0
0,25,0,270,262,185,180,168,0,0,0,0
0,25,500,268,285,219,194,194,0,0,0,0
12,25,0,547,261,261,256,257,0,0,0,0
12,25,500,520,300,257,258,256,0,0,0,0
0,26,0,255,243,184,183,170,0,0,0,0
0,26,500,276,255,212,205,193,0,0,0,0
13,26,0,546,261,234,235,232,0,0,0,0
13,26,500,514,302,261,258,257,0,0,0,0
0,27,0,280,239,200,171,169,0,0,0,0
0,27,500,322,265,219,194,195,0,0,0,0
13,27,0,501,263,233,233,234,0,0,0,0
13,27,500,538,288,257,258,257,0,0,0,0
0,28,0,279,224,201,182,170,0,0,0,0
0,28,500,289,260,221,194,194,0,0,0,0
14,28,0,498,272,237,235,232,0,0,0,0
14,28,500,509,299,256,256,256,0,0,0,0
0,29,0,267,248,199,180,169,0,0,0,0
0,29,500,280,285,224,195,192,0,0,0,0
14,29,0,492,282,233,233,233,0,0,0,0
14,29,500,532,283,262,257,258,0,0,0,0
0,30,0,296,240,196,170,170,0,0,0,0
0,30,500,320,263,217,194,193,0,0,0,0
15,30,0,490,278,233,234,233,0,0,0,0
15,30,500,540,319,258,257,257,0,0,0,0
0,31,0,275,237,199,180,170,0,0,0,0
0,31,500,307,288,220,193,194,0,0,0,0
15,31,0,499,277,233,233,233,0,0,0,0
15,31,500,536,283,256,258,257,0,0,0,0
0,32,0,268,226,199,182,170,0,0,0,0
0,32,500,298,269,225,195,194,0,0,0,0
16,32,0,532,261,233,234,233,0,0,0,0
16,32,500,516,286,261,258,258,0,0,0,0
0,33,0,321,220,196,170,169,0,0,0,0
0,33,500,268,286,216,193,193,0,0,0,0
16,33,0,515,264,234,234,232,0,0,0,0
16,33,500,535,306,258,259,257,0,0,0,0
0,34,0,268,260,194,169,169,0,0,0,0
0,34,500,271,266,220,194,194,0,0,0,0
17,34,0,519,276,233,234,233,0,0,0,0
17,34,500,510,300,258,257,257,0,0,0,0
0,35,0,278,247,197,170,170,0,0,0,0
0,35,500,288,276,221,194,193,0,0,0,0
17,35,0,512,279,235,233,234,0,0,0,0
17,35,500,521,286,258,259,257,0,0,0,0
0,36,0,278,254,201,180,170,0,0,0,0
0,36,500,272,285,215,215,214,0,0,0,0
18,36,0,474,235,233,234,233,0,0,0,0
18,36,500,520,295,258,257,256,0,0,0,0
0,37,0,293,239,195,169,170,0,0,0,0
0,37,500,313,263,215,194,194,0,0,0,0
18,37,0,526,269,234,233,234,0,0,0,0
18,37,500,536,284,257,258,257,0,0,0,0
0,38,0,291,240,196,170,171,0,0,0,0
0,38,500,277,291,222,196,194,0,0,0,0
19,38,0,519,264,233,234,232,0,0,0,0
19,38,500,499,284,258,257,256,0,0,0,0
0,39,0,277,263,196,182,169,0,0,0,0
0,39,500,309,277,218,196,194,0,0,0,0
19,39,0,527,264,233,233,233,0,0,0,0
19,39,500,518,301,257,258,256,0,0,0,0
0,40,0,280,259,188,181,170,0,0,0,0
0,40,500,299,276,218,195,194,0,0,0,0
20,40,0,502,262,234,236,232,0,0,0,0
20,40,500,515,300,257,256,256,0,0,0,0
0,41,0,308,248,194,169,169,0,0,0,0
0,41,500,309,280,218,194,193,0,0,0,0
20,41,0,506,276,234,232,232,0,0,0,0
20,41,500,518,285,257,257,258,0,0,0,0
0,42,0,261,265,187,180,170,0,0,0,0
0,42,500,277,316,233,209,194,0,0,0,0
21,42,0,532,261,232,233,232,0,0,0,0
21,42,500,531,284,259,257,256,0,0,0,0
0,43,0,309,248,195,171,172,0,0,0,0
0,43,500,276,286,214,206,193,0,0,0,0
21,43,0,534,278,232,233,233,0,0,0,0
21,43,500,530,284,257,259,257,0,0,0,0
0,44,0,310,248,194,171,170,0,0,0,0
0,44,500,291,267,221,195,195,0,0,0,0
22,44,0,502,260,234,236,234,0,0,0,0
22,44,500,541,285,257,257,257,0,0,0,0
0,45,0,286,240,194,170,170,0,0,0,0
0,45,500,269,284,219,194,194,0,0,0,0
22,45,0,498,278,234,234,234,0,0,0,0
22,45,500,1057,262,261,259,258,0,0,0,0
0,46,0,273,261,197,169,169,0,0,0,0
0,46,500,267,265,220,194,211,0,0,0,0
23,46,0,531,262,235,235,232,0,0,0,0
23,46,500,519,283,259,258,257,0,0,0,0
0,47,0,320,238,194,190,182,0,0,0,0
0,47,500,273,283,218,194,194,0,0,0,0
23,47,0,519,264,234,233,235,0,0,0,0
23,47,500,528,287,273,280,258,0,0,0,0
0,48,0,322,238,195,169,170,0,0,0,0
0,48,500,320,263,215,195,195,0,0,0,0
24,48,0,549,258,234,269,233,0,0,0,0
24,48,500,537,287,258,261,258,0,0,0,0
0,49,0,290,248,195,169,169,0,0,0,0
0,49,500,290,264,220,227,194,0,0,0,0
24,49,0,539,262,234,233,232,0,0,0,0
24,49,500,498,298,259,257,258,0,0,0,0
0,50,0,274,248,224,172,172,0,0,0,0
0,50,500,284,277,216,193,193,0,0,0,0
25,50,0,504,260,233,234,232,0,0,0,0
25,50,500,503,284,291,261,256,0,0,0,0
0,51,0,282,242,191,185,169,0,0,0,0
0,51,500,281,285,219,195,195,0,0,0,0
25,51,0,521,259,263,263,234,0,0,0,0
25,51,500,533,285,257,262,258,0,0,0,0
0,52,0,356,217,196,171,172,0,0,0,0
0,52,500,272,276,252,196,197,0,0,0,0
26,52,0,501,276,233,234,233,0,0,0,0
26,52,500,530,284,257,257,257,0,0,0,0
0,53,0,273,266,190,181,170,0,0,0,0
0,53,500,290,276,217,195,194,0,0,0,0
26,53,0,524,257,233,233,233,0,0,0,0
26,53,500,546,315,286,289,284,0,0,0,0
0,54,0,282,250,197,170,173,0,0,0,0
0,54,500,301,277,216,194,194,0,0,0,0
27,54,0,543,290,235,233,232,0,0,0,0
27,54,500,527,288,257,256,260,0,0,0,0
0,55,0,293,237,197,171,170,0,0,0,0
0,55,500,318,292,222,194,194,0,0,0,0
27,55,0,539,264,233,232,233,0,0,0,0
27,55,500,526,285,257,257,257,0,0,0,0
0,56,0,313,239,195,171,170,0,0,0,0
0,56,500,287,286,222,194,194,0,0,0,0
28,56,0,531,261,235,234,233,0,0,0,0
28,56,500,531,289,258,257,257,0,0,0,0
0,57,0,274,259,232,181,169,0,0,0,0
0,57,500,269,265,214,193,194,0,0,0,0
28,57,0,519,271,235,234,233,0,0,0,0
28,57,500,477,258,257,258,276,0,0,0,0
0,58,0,263,269,195,169,170,0,0,0,0
0,58,500,290,295,221,194,194,0,0,0,0
29,58,0,539,261,233,235,232,0,0,0,0
29,58,500,540,286,257,258,258,0,0,0,0
0,59,0,297,239,196,170,170,0,0,0,0
0,59,500,277,287,219,192,194,0,0,0,0
29,59,0,547,265,233,234,232,0,0,0,0
29,59,500,557,285,256,258,256,0,0,0,0
0,60,0,329,237,196,170,172,0,0,0,0
0,60,500,287,275,223,195,194,0,0,0,0
30,60,0,545,266,233,233,233,0,0,0,0
30,60,500,490,316,269,256,256,0,0,0,0
0,61,0,289,236,186,200,169,0,0,0,0
0,61,500,295,284,221,208,194,0,0,0,0
30,61,0,499,274,233,232,232,0,0,0,0
30,61,500,524,285,257,257,261,0,0,0,0
0,62,0,317,251,197,170,170,0,0,0,0
0,62,500,321,278,220,193,194,0,0,0,0
31,62,0,546,264,233,234,233,0,0,0,0
31,62,500,537,285,257,257,256,0,0,0,0
0,63,0,323,241,186,180,168,0,0,0,0
0,63,500,304,290,219,194,194,0,0,0,0
31,63,0,561,261,233,232,234,0,0,0,0
31,63,500,538,284,257,256,256,0,0,0,0
0,64,0,312,241,196,169,171,0,0,0,0
0,64,500,297,272,220,194,193,0,0,0,0
32,64,0,538,261,233,233,232,0,0,0,0
32,64,500,540,284,257,260,257,0,0,0,0
0,65,0,301,227,197,170,170,0,0,0,0
0,65,500,294,271,221,194,193,0,0,0,0
32,65,0,524,260,233,233,235,0,0,0,0
32,65,500,534,284,257,257,256,0,0,0,0
0,66,0,311,235,196,169,170,0,0,0,0
0,66,500,334,270,210,195,197,0,0,0,0
33,66,0,519,260,233,233,231,0,0,0,0
33,66,500,536,285,259,258,259,0,0,0,0
0,67,0,315,239,197,174,170,0,0,0,0
0,67,500,303,272,219,194,193,0,0,0,0
33,67,0,540,261,233,234,233,0,0,0,0
33,67,500,538,285,260,257,257,0,0,0,0
0,68,0,299,226,195,169,168,0,0,0,0
0,68,500,297,273,221,193,194,0,0,0,0
34,68,0,515,261,233,237,233,0,0,0,0
34,68,500,538,285,258,257,256,0,0,0,0
0,69,0,297,248,195,169,168,0,0,0,0
0,69,500,306,260,220,193,199,0,0,0,0
34,69,0,533,262,234,234,233,0,0,0,0
34,69,500,533,283,258,257,257,0,0,0,0
0,70,0,315,234,212,184,169,0,0,0,0
0,70,500,296,273,222,194,194,0,0,0,0
35,70,0,517,261,235,234,234,0,0,0,0
35,70,500,533,283,259,256,256,0,0,0,0
0,71,0,294,241,196,169,169,0,0,0,0
0,71,500,298,271,219,193,193,0,0,0,0
35,71,0,526,260,232,235,234,0,0,0,0
35,71,500,535,285,258,257,256,0,0,0,0
0,72,0,302,224,196,170,169,0,0,0,0
0,72,500,298,271,219,197,194,0,0,0,0
36,72,0,530,260,233,233,232,0,0,0,0
36,72,500,533,283,256,256,256,0,0,0,0
0,73,0,300,247,199,171,170,0,0,0,0
0,73,500,295,273,220,194,194,0,0,0,0
36,73,0,541,263,234,232,233,0,0,0,0
36,73,500,536,284,262,256,256,0,0,0,0
0,74,0,297,247,197,170,169,0,0,0,0
0,74,500,333,236,219,194,194,0,0,0,0
37,74,0,534,260,254,245,232,0,0,0,0
37,74,500,537,284,257,257,256,0,0,0,0
0,75,0,300,249,195,169,169,0,0,0,0
0,75,500,298,273,223,194,194,0,0,0,0
37,75,0,517,260,232,233,232,0,0,0,0
37,75,500,524,284,256,257,257,0,0,0,0
0,76,0,306,229,197,170,170,0,0,0,0
0,76,500,296,271,219,192,193,0,0,0,0
38,76,0,516,262,236,232,232,0,0,0,0
38,76,500,534,286,258,256,257,0,0,0,0
0,77,0,279,239,196,169,169,0,0,0,0
0,77,500,300,273,223,193,193,0,0,0,0
38,77,0,525,263,235,233,233,0,0,0,0
38,77,500,545,287,257,257,256,0,0,0,0
0,78,0,332,236,195,169,169,0,0,0,0
0,78,500,270,294,212,194,194,0,0,0,0
39,78,0,538,261,233,232,232,0,0,0,0
39,78,500,528,284,258,257,256,0,0,0,0
0,79,0,288,239,170,169,169,0,0,0,0
0,79,500,290,254,262,222,194,0,0,0,0
39,79,0,545,276,235,234,233,0,0,0,0
39,79,500,557,292,257,257,256,0,0,0,0
0,80,0,313,246,195,182,169,0,0,0,0
0,80,500,289,263,221,193,194,0,0,0,0
40,80,0,538,264,234,235,233,0,0,0,0
40,80,500,540,285,257,256,256,0,0,0,0
0,81,0,292,259,195,169,169,0,0,0,0
0,81,500,308,276,220,193,192,0,0,0,0
40,81,0,550,260,234,233,233,0,0,0,0
40,81,500,556,285,257,257,256,0,0,0,0
0,82,0,272,261,195,170,169,0,0,0,0
0,82,500,306,273,220,193,192,0,0,0,0
41,82,0,536,321,247,235,233,0,0,0,0
41,82,500,540,286,258,257,256,0,0,0,0
0,83,0,280,250,195,169,169,0,0,0,0
0,83,500,304,283,222,194,194,0,0,0,0
41,83,0,525,261,233,233,232,0,0,0,0
41,83,500,528,295,257,257,257,0,0,0,0
0,84,0,320,227,195,168,171,0,0,0,0
0,84,500,302,266,220,193,193,0,0,0,0
42,84,0,536,261,233,234,233,0,0,0,0
42,84,500,518,286,257,257,261,0,0,0,0
0,85,0,288,267,185,180,170,0,0,0,0
0,85,500,285,275,220,194,194,0,0,0,0
42,85,0,515,265,233,238,235,0,0,0,0
42,85,500,504,297,264,257,257,0,0,0,0
0,86,0,268,262,196,171,169,0,0,0,0
0,86,500,285,266,220,194,194,0,0,0,0
43,86,0,524,261,234,234,234,0,0,0,0
43,86,500,515,285,257,257,257,0,0,0,0
0,87,0,294,250,196,169,168,0,0,0,0
0,87,500,289,277,220,193,192,0,0,0,0
43,87,0,518,260,232,232,232,0,0,0,0
43,87,500,515,283,257,257,278,0,0,0,0
0,88,0,303,251,196,170,169,0,0,0,0
0,88,500,284,265,220,193,194,0,0,0,0
44,88,0,534,264,233,233,235,0,0,0,0
44,88,500,504,285,257,256,255,0,0,0,0
0,89,0,285,260,194,169,169,0,0,0,0
0,89,500,286,275,221,194,193,0,0,0,0
44,89,0,504,262,234,234,233,0,0,0,0
44,89,500,516,284,256,256,258,0,0,0,0
0,90,0,295,248,195,170,169,0,0,0,0
0,90,500,270,267,220,192,195,0,0,0,0
45,90,0,534,259,233,232,232,0,0,0,0
45,90,500,517,284,257,256,261,0,0,0,0
0,91,0,269,265,185,180,169,0,0,0,0
0,91,500,285,283,222,193,194,0,0,0,0
45,91,0,523,260,233,232,235,0,0,0,0
45,91,500,511,293,257,258,257,0,0,0,0
0,92,0,255,274,184,179,169,0,0,0,0
0,92,500,263,274,220,193,193,0,0,0,0
46,92,0,522,261,232,232,232,0,0,0,0
46,92,500,505,284,258,258,257,0,0,0,0
0,93,0,284,258,195,169,168,0,0,0,0
0,93,500,290,274,220,193,192,0,0,0,0
46,93,0,529,261,234,233,233,0,0,0,0
46,93,500,528,285,259,258,261,0,0,0,0
0,94,0,296,249,185,179,170,0,0,0,0
0,94,500,276,263,220,192,194,0,0,0,0
47,94,0,531,262,234,233,233,0,0,0,0
47,94,500,532,287,259,259,259,0,0,0,0
0,95,0,310,221,212,186,187,0,0,0,0
0,95,500,288,273,220,194,194,0,0,0,0
47,95,0,521,261,234,234,232,0,0,0,0
47,95,500,536,286,258,259,258,0,0,0,0
0,96,0,310,235,195,169,170,0,0,0,0
0,96,500,267,271,221,193,194,0,0,0,0
48,96,0,523,262,235,233,233,0,0,0,0
48,96,500,515,286,258,258,287,0,0,0,0
0,97,0,290,261,195,169,169,0,0,0,0
0,97,500,287,273,220,193,192,0,0,0,0
48,97,0,521,261,234,233,233,0,0,0,0
48,97,500,541,289,258,257,259,0,0,0,0
0,98,0,291,261,197,171,170,0,0,0,0
0,98,500,277,276,220,194,193,0,0,0,0
49,98,0,540,263,235,234,235,0,0,0,0
49,98,500,522,295,259,258,258,0,0,0,0
0,99,0,280,255,184,181,170,0,0,0,0
0,99,500,302,272,220,194,192,0,0,0,0
49,99,0,517,260,233,232,232,0,0,0,0
49,99,500,537,285,257,257,259,0,0,0,0
0,100,0,271,260,195,169,169,0,0,0,0
0,100,500,287,235,194,194,194,0,0,0,0
50,100,0,488,275,260,234,232,0,0,0,0
50,100,500,531,287,258,257,256,0,0,0,0
0,101,0,312,241,199,173,172,0,0,0,0
0,101,500,287,286,220,196,194,0,0,0,0
50,101,0,499,275,235,235,234,0,0,0,0
50,101,500,539,285,257,257,257,0,0,0,0
0,102,0,294,243,196,170,170,0,0,0,0
0,102,500,295,288,222,195,197,0,0,0,0
51,102,0,547,261,236,234,233,0,0,0,0
51,102,500,542,283,257,262,258,0,0,0,0
0,103,0,270,264,196,170,171,0,0,0,0
0,103,500,286,283,220,194,194,0,0,0,0
51,103,0,519,260,232,233,236,0,0,0,0
51,103,500,518,283,262,258,256,0,0,0,0
0,104,0,301,251,197,171,171,0,0,0,0
0,104,500,287,283,220,195,195,0,0,0,0
52,104,0,547,262,234,233,232,0,0,0,0
52,104,500,520,285,258,258,262,0,0,0,0
0,105,0,289,257,186,181,204,0,0,0,0
0,105,500,288,286,220,193,193,0,0,0,0
52,105,0,543,262,232,233,233,0,0,0,0
52,105,500,537,286,257,260,257,0,0,0,0
0,106,0,277,250,196,170,169,0,0,0,0
0,106,500,285,263,220,193,193,0,0,0,0
53,106,0,517,261,234,233,236,0,0,0,0
53,106,500,534,285,261,258,257,0,0,0,0
0,107,0,289,238,197,169,169,0,0,0,0
0,107,500,306,260,221,194,197,0,0,0,0
53,107,0,509,262,235,235,235,0,0,0,0
53,107,500,533,284,258,258,258,0,0,0,0
0,108,0,290,229,196,172,170,0,0,0,0
0,108,500,309,262,220,194,194,0,0,0,0
54,108,0,518,261,234,234,233,0,0,0,0
54,108,500,531,284,257,284,257,0,0,0,0
0,109,0,288,238,197,169,169,0,0,0,0
0,109,500,295,273,220,194,194,0,0,0,0
54,109,0,509,259,233,236,235,0,0,0,0
54,109,500,534,283,256,260,256,0,0,0,0
0,110,0,279,247,196,170,169,0,0,0,0
0,110,500,296,270,220,193,196,0,0,0,0
55,110,0,508,260,234,233,232,0,0,0,0
55,110,500,532,285,257,257,256,0,0,0,0
0,111,0,268,221,196,174,171,0,0,0,0
0,111,500,283,264,220,193,193,0,0,0,0
55,111,0,522,260,233,232,233,0,0,0,0
55,111,500,534,286,256,265,258,0,0,0,0
0,112,0,300,250,186,179,170,0,0,0,0
0,112,500,275,276,220,194,194,0,0,0,0
56,112,0,517,261,234,234,236,0,0,0,0
56,112,500,533,284,256,260,257,0,0,0,0
0,113,0,288,238,197,170,169,0,0,0,0
0,113,500,306,259,220,193,196,0,0,0,0
56,113,0,507,262,233,233,232,0,0,0,0
56,113,500,535,283,257,256,257,0,0,0,0
0,114,0,290,225,196,173,171,0,0,0,0
0,114,500,287,272,219,193,193,0,0,0,0
57,114,0,535,261,234,233,233,0,0,0,0
57,114,500,533,284,257,267,258,0,0,0,0
0,115,0,287,263,186,182,170,0,0,0,0
0,115,500,312,262,221,194,194,0,0,0,0
57,115,0,506,260,233,236,238,0,0,0,0
57,115,500,524,285,257,259,257,0,0,0,0
0,116,0,298,250,197,170,169,0,0,0,0
0,116,500,308,263,221,194,198,0,0,0,0
58,116,0,529,262,234,232,233,0,0,0,0
58,116,500,519,284,257,257,256,0,0,0,0
0,117,0,307,237,197,172,170,0,0,0,0
0,117,500,286,265,219,192,192,0,0,0,0
58,117,0,516,261,233,233,232,0,0,0,0
58,117,500,531,284,259,257,256,0,0,0,0
0,118,0,286,260,195,170,169,0,0,0,0
0,118,500,294,273,219,192,194,0,0,0,0
59,118,0,497,261,233,236,236,0,0,0,0
59,118,500,518,283,256,256,260,0,0,0,0
0,119,0,278,250,197,170,170,0,0,0,0
0,119,500,305,260,219,194,198,0,0,0,0
59,119,0,522,261,233,233,232,0,0,0,0
59,119,500,514,284,258,257,256,0,0,0,0
0,120,0,298,248,195,174,170,0,0,0,0
0,120,500,308,261,221,194,194,0,0,0,0
60,120,0,534,263,234,233,233,0,0,0,0
60,120,500,516,284,261,257,257,0,0,0,0
0,121,0,287,259,196,170,169,0,0,0,0
0,121,500,307,260,219,194,194,0,0,0,0
60,121,0,520,261,234,237,233,0,0,0,0
60,121,500,487,258,258,257,277,0,0,0,0
0,122,0,275,289,200,168,170,0,0,0,0
0,122,500,280,282,213,204,197,0,0,0,0
61,122,0,543,261,233,233,233,0,0,0,0
61,122,500,539,284,257,257,257,0,0,0,0
0,123,0,265,250,200,172,170,0,0,0,0
0,123,500,290,284,220,193,194,0,0,0,0
61,123,0,539,259,233,233,233,0,0,0,0
61,123,500,536,285,260,257,257,0,0,0,0
0,124,0,276,252,196,170,171,0,0,0,0
0,124,500,308,253,220,193,193,0,0,0,0
62,124,0,520,260,233,235,233,0,0,0,0
62,124,500,534,282,257,258,256,0,0,0,0
0,125,0,269,240,198,170,169,0,0,0,0
0,125,500,297,261,219,197,196,0,0,0,0
62,125,0,510,260,233,233,233,0,0,0,0
62,125,500,516,283,256,256,257,0,0,0,0
0,126,0,295,226,224,204,169,0,0,0,0
0,126,500,294,290,212,205,192,0,0,0,0
63,126,0,549,262,233,232,232,0,0,0,0
63,126,500,540,286,260,257,256,0,0,0,0
0,127,0,276,273,171,195,169,0,0,0,0
0,127,500,264,284,207,206,193,0,0,0,0
63,127,0,517,260,235,234,233,0,0,0,0
63,127,500,516,284,257,257,256,0,0,0,0
0,128,0,285,261,197,170,170,0,0,0,0
0,128,500,287,284,221,196,194,0,0,0,0
64,128,0,524,262,234,232,232,0,0,0,0
64,128,500,528,295,257,256,257,0,0,0,0
0,129,0,308,237,199,171,171,0,0,0,0
0,129,500,285,283,220,194,193,0,0,0,0
64,129,0,537,259,233,233,235,0,0,0,0
64,129,500,507,287,258,257,256,0,0,0,0
0,130,0,286,261,196,169,170,0,0,0,0
0,130,500,286,253,220,194,193,0,0,0,0
65,130,0,538,260,237,234,232,0,0,0,0
65,130,500,517,284,257,257,256,0,0,0,0
0,131,0,315,241,201,170,170,0,0,0,0
0,131,500,294,291,226,194,193,0,0,0,0
65,131,0,550,262,233,234,233,0,0,0,0
65,131,500,537,286,259,258,258,0,0,0,0
0,132,0,289,256,196,170,169,0,0,0,0
0,132,500,296,273,220,194,194,0,0,0,0
66,132,0,535,261,233,234,232,0,0,0,0
66,132,500,534,291,258,257,256,0,0,0,0
0,133,0,293,250,185,184,171,0,0,0,0
0,133,500,276,297,221,195,194,0,0,0,0
66,133,0,537,263,235,234,233,0,0,0,0
66,133,500,538,285,258,257,257,0,0,0,0
0,134,0,289,262,196,169,169,0,0,0,0
0,134,500,301,277,221,193,193,0,0,0,0
67,134,0,541,260,234,233,233,0,0,0,0
67,134,500,534,285,257,257,256,0,0,0,0
0,135,0,277,244,196,171,171,0,0,0,0
0,135,500,309,251,220,195,193,0,0,0,0
67,135,0,475,285,249,233,233,0,0,0,0
67,135,500,512,316,258,258,257,0,0,0,0
0,136,0,299,231,194,181,170,0,0,0,0
0,136,500,271,263,220,194,194,0,0,0,0
68,136,0,516,293,234,232,233,0,0,0,0
68,136,500,498,284,257,256,258,0,0,0,0
0,137,0,269,242,214,188,188,0,0,0,0
0,137,500,262,287,224,194,194,0,0,0,0
68,137,0,504,274,235,233,233,0,0,0,0
68,137,500,537,285,258,260,258,0,0,0,0
0,138,0,313,240,196,170,170,0,0,0,0
0,138,500,278,275,222,195,195,0,0,0,0
69,138,0,538,263,235,234,234,0,0,0,0
69,138,500,570,287,260,259,258,0,0,0,0
0,139,0,289,263,197,171,172,0,0,0,0
0,139,500,298,272,221,195,194,0,0,0,0
69,139,0,569,292,234,233,233,0,0,0,0
69,139,500,519,284,258,257,256,0,0,0,0
0,140,0,287,261,183,181,169,0,0,0,0
0,140,500,265,261,220,194,194,0,0,0,0
70,140,0,541,262,236,233,232,0,0,0,0
70,140,500,530,284,257,257,256,0,0,0,0
0,141,0,310,236,197,170,170,0,0,0,0
0,141,500,288,287,221,195,194,0,0,0,0
70,141,0,534,261,232,233,233,0,0,0,0
70,141,500,523,285,258,258,258,0,0,0,0
0,142,0,309,226,195,170,169,0,0,0,0
0,142,500,254,296,222,195,195,0,0,0,0
71,142,0,544,260,232,233,233,0,0,0,0
71,142,500,526,286,259,260,257,0,0,0,0
0,143,0,297,198,170,170,171,0,0,0,0
0,143,500,265,268,241,239,213,0,0,0,0
71,143,0,507,284,259,257,257,0,0,0,0
71,143,500,506,310,283,283,286,0,0,0,0
0,144,0,268,242,171,196,170,0,0,0,0
0,144,500,297,251,220,195,194,0,0,0,0
72,144,0,497,286,258,257,257,0,0,0,0
72,144,500,530,286,259,258,261,0,0,0,0
0,145,0,268,238,213,188,187,0,0,0,0
0,145,500,257,265,239,214,214,0,0,0,0
72,145,0,495,262,234,234,234,0,0,0,0
72,145,500,520,285,259,259,258,0,0,0,0
0,146,0,315,235,197,171,189,0,0,0,0
