patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,53,0,-0.0019375624999999998,1.6733884687499998,2.968005828125,0.0221719375
0,54,0,-0.0019375624999999998,1.67129475,2.969943296875,0.022343828125000003
0,55,0,-0.0019375624999999998,1.670669625,2.97577140625,0.022640703125
0,56,0,-0.0019375624999999998,1.6672946562500002,2.9755526875,0.022875078125
0,57,0,-0.0019375624999999998,1.6675759687499998,2.981396421875,0.023328203125000002
0,58,0,-0.0019375624999999998,1.666700890625,2.9819589375,0.023375078125
0,59,0,-0.0019375624999999998,1.66232584375,2.9857558749999997,0.023531328125
0,60,0,-0.0019375624999999998,1.665966453125,2.990474625,0.024250078125
0,61,0,-0.0019375624999999998,1.665622765625,2.9964121875000003,0.024500078125
0,62,0,-0.0019375624999999998,1.664248046875,3.00063090625,0.024640703125000003
0,63,0,-0.0019375624999999998,1.6697791406249998,3.01763090625,0.025015703125
0,64,0,-0.0019375624999999998,1.6673731875,2.997927859375,0.025093828125000002
0,65,0,-0.0019375624999999998,1.66262278125,3.01558415625,0.025078203125
0,66,0,-0.0019375624999999998,1.6627636875,3.0207558125,0.025671953125
0,67,0,-0.0019375624999999998,1.662700890625,3.021365171875,0.025921953125
0,68,0,-0.0019375624999999998,1.662154265625,3.0216777187500004,0.026015703125
0,69,0,-0.0019375624999999998,1.661060296875,3.0253651875,0.026203203125
0,70,0,-0.0019375624999999998,1.663200890625,3.0248027031249998,0.026312578125000003
0,71,0,-0.0019375624999999998,1.6618884218749999,3.022365453125,0.026609453125
0,72,0,-0.0019375624999999998,1.658778984375,3.023724859375,0.027265703125000002
0,73,0,-0.0019375624999999998,1.659810203125,3.0348033437499997,0.027296953125000002
0,74,0,-0.0019375624999999998,1.65970115625,3.013396890625,0.027500078125
0,75,0,-0.0019375624999999998,1.661060296875,3.01711565625,0.027625078125
0,76,0,-0.0019375624999999998,1.658325875,3.01742815625,0.027875078125
0,77,0,-0.0019375624999999998,1.659372796875,3.046334328125,0.028109453125000003
0,78,0,-0.0019375624999999998,1.6602478125,3.0491467656249998,0.028218828125
0,79,0,-0.0019375624999999998,1.6607165156250001,3.1336624218750004,0.028390703125000003
0,80,0,-0.0019375624999999998,1.684263484375,3.0645686406249997,0.028546953125000003
0,81,0,-0.0019375624999999998,1.66968525,3.05645928125,0.028656328125
0,82,0,-0.0019375624999999998,1.633638359375,3.05488121875,0.029250078125000002
0,83,0,-0.0019375624999999998,1.635075953125,3.049459375,0.029359453125
0,84,0,-0.0019375624999999998,1.62849765625,3.071615640625,0.029421953125
0,85,0,-0.0019375624999999998,1.6233100937499998,3.072428109375,0.029562578125000002
0,86,0,-0.0019375624999999998,1.62199765625,3.071412515625,0.029593828125000003
0,87,0,-0.0019375624999999998,1.623200765625,3.07330315625,0.029703203125
0,88,0,-0.0019375624999999998,1.62087275,3.07485021875,0.029812578125000003
