version,ms
118,2.3076923076923075
119,2.4615384615384617
120,2.4615384615384617
121,2.938775510204082
122,2.4615384615384617
123,2.3076923076923075
124,2.6153846153846154
125,2.5384615384615383
126,2.5384615384615383
127,2.3846153846153846
128,2.6153846153846154
129,2.3846153846153846
130,2.9183673469387754
131,2.5384615384615383
132,2.3076923076923075
133,2.4615384615384617
134,2.3076923076923075
135,2.3076923076923075
136,2.4615384615384617
137,2.3076923076923075
138,2.230769230769231
139,2.4615384615384617
140,2.3846153846153846
141,2.1538461538461537
142,2.6153846153846154
143,2.3846153846153846
144,2.230769230769231
145,2.3076923076923075
146,2.6153846153846154
147,2.3846153846153846
148,2.3076923076923075
149,2.6923076923076925
150,2.1538461538461537
151,2.4615384615384617
152,2.3846153846153846
153,2.5384615384615383
154,2.5384615384615383
155,2.230769230769231
156,2.6153846153846154
157,2.5384615384615383
158,2.3846153846153846
159,2.230769230769231
160,2.6153846153846154
161,2.3846153846153846
162,2.230769230769231
163,2.6923076923076925
164,2.3846153846153846
165,2.3076923076923075
166,2.230769230769231
167,2.5384615384615383
168,2.3076923076923075
169,2.3846153846153846
170,2.3076923076923075
171,2.5384615384615383
172,2.4615384615384617
173,2.3076923076923075
174,2.3076923076923075
175,2.6153846153846154
176,2.3846153846153846
177,2.3076923076923075
178,2.3076923076923075
179,2.4615384615384617
180,2.3846153846153846
181,2.1538461538461537
182,2.3846153846153846
183,2.4615384615384617
184,2.3846153846153846
185,2.230769230769231
186,2.3076923076923075
187,2.6153846153846154
188,2.230769230769231
189,2.230769230769231
190,2.5384615384615383
191,2.6153846153846154
192,2.4615384615384617
193,2.230769230769231
194,2.769230769230769
195,2.3076923076923075
196,2.3076923076923075
197,2.6923076923076925
198,2.3076923076923075
199,2.4615384615384617
200,2.6923076923076925
201,2.1538461538461537
202,2.5384615384615383
203,2.4615384615384617
204,2.230769230769231
205,2.6153846153846154
206,2.4615384615384617
207,2.1538461538461537
208,2.6923076923076925
209,2.3076923076923075
210,2.3076923076923075
211,2.6923076923076925
212,2.3076923076923075
213,2.5384615384615383
214,3
215,2.4615384615384617
216,2.4615384615384617
217,2.3846153846153846
218,2.3846153846153846
219,2.4615384615384617
220,2.3076923076923075
221,2.5384615384615383
222,2.3076923076923075
223,2.4615384615384617
224,2.4615384615384617
225,2.3846153846153846
226,2.3076923076923075
227,2.4615384615384617
228,2.3076923076923075
229,2.4615384615384617
230,2.3076923076923075
231,2.4615384615384617
232,2.3076923076923075
233,2.3846153846153846
234,2.4615384615384617
235,2.3076923076923075
236,2.6923076923076925
237,2.230769230769231
238,2.5384615384615383
239,2.4615384615384617
240,2.6153846153846154
241,2.4615384615384617
242,2.4615384615384617
243,2.4615384615384617
244,2.3846153846153846
245,2.6153846153846154
246,2.3846153846153846
247,2.6153846153846154
248,2.4615384615384617
249,2.5384615384615383
250,2.3846153846153846
251,2.5384615384615383
252,2.4615384615384617
253,2.4615384615384617
254,2.6923076923076925
255,2.3846153846153846
256,2.6923076923076925
257,2.3076923076923075
258,2.769230769230769
259,2.3076923076923075
260,2.4615384615384617
261,2.6153846153846154
262,2.3846153846153846
263,2.5384615384615383
264,2.230769230769231
265,2.6153846153846154
266,2.4615384615384617
267,2.3076923076923075
268,2.4615384615384617
269,2.3076923076923075
270,2.5384615384615383
271,2.5384615384615383
272,2.1538461538461537
273,2.769230769230769
274,2.3076923076923075
275,2.4615384615384617
276,2.3846153846153846
277,2.5384615384615383
278,2.5384615384615383
279,2.230769230769231
280,2.769230769230769
281,2.1538461538461537
282,2.6923076923076925
283,2.3076923076923075
284,2.4615384615384617
285,2.5384615384615383
286,2.3076923076923075
287,2.6153846153846154
288,2.3846153846153846
289,2.4615384615384617
290,2.5384615384615383
291,2.3846153846153846
292,2.6153846153846154
293,2.4615384615384617
294,2.4615384615384617
295,2.4615384615384617
296,2.5384615384615383
297,2.3846153846153846
298,2.6153846153846154
299,2.4615384615384617
300,2.3076923076923075
301,2.8461538461538463
302,2.3846153846153846
303,2.5384615384615383
304,2.4615384615384617
305,2.5384615384615383
306,2.5384615384615383
307,2.769230769230769
308,2.5384615384615383
309,2.5384615384615383
310,2.4615384615384617
311,2.3846153846153846
312,2.5384615384615383
313,2.5384615384615383
314,2.4615384615384617
315,2.4615384615384617
316,2.4615384615384617
317,2.6923076923076925
318,2.230769230769231
319,2.8461538461538463
320,2.1538461538461537
321,2.769230769230769
322,2.3076923076923075
323,3.076923076923077
324,2.3846153846153846
325,2.6923076923076925
326,2.3076923076923075
327,2.769230769230769
328,2.230769230769231
329,2.769230769230769
330,2.4615384615384617
331,2.6153846153846154
332,2.4615384615384617
333,2.6923076923076925
334,2.3846153846153846
335,2.5384615384615383
336,2.4615384615384617
337,2.5384615384615383
338,2.4615384615384617
339,2.5384615384615383
340,2.4615384615384617
341,2.5384615384615383
342,2.5384615384615383
343,2.5384615384615383
344,2.4615384615384617
345,2.5384615384615383
346,2.4615384615384617
347,2.4615384615384617
348,2.6153846153846154
349,2.4615384615384617
350,2.5384615384615383
351,2.5384615384615383
352,2.5384615384615383
353,2.4615384615384617
354,2.6153846153846154
355,2.3076923076923075
356,2.6923076923076925
357,2.3076923076923075
358,2.769230769230769
359,2.3846153846153846
360,2.6153846153846154
361,2.4615384615384617
362,2.6923076923076925
363,2.4615384615384617
364,2.6923076923076925
365,2.4615384615384617
366,2.6923076923076925
367,2.3846153846153846
368,2.8461538461538463
369,2.5384615384615383
370,2.5384615384615383
371,2.8461538461538463
372,2.230769230769231
373,2.8461538461538463
374,2.1538461538461537
375,2.923076923076923
376,2.3076923076923075
377,2.8461538461538463
378,2.4615384615384617
379,2.5384615384615383
380,2.923076923076923
381,2.3846153846153846
382,2.923076923076923
383,2.6153846153846154
384,2.6923076923076925
385,2.8461538461538463
386,2.4615384615384617
387,2.769230769230769
388,2.5384615384615383
389,2.6923076923076925
390,2.6923076923076925
391,2.6153846153846154
392,2.6923076923076925
393,2.6153846153846154
394,2.6153846153846154
395,2.6153846153846154
396,2.769230769230769
397,2.6923076923076925
398,2.4615384615384617
399,2.6923076923076925
400,2.6153846153846154
401,2.5384615384615383
402,2.769230769230769
403,2.5384615384615383
404,2.769230769230769
405,2.6153846153846154
406,2.4615384615384617
407,2.769230769230769
408,2.5384615384615383
409,2.6153846153846154
410,3.5714285714285716
411,2.6153846153846154
412,2.6923076923076925
413,2.6153846153846154
414,2.5384615384615383
415,2.769230769230769
416,2.6153846153846154
417,2.6153846153846154
418,2.6153846153846154
419,2.6153846153846154
420,2.8461538461538463
421,2.4615384615384617
422,2.6923076923076925
423,2.769230769230769
424,2.4615384615384617
425,2.6923076923076925
426,2.769230769230769
427,2.4615384615384617
428,2.8461538461538463
429,2.6923076923076925
430,2.3846153846153846
431,2.8461538461538463
432,2.4615384615384617
433,2.6153846153846154
434,2.769230769230769
435,2.4615384615384617
436,2.6153846153846154
437,2.6923076923076925
438,2.4615384615384617
439,2.769230769230769
440,2.6923076923076925
441,2.4615384615384617
442,2.6923076923076925
443,2.6923076923076925
444,2.5384615384615383
445,2.6153846153846154
446,2.6923076923076925
447,2.5384615384615383
448,2.8461538461538463
449,2.769230769230769
450,2.3846153846153846
451,2.8461538461538463
452,2.769230769230769
453,2.3846153846153846
454,2.8461538461538463
455,2.6923076923076925
456,2.3846153846153846
457,2.923076923076923
458,2.5384615384615383
459,2.4615384615384617
460,2.769230769230769
461,2.6923076923076925
462,2.5384615384615383
463,2.6923076923076925
464,2.5384615384615383
465,2.769230769230769
466,2.6923076923076925
467,2.5384615384615383
468,2.769230769230769
469,2.769230769230769
470,2.6153846153846154
471,2.6153846153846154
472,2.8461538461538463
473,3.153846153846154
474,2.769230769230769
475,2.769230769230769
476,2.5384615384615383
477,2.769230769230769
478,2.769230769230769
479,2.5384615384615383
480,2.6153846153846154
481,2.923076923076923
482,2.6153846153846154
483,2.5384615384615383
484,2.769230769230769
485,2.8461538461538463
486,2.3846153846153846
487,2.923076923076923
488,3.230769230769231
489,2.6153846153846154
490,2.923076923076923
491,2.769230769230769
492,2.5384615384615383
493,2.769230769230769
494,2.769230769230769
495,2.4615384615384617
496,2.8461538461538463
497,2.6153846153846154
498,2.5384615384615383
499,2.769230769230769
500,2.6153846153846154
501,2.6923076923076925
502,2.6153846153846154
503,2.6923076923076925
504,2.769230769230769
505,2.5384615384615383
506,2.6923076923076925
507,3.612244897959184
508,2.5384615384615383
509,3
510,2.769230769230769
511,2.5384615384615383
512,2.923076923076923
513,2.6923076923076925
514,2.6923076923076925
515,2.769230769230769
516,2.769230769230769
517,2.5384615384615383
518,2.769230769230769
519,2.6923076923076925
520,2.6923076923076925
521,2.769230769230769
522,2.6153846153846154
523,2.6923076923076925
524,2.6923076923076925
525,2.6923076923076925
526,2.6923076923076925
527,2.6923076923076925
528,2.8461538461538463
529,2.6153846153846154
530,2.6153846153846154
531,2.8461538461538463
532,2.769230769230769
533,2.6153846153846154
534,2.923076923076923
535,2.6153846153846154
536,2.6153846153846154
537,2.923076923076923
538,2.6153846153846154
539,2.6923076923076925
540,2.8461538461538463
541,2.769230769230769
542,2.6153846153846154
543,2.769230769230769
544,2.769230769230769
545,3.3846153846153846
546,2.6923076923076925
547,2.6923076923076925
548,2.6153846153846154
549,2.8461538461538463
550,2.8461538461538463
551,2.4615384615384617
552,2.769230769230769
553,2.769230769230769
554,2.6923076923076925
555,2.8461538461538463
556,2.6153846153846154
557,2.8461538461538463
558,2.6153846153846154
559,2.8461538461538463
560,2.6923076923076925
561,2.769230769230769
562,3.4615384615384617
563,2.8461538461538463
564,2.769230769230769
565,2.8461538461538463
566,2.8461538461538463
567,2.6923076923076925
568,2.769230769230769
569,2.769230769230769
570,3.1538461538461537
571,2.6153846153846154
572,2.769230769230769
573,2.8461538461538463
574,2.8461538461538463
575,2.8461538461538463
576,2.8461538461538463
577,2.8461538461538463
578,2.769230769230769
579,2.923076923076923
580,2.6923076923076925
581,2.8461538461538463
582,2.923076923076923
583,2.8461538461538463
584,2.6923076923076925
585,2.6153846153846154
586,2.923076923076923
587,2.6923076923076925
588,3
589,2.6153846153846154
590,2.8461538461538463
591,3
592,2.6923076923076925
593,2.769230769230769
594,2.769230769230769
595,2.769230769230769
596,2.8461538461538463
597,2.6923076923076925
598,2.769230769230769
599,2.8461538461538463
600,2.8461538461538463
601,2.8461538461538463
602,2.6923076923076925
603,2.923076923076923
604,2.769230769230769
605,2.769230769230769
606,2.769230769230769
607,2.923076923076923
608,2.769230769230769
609,3
610,2.6153846153846154
611,2.6923076923076925
612,2.923076923076923
613,2.769230769230769
614,2.769230769230769
615,2.6923076923076925
616,3.7755102040816326
617,2.923076923076923
618,2.923076923076923
619,2.6153846153846154
620,2.769230769230769
621,3
622,2.6923076923076925
623,2.923076923076923
624,2.6923076923076925
625,2.769230769230769
626,2.923076923076923
627,2.8461538461538463
628,2.769230769230769
629,2.769230769230769
630,2.6923076923076925
631,3
632,2.769230769230769
633,2.923076923076923
634,2.6923076923076925
635,2.6923076923076925
636,2.923076923076923
637,3.076923076923077
638,3
639,2.8461538461538463
640,2.6153846153846154
641,3.1538461538461537
642,2.769230769230769
643,2.923076923076923
644,2.923076923076923
645,2.923076923076923
646,2.769230769230769
647,2.8461538461538463
648,2.8461538461538463
649,2.923076923076923
650,2.8461538461538463
651,3
652,2.923076923076923
653,2.923076923076923
654,2.923076923076923
655,2.8461538461538463
656,2.8461538461538463
657,2.923076923076923
658,3
659,3
660,3
661,3
662,2.8461538461538463
663,3
664,3
665,2.8461538461538463
666,2.923076923076923
667,2.8461538461538463
668,3.076923076923077
669,3.3076923076923075
670,3.3076923076923075
671,3.076923076923077
672,3.1538461538461537
673,3.076923076923077
674,3.076923076923077
675,3.076923076923077
676,3.230769230769231
677,3.230769230769231
678,2.8461538461538463
679,3.076923076923077
680,2.8461538461538463
681,2.923076923076923
682,2.923076923076923
683,3
684,2.923076923076923
685,2.923076923076923
686,3
687,2.923076923076923
688,3.076923076923077
689,2.8461538461538463
690,2.769230769230769
691,2.923076923076923
692,2.6923076923076925
693,3
694,2.923076923076923
695,3
696,2.923076923076923
697,2.8461538461538463
698,2.6923076923076925
699,2.923076923076923
700,2.8461538461538463
701,2.923076923076923
702,3
703,2.8461538461538463
704,2.769230769230769
705,2.8461538461538463
706,2.923076923076923
707,2.8461538461538463
708,2.923076923076923
709,3
710,3
711,3.076923076923077
712,2.769230769230769
713,2.8461538461538463
714,2.923076923076923
715,2.923076923076923
716,2.923076923076923
717,2.923076923076923
718,2.8461538461538463
719,3
720,2.923076923076923
721,3
722,2.769230769230769
723,2.923076923076923
724,2.923076923076923
725,2.8461538461538463
726,3
727,3
728,2.923076923076923
729,2.8461538461538463
730,2.8461538461538463
731,2.8461538461538463
732,3
733,2.923076923076923
734,2.923076923076923
735,3
736,2.8461538461538463
737,2.923076923076923
738,2.6923076923076925
739,2.923076923076923
740,2.6923076923076925
741,2.923076923076923
742,2.923076923076923
743,2.8461538461538463
744,2.923076923076923
745,2.8461538461538463
746,2.923076923076923
747,2.769230769230769
748,2.8461538461538463
749,2.923076923076923
750,2.769230769230769
751,2.923076923076923
752,2.923076923076923
753,3
754,2.769230769230769
755,2.769230769230769
756,2.8461538461538463
757,2.8461538461538463
758,3
759,2.8461538461538463
760,2.6923076923076925
761,2.8461538461538463
762,2.923076923076923
763,2.8461538461538463
764,2.923076923076923
765,3.1538461538461537
766,2.923076923076923
767,3.076923076923077
768,3
769,2.8461538461538463
770,3
771,3.076923076923077
772,3.1538461538461537
773,2.923076923076923
774,2.923076923076923
775,2.923076923076923
776,3.076923076923077
777,3
778,3.836734693877551
779,3.076923076923077
780,2.923076923076923
781,3.076923076923077
782,3
783,2.8461538461538463
784,3.076923076923077
785,3
786,2.923076923076923
787,3
788,3
789,2.8461538461538463
790,2.8461538461538463
791,2.923076923076923
792,2.8461538461538463
793,2.923076923076923
794,2.8461538461538463
795,2.8461538461538463
796,2.8461538461538463
797,3.076923076923077
798,3
799,2.8461538461538463
800,2.8461538461538463
801,3
802,3
803,2.923076923076923
804,2.923076923076923
805,2.769230769230769
806,3.076923076923077
807,2.8461538461538463
808,2.923076923076923
809,3.076923076923077
810,2.8461538461538463
811,3
812,2.8461538461538463
813,2.923076923076923
814,3
815,2.769230769230769
816,2.923076923076923
817,3.076923076923077
818,2.8461538461538463
819,3
820,3
821,2.923076923076923
822,3
823,3
824,2.923076923076923
825,2.923076923076923
826,3.076923076923077
827,3
828,2.8461538461538463
829,3
830,2.923076923076923
831,3
832,3
833,2.923076923076923
834,3
835,2.8461538461538463
836,3
837,2.8461538461538463
838,3
839,2.923076923076923
840,3
841,3
842,2.923076923076923
843,3
844,2.923076923076923
845,2.923076923076923
846,3
847,2.769230769230769
848,3.076923076923077
849,2.923076923076923
850,2.923076923076923
851,3.076923076923077
852,3
853,2.6923076923076925
854,2.923076923076923
855,2.8461538461538463
856,3
857,2.923076923076923
858,3
859,2.8461538461538463
860,3
861,2.8461538461538463
862,3.076923076923077
863,2.8461538461538463
864,3
865,2.923076923076923
866,2.8461538461538463
867,2.923076923076923
868,3
869,2.923076923076923
870,3
871,3
872,3
873,3.076923076923077
874,2.8461538461538463
875,2.769230769230769
876,3
877,3.076923076923077
878,3.1538461538461537
879,2.923076923076923
880,3
881,3.076923076923077
882,3.076923076923077
883,3.1538461538461537
884,3.076923076923077
885,3
886,3.076923076923077
887,3
888,3
889,3.1538461538461537
890,3
891,3.1538461538461537
892,3
893,3.076923076923077
894,3.1538461538461537
895,3.230769230769231
896,3.076923076923077
897,3
898,3.076923076923077
899,3
900,3.076923076923077
901,2.923076923076923
902,3.076923076923077
903,2.923076923076923
904,2.6923076923076925
905,3.076923076923077
906,3
907,2.923076923076923
908,3
909,3.076923076923077
910,2.769230769230769
911,3.076923076923077
912,2.8461538461538463
913,2.923076923076923
914,3
915,3.1538461538461537
916,2.923076923076923
917,3
918,3
919,2.923076923076923
920,3.076923076923077
921,2.923076923076923
922,2.923076923076923
923,4.153846153846154
924,3.076923076923077
925,2.923076923076923
926,3.076923076923077
927,3
928,3.076923076923077
929,2.8461538461538463
930,3.1538461538461537
931,2.8461538461538463
932,3.1538461538461537
933,3.076923076923077
934,2.8461538461538463
935,3
936,3.076923076923077
937,3.076923076923077
938,3
939,3
940,2.8461538461538463
941,3.076923076923077
942,2.923076923076923
943,3.1538461538461537
944,3
945,2.923076923076923
946,3.1538461538461537
947,2.8461538461538463
948,3
949,2.8461538461538463
950,2.923076923076923
951,3.076923076923077
952,3
953,3
954,3
955,3
956,2.8461538461538463
957,2.923076923076923
958,3.1538461538461537
959,2.923076923076923
960,3.076923076923077
961,3.076923076923077
962,2.923076923076923
963,3.076923076923077
964,2.8461538461538463
965,2.923076923076923
966,3
967,3.076923076923077
968,2.923076923076923
969,3.1538461538461537
970,3.1538461538461537
971,3
972,2.923076923076923
973,2.769230769230769
974,2.923076923076923
975,3
976,3
977,3
978,3.1538461538461537
979,3.230769230769231
980,3
981,3.230769230769231
982,3
983,3.076923076923077
984,3.230769230769231
985,3
986,3
987,3
988,3
989,2.769230769230769
990,3.076923076923077
991,2.923076923076923
992,3.076923076923077
993,3.1538461538461537
994,2.923076923076923
995,3.1538461538461537
996,3
997,2.923076923076923
998,2.8461538461538463
999,3.076923076923077
1000,2.8461538461538463
1001,3.1538461538461537
1002,3.076923076923077
1003,2.8461538461538463
1004,3.1538461538461537
1005,2.8461538461538463
1006,3.076923076923077
1007,2.923076923076923
1008,3
1009,3.5714285714285716
1010,3.076923076923077
1011,2.923076923076923
1012,3.1538461538461537
1013,3
1014,3.3076923076923075
1015,3.076923076923077
1016,3.076923076923077
1017,3.076923076923077
1018,3
1019,2.923076923076923
1020,3.1538461538461537
1021,3.076923076923077
1022,3.5384615384615383
1023,3.1538461538461537
1024,3
1025,2.923076923076923
1026,3
1027,3
1028,3.076923076923077
1029,3.1538461538461537
1030,3.693877551020408
1031,2.923076923076923
1032,3
1033,3
1034,3.076923076923077
1035,2.923076923076923
1036,2.923076923076923
1037,3
1038,3
1039,3.076923076923077
1040,3
1041,3
1042,2.923076923076923
1043,3.076923076923077
1044,3
1045,2.923076923076923
1046,2.923076923076923
1047,3.076923076923077
1048,2.923076923076923
1049,3
1050,2.8461538461538463
1051,3.076923076923077
1052,2.923076923076923
1053,3.076923076923077
1054,3
1055,3
1056,3
1057,2.923076923076923
1058,3
1059,3
1060,2.769230769230769
1061,3.076923076923077
1062,3
1063,3
1064,3.076923076923077
1065,3
1066,3
1067,3.076923076923077
1068,2.923076923076923
1069,3.076923076923077
1070,3
1071,3.076923076923077
1072,2.8461538461538463
1073,3.1538461538461537
1074,3.076923076923077
1075,3.1538461538461537
1076,3.076923076923077
1077,3.076923076923077
1078,3
1079,3.076923076923077
1080,2.923076923076923
1081,3.076923076923077
1082,3
1083,3
1084,3
1085,2.8461538461538463
1086,2.923076923076923
1087,3
1088,3.076923076923077
1089,2.923076923076923
1090,2.8461538461538463
1091,2.923076923076923
1092,3.076923076923077
1093,2.923076923076923
1094,3.076923076923077
1095,2.8461538461538463
1096,3
1097,3
1098,2.8461538461538463
1099,3.1538461538461537
1100,2.923076923076923
1101,3
1102,3.692307692307692
1103,3
1104,3
1105,3
1106,2.8461538461538463
1107,3
1108,3
1109,2.8461538461538463
1110,3
1111,2.923076923076923
1112,3.076923076923077
1113,3.076923076923077
1114,2.923076923076923
1115,2.769230769230769
1116,3.076923076923077
1117,3.076923076923077
1118,3
1119,2.8461538461538463
1120,3.076923076923077
1121,3
1122,2.8461538461538463
1123,3
1124,3.076923076923077
1125,3
1126,3.076923076923077
1127,3
1128,3.076923076923077
1129,3
1130,3
1131,3
1132,3
1133,3.076923076923077
1134,3.230769230769231
1135,3
1136,3.3846153846153846
1137,3.076923076923077
1138,3
1139,2.923076923076923
1140,3.076923076923077
1141,3.076923076923077
1142,3
1143,3
1144,3.076923076923077
1145,3
1146,2.923076923076923
1147,3.076923076923077
1148,3.1538461538461537
1149,2.8461538461538463
1150,3.076923076923077
1151,3.076923076923077
1152,3.076923076923077
1153,3
1154,3
1155,3.076923076923077
1156,3
1157,3
1158,3.076923076923077
1159,3
1160,2.923076923076923
1161,3.076923076923077
1162,2.923076923076923
1163,3
1164,3
1165,3
1166,3.076923076923077
1167,2.923076923076923
1168,3.6153846153846154
1169,3.076923076923077
1170,2.923076923076923
1171,3
1172,3.076923076923077
1173,3
1174,3.076923076923077
1175,2.923076923076923
1176,3.076923076923077
1177,3.076923076923077
1178,3.076923076923077
1179,3.076923076923077
1180,3.076923076923077
1181,2.8461538461538463
1182,3.1538461538461537
1183,3
1184,3.1538461538461537
1185,2.923076923076923
1186,3
1187,3.076923076923077
1188,3
1189,2.8461538461538463
1190,3
1191,3
1192,3.076923076923077
1193,3
1194,3.1538461538461537
1195,2.923076923076923
1196,2.8461538461538463
1197,3
1198,3.076923076923077
1199,3.076923076923077
1200,3.076923076923077
1201,2.923076923076923
1202,3.1538461538461537
1203,3
1204,2.8461538461538463
1205,2.923076923076923
1206,3.1538461538461537
1207,3
1208,3.076923076923077
1209,2.923076923076923
1210,3
1211,3.076923076923077
1212,3
1213,3.076923076923077
1214,3.076923076923077
1215,3
1216,2.923076923076923
1217,3.076923076923077
1218,2.923076923076923
1219,2.923076923076923
1220,3
1221,2.8461538461538463
1222,2.923076923076923
1223,3.1538461538461537
1224,3
1225,3.076923076923077
1226,3.692307692307692
1227,3.076923076923077
1228,3.1538461538461537
1229,2.8461538461538463
1230,3
1231,2.8461538461538463
1232,3.1538461538461537
1233,2.8461538461538463
1234,3.076923076923077
1235,3
1236,3
1237,2.923076923076923
1238,3
1239,3.076923076923077
1240,2.923076923076923
1241,3
1242,2.8461538461538463
1243,3.076923076923077
1244,2.923076923076923
1245,2.923076923076923
1246,3.1538461538461537
1247,3
1248,3
1249,2.923076923076923
1250,3
1251,3.076923076923077
1252,2.923076923076923
1253,3
1254,2.8461538461538463
1255,3
1256,3
1257,2.769230769230769
1258,3.076923076923077
1259,2.769230769230769
1260,3
1261,3.1538461538461537
1262,3
1263,3.076923076923077
1264,3.230769230769231
1265,2.6923076923076925
1266,3
1267,3
1268,2.6153846153846154
1269,3
1270,2.8461538461538463
1271,2.8461538461538463
1272,3.076923076923077
1273,2.6923076923076925
1274,2.923076923076923
1275,2.923076923076923
1276,2.923076923076923
1277,2.8461538461538463
1278,2.923076923076923
1279,2.769230769230769
1280,3
1281,2.8461538461538463
1282,3
1283,2.6923076923076925
1284,2.8461538461538463
1285,2.923076923076923
1286,2.923076923076923
1287,2.769230769230769
1288,2.769230769230769
1289,2.8461538461538463
1290,2.923076923076923
1291,2.6923076923076925
1292,2.923076923076923
1293,2.6923076923076925
1294,2.8461538461538463
1295,2.923076923076923
1296,2.5384615384615383
1297,2.8461538461538463
1298,2.8461538461538463
