version,ms
362,0.5102040816326531
363,0.4489795918367347
364,0.5306122448979591
365,0.489795918367347
366,0.5510204081632654
367,0.46938775510204084
368,0.4693877551020409
369,0.4693877551020409
370,0.5510204081632654
371,0.5306122448979591
372,0.5306122448979591
373,0.5510204081632654
374,0.4693877551020409
375,0.489795918367347
376,0.4897959183673469
377,0.5714285714285715
378,0.5102040816326531
379,0.4489795918367347
380,0.5306122448979591
381,0.4489795918367347
382,0.4897959183673469
383,0.5102040816326531
384,0.5510204081632654
385,0.5306122448979591
386,0.42857142857142855
387,0.5510204081632654
388,0.4693877551020409
389,0.4693877551020409
390,0.5306122448979591
391,0.5714285714285715
392,0.4693877551020409
393,0.46938775510204084
394,0.5510204081632654
395,0.510204081632653
396,0.489795918367347
397,0.5510204081632654
398,0.4489795918367347
399,0.5510204081632654
400,0.4489795918367347
401,0.510204081632653
402,0.4693877551020409
403,0.5714285714285715
404,0.5102040816326531
405,0.4489795918367347
406,0.46938775510204084
407,0.4897959183673469
408,0.4897959183673469
409,0.489795918367347
410,0.4693877551020409
411,0.4897959183673469
412,0.5510204081632654
413,0.4489795918367347
414,0.4897959183673469
415,0.5510204081632654
416,0.5306122448979591
417,0.5102040816326531
418,0.5102040816326531
419,0.4693877551020409
420,0.5306122448979591
421,0.42857142857142855
422,0.4897959183673469
423,0.4693877551020409
424,0.5918367346938774
425,0.5918367346938774
426,0.5510204081632654
427,0.4489795918367347
428,0.5918367346938774
429,0.3877551020408164
430,0.4693877551020409
431,0.5714285714285715
432,0.42857142857142855
433,0.42857142857142855
434,0.5306122448979591
435,0.5918367346938774
436,0.4693877551020409
437,0.489795918367347
438,0.4693877551020409
439,0.4693877551020409
440,0.6122448979591836
441,0.4693877551020409
442,0.4897959183673469
443,0.42857142857142855
444,0.5102040816326531
445,0.5918367346938774
446,0.3877551020408164
447,0.5510204081632654
448,0.4693877551020409
449,0.46938775510204084
450,0.510204081632653
451,0.5102040816326531
452,0.5102040816326531
453,0.4897959183673469
454,0.5102040816326531
455,0.5306122448979591
456,0.510204081632653
457,0.5510204081632654
458,0.489795918367347
459,0.5306122448979591
460,0.4489795918367347
461,0.5306122448979591
462,0.4897959183673469
463,0.4489795918367347
464,0.5510204081632654
465,0.5102040816326531
466,0.4285714285714285
467,0.4897959183673469
468,0.5714285714285715
469,0.42857142857142855
470,0.5714285714285715
471,0.5306122448979591
472,0.5510204081632654
473,0.4489795918367347
474,0.489795918367347
475,0.4693877551020409
476,0.5510204081632654
477,0.48979591836734687
478,0.4693877551020409
479,0.42857142857142855
480,0.5510204081632654
481,0.5306122448979591
482,0.42857142857142855
483,0.4489795918367347
484,0.5918367346938774
485,0.5510204081632654
486,0.4693877551020409
487,0.4897959183673469
488,0.4693877551020409
489,0.5510204081632654
490,0.40816326530612257
491,0.5714285714285715
492,0.4489795918367347
493,0.5714285714285715
494,0.4693877551020409
495,0.4897959183673469
496,0.5306122448979591
497,0.5714285714285715
498,0.4897959183673469
499,0.5102040816326531
500,0.4897959183673469
501,0.5510204081632654
502,0.4897959183673469
503,0.4693877551020409
504,0.5510204081632654
505,0.4693877551020409
506,0.5102040816326531
507,0.5102040816326531
508,0.3673469387755102
509,0.6122448979591836
510,0.48979591836734687
511,0.5714285714285715
512,0.4489795918367347
513,0.5102040816326531
514,0.5306122448979591
515,0.4285714285714285
516,0.693877551020408
517,0.5306122448979591
518,0.4693877551020409
519,0.46938775510204084
520,0.5306122448979591
521,0.5714285714285715
522,0.5306122448979591
523,0.5102040816326531
524,0.5510204081632654
525,0.42857142857142855
526,0.6326530612244898
527,0.5306122448979591
528,0.6122448979591836
529,0.46938775510204084
530,0.5306122448979591
531,0.5306122448979591
532,0.4897959183673469
533,0.5102040816326531
534,0.5306122448979591
535,0.4693877551020409
536,0.5102040816326531
537,0.5714285714285715
538,0.5102040816326531
539,0.5306122448979591
540,0.4897959183673469
541,0.5306122448979591
542,0.5510204081632654
543,0.5306122448979591
544,0.4693877551020409
545,0.4693877551020409
546,0.5510204081632654
547,0.5510204081632654
548,0.4693877551020409
549,0.5714285714285715
550,0.5102040816326531
551,0.5918367346938774
552,0.4489795918367347
553,0.5102040816326531
554,0.5714285714285715
555,0.5102040816326531
556,0.5510204081632654
557,0.489795918367347
558,0.4897959183673469
559,0.4693877551020409
560,0.6122448979591836
561,0.4693877551020409
562,0.4489795918367347
563,0.5306122448979591
564,0.5306122448979591
565,0.5306122448979591
566,0.5306122448979591
567,0.5102040816326531
568,0.4897959183673469
569,0.5102040816326531
570,0.4489795918367347
571,0.6326530612244898
572,0.4489795918367347
573,0.5918367346938774
574,0.5102040816326531
575,0.5102040816326531
576,0.48979591836734687
577,0.5714285714285715
578,0.489795918367347
579,0.5306122448979591
580,0.4285714285714285
581,0.6326530612244898
582,0.4489795918367347
583,0.836734693877551
584,0.5714285714285715
585,0.4693877551020409
586,0.5306122448979591
587,0.5306122448979591
588,0.5510204081632654
589,0.5306122448979591
590,0.4897959183673469
591,0.4897959183673469
592,0.5306122448979591
593,0.5306122448979591
594,0.5102040816326531
595,0.4693877551020409
596,0.5714285714285715
597,0.5306122448979591
598,0.4693877551020409
599,0.489795918367347
600,0.4897959183673469
601,0.5102040816326531
602,0.5510204081632654
603,0.5306122448979591
604,0.5714285714285715
605,0.5102040816326531
606,0.4897959183673469
607,0.5918367346938774
608,0.5510204081632654
609,0.4489795918367347
610,0.5306122448979591
611,0.5306122448979591
612,0.510204081632653
613,2.076923076923077
614,0.5102040816326531
615,0.4489795918367347
616,0.5510204081632654
617,0.4693877551020409
618,0.5102040816326531
619,0.5306122448979591
620,0.5714285714285715
621,0.5714285714285716
622,0.5510204081632654
623,0.5918367346938774
624,0.4897959183673469
625,0.4489795918367347
626,0.4693877551020409
627,0.5714285714285715
628,0.5918367346938774
629,0.4489795918367347
630,0.5306122448979591
631,0.5102040816326531
632,0.5306122448979591
633,0.5306122448979591
634,0.46938775510204084
635,0.5306122448979591
636,0.5306122448979591
637,0.5510204081632654
638,0.5510204081632654
639,0.5102040816326531
640,0.5306122448979591
641,0.5102040816326531
642,0.5714285714285715
643,0.4285714285714285
644,0.5102040816326531
645,0.46938775510204084
646,0.6122448979591836
647,0.5102040816326531
648,0.5102040816326531
649,0.5102040816326531
650,0.5918367346938775
651,0.510204081632653
652,0.5102040816326531
653,0.5306122448979591
654,0.489795918367347
655,0.5102040816326531
656,0.5102040816326531
657,0.5306122448979591
658,0.4693877551020409
659,0.5306122448979591
660,0.5306122448979591
661,0.5918367346938774
662,0.5102040816326531
663,0.5714285714285715
664,0.5510204081632654
665,0.4897959183673469
666,0.489795918367347
667,0.5102040816326531
668,0.5306122448979591
669,0.5510204081632654
670,0.510204081632653
671,0.5306122448979591
672,0.5510204081632654
673,0.5102040816326531
674,0.4897959183673469
675,0.5510204081632654
676,0.5102040816326531
677,0.5918367346938774
678,0.489795918367347
679,0.489795918367347
680,0.5306122448979591
681,0.5714285714285715
682,0.5510204081632654
683,0.40816326530612257
684,0.9387755102040819
685,0.5102040816326531
686,0.4897959183673469
687,0.510204081632653
688,0.5714285714285715
689,0.5510204081632654
690,0.5306122448979591
691,0.4489795918367347
692,0.5306122448979591
693,0.5306122448979591
694,0.6326530612244898
695,0.4489795918367347
696,0.4693877551020409
697,0.5714285714285715
698,0.510204081632653
699,0.5102040816326531
700,0.5102040816326531
701,0.510204081632653
702,0.5714285714285715
703,0.5102040816326531
704,0.5510204081632654
705,0.4693877551020409
706,0.510204081632653
707,0.6122448979591836
708,0.489795918367347
709,0.5102040816326531
710,0.5306122448979591
711,0.4693877551020409
712,0.510204081632653
713,0.5306122448979591
714,0.4693877551020409
715,0.5102040816326531
716,0.5714285714285715
717,0.5510204081632654
718,0.46938775510204084
719,0.5714285714285715
720,0.6122448979591837
721,0.489795918367347
722,0.5510204081632654
723,0.5102040816326531
724,0.5306122448979591
725,0.5510204081632654
726,0.489795918367347
727,0.510204081632653
728,0.5918367346938774
729,0.4693877551020409
730,0.5306122448979591
731,0.5306122448979591
732,0.5102040816326531
733,0.5714285714285715
734,0.4489795918367347
735,0.5510204081632654
736,0.489795918367347
737,0.5510204081632654
738,0.5714285714285715
739,0.489795918367347
740,0.5510204081632654
741,0.6530612244897959
742,0.5918367346938774
743,0.5510204081632654
744,0.5714285714285715
745,0.5510204081632654
746,0.5510204081632654
747,0.6326530612244898
748,0.6122448979591836
749,0.5102040816326531
750,0.6326530612244898
751,0.489795918367347
752,0.5714285714285715
753,0.5306122448979591
754,0.6122448979591836
755,0.5510204081632654
756,0.5306122448979591
757,0.6734693877551021
758,0.5102040816326531
759,0.5510204081632654
760,0.6122448979591836
761,0.489795918367347
762,0.5714285714285715
763,0.5714285714285715
764,0.6122448979591836
765,0.6122448979591836
766,0.5510204081632654
767,0.5918367346938774
768,1.2244897959183678
769,0.6326530612244898
770,0.5918367346938774
771,0.5102040816326531
772,0.693877551020408
773,0.5102040816326531
774,0.5510204081632654
775,0.6122448979591836
776,0.5714285714285715
777,0.5918367346938773
778,0.5510204081632654
779,0.44897959183673475
780,0.6326530612244898
781,0.5714285714285715
782,0.6122448979591837
783,0.5102040816326531
784,0.4693877551020409
785,0.6734693877551021
786,0.489795918367347
787,0.5510204081632654
788,0.5918367346938774
789,0.5714285714285715
790,0.6122448979591836
791,0.6122448979591836
792,0.6122448979591836
793,0.46938775510204084
794,0.6326530612244898
795,0.5306122448979591
796,0.4693877551020409
797,0.6326530612244898
798,0.5714285714285715
799,0.5306122448979591
800,0.5510204081632654
801,0.5918367346938774
802,0.6734693877551021
803,0.5510204081632654
804,0.5102040816326531
805,0.5918367346938774
806,0.5306122448979591
807,0.5510204081632654
808,0.6122448979591836
809,0.5306122448979591
810,0.653061224489796
811,0.489795918367347
812,0.6326530612244898
813,0.4897959183673469
814,0.5510204081632654
815,0.5306122448979591
816,0.5714285714285715
817,0.653061224489796
818,0.5918367346938774
819,0.5306122448979591
820,0.5918367346938774
821,0.510204081632653
822,0.6734693877551021
823,0.5102040816326531
824,0.46938775510204084
825,0.6734693877551021
826,0.5306122448979591
827,0.5714285714285715
828,0.5714285714285715
829,0.5102040816326531
830,0.653061224489796
831,0.5510204081632654
832,0.6326530612244898
833,0.5510204081632654
834,0.6122448979591836
835,0.6326530612244898
836,0.4693877551020409
837,0.5510204081632654
838,0.6122448979591836
839,0.5714285714285715
840,0.510204081632653
841,0.5714285714285715
842,0.6122448979591836
843,0.5714285714285715
844,0.489795918367347
845,0.5510204081632654
846,0.5510204081632654
847,0.6734693877551021
848,0.5714285714285715
849,0.6122448979591836
850,0.5714285714285716
851,0.653061224489796
852,0.6326530612244898
853,0.5918367346938774
854,0.6734693877551021
855,0.5918367346938774
856,0.5510204081632654
857,0.5918367346938773
858,0.5306122448979591
859,0.7142857142857142
860,0.5306122448979591
861,0.5306122448979591
862,0.6122448979591836
863,0.6122448979591836
864,0.5918367346938774
865,0.5918367346938774
866,0.5306122448979591
867,0.6326530612244898
868,0.5714285714285715
869,0.5510204081632654
870,0.5102040816326531
871,0.6122448979591836
872,0.5510204081632654
873,0.653061224489796
874,0.5714285714285715
875,0.6122448979591836
876,0.5918367346938773
877,0.5714285714285715
878,0.5714285714285715
879,0.6326530612244898
880,0.5306122448979591
881,0.6326530612244898
882,0.510204081632653
883,0.5918367346938774
884,0.5714285714285715
885,0.5918367346938774
886,0.6326530612244898
887,0.5918367346938774
888,0.5306122448979591
889,0.6122448979591836
890,0.5918367346938774
891,0.6122448979591836
892,0.6122448979591836
893,0.5510204081632654
894,0.5510204081632654
895,0.653061224489796
896,0.5510204081632654
897,0.6122448979591836
898,0.5918367346938774
899,0.5306122448979591
900,0.653061224489796
901,0.5510204081632654
902,0.5714285714285716
903,0.6122448979591836
904,0.6326530612244898
905,0.5714285714285715
906,0.5714285714285715
907,0.653061224489796
908,0.5714285714285715
909,0.6122448979591836
910,0.5306122448979591
911,0.5510204081632654
912,0.5918367346938774
913,0.5714285714285715
914,0.6326530612244898
915,0.6122448979591837
916,0.5918367346938774
917,0.6326530612244898
918,0.5510204081632654
919,0.5714285714285715
920,0.6326530612244898
921,0.653061224489796
922,0.510204081632653
923,0.6326530612244898
924,0.5306122448979591
925,0.6326530612244898
926,0.5510204081632654
927,0.653061224489796
928,0.6122448979591836
929,0.5714285714285715
930,0.5918367346938774
931,0.5510204081632654
932,0.6326530612244898
933,0.6122448979591836
934,0.5306122448979591
935,0.5918367346938773
936,0.5918367346938774
937,0.5918367346938774
938,0.5510204081632654
939,0.5510204081632654
940,0.5918367346938774
941,0.6326530612244898
942,0.5918367346938774
943,0.5918367346938774
944,0.5510204081632654
945,0.693877551020408
946,0.6122448979591836
947,0.510204081632653
948,0.5714285714285715
949,0.5306122448979591
950,0.6326530612244898
951,0.5918367346938774
952,0.6122448979591837
953,0.9183673469387753
954,0.6122448979591836
955,0.5510204081632654
956,0.5918367346938774
957,0.5714285714285715
958,0.5102040816326531
959,0.5102040816326531
960,0.6734693877551021
961,0.4489795918367347
962,0.5714285714285715
963,0.4897959183673469
964,0.6122448979591836
965,0.5714285714285715
966,0.5510204081632654
967,0.5918367346938774
968,0.5714285714285715
969,0.5918367346938774
970,0.5306122448979591
971,0.510204081632653
972,0.5510204081632654
973,0.5306122448979591
974,0.6326530612244898
975,0.489795918367347
976,0.5510204081632654
977,0.5918367346938774
978,0.5102040816326531
979,0.5918367346938774
980,0.5306122448979591
981,0.6122448979591836
982,0.5306122448979591
983,0.5510204081632654
984,1.076923076923077
985,0.5918367346938774
986,0.5306122448979591
987,0.4489795918367347
988,0.673469387755102
989,0.6122448979591836
990,0.5306122448979591
991,0.5510204081632654
992,0.5510204081632654
993,0.5102040816326531
994,0.5306122448979591
995,0.489795918367347
996,0.653061224489796
997,0.5510204081632654
998,0.5510204081632654
999,0.5714285714285715
1000,0.489795918367347
1001,0.5714285714285715
1002,0.5918367346938774
1003,0.489795918367347
1004,0.6326530612244898
1005,0.5714285714285715
1006,0.5510204081632654
1007,0.510204081632653
1008,0.5918367346938774
1009,0.6122448979591836
1010,0.4693877551020409
1011,0.5714285714285716
1012,0.5306122448979591
1013,0.5510204081632654
1014,0.489795918367347
1015,0.653061224489796
1016,0.5306122448979591
1017,0.5714285714285715
1018,0.4897959183673469
1019,0.5102040816326531
1020,0.6326530612244898
1021,0.6326530612244898
1022,0.5102040816326531
1023,0.5306122448979591
1024,0.5510204081632654
1025,0.5306122448979591
1026,0.6122448979591836
1027,0.510204081632653
1028,0.5306122448979591
1029,0.5918367346938774
1030,0.5306122448979591
1031,0.5306122448979591
1032,0.5714285714285715
1033,0.5918367346938774
1034,0.5306122448979591
1035,0.5714285714285715
1036,0.5510204081632654
1037,0.5714285714285715
1038,0.5510204081632654
1039,0.5306122448979591
1040,0.5714285714285715
1041,0.6122448979591836
1042,0.5714285714285715
1043,0.4693877551020409
1044,0.5714285714285715
1045,0.6122448979591836
1046,0.4897959183673469
1047,0.5306122448979591
1048,0.5510204081632654
1049,0.6326530612244898
1050,0.5102040816326531
1051,0.510204081632653
1052,0.653061224489796
1053,0.5102040816326531
1054,0.5510204081632654
1055,0.5306122448979591
1056,0.6122448979591836
1057,0.5306122448979591
1058,0.5918367346938773
1059,0.4897959183673469
1060,0.5918367346938774
1061,0.6122448979591836
1062,0.4693877551020409
1063,0.5510204081632654
1064,0.5510204081632654
1065,0.6326530612244898
1066,0.5306122448979591
1067,0.5306122448979591
1068,0.5714285714285715
1069,0.5510204081632654
1070,0.5714285714285715
1071,0.5102040816326531
1072,0.653061224489796
1073,0.489795918367347
1074,0.5918367346938774
1075,0.5102040816326531
1076,0.6122448979591836
1077,0.4693877551020409
1078,0.5714285714285715
1079,0.5714285714285715
1080,0.4897959183673469
1081,0.5918367346938774
1082,0.5714285714285715
1083,0.5714285714285715
1084,0.5510204081632654
1085,0.5102040816326531
1086,0.5918367346938774
1087,0.6122448979591836
1088,0.6122448979591836
1089,0.5102040816326531
1090,0.5918367346938774
1091,0.5918367346938774
1092,0.4693877551020409
1093,0.5918367346938774
1094,0.5102040816326531
1095,0.6122448979591836
1096,0.5102040816326531
1097,0.5306122448979591
1098,0.5306122448979591
1099,0.5510204081632654
1100,0.6326530612244898
1101,0.6326530612244898
1102,0.5714285714285715
1103,0.5714285714285715
1104,0.4489795918367347
1105,0.5510204081632654
1106,0.5918367346938774
1107,0.5306122448979591
1108,0.5306122448979591
1109,0.510204081632653
1110,0.5306122448979591
1111,1.3877551020408163
1112,0.5306122448979591
1113,0.5306122448979591
1114,0.6326530612244898
1115,0.4285714285714285
1116,0.6122448979591836
1117,0.4897959183673469
1118,0.653061224489796
1119,0.5306122448979591
1120,0.4897959183673469
1121,0.5714285714285715
1122,0.5102040816326531
1123,0.6122448979591836
1124,0.5102040816326531
1125,0.5714285714285715
1126,0.6122448979591836
1127,0.5714285714285715
1128,0.489795918367347
1129,0.5714285714285715
1130,0.5510204081632654
1131,0.5510204081632654
1132,0.653061224489796
1133,0.5306122448979591
1134,0.5510204081632654
1135,0.5714285714285715
1136,0.4693877551020409
1137,0.5714285714285715
1138,0.6122448979591836
1139,0.5306122448979591
1140,0.5918367346938774
1141,0.5102040816326531
1142,0.489795918367347
1143,0.5714285714285715
1144,0.489795918367347
1145,0.5510204081632654
1146,0.5510204081632654
1147,0.5918367346938774
1148,0.6122448979591836
1149,0.5306122448979591
1150,0.5918367346938774
1151,0.5306122448979591
1152,0.9795918367346939
1153,0.5510204081632654
1154,0.5306122448979591
1155,0.6122448979591836
1156,0.5714285714285715
1157,0.5306122448979591
1158,0.6122448979591836
1159,0.4489795918367347
1160,0.5306122448979591
1161,0.5918367346938774
1162,0.5102040816326531
1163,0.653061224489796
1164,0.4693877551020409
1165,0.653061224489796
1166,0.5510204081632654
1167,0.5510204081632654
1168,0.6122448979591836
1169,0.5102040816326531
1170,0.5306122448979591
1171,0.5306122448979591
1172,0.5306122448979591
1173,0.5918367346938774
1174,0.4693877551020409
1175,0.5918367346938774
1176,0.5918367346938774
1177,0.653061224489796
1178,0.5306122448979591
1179,0.5714285714285715
1180,0.5102040816326531
1181,0.6122448979591836
1182,0.489795918367347
1183,0.5102040816326531
1184,0.5102040816326531
1185,0.653061224489796
1186,0.5102040816326531
1187,0.5714285714285715
1188,0.5306122448979591
1189,0.5102040816326531
1190,0.5510204081632654
1191,0.5510204081632654
1192,0.5510204081632654
1193,0.6734693877551021
1194,0.5306122448979591
1195,0.5306122448979591
1196,0.5714285714285715
1197,0.5918367346938774
1198,0.4693877551020409
1199,0.5510204081632654
1200,0.5918367346938774
1201,0.5714285714285715
1202,0.5918367346938774
1203,0.5306122448979591
1204,0.6326530612244898
1205,0.5510204081632654
1206,0.5714285714285715
1207,0.5510204081632654
1208,0.5306122448979591
1209,0.5306122448979591
1210,0.5714285714285715
1211,0.5510204081632654
1212,0.5714285714285715
1213,1.163265306122449
1214,0.5306122448979591
1215,0.5714285714285715
1216,0.6326530612244898
1217,0.5714285714285715
1218,0.4693877551020409
1219,0.5918367346938774
1220,0.6122448979591836
1221,0.5510204081632654
1222,0.5306122448979591
1223,0.5918367346938774
1224,0.5306122448979591
1225,0.5918367346938774
1226,0.5714285714285715
1227,0.5102040816326531
1228,0.5918367346938774
1229,0.4285714285714285
1230,0.6326530612244898
1231,0.5510204081632654
1232,0.5918367346938774
1233,1.3469387755102045
1234,0.5102040816326531
1235,0.5714285714285715
1236,0.5918367346938774
1237,0.5714285714285715
1238,0.5306122448979591
1239,0.6326530612244898
1240,0.4693877551020409
1241,0.6938775510204082
1242,0.5714285714285715
1243,0.5510204081632654
1244,0.6326530612244898
1245,0.5102040816326531
1246,0.6122448979591836
1247,0.5714285714285715
1248,0.5918367346938774
1249,0.489795918367347
1250,0.5918367346938774
1251,0.5714285714285715
1252,0.5714285714285715
1253,0.5306122448979591
1254,0.6122448979591836
1255,0.6326530612244898
1256,0.4897959183673469
1257,0.653061224489796
1258,0.5102040816326531
