version,ms
1265,0.6122448979591836
1266,0.6734693877551021
1267,0.6326530612244898
1268,0.7142857142857143
1269,0.7346938775510204
1270,0.5510204081632654
1271,0.6326530612244898
1272,0.7346938775510204
1273,0.6122448979591836
1274,0.7346938775510204
1275,0.5918367346938774
1276,0.6734693877551021
1277,0.7346938775510204
1278,0.653061224489796
1279,0.7142857142857143
1280,0.6326530612244898
1281,0.6734693877551021
1282,0.5918367346938774
1283,0.6938775510204082
1284,0.7755102040816328
1285,0.5918367346938774
1286,0.6734693877551021
1287,0.7142857142857142
1288,0.6938775510204082
1289,0.653061224489796
1290,0.653061224489796
1291,0.6734693877551021
1292,0.7346938775510204
1293,0.6122448979591836
1294,0.6122448979591837
1295,0.6734693877551021
1296,0.6938775510204082
1297,0.6734693877551021
1298,0.6326530612244898
