version,ms
1258,0.2959183673469387
1259,0.39560439560439564
1260,0.4010989010989011
1261,0.3061224489795918
1262,0.4364207221350078
1263,0.35478806907378335
1264,0.42621664050235486
1265,0.3445839874411303
1266,0.4521193092621664
1267,0.3163265306122449
1268,0.39560439560439564
1269,0.3673469387755102
1270,0.3139717425431712
1271,0.3547880690737834
1272,0.44427001569858715
1273,0.3061224489795918
1274,0.4058084772370487
1275,0.3343799058084772
1276,0.413657770800628
1277,0.3673469387755102
1278,0.4034536891679749
1279,0.4340659340659341
1280,0.3163265306122449
1281,0.3751962323390895
1282,0.3343799058084772
1283,0.3469387755102041
1284,0.5031397174254318
1285,0.37284144427001564
1286,0.33673469387755106
1287,0.434065934065934
1288,0.3469387755102041
1289,0.326530612244898
1290,0.3649921507064364
1291,0.3751962323390895
1292,0.3673469387755102
1293,0.42150706436420715
1294,0.34458398744113033
1295,0.3751962323390895
1296,0.3469387755102041
1297,0.413657770800628
1298,0.35478806907378335
