patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,37,0,-0.002,0.09684615384615385,0.06461538461538462,0.0005384615384615384
18,37,0,-0.002,0.15415384615384617,0.062,0.0006153846153846154
0,38,0,-0.002,0.09653846153846153,0.06423076923076923,0.0005384615384615384
19,38,0,-0.002,0.15523076923076923,0.06153846153846154,0.0006153846153846154
0,39,0,-0.002,0.09615384615384616,0.06361538461538462,0.0005384615384615384
19,39,0,-0.002,0.15592307692307694,0.06184615384615385,0.0006153846153846154
0,40,0,-0.002,0.09715384615384616,0.06484615384615385,0.0005384615384615384
20,40,0,-0.002,0.15392307692307694,0.06246153846153846,0.0006153846153846154
0,41,0,-0.002,0.09646153846153847,0.06384615384615384,0.0005384615384615384
20,41,0,-0.002,0.15484615384615383,0.062384615384615386,0.0006153846153846154
0,42,0,-0.002,0.09523076923076923,0.0643076923076923,0.0005384615384615384
21,42,0,-0.002,0.15461538461538463,0.062,0.0006153846153846154
0,43,0,-0.002,0.09584615384615384,0.06376923076923077,0.0005384615384615384
21,43,0,-0.002,0.15469230769230768,0.061307692307692306,0.0006153846153846154
0,44,0,-0.002,0.09584615384615384,0.06415384615384616,0.0005384615384615384
22,44,0,-0.002,0.154,0.062384615384615386,0.0006153846153846154
0,45,0,-0.002,0.09623076923076923,0.06476923076923077,0.0005384615384615384
22,45,0,-0.002,0.15423076923076923,0.061769230769230764,0.0006153846153846154
0,46,0,-0.002,0.09515384615384616,0.06407692307692309,0.0005384615384615384
23,46,0,-0.002,0.15776923076923077,0.06107692307692308,0.0003076923076923077
0,47,0,-0.002,0.09623076923076923,0.06453846153846153,0.0005384615384615384
23,47,0,-0.002,0.15823076923076923,0.06192307692307692,0.0003076923076923077
0,48,0,-0.002,0.096,0.06392307692307692,0.0005384615384615384
24,48,0,-0.002,0.1576923076923077,0.06184615384615385,0.0003076923076923077
0,49,0,-0.002,0.09569230769230769,0.06376923076923077,0.0005384615384615384
24,49,0,-0.002,0.158,0.061153846153846156,0.0003076923076923077
0,50,0,-0.002,0.09646153846153847,0.06369230769230769,0.0005384615384615384
25,50,0,-0.002,0.1573846153846154,0.061384615384615385,0.0002307692307692308
0,51,0,-0.002,0.09538461538461539,0.06438461538461539,0.0005384615384615384
25,51,0,-0.002,0.1576923076923077,0.061230769230769234,0.0002307692307692308
0,52,0,-0.002,0.09553846153846153,0.064,0.0005384615384615384
26,52,0,-0.002,0.15807692307692306,0.06261538461538461,0.0002307692307692308
0,53,0,-0.002,0.0953076923076923,0.06392307692307692,0.0005384615384615384
26,53,0,-0.002,0.15776923076923077,0.06084615384615385,0.0002307692307692308
0,54,0,-0.002,0.09676923076923077,0.06376923076923077,0.0004615384615384616
27,54,0,-0.002,0.16007692307692306,0.061153846153846156,0.0002307692307692308
0,55,0,-0.002,0.0983076923076923,0.06392307692307692,0.0004615384615384616
27,55,0,-0.002,0.16038461538461538,0.061153846153846156,0.0002307692307692308
0,56,0,-0.002,0.09776923076923077,0.06376923076923077,0.0004615384615384616
28,56,0,-0.002,0.15884615384615383,0.06107692307692308,0.0002307692307692308
0,57,0,-0.002,0.09807692307692308,0.06369230769230769,0.0004615384615384616
28,57,0,-0.002,0.158,0.06169230769230769,0.0002307692307692308
0,58,0,-0.002,0.099,0.06438461538461539,0.0004615384615384616
29,58,0,-0.002,0.15815384615384617,0.06146153846153846,0.0002307692307692308
0,59,0,-0.002,0.09723076923076923,0.06415384615384616,0.0004615384615384616
29,59,0,-0.002,0.1576153846153846,0.061153846153846156,0.0002307692307692308
0,60,0,-0.002,0.09853846153846153,0.06384615384615384,0.0004615384615384616
30,60,0,-0.002,0.1586923076923077,0.06146153846153846,0.0002307692307692308
0,61,0,-0.002,0.09807692307692308,0.06407692307692309,0.0004615384615384616
30,61,0,-0.002,0.15623076923076923,0.06153846153846154,0.0002307692307692308
0,62,0,-0.002,0.097,0.06376923076923077,0.0004615384615384616
31,62,0,-0.002,0.15607692307692306,0.06084615384615385,0.0002307692307692308
0,63,0,-0.002,0.09853846153846153,0.06361538461538462,0.0004615384615384616
31,63,0,-0.002,0.1566153846153846,0.06084615384615385,0.0002307692307692308
0,64,0,-0.002,0.09761538461538462,0.06323076923076923,0.0004615384615384616
32,64,0,-0.002,0.15815384615384617,0.06092307692307692,0.0002307692307692308
0,65,0,-0.002,0.09769230769230769,0.0633076923076923,0.0004615384615384616
32,65,0,-0.002,0.1573846153846154,0.061615384615384614,0.0002307692307692308
0,66,0,-0.002,0.09738461538461539,0.06346153846153846,0.0004615384615384616
33,66,0,-0.002,0.15684615384615383,0.06092307692307692,0.00015384615384615385
0,67,0,-0.002,0.0983076923076923,0.06338461538461539,0.0004615384615384616
33,67,0,-0.002,0.15784615384615383,0.060384615384615384,0.00015384615384615385
0,68,0,-0.002,0.09792307692307692,0.06315384615384616,0.0004615384615384616
34,68,0,-0.002,0.15784615384615383,0.06061538461538461,0.00015384615384615385
0,69,0,-0.002,0.09838461538461539,0.06338461538461539,0.0004615384615384616
34,69,0,-0.002,0.1576923076923077,0.06084615384615385,0.00015384615384615385
0,70,0,-0.002,0.09669230769230769,0.06338461538461539,0.0004615384615384616
35,70,0,-0.002,0.15684615384615383,0.06084615384615385,0.00015384615384615385
0,71,0,-0.002,0.09807692307692308,0.06438461538461539,0.0004615384615384616
35,71,0,-0.002,0.156,0.06053846153846154,0.00015384615384615385
0,72,0,-0.002,0.097,0.06353846153846154,0.0004615384615384616
36,72,0,-0.002,0.15653846153846154,0.060384615384615384,0
0,73,0,-0.002,0.09792307692307692,0.06438461538461539,0.0004615384615384616
36,73,0,-0.002,0.15807692307692306,0.06053846153846154,0
0,74,0,-0.002,0.09623076923076923,0.06369230769230769,0.0004615384615384616
37,74,0,-0.002,0.1573846153846154,0.06076923076923077,0
0,75,0,-0.002,0.09746153846153846,0.06369230769230769,0.0004615384615384616
37,75,0,-0.002,0.15876923076923077,0.06069230769230769,0
0,76,0,-0.002,0.09753846153846153,0.0643076923076923,0.0004615384615384616
38,76,0,-0.002,0.15815384615384617,0.06046153846153846,0
0,77,0,-0.002,0.09861538461538462,0.06384615384615384,0.0004615384615384616
38,77,0,-0.002,0.15723076923076923,0.06061538461538461,0
0,78,0,-0.002,0.09715384615384616,0.06392307692307692,0.0004615384615384616
39,78,0,-0.002,0.15715384615384617,0.06192307692307692,0
0,79,0,-0.002,0.09684615384615385,0.06361538461538462,0.0004615384615384616
39,79,0,-0.002,0.1573846153846154,0.06046153846153846,0
0,80,0,-0.002,0.09653846153846153,0.06438461538461539,0.0004615384615384616
40,80,0,-0.002,0.15807692307692306,0.06076923076923077,0
0,81,0,-0.002,0.09815384615384616,0.06353846153846154,0.0004615384615384616
40,81,0,-0.002,0.15684615384615383,0.06076923076923077,0
0,82,0,-0.002,0.09515384615384616,0.06369230769230769,0.0004615384615384616
41,82,0,-0.002,0.15853846153846154,0.06084615384615385,0
0,83,0,-0.002,0.09569230769230769,0.06415384615384616,0.0004615384615384616
41,83,0,-0.002,0.15753846153846154,0.06207692307692308,0
0,84,0,-0.002,0.09576923076923077,0.0643076923076923,0.0004615384615384616
42,84,0,-0.002,0.15730769230769232,0.060307692307692305,0
0,85,0,-0.002,0.09646153846153847,0.06446153846153847,0.0004615384615384616
42,85,0,-0.002,0.156,0.061230769230769234,0
0,86,0,-0.002,0.09738461538461539,0.06369230769230769,0.0004615384615384616
43,86,0,-0.002,0.15676923076923077,0.06053846153846154,0
0,87,0,-0.002,0.09684615384615385,0.06361538461538462,0.0004615384615384616
43,87,0,-0.002,0.15692307692307694,0.06046153846153846,0
0,88,0,-0.002,0.0963076923076923,0.06384615384615384,0.0004615384615384616
44,88,0,-0.002,0.15784615384615383,0.061,0
