version,ms
147,1.7755102040816317
148,2.2040816326530632
149,2.632653061224491
150,1.9591836734693882
151,2.142857142857142
152,2.020408163265305
153,1.6938775510204094
154,2.326530612244899
155,2
156,1.8163265306122456
157,2.5918367346938775
158,2.142857142857143
159,2.551020408163264
160,2.6734693877551003
161,2.6122448979591817
162,2.3265306122448983
163,1.7551020408163274
164,1.8775510204081638
165,1.8979591836734682
166,1.6326530612244912
167,1.632653061224491
168,1.7755102040816317
169,1.591836734693877
170,1.4285714285714293
171,1.4897959183673466
172,1.6530612244897953
173,1.5714285714285712
174,1.510204081632653
175,1.6326530612244912
176,1.8775510204081638
177,1.408163265306123
178,1.3265306122448977
179,2.448979591836735
180,1.6734693877551015
181,2.204081632653063
182,1.6938775510204092
183,2.020408163265305
184,2.2244897959183683
185,2.0408163265306127
186,2.4693877551020407
187,3
188,2.0204081632653064
189,2
190,2.183673469387754
191,1.9591836734693877
192,2.2244897959183683
193,1.9183673469387759
194,1.8571428571428574
195,2.204081632653063
196,2.591836734693877
197,2.3469387755102047
198,2.5306122448979593
199,3.0408163265306127
200,2.1224489795918364
201,2.0816326530612237
202,2.3061224489795906
203,2.1224489795918364
204,2.2448979591836724
205,2.6734693877551012
206,2.183673469387754
207,2.2244897959183683
208,2.489795918367346
209,2.4693877551020407
210,2.9591836734693864
211,2.4693877551020407
212,2.4897959183673475
213,2.4897959183673457
214,1.755102040816327
215,2.1632653061224505
216,1.7755102040816317
217,2.3061224489795906
218,2.2448979591836724
219,2.1632653061224505
220,2
221,2.2448979591836724
222,1.918367346938775
223,2.2653061224489814
224,2.632653061224491
225,1.8775510204081638
226,1.6530612244897953
227,1.7959183673469399
228,1.7142857142857135
229,2.3061224489795906
230,2.204081632653063
231,1.755102040816327
232,1.6530612244897953
233,1.8775510204081638
234,1.8979591836734682
235,1.591836734693877
236,2.0408163265306127
237,1.9591836734693877
238,2.1224489795918364
239,2.816326530612246
240,2.183673469387754
241,1.6734693877551017
242,1.6530612244897953
243,1.6938775510204092
244,2.1224489795918364
245,2.1428571428571423
246,1.4897959183673475
247,2.0204081632653055
248,2.4693877551020407
249,2.3469387755102047
250,2.2244897959183683
251,1.8163265306122458
252,2.448979591836736
253,2.2857142857142865
254,2.591836734693877
255,2.1224489795918364
256,2.551020408163265
257,2.2857142857142865
258,1.8571428571428577
259,2.102040816326532
260,2.408163265306123
261,2.3877551020408174
262,2.142857142857142
263,2.183673469387754
264,1.9795918367346939
265,2.2244897959183683
266,1.7142857142857135
267,1.7142857142857135
268,1.8367346938775497
269,1.9795918367346943
270,2.2653061224489806
271,2.2448979591836724
272,1.8775510204081638
273,2.3469387755102047
274,1.9795918367346943
275,1.8775510204081638
276,2.367346938775509
277,2.5306122448979593
278,2.142857142857142
279,1.9591836734693877
280,2.2653061224489806
281,1.9387755102040818
282,1.7755102040816317
283,2
284,1.9387755102040818
285,1.959183673469388
286,1.8367346938775497
287,2.3469387755102047
288,2.183673469387754
289,1.551020408163266
290,1.9387755102040818
291,2.0408163265306127
292,2.448979591836735
293,2.571428571428572
294,2.6734693877551012
295,2.3877551020408183
296,2.612244897959182
297,1.8775510204081638
298,1.9387755102040818
299,2.1224489795918364
300,1.9183673469387759
301,1.6734693877551023
302,1.6734693877551026
303,2.26530612244898
304,2.367346938775509
305,2.0408163265306127
306,2.183673469387754
307,1.306122448979591
308,1.5306122448979589
309,1.7755102040816317
310,1.918367346938776
311,2.081632653061224
312,2.510204081632654
313,2.489795918367346
314,2.612244897959182
315,2.510204081632654
316,1.8571428571428577
317,2.183673469387754
318,2.3265306122448988
319,2.1020408163265323
320,2.081632653061224
321,1.8571428571428574
322,2.020408163265305
323,1.8571428571428574
324,1.7959183673469397
325,150
326,1.7755102040816317
327,2.1224489795918364
328,1.8163265306122458
329,2
330,1.5102040816326523
331,1.8775510204081638
332,1.83673469387755
333,1.6530612244897953
334,1.9387755102040818
335,1.734693877551019
336,1.8571428571428579
337,1.9387755102040818
338,1.7142857142857135
339,1.6122448979591837
340,2.2857142857142865
341,2.1020408163265323
342,1.8163265306122458
343,2.551020408163265
344,1.5510204081632657
345,1.5306122448979589
346,2.979591836734695
347,1.1836734693877544
348,1.8775510204081638
349,1.8367346938775497
350,1.612244897959183
351,1.8163265306122458
352,1.5510204081632657
353,2.142857142857142
354,1.8367346938775497
355,1.6734693877551021
356,1.7346938775510192
357,2.0612244897959178
358,1.9795918367346947
359,1.9795918367346943
360,2.1224489795918364
361,2.020408163265306
362,1.8367346938775497
363,2.1224489795918364
364,2.326530612244899
365,1.8163265306122458
366,2.4693877551020407
367,2.7959183673469368
368,2.591836734693877
369,1.5510204081632653
370,2.612244897959182
371,2.591836734693877
372,2.326530612244899
373,2.7142857142857135
374,1.4693877551020411
375,2.7142857142857135
376,2.6530612244897953
377,2.510204081632654
378,2.673469387755101
379,1.897959183673468
380,2.204081632653063
381,2.510204081632654
382,3
383,2.0408163265306127
384,2.7551020408163276
385,2.6122448979591817
386,2.489795918367346
387,1.8367346938775502
388,2.408163265306123
389,2.2244897959183683
390,2.6938775510204094
391,1.9183673469387756
392,2.5714285714285716
393,2.1632653061224505
394,2.081632653061224
395,2.2448979591836724
396,2.5306122448979593
397,2.7346938775510186
398,2.7959183673469363
399,2.2857142857142865
400,1.9591836734693873
401,1.7346938775510203
402,1.9591836734693868
403,1.7755102040816317
404,1.4693877551020411
405,1.6530612244897953
406,2.0816326530612237
407,2.1224489795918364
408,1.591836734693877
409,1.9795918367346939
410,3
411,2.0612244897959178
412,2.2040816326530632
413,2.142857142857142
414,1.8163265306122458
415,2.959183673469387
416,3.5102040816326547
417,2.7142857142857135
418,3.0408163265306136
419,2.3061224489795906
420,2.5714285714285725
421,2.2857142857142865
422,2.2653061224489814
423,2.5306122448979598
424,2.0612244897959178
425,2.0612244897959178
426,2.2040816326530632
427,2.5510204081632644
428,2.2244897959183683
429,2.3061224489795906
430,2.367346938775509
431,1.9387755102040818
432,2.2040816326530615
433,2.5510204081632644
434,2.326530612244899
435,2.387755102040818
436,2.4693877551020407
437,2.6734693877551003
438,2.1428571428571432
439,2.367346938775509
440,2.6734693877551012
441,2.3469387755102047
442,1.9387755102040818
443,2.448979591836736
444,2.1020408163265323
445,1.6122448979591837
446,1.7959183673469394
447,2.3265306122448988
448,1.8367346938775497
449,1.9387755102040818
450,2.7142857142857135
451,2.0816326530612237
452,1.9795918367346939
453,2.367346938775509
454,2.0816326530612232
455,2.632653061224491
456,2.571428571428573
457,2.4489795918367356
458,2.2040816326530632
459,2.551020408163264
460,2.551020408163264
461,1.9387755102040818
462,1.918367346938776
463,1.9591836734693873
464,1.7551020408163274
465,2.5714285714285725
466,2.591836734693877
467,2.040816326530613
468,1.8163265306122456
469,1.8367346938775497
470,2.857142857142859
471,2.5306122448979593
472,2.408163265306123
473,2.0612244897959178
474,2.5306122448979593
475,3.020408163265306
476,2.591836734693877
477,1.9795918367346943
478,1.8979591836734682
479,1.5306122448979589
480,2.4897959183673457
481,2.2857142857142865
482,2.3265306122448997
483,1.591836734693877
484,2.591836734693877
485,2.26530612244898
486,2.183673469387754
487,2.0816326530612237
488,1.7142857142857135
489,2.142857142857142
490,2.0816326530612232
491,2.0612244897959178
492,2.1428571428571432
493,2.408163265306123
494,2.26530612244898
495,2.591836734693877
496,2.0612244897959178
497,2.2040816326530632
498,2.0408163265306127
499,2.1632653061224505
500,2.489795918367346
501,1.9795918367346943
502,2.857142857142859
503,1.7142857142857135
504,2.081632653061224
505,1.7346938775510206
506,1.897959183673468
507,1.5306122448979589
508,1.83673469387755
509,2.020408163265305
510,2.5714285714285725
511,1.8775510204081638
512,2.0816326530612237
513,2.5102040816326543
514,1.7755102040816322
515,1.7551020408163271
516,1.551020408163266
517,2.4081632653061225
518,1.959183673469387
519,2.408163265306123
520,1.6326530612244912
521,2.6938775510204094
522,2.2448979591836724
523,1.9591836734693873
524,2.326530612244899
525,3.2040816326530637
526,2.2244897959183683
527,2.183673469387754
528,2.183673469387754
529,1.4693877551020411
530,2.265306122448982
531,41.489795918367356
532,2.469387755102041
533,2.1632653061224505
534,2.2244897959183683
535,2.3061224489795906
536,1.5306122448979589
537,1.8775510204081638
538,1.9387755102040818
539,1.918367346938776
540,1.8367346938775497
541,1.8775510204081638
542,1.8163265306122458
543,1.408163265306123
544,2.2448979591836724
545,1.897959183673468
546,2.4897959183673457
547,2.632653061224491
548,1.6326530612244912
549,2.3061224489795906
550,2.673469387755101
551,2.0612244897959178
552,2.5306122448979593
553,2.5510204081632644
554,2.8775510204081636
555,2.6938775510204094
556,2.1020408163265323
557,2.6530612244897953
558,2.9591836734693864
559,2.6530612244897953
560,2.857142857142859
561,2.2857142857142865
562,2.8367346938775513
563,3.3265306122449
564,2.897959183673468
565,3.2448979591836724
566,2.979591836734695
567,2.7551020408163276
568,3.408163265306121
569,2.897959183673468
570,2.6530612244897953
571,3.102040816326532
572,2.795918367346937
573,2.5306122448979593
574,2.632653061224491
575,2.3469387755102047
576,2.9387755102040822
577,3.632653061224491
578,3.3061224489795906
579,3.0204081632653055
580,2.6530612244897953
581,2.7346938775510186
582,2.816326530612246
583,2.9591836734693864
584,2.632653061224491
585,2.183673469387754
586,2.489795918367346
587,2.5102040816326543
588,2.9387755102040822
589,2.7551020408163276
590,2.8571428571428585
591,2.5102040816326543
592,3.142857142857143
593,2.897959183673468
594,1.7959183673469397
595,2.6530612244897953
596,3.0612244897959178
597,2.6734693877551
598,3.408163265306122
599,2.1020408163265323
600,2.2857142857142865
601,2.673469387755101
602,1.9591836734693873
603,2.1020408163265323
604,2
605,2
606,1.8979591836734682
607,2.510204081632654
608,0.918367346938775
609,2.2857142857142865
610,2.5510204081632644
611,1.6122448979591832
612,1.8163265306122458
613,1.6938775510204094
614,1.6938775510204092
615,1.9387755102040818
616,1.9591836734693873
617,1.7755102040816317
618,2.5714285714285725
619,1.7142857142857135
620,1.6734693877551012
621,1.9795918367346947
622,2.5510204081632644
623,1.7959183673469397
624,2.7551020408163276
625,1.7346938775510192
626,2.2244897959183683
627,2.9795918367346945
628,2
629,1.367346938775509
630,1.3061224489795908
631,1.448979591836734
632,1.6734693877551017
633,1.7755102040816317
634,2.2244897959183683
635,2.408163265306123
636,1.551020408163266
637,1.7959183673469394
638,1.3877551020408159
639,1.6938775510204092
640,2.448979591836736
641,2.0612244897959178
642,1.8367346938775497
643,2.816326530612246
644,1.8775510204081638
645,2.959183673469387
646,2.448979591836735
647,2.2448979591836724
648,1.8571428571428574
649,1.918367346938776
650,2.204081632653063
651,2.4489795918367356
652,1.7755102040816317
653,2.0204081632653055
654,2
655,1.5102040816326523
656,2
657,1.857142857142857
658,2.1632653061224505
659,2.5306122448979593
660,1.9795918367346947
661,1.6938775510204094
662,3.3469387755102047
663,2.0816326530612237
664,2.8775510204081636
665,1.9387755102040818
666,2.2448979591836724
667,2.3265306122448983
668,1.979591836734695
669,1.8571428571428577
670,1.4693877551020411
671,1.7551020408163274
672,2.3469387755102047
673,1.2448979591836729
674,2.2857142857142865
675,2.428571428571427
676,1.7755102040816317
677,2.591836734693877
678,2.591836734693877
679,2
680,2.795918367346936
681,2.204081632653063
682,2.4285714285714275
683,2.6734693877551
684,2.551020408163264
685,1.8775510204081638
686,2.8367346938775504
687,2.7755102040816317
688,2.5306122448979593
689,2.6734693877551003
690,2.591836734693877
691,2.0408163265306123
692,2.3265306122448997
693,2.6938775510204094
694,2.3469387755102047
695,2.5510204081632635
696,2.5510204081632635
697,2.9183673469387754
698,2.408163265306123
699,2.5510204081632644
700,2.9387755102040822
701,1.9387755102040818
702,2.2244897959183683
703,1.632653061224491
704,2.8775510204081636
705,3.204081632653063
706,2.142857142857142
707,2.142857142857142
708,2.510204081632654
709,2.183673469387754
710,2.734693877551018
711,2.408163265306123
712,2.714285714285714
713,2.1632653061224505
714,2.7551020408163276
715,2.6530612244897953
716,2.6938775510204094
717,2.8367346938775495
718,2.7959183673469363
719,2.4897959183673457
720,2.367346938775509
721,2.7959183673469363
722,2.6530612244897953
723,2.7551020408163276
724,2.2040816326530632
725,2.632653061224491
726,2.6938775510204094
727,2.4693877551020407
728,1.8775510204081638
729,2.0204081632653055
730,2.632653061224491
731,2.959183673469387
732,2.591836734693877
733,2.612244897959182
734,2.8979591836734677
735,2.4489795918367356
736,3
737,2.7755102040816317
738,2.7551020408163276
739,2.7142857142857135
740,2.734693877551018
741,2.4897959183673457
742,2.9591836734693873
743,2.816326530612246
744,2.816326530612246
745,2.734693877551018
746,3.163265306122448
747,2.2857142857142865
748,1.9387755102040818
749,3.3061224489795906
750,2.8367346938775504
751,3.2857142857142847
752,2.3265306122449
753,3.5102040816326547
754,2.8367346938775495
755,2.5714285714285725
756,2.2244897959183683
757,2.7755102040816317
758,3.163265306122448
759,3.571428571428573
760,3
761,2.5102040816326543
762,2.0408163265306123
763,3.2653061224489823
764,3.0612244897959178
765,3.6122448979591817
766,2.367346938775509
767,2.448979591836736
768,3.5102040816326547
769,2.9183673469387768
770,2.3061224489795906
771,2.8979591836734695
772,2.265306122448982
773,2.6122448979591817
774,2.5918367346938775
775,2.7142857142857135
776,2.326530612244899
777,2.734693877551018
778,3.020408163265305
779,2.5306122448979593
780,3.183673469387754
781,3.4489795918367365
782,2.6530612244897953
783,2.857142857142858
784,2.4693877551020407
785,3.020408163265305
786,2.7346938775510177
787,2.9387755102040822
788,3.3877551020408183
789,2.795918367346938
790,2.7755102040816317
791,2.448979591836735
792,2.7959183673469363
793,2.2653061224489814
794,3.5510204081632635
795,2.1632653061224505
796,2.897959183673468
797,2.367346938775509
798,3
799,3.2857142857142847
800,2.6734693877551003
801,3.183673469387754
802,2.632653061224491
803,2.632653061224491
804,3.7959183673469363
805,3.1632653061224496
806,3.4081632653061202
807,3.183673469387754
808,2.8775510204081636
809,2.591836734693877
810,3.3061224489795906
811,2.5714285714285725
812,2.2244897959183683
813,2.3061224489795906
814,2.6734693877551003
815,2.448979591836736
816,1.795918367346939
817,2.6734693877551003
818,2.4897959183673457
819,2.632653061224491
820,3.1632653061224483
821,2.3265306122448997
822,3.3265306122449
823,2.8775510204081636
824,3.4081632653061225
825,2.897959183673469
826,2.6734693877551003
827,3.2448979591836724
828,3.4897959183673453
829,2.326530612244899
830,2.4285714285714275
831,2.6734693877551003
832,3.2448979591836724
833,3.3061224489795906
834,3.265306122448982
835,3.7346938775510177
836,3.734693877551018
837,2.5510204081632644
838,2.7755102040816335
839,2.9387755102040822
840,0.8571428571428568
841,2.0408163265306127
842,1.5306122448979589
843,1.367346938775509
844,2.4489795918367356
845,2.4285714285714275
846,2.102040816326532
847,1.6122448979591837
848,2.7142857142857135
849,2.2448979591836724
850,2.632653061224491
851,2.6122448979591826
852,2.448979591836735
853,2.6938775510204094
854,2.6938775510204094
855,3.6122448979591812
856,2.9795918367346936
857,3.4081632653061216
858,3.2653061224489814
859,3.7755102040816344
860,3.428571428571427
861,2.9387755102040822
862,3.4897959183673453
863,2.7551020408163276
864,3.6938775510204094
865,2.8367346938775495
866,3.2448979591836724
867,2.0204081632653055
868,2.7755102040816317
869,2.6122448979591826
870,3.1224489795918364
871,3.0612244897959178
872,3.7551020408163276
873,2.387755102040818
874,2.2448979591836724
875,2.6530612244897953
876,3.367346938775509
877,2.591836734693877
878,3.183673469387754
879,2.040816326530613
880,2.7959183673469368
881,1.9387755102040818
882,2.6734693877551003
883,3.428571428571427
884,3.16326530612245
885,3.346938775510204
886,3.2040816326530637
887,3.2653061224489823
888,2.489795918367346
889,3.734693877551019
890,3.591836734693877
891,2.734693877551018
892,3.408163265306123
893,3.7959183673469363
894,2.673469387755101
895,3.0204081632653055
896,3.0204081632653046
897,2.632653061224491
898,2.8367346938775495
899,3.979591836734694
900,3.5306122448979593
901,2.632653061224491
902,3.2448979591836724
903,9.530612244897965
904,3.1224489795918364
905,3.2244897959183683
906,2.3877551020408174
907,2.9387755102040822
908,3.816326530612246
909,3.040816326530613
910,3.2040816326530637
911,3.142857142857141
912,3.367346938775509
913,2.5306122448979593
914,2.7755102040816317
915,2.2040816326530632
916,3.1632653061224505
917,1.9591836734693868
918,2.9795918367346954
919,2.7346938775510177
920,2.408163265306123
921,3.2857142857142856
922,2.26530612244898
923,2.7551020408163276
924,3.2244897959183683
925,3.2448979591836724
926,3.7551020408163276
927,2.7142857142857135
928,3.959183673469388
929,2.5714285714285725
930,2.632653061224491
931,2.367346938775509
932,2.897959183673468
933,3.4081632653061207
934,2.7142857142857135
935,2.306122448979591
936,2.612244897959182
937,2.551020408163264
938,2.816326530612246
939,2.9387755102040822
940,3.3877551020408188
941,2.9183673469387763
942,3.2857142857142847
943,2.4693877551020407
944,2.714285714285714
945,2.7551020408163276
946,2.2857142857142865
947,3.183673469387754
948,2.3469387755102047
949,2.775510204081632
950,2.571428571428572
951,2.7551020408163276
952,3.1632653061224496
953,2.7551020408163276
954,2.9387755102040822
955,2.3877551020408174
956,2.5510204081632644
957,2.8979591836734677
958,3.2857142857142847
959,2.265306122448981
960,2.4693877551020407
961,2.551020408163264
962,2.632653061224491
963,2.8775510204081636
964,2.8979591836734686
965,2.8367346938775495
966,2.8775510204081636
967,3.2448979591836724
968,2.510204081632654
969,2.0612244897959178
970,2.7551020408163276
971,2.3265306122448997
972,3
973,2.265306122448981
974,2.9591836734693877
975,2.4693877551020407
976,2.081632653061224
977,2.5306122448979593
978,2.6530612244897953
979,2.0612244897959178
980,2.9387755102040822
981,2.7142857142857135
982,2.571428571428573
983,2.5102040816326543
984,2.9387755102040822
985,2.83673469387755
986,2.2653061224489806
987,2.2857142857142865
988,2.2448979591836724
989,1.857142857142858
990,2.816326530612246
991,3.0816326530612237
992,2.2653061224489814
993,2.4489795918367356
994,3.5510204081632635
995,3
996,2.897959183673468
997,3.0408163265306136
998,2.6734693877551003
999,2.959183673469387
1000,2.2857142857142865
1001,2.448979591836735
1002,2.5306122448979593
1003,2.387755102040817
1004,2.2448979591836724
1005,2.3265306122448997
1006,3.0612244897959178
1007,2.4693877551020407
1008,2.1224489795918364
1009,2.5510204081632644
1010,2.857142857142859
1011,2.1224489795918364
1012,1.6734693877551021
1013,2.591836734693878
1014,3.4285714285714275
1015,3.2244897959183683
1016,2.816326530612246
1017,2.4897959183673457
1018,1.7346938775510192
1019,1.9387755102040818
1020,2.3877551020408174
1021,3.1224489795918364
1022,2.591836734693877
1023,2.551020408163265
1024,2.2040816326530632
1025,2.489795918367347
1026,2.4693877551020407
1027,3.020408163265305
1028,2.510204081632654
1029,2.6530612244897953
1030,2.2244897959183683
1031,2.3061224489795906
1032,2.571428571428572
1033,2.489795918367346
1034,3.5510204081632635
1035,1.7755102040816324
1036,2.5714285714285725
1037,2.142857142857142
1038,2.2040816326530632
1039,2.591836734693877
1040,2.6734693877551
1041,1.5714285714285714
1042,2.5510204081632644
1043,2.6122448979591817
1044,2.6734693877551012
1045,2.673469387755101
1046,3.4081632653061207
1047,2.6530612244897953
1048,2.4897959183673457
1049,2.6530612244897953
1050,2.8367346938775495
1051,2.2857142857142865
1052,2.959183673469387
1053,3.102040816326532
1054,2.7755102040816317
1055,2.5306122448979593
1056,3.1632653061224505
1057,3.2244897959183683
1058,2.1020408163265323
1059,2.9183673469387768
1060,3.0612244897959178
1061,3.6122448979591812
1062,3.0204081632653046
1063,2.3265306122448988
1064,3.102040816326531
1065,2.897959183673468
1066,2.7959183673469363
1067,3.6326530612244916
1068,3.918367346938775
1069,3.3061224489795906
1070,3.4897959183673453
1071,2.5510204081632644
1072,3.102040816326532
1073,3.795918367346936
1074,3
1075,2.8775510204081636
1076,3.448979591836736
1077,2.4489795918367356
1078,2.510204081632654
1079,3
1080,2.551020408163264
1081,2.448979591836736
1082,2.7755102040816317
1083,2.183673469387754
1084,3.1224489795918364
1085,3.2040816326530637
1086,2.5306122448979593
1087,2.510204081632654
1088,3.1428571428571415
1089,3.0612244897959178
1090,3.4693877551020393
1091,3.1632653061224505
1092,2.8571428571428577
1093,2.2653061224489806
1094,3.428571428571427
1095,2.367346938775509
1096,2.673469387755101
1097,2.7551020408163276
1098,2.9387755102040822
1099,2.979591836734695
1100,3.367346938775509
1101,2.6938775510204094
1102,3.632653061224491
1103,2.551020408163264
1104,3.0204081632653046
1105,1.9387755102040818
1106,3
1107,3.7755102040816317
1108,3.0816326530612232
1109,2.5510204081632657
1110,1.9387755102040818
1111,2.5510204081632653
1112,2.551020408163265
1113,2.183673469387754
1114,2.591836734693877
1115,2.8367346938775495
1116,2.571428571428573
1117,2.7959183673469363
1118,2.816326530612246
1119,2.2857142857142865
1120,2.3469387755102047
1121,2.673469387755101
1122,3.204081632653064
1123,2.795918367346937
1124,2.7142857142857135
1125,3.3469387755102047
1126,2.8775510204081636
1127,2.9387755102040822
1128,2.8571428571428577
1129,2.8979591836734686
1130,3.7346938775510177
1131,2.591836734693877
1132,2.8775510204081636
1133,3.1224489795918364
1134,2.8979591836734677
1135,2.510204081632654
1136,4.408163265306123
1137,7.857142857142854
1138,3.3061224489795906
1139,3.142857142857142
1140,2.6938775510204094
1141,3.6530612244897953
1142,3.7755102040816326
1143,2.612244897959182
1144,4.510204081632655
1145,3
1146,3.428571428571427
1147,2.4693877551020407
1148,3.183673469387754
1149,3.0612244897959178
1150,2.2857142857142865
1151,2.408163265306123
1152,2.5510204081632644
1153,2.9387755102040822
1154,2.857142857142858
1155,2.408163265306123
1156,2.6938775510204094
1157,2.4285714285714284
1158,2.591836734693877
1159,2.6530612244897953
1160,2.367346938775509
1161,3.6326530612244916
1162,2.2448979591836724
1163,2.959183673469387
1164,3.0408163265306127
1165,2.2448979591836724
1166,2.7755102040816317
1167,3
1168,2.1428571428571423
1169,2.367346938775509
1170,2.5510204081632644
1171,2.3469387755102047
1172,3.183673469387754
1173,2.2448979591836724
1174,2.734693877551018
1175,2.816326530612246
1176,2.9591836734693864
1177,3.3877551020408188
1178,3.2653061224489823
1179,2.8367346938775495
1180,3.0816326530612232
1181,3.1632653061224487
1182,2.5714285714285725
1183,3.7142857142857135
1184,2.8979591836734677
1185,3.571428571428573
1186,3.918367346938775
1187,2.2448979591836724
1188,2.1632653061224505
1189,2.183673469387754
1190,1.9591836734693873
1191,1.9795918367346934
1192,2.020408163265306
1193,1.83673469387755
1194,2.673469387755101
1195,2.8979591836734677
1196,3.4489795918367365
1197,2.2653061224489814
1198,2.6122448979591826
1199,2.306122448979591
1200,3.2857142857142847
1201,1.9183673469387748
1202,2.7959183673469368
1203,2.6938775510204094
1204,3.0816326530612237
1205,3.3673469387755084
1206,2.367346938775509
1207,2.8775510204081636
1208,2.7142857142857135
1209,3.653061224489799
1210,2.3877551020408165
1211,2.5306122448979593
1212,1.83673469387755
1213,3.1224489795918364
1214,3.204081632653063
1215,3.795918367346936
1216,3.3469387755102025
1217,3.4285714285714275
1218,2.897959183673468
1219,3.2244897959183674
1220,3.775510204081633
1221,3.4693877551020407
1222,2.6938775510204094
1223,3.7959183673469363
1224,2.1224489795918364
1225,2.6938775510204094
1226,2.9387755102040822
1227,2.1428571428571423
1228,2.6530612244897953
1229,2.510204081632654
1230,3.040816326530613
1231,2.7346938775510177
1232,2.020408163265307
1233,2.4897959183673457
1234,2.0612244897959178
1235,3.1020408163265305
1236,3.0612244897959178
1237,3.0816326530612237
1238,2.020408163265306
1239,2.387755102040816
1240,2.0612244897959178
1241,2.2653061224489814
1242,3.4897959183673453
1243,2
1244,2.1020408163265323
1245,3.5306122448979593
1246,2.6734693877551
1247,3.9591836734693877
1248,3.5510204081632635
1249,2.3265306122448988
1250,2.4285714285714293
1251,2.0408163265306127
1252,1.8571428571428572
1253,3.1224489795918364
1254,2.2448979591836724
1255,2.0612244897959178
1256,2.1428571428571415
1257,1.7959183673469385
1258,2.551020408163264
1259,2.0816326530612237
1260,2.571428571428573
1261,1.8775510204081638
1262,1.6938775510204094
1263,2.5306122448979593
1264,2.6530612244897953
1265,2.3877551020408174
1266,2.2448979591836724
1267,2.6734693877551003
1268,2.7142857142857135
1269,2.1224489795918364
1270,2.551020408163264
1271,2.489795918367346
1272,2.6734693877551003
1273,3.3061224489795906
1274,2.9183673469387763
1275,2.6530612244897953
1276,2.734693877551018
1277,3.1632653061224505
1278,1.8367346938775497
1279,1.5510204081632648
1280,2.102040816326532
1281,1.6938775510204092
1282,3.1632653061224505
1283,2.4897959183673457
1284,2.2653061224489806
1285,2.591836734693877
1286,2.2857142857142865
1287,2.6938775510204094
1288,2.632653061224491
1289,2.1224489795918364
1290,3.3061224489795906
1291,2.2857142857142865
1292,2.7959183673469363
1293,2.8571428571428585
1294,2.510204081632654
1295,3.2653061224489823
1296,2.6734693877551003
1297,2.306122448979591
1298,2.5714285714285725
