versionstart,versionend,ms
0,117,0.7142857142857142
0,118,0.7755102040816327
0,119,0.7142857142857142
0,120,0.7755102040816327
0,121,0.7142857142857142
0,122,0.7755102040816328
0,123,0.6938775510204082
0,124,0.7755102040816327
0,125,0.6938775510204082
0,126,0.7346938775510206
0,127,0.8163265306122449
0,128,0.8775510204081632
0,129,0.6938775510204082
0,130,0.7551020408163266
0,131,0.7142857142857142
0,132,0.7755102040816327
0,133,0.693877551020408
0,134,0.8367346938775512
0,135,0.653061224489796
0,136,0.7755102040816328
0,137,0.7346938775510204
0,138,0.6734693877551021
0,139,0.7346938775510204
0,140,0.7346938775510204
0,141,0.7142857142857142
0,142,0.8163265306122449
0,143,0.7755102040816328
0,144,0.7959183673469387
0,145,0.653061224489796
0,146,0.8163265306122449
0,147,0.7551020408163266
0,148,0.6938775510204082
0,149,0.8163265306122449
0,150,0.7346938775510206
0,151,0.6326530612244898
0,152,0.6938775510204082
0,153,0.7346938775510204
0,154,0.7346938775510204
0,155,0.653061224489796
0,156,0.7959183673469387
0,157,0.7346938775510204
0,158,0.7551020408163267
0,159,0.7346938775510204
0,160,0.693877551020408
0,161,0.7959183673469387
0,162,0.7755102040816327
0,163,0.7346938775510204
0,164,0.7142857142857142
0,165,0.6326530612244898
0,166,0.8979591836734693
0,167,0.7142857142857142
0,168,0.8163265306122449
0,169,0.653061224489796
0,170,0.7551020408163267
0,171,0.6938775510204082
0,172,0.7959183673469387
0,173,0.7959183673469387
0,174,0.7142857142857143
0,175,0.653061224489796
0,176,0.8775510204081632
0,177,0.7755102040816327
0,178,2.7959183673469363
0,179,0.6734693877551021
0,180,0.8163265306122449
0,181,0.6938775510204082
0,182,0.673469387755102
0,183,0.7346938775510204
0,184,0.7959183673469387
0,185,0.6326530612244898
0,186,0.7551020408163266
0,187,0.693877551020408
0,188,0.7551020408163266
0,189,0.7142857142857142
0,190,0.7346938775510204
0,191,0.7551020408163267
0,192,0.7551020408163266
0,193,0.7551020408163266
0,194,0.7755102040816327
0,195,0.7142857142857142
0,196,0.6734693877551021
0,197,0.6734693877551021
0,198,0.7755102040816327
0,199,0.6734693877551021
0,200,0.7755102040816327
0,201,0.7142857142857142
0,202,0.7755102040816328
0,203,0.653061224489796
0,204,0.7346938775510204
0,205,0.7551020408163266
0,206,0.6734693877551021
0,207,0.7551020408163266
0,208,0.6734693877551021
0,209,0.7142857142857143
0,210,0.7755102040816328
0,211,0.7346938775510204
0,212,0.6734693877551021
0,213,0.8163265306122449
0,214,0.7346938775510204
0,215,0.6734693877551021
0,216,0.7959183673469387
0,217,0.5714285714285715
0,218,0.7142857142857142
0,219,0.7755102040816327
0,220,0.7142857142857142
0,221,0.6326530612244898
0,222,0.7346938775510204
0,223,0.7551020408163266
0,224,0.7755102040816328
0,225,0.6938775510204082
0,226,0.653061224489796
0,227,0.7959183673469387
0,228,0.6122448979591836
0,229,0.693877551020408
0,230,0.6326530612244898
0,231,0.8571428571428572
0,232,0.7142857142857142
0,233,0.7142857142857142
0,234,0.8979591836734693
0,235,0.7142857142857142
0,236,0.8367346938775512
0,237,0.7551020408163266
0,238,0.693877551020408
0,239,0.6734693877551021
0,240,0.8367346938775512
0,241,0.8775510204081632
0,242,0.7346938775510204
0,243,0.7959183673469387
0,244,0.7346938775510204
0,245,0.693877551020408
0,246,0.7551020408163266
0,247,0.7142857142857142
0,248,0.7142857142857143
0,249,0.7755102040816328
0,250,0.7755102040816327
0,251,0.7755102040816328
0,252,0.7142857142857143
0,253,0.7551020408163266
0,254,0.7959183673469387
0,255,0.7142857142857143
0,256,0.7959183673469387
0,257,0.7959183673469387
0,258,0.7755102040816328
0,259,0.6326530612244898
0,260,0.7346938775510206
0,261,0.7551020408163266
0,262,0.7959183673469387
0,263,0.6326530612244898
0,264,0.7959183673469387
0,265,0.693877551020408
0,266,0.8163265306122449
0,267,0.7551020408163266
0,268,0.7551020408163266
0,269,0.7755102040816327
0,270,0.7346938775510204
0,271,0.7551020408163266
0,272,0.8367346938775512
0,273,0.7142857142857142
0,274,0.7551020408163266
0,275,0.7551020408163266
0,276,0.7551020408163266
0,277,0.6938775510204082
0,278,0.7755102040816327
0,279,0.7755102040816327
0,280,0.7959183673469387
0,281,0.693877551020408
0,282,0.7755102040816328
0,283,0.6938775510204082
0,284,0.7755102040816328
0,285,0.7959183673469387
0,286,0.7346938775510204
0,287,0.7959183673469387
0,288,0.6938775510204082
0,289,0.7959183673469387
0,290,0.7959183673469387
0,291,0.7551020408163266
0,292,0.7551020408163266
0,293,0.7346938775510204
0,294,0.7142857142857142
0,295,0.6734693877551021
0,296,0.8163265306122449
0,297,0.7142857142857143
0,298,0.7755102040816327
0,299,0.8163265306122449
0,300,0.7142857142857142
0,301,0.7346938775510204
0,302,0.8367346938775512
0,303,0.7755102040816327
0,304,0.8163265306122449
0,305,0.7755102040816327
0,306,0.8571428571428572
0,307,0.7346938775510206
0,308,0.7142857142857143
0,309,0.816326530612245
0,310,0.7551020408163266
0,311,0.7346938775510204
0,312,0.8163265306122449
0,313,0.7551020408163265
0,314,0.7959183673469387
0,315,0.8367346938775512
0,316,0.7755102040816328
0,317,0.7959183673469387
0,318,0.8163265306122449
0,319,0.7551020408163266
0,320,0.8163265306122449
0,321,0.7346938775510204
0,322,0.7346938775510204
0,323,0.8367346938775511
0,324,0.7551020408163266
0,325,0.6734693877551021
0,326,0.8571428571428571
0,327,0.7551020408163266
0,328,0.7551020408163266
0,329,0.7346938775510204
0,330,0.8163265306122449
0,331,0.7959183673469387
0,332,0.7755102040816327
0,333,0.8571428571428572
0,334,0.8163265306122449
0,335,0.7959183673469387
0,336,0.8163265306122449
0,337,0.7142857142857142
0,338,0.6938775510204082
0,339,0.7551020408163266
0,340,0.8367346938775512
0,341,0.7346938775510204
0,342,0.8571428571428572
0,343,0.7346938775510204
0,344,0.8367346938775511
0,345,0.7551020408163266
0,346,0.7551020408163267
0,347,0.8163265306122449
0,348,0.7755102040816327
0,349,0.8367346938775512
0,350,0.7346938775510204
0,351,0.7959183673469387
0,352,0.7142857142857142
0,353,0.8367346938775512
0,354,0.7959183673469387
0,355,0.6734693877551021
0,356,0.7755102040816327
0,357,0.8367346938775512
0,358,0.6734693877551021
0,359,0.6938775510204082
0,360,0.816326530612245
0,361,0.8163265306122449
0,362,0.8571428571428572
0,363,0.7346938775510204
0,364,0.7755102040816327
0,365,0.8163265306122449
0,366,0.7755102040816328
0,367,0.7142857142857142
0,368,0.8571428571428572
0,369,0.8367346938775512
0,370,0.7142857142857143
0,371,0.7959183673469387
0,372,0.7755102040816327
0,373,0.6938775510204082
0,374,0.8571428571428572
0,375,0.7551020408163267
0,376,0.6938775510204082
0,377,0.7551020408163266
0,378,0.8571428571428572
0,379,0.7755102040816328
0,380,0.8163265306122449
0,381,0.7959183673469387
0,382,0.7346938775510204
0,383,0.7959183673469387
0,384,0.7551020408163266
0,385,0.8367346938775512
0,386,0.6734693877551021
0,387,0.8163265306122449
0,388,0.8571428571428572
0,389,0.6326530612244898
0,390,0.7755102040816328
0,391,0.7959183673469387
0,392,0.7959183673469387
0,393,0.6938775510204082
0,394,0.8163265306122449
0,395,0.7142857142857143
0,396,0.7142857142857142
0,397,0.653061224489796
0,398,0.8571428571428572
0,399,0.7551020408163266
0,400,0.8571428571428572
0,401,0.7142857142857142
0,402,0.7346938775510204
0,403,0.7142857142857143
0,404,0.7346938775510204
0,405,0.8163265306122449
0,406,0.7142857142857142
0,407,0.7551020408163266
0,408,0.8979591836734693
0,409,0.6122448979591836
0,410,0.7959183673469387
0,411,0.7755102040816327
0,412,0.693877551020408
0,413,0.7755102040816327
0,414,0.8163265306122449
0,415,0.7346938775510204
0,416,0.8163265306122449
0,417,0.6734693877551021
0,418,0.7346938775510204
0,419,0.7755102040816327
0,420,0.7755102040816327
0,421,0.7755102040816327
0,422,0.7346938775510204
0,423,0.8775510204081631
0,424,0.6122448979591837
0,425,0.7755102040816327
0,426,0.7755102040816327
0,427,0.7346938775510204
0,428,0.7551020408163266
0,429,0.8367346938775512
0,430,0.8367346938775512
0,431,0.6734693877551021
0,432,0.7142857142857143
0,433,0.7755102040816327
0,434,0.8367346938775512
0,435,0.7755102040816327
0,436,0.7142857142857142
0,437,0.8163265306122449
0,438,0.653061224489796
0,439,0.7755102040816327
0,440,0.7755102040816328
0,441,0.7755102040816328
0,442,0.7142857142857143
0,443,0.7959183673469387
0,444,0.6938775510204082
0,445,0.8367346938775512
0,446,0.8163265306122449
0,447,0.7551020408163266
0,448,0.8163265306122449
0,449,0.7551020408163267
0,450,0.8571428571428572
0,451,0.7142857142857142
0,452,0.7346938775510204
0,453,0.7346938775510204
0,454,0.7755102040816328
0,455,0.8163265306122449
0,456,0.7142857142857143
0,457,0.8571428571428572
0,458,0.6938775510204082
0,459,0.8163265306122449
0,460,0.7142857142857142
0,461,0.7346938775510204
0,462,0.7551020408163266
0,463,0.8571428571428572
0,464,0.8163265306122449
0,465,0.653061224489796
0,466,0.7142857142857142
0,467,0.8775510204081632
0,468,0.7346938775510204
0,469,0.8367346938775512
0,470,0.7551020408163266
0,471,0.8571428571428572
0,472,0.7959183673469387
0,473,0.653061224489796
0,474,0.7551020408163266
0,475,0.7142857142857142
0,476,0.7755102040816327
0,477,0.7959183673469387
0,478,0.7142857142857143
0,479,0.7551020408163266
0,480,0.7346938775510204
0,481,0.7551020408163266
0,482,0.7755102040816328
0,483,0.7755102040816327
0,484,0.7959183673469387
0,485,0.7755102040816327
0,486,0.6938775510204082
0,487,0.7142857142857142
0,488,0.7959183673469387
0,489,0.8367346938775512
0,490,0.8163265306122449
0,491,0.7346938775510204
0,492,0.7142857142857143
0,493,0.8571428571428572
0,494,0.8163265306122449
0,495,0.7142857142857142
0,496,0.7959183673469387
0,497,0.8367346938775511
0,498,0.8163265306122449
0,499,0.7755102040816328
0,500,0.8571428571428572
0,501,0.7551020408163266
0,502,0.8163265306122449
0,503,0.7755102040816327
0,504,0.7142857142857142
0,505,0.7551020408163266
0,506,0.8367346938775512
0,507,0.7959183673469387
0,508,0.8367346938775512
0,509,0.8367346938775511
0,510,0.7551020408163266
0,511,0.8163265306122449
0,512,0.8571428571428572
0,513,0.7755102040816327
0,514,0.6938775510204082
0,515,0.8163265306122449
0,516,0.7959183673469387
0,517,0.6734693877551021
0,518,0.8163265306122449
0,519,0.8163265306122449
0,520,0.7959183673469387
0,521,0.7755102040816327
0,522,0.6734693877551021
0,523,0.8367346938775512
0,524,0.7755102040816328
0,525,0.7959183673469387
0,526,0.8571428571428572
0,527,0.7346938775510204
0,528,0.8571428571428572
0,529,0.6734693877551021
0,530,0.8571428571428572
0,531,0.7142857142857142
0,532,0.8163265306122449
0,533,0.8571428571428572
0,534,0.6938775510204082
0,535,0.8163265306122449
0,536,0.7755102040816327
0,537,0.7142857142857142
0,538,0.8163265306122449
0,539,0.673469387755102
0,540,0.7959183673469387
0,541,0.7551020408163266
0,542,0.7959183673469387
0,543,0.7346938775510204
0,544,0.7959183673469387
0,545,0.7346938775510204
0,546,0.693877551020408
0,547,0.7346938775510204
0,548,0.7755102040816327
0,549,0.8367346938775511
0,550,0.8163265306122449
0,551,0.7551020408163266
0,552,0.8367346938775512
0,553,0.7551020408163266
0,554,0.8979591836734693
0,555,0.6326530612244898
0,556,0.8979591836734693
0,557,0.8163265306122449
0,558,0.8367346938775512
0,559,0.6938775510204082
0,560,0.7346938775510204
0,561,0.8367346938775511
0,562,0.7551020408163267
0,563,0.8163265306122449
0,564,0.8163265306122449
0,565,0.7755102040816327
0,566,0.8367346938775512
0,567,0.7346938775510204
0,568,0.8163265306122449
0,569,0.8367346938775512
0,570,0.7551020408163266
0,571,0.8571428571428572
0,572,0.8163265306122449
0,573,0.7959183673469387
0,574,0.8775510204081631
0,575,0.7755102040816327
0,576,0.8979591836734693
0,577,0.7346938775510204
0,578,0.8367346938775512
0,579,0.8571428571428572
0,580,0.7755102040816327
0,581,0.8775510204081632
0,582,0.9183673469387755
0,583,0.7959183673469387
0,584,0.7755102040816328
0,585,0.7346938775510204
0,586,0.8775510204081631
0,587,0.7959183673469387
0,588,0.9183673469387755
0,589,0.7755102040816328
0,590,0.8775510204081632
0,591,0.7959183673469387
0,592,0.8571428571428572
0,593,0.8367346938775512
0,594,0.8163265306122449
0,595,0.8163265306122449
0,596,0.7346938775510204
0,597,0.7551020408163266
0,598,0.9387755102040817
0,599,0.8163265306122449
0,600,0.7551020408163265
0,601,0.7551020408163267
0,602,0.8571428571428572
0,603,0.8367346938775511
0,604,0.7142857142857143
0,605,0.7142857142857143
0,606,0.9387755102040817
0,607,0.8775510204081631
0,608,0.7755102040816327
0,609,0.8571428571428572
0,610,0.8367346938775512
0,611,0.7755102040816327
0,612,0.693877551020408
0,613,0.8979591836734693
0,614,0.8367346938775511
0,615,0.8367346938775512
0,616,0.8163265306122449
0,617,0.8163265306122449
0,618,0.7959183673469387
0,619,0.8163265306122449
0,620,0.8163265306122449
0,621,0.8571428571428572
0,622,0.8979591836734693
0,623,0.8775510204081632
0,624,0.7551020408163266
0,625,0.8979591836734693
0,626,0.8367346938775511
0,627,0.8571428571428572
0,628,0.9387755102040817
0,629,0.8367346938775512
0,630,0.7551020408163266
0,631,0.8979591836734693
0,632,0.7346938775510204
0,633,0.8367346938775512
0,634,0.8979591836734693
0,635,0.9387755102040817
0,636,0.6938775510204082
0,637,0.8979591836734693
0,638,0.8367346938775511
0,639,0.8367346938775512
0,640,0.8367346938775511
0,641,0.7959183673469387
0,642,0.8979591836734693
0,643,0.7959183673469387
0,644,0.7959183673469387
0,645,0.7551020408163266
0,646,0.8775510204081632
0,647,0.8775510204081632
0,648,0.7959183673469387
0,649,0.8571428571428572
0,650,0.8367346938775511
0,651,0.7755102040816327
0,652,0.8367346938775511
0,653,0.8979591836734693
0,654,0.8571428571428572
0,655,0.7959183673469387
0,656,0.8571428571428571
0,657,0.8979591836734693
0,658,0.7755102040816327
0,659,0.8163265306122449
0,660,0.8163265306122449
0,661,0.8775510204081632
0,662,0.8367346938775511
0,663,0.7551020408163266
0,664,0.9387755102040817
0,665,0.7346938775510204
0,666,0.8775510204081632
0,667,0.8367346938775511
0,668,0.8979591836734693
0,669,0.8571428571428572
0,670,0.7959183673469387
0,671,0.7959183673469387
0,672,0.8571428571428572
0,673,0.7959183673469387
0,674,0.8163265306122449
0,675,0.8775510204081632
0,676,0.9387755102040817
0,677,0.8367346938775511
0,678,0.8775510204081632
0,679,0.7959183673469387
0,680,0.7959183673469387
0,681,0.9387755102040817
0,682,0.8775510204081632
0,683,0.7959183673469387
0,684,0.8571428571428572
0,685,0.7959183673469387
0,686,0.8979591836734693
0,687,0.7959183673469387
0,688,0.7551020408163266
0,689,0.9591836734693876
0,690,0.8979591836734693
0,691,0.8163265306122449
0,692,0.8367346938775512
0,693,0.7755102040816327
0,694,1
0,695,0.8367346938775511
0,696,0.8367346938775512
0,697,0.7959183673469387
0,698,0.8775510204081632
0,699,0.6734693877551021
0,700,0.9387755102040817
0,701,0.7551020408163266
0,702,0.8367346938775512
0,703,0.9387755102040817
0,704,0.8163265306122449
0,705,0.7959183673469387
0,706,0.8571428571428572
0,707,0.8163265306122449
0,708,0.8163265306122449
0,709,0.8163265306122449
0,710,0.8163265306122449
0,711,0.8571428571428572
0,712,0.8979591836734693
0,713,0.7959183673469387
0,714,0.7959183673469387
0,715,0.7755102040816327
0,716,0.8775510204081632
0,717,0.8571428571428572
0,718,0.8367346938775511
0,719,0.9183673469387755
0,720,0.7551020408163266
0,721,0.7959183673469387
0,722,0.8163265306122449
0,723,0.9183673469387755
0,724,0.8367346938775512
0,725,0.8775510204081634
0,726,0.8571428571428572
0,727,0.7346938775510204
0,728,0.7959183673469387
0,729,0.9795918367346939
0,730,0.7142857142857142
0,731,0.7959183673469387
0,732,0.8571428571428571
0,733,0.7755102040816327
0,734,0.9183673469387755
0,735,0.7551020408163266
0,736,0.7959183673469387
0,737,0.8571428571428571
0,738,0.8367346938775512
0,739,0.8163265306122449
0,740,0.7755102040816327
0,741,0.7551020408163266
0,742,0.8775510204081632
0,743,0.8775510204081632
0,744,0.7551020408163266
0,745,0.8775510204081632
0,746,0.8775510204081634
0,747,0.8367346938775512
0,748,0.8367346938775512
0,749,0.9387755102040817
0,750,0.7959183673469387
0,751,0.7755102040816327
0,752,0.8979591836734693
0,753,0.7959183673469387
0,754,0.7755102040816327
0,755,0.7346938775510204
0,756,0.7959183673469387
0,757,0.8571428571428572
0,758,0.9183673469387755
0,759,0.7959183673469387
0,760,0.8571428571428571
0,761,0.8367346938775511
0,762,0.7959183673469387
0,763,0.8163265306122449
0,764,0.9387755102040817
0,765,0.9795918367346937
0,766,0.7959183673469388
0,767,0.8775510204081632
0,768,0.9795918367346937
0,769,0.8163265306122449
0,770,0.7959183673469387
0,771,0.7755102040816327
0,772,0.8775510204081632
0,773,0.8571428571428572
0,774,0.8163265306122449
0,775,0.8571428571428572
0,776,0.8367346938775512
0,777,0.8979591836734693
0,778,0.8775510204081632
0,779,0.7142857142857143
0,780,0.8571428571428571
0,781,0.8775510204081632
0,782,0.8775510204081632
0,783,0.8163265306122449
0,784,0.8367346938775511
0,785,0.8979591836734693
0,786,0.8979591836734693
0,787,0.8571428571428571
0,788,0.8367346938775512
0,789,0.7755102040816327
0,790,0.8571428571428572
0,791,0.7551020408163266
0,792,0.8367346938775512
0,793,0.816326530612245
0,794,0.8163265306122449
0,795,0.8571428571428572
0,796,0.8571428571428571
0,797,0.7959183673469387
0,798,0.9183673469387755
0,799,0.8571428571428572
0,800,0.8775510204081631
0,801,0.7142857142857142
0,802,0.8163265306122449
0,803,0.9183673469387754
0,804,0.8775510204081632
0,805,0.7755102040816327
0,806,0.8775510204081632
0,807,0.8571428571428572
0,808,0.8979591836734693
0,809,0.8367346938775512
0,810,0.8775510204081632
0,811,0.8163265306122449
0,812,0.8571428571428573
0,813,0.8163265306122449
0,814,0.8571428571428572
0,815,0.7755102040816327
0,816,0.9387755102040817
0,817,0.8775510204081632
0,818,0.9591836734693876
0,819,0.693877551020408
0,820,0.816326530612245
0,821,0.7755102040816328
0,822,0.7959183673469387
0,823,0.8571428571428571
0,824,0.7346938775510206
0,825,0.7551020408163266
0,826,0.8367346938775512
0,827,0.8367346938775512
0,828,0.7755102040816327
0,829,0.8571428571428572
0,830,0.8775510204081632
0,831,0.8163265306122449
0,832,0.9183673469387755
0,833,0.9183673469387754
0,834,0.8571428571428572
0,835,0.7346938775510204
0,836,0.8979591836734693
0,837,0.8163265306122449
0,838,0.8979591836734693
0,839,0.9183673469387755
0,840,0.8775510204081634
0,841,0.8367346938775512
0,842,0.8775510204081634
0,843,0.8367346938775512
0,844,0.8775510204081632
0,845,0.9387755102040818
0,846,0.7959183673469387
0,847,0.8163265306122449
0,848,0.8979591836734693
0,849,0.8571428571428572
0,850,0.8571428571428572
0,851,0.7959183673469387
0,852,0.7959183673469387
0,853,0.8367346938775511
0,854,0.9183673469387755
0,855,0.7551020408163266
0,856,0.8367346938775512
0,857,0.8367346938775511
0,858,0.8775510204081632
0,859,0.9591836734693876
0,860,0.7959183673469387
0,861,0.8571428571428571
0,862,0.7551020408163266
0,863,0.9183673469387755
0,864,0.8979591836734693
0,865,0.8775510204081632
0,866,0.7959183673469387
0,867,0.8775510204081634
0,868,0.7959183673469387
0,869,0.7755102040816328
0,870,0.8775510204081632
0,871,0.7755102040816327
0,872,0.9183673469387755
0,873,0.8367346938775511
0,874,0.8163265306122449
0,875,0.8163265306122449
0,876,0.9387755102040817
0,877,0.8367346938775511
0,878,0.7755102040816327
0,879,0.9591836734693876
0,880,0.7755102040816327
0,881,0.8775510204081634
0,882,0.8775510204081632
0,883,0.8775510204081632
0,884,0.7551020408163265
0,885,0.8775510204081632
0,886,0.8979591836734693
0,887,0.8775510204081634
0,888,0.8163265306122449
0,889,0.816326530612245
0,890,0.7959183673469387
0,891,0.7551020408163266
0,892,0.8979591836734693
0,893,0.8571428571428571
0,894,0.7959183673469387
0,895,1.0408163265306125
0,896,0.9183673469387755
0,897,0.8979591836734693
0,898,0.7959183673469387
0,899,0.8571428571428572
0,900,0.8775510204081632
0,901,0.8367346938775511
0,902,0.8367346938775511
0,903,0.8367346938775512
0,904,0.8979591836734693
0,905,0.8163265306122449
0,906,0.8163265306122449
0,907,0.8775510204081632
0,908,0.8163265306122449
0,909,0.8979591836734693
0,910,0.8163265306122449
0,911,0.8367346938775511
0,912,0.7959183673469387
0,913,0.8979591836734693
0,914,0.9183673469387755
0,915,6.489795918367345
0,916,0.8979591836734693
0,917,0.6938775510204082
0,918,0.8367346938775511
0,919,0.8571428571428572
0,920,0.7755102040816327
0,921,0.8775510204081632
0,922,0.8163265306122449
0,923,0.8571428571428571
0,924,0.7755102040816327
0,925,0.9183673469387755
0,926,0.7755102040816327
0,927,0.7142857142857143
0,928,0.9183673469387755
0,929,0.7551020408163266
0,930,0.7755102040816327
0,931,0.8367346938775511
0,932,0.7551020408163265
0,933,0.7346938775510204
0,934,0.8367346938775512
0,935,0.7551020408163266
0,936,0.8367346938775511
0,937,0.7551020408163266
0,938,0.7755102040816327
0,939,0.8571428571428572
0,940,0.7142857142857142
0,941,0.6938775510204082
0,942,0.8163265306122449
0,943,0.7755102040816327
0,944,0.7346938775510204
0,945,0.8163265306122449
0,946,0.8571428571428572
0,947,0.7346938775510204
0,948,0.7551020408163266
0,949,0.8163265306122449
0,950,0.6938775510204082
0,951,0.8571428571428572
0,952,0.7551020408163266
0,953,0.7755102040816328
0,954,0.8163265306122449
0,955,0.7959183673469387
0,956,0.8367346938775511
0,957,0.7551020408163266
0,958,0.653061224489796
0,959,0.9795918367346937
0,960,0.8367346938775512
0,961,0.7346938775510204
0,962,0.8367346938775511
0,963,0.7755102040816327
0,964,0.7755102040816327
0,965,0.7959183673469387
0,966,0.7959183673469385
0,967,0.8571428571428571
0,968,0.7959183673469387
0,969,0.7959183673469387
0,970,0.8367346938775511
0,971,0.7959183673469387
0,972,0.7755102040816327
0,973,0.8571428571428571
0,974,0.7755102040816327
0,975,0.7959183673469387
0,976,0.8367346938775511
0,977,0.7346938775510204
0,978,0.8163265306122449
0,979,0.7959183673469387
0,980,0.8775510204081632
0,981,0.7346938775510206
0,982,0.7551020408163266
0,983,0.8979591836734693
0,984,0.7346938775510204
0,985,0.8775510204081632
0,986,0.7346938775510204
0,987,0.8367346938775512
0,988,0.7346938775510206
0,989,0.7346938775510204
0,990,0.8367346938775511
0,991,0.7551020408163266
0,992,0.7755102040816327
0,993,0.8367346938775512
0,994,0.8367346938775512
0,995,0.7959183673469387
0,996,0.7755102040816327
0,997,0.8163265306122449
0,998,0.7346938775510206
0,999,0.7959183673469387
0,1000,0.8367346938775511
0,1001,0.8775510204081632
0,1002,0.7551020408163266
0,1003,0.7959183673469387
0,1004,0.8979591836734693
0,1005,0.7959183673469387
0,1006,0.7959183673469387
0,1007,0.6938775510204082
0,1008,0.8979591836734693
0,1009,0.7959183673469387
0,1010,0.7142857142857142
0,1011,0.7755102040816327
0,1012,0.8775510204081632
0,1013,0.8571428571428571
0,1014,0.7346938775510204
0,1015,0.7959183673469387
0,1016,0.8571428571428572
0,1017,0.8163265306122449
0,1018,0.7142857142857142
0,1019,0.7755102040816327
0,1020,0.8775510204081632
0,1021,0.7551020408163266
0,1022,0.7959183673469387
0,1023,0.7346938775510204
0,1024,0.8775510204081632
0,1025,0.7959183673469387
0,1026,0.7346938775510204
0,1027,0.7755102040816327
0,1028,0.8571428571428571
0,1029,0.8367346938775511
0,1030,0.8163265306122449
0,1031,0.8571428571428572
0,1032,0.7346938775510204
0,1033,0.7346938775510206
0,1034,0.9591836734693876
0,1035,0.7551020408163266
0,1036,0.7959183673469387
0,1037,0.7959183673469387
0,1038,0.8163265306122449
0,1039,0.7346938775510204
0,1040,0.7346938775510204
0,1041,0.7755102040816328
0,1042,0.8163265306122449
0,1043,0.9795918367346937
0,1044,0.7142857142857142
0,1045,0.8163265306122449
0,1046,0.8775510204081632
0,1047,0.7346938775510204
0,1048,0.7959183673469387
0,1049,0.8367346938775511
0,1050,0.7755102040816327
0,1051,0.7551020408163266
0,1052,0.7959183673469387
0,1053,0.8979591836734694
0,1054,0.8367346938775511
0,1055,0.7755102040816327
0,1056,0.7346938775510204
0,1057,0.8775510204081632
0,1058,0.7959183673469387
0,1059,0.7755102040816327
0,1060,0.8163265306122449
0,1061,0.7551020408163266
0,1062,0.7346938775510204
0,1063,0.8163265306122449
0,1064,0.8163265306122449
0,1065,0.8163265306122449
0,1066,0.7551020408163266
0,1067,0.8163265306122449
0,1068,0.8367346938775512
0,1069,0.8571428571428572
0,1070,0.7142857142857143
0,1071,0.9591836734693876
0,1072,0.8163265306122449
