patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,121,0,-2,1074,1602,20
0,122,0,-2,1072,1595,20
0,123,0,-2,1075,1594,20
0,124,0,-2,1075,1596,20
0,125,0,-2,1071,1594,20
0,126,0,-2,1075,1596,20
0,127,0,-2,1073,1593,20
0,128,0,-2,1072,1593,20
0,129,0,-2,1086,1592,20
0,130,0,-2,1072,1593,20
0,131,0,-2,1073,1595,22
0,132,0,-2,1074,1598,22
0,133,0,-2,1072,1596,22
0,134,0,-2,1074,1596,22
0,135,0,-2,1073,4707,22
0,136,0,-2,1080,1596,22
0,137,0,-2,1098,1598,22
0,138,0,-2,1072,1594,22
0,139,0,-2,1073,1595,22
0,140,0,-2,1072,1620,22
0,141,0,-2,1084,1595,22
0,142,0,-2,1073,1596,22
0,143,0,-2,1087,1593,22
0,144,0,-2,1075,1595,22
0,145,0,-2,1073,1597,22
0,146,0,-2,1074,1595,22
0,147,0,-2,1074,1596,22
0,148,0,-2,1074,1594,22
0,149,0,-2,1073,1594,22
0,150,0,-2,1081,1608,22
0,151,0,-2,1073,1596,22
0,152,0,-2,1075,1597,22
0,153,0,-2,1072,1594,22
0,154,0,-2,1073,1595,22
0,155,0,-2,1073,1595,22
0,156,0,-2,1073,1597,22
0,157,0,-2,1080,1597,22
0,158,0,-2,1086,1617,22
0,159,0,-2,1074,1599,22
0,160,0,-2,1075,1610,22
0,161,0,-2,1089,1613,22
0,162,0,-2,1077,1594,22
0,163,0,-2,1074,1595,22
0,164,0,-2,1074,1594,22
0,165,0,-2,1072,1617,22
0,166,0,-2,1072,1597,22
0,167,0,-2,1074,1594,22
0,168,0,-2,1073,1594,22
0,169,0,-2,1074,1597,22
0,170,0,-2,1073,1597,22
0,171,0,-2,1072,1597,22
0,172,0,-2,1074,1594,22
0,173,0,-2,1084,1594,22
0,174,0,-2,1074,1595,22
0,175,0,-2,1072,1595,22
0,176,0,-2,1074,1597,22
0,177,0,-2,1074,1597,22
0,178,0,-2,1075,1594,22
0,179,0,-2,1164,1595,23
0,180,0,-2,1162,1617,23
0,181,0,-2,1169,1595,23
0,182,0,-2,1162,1619,23
0,183,0,-2,1165,1594,23
0,184,0,-2,1168,1596,23
0,185,0,-2,1163,1594,23
0,186,0,-2,1162,1599,29
0,187,0,-2,1172,1623,29
0,188,0,-2,1161,1602,29
0,189,0,-2,1164,1600,29
0,190,0,-2,1163,1600,29
0,191,0,-2,1164,1600,29
0,192,0,-2,1163,1601,29
0,193,0,-2,1163,1604,29
0,194,0,-2,1160,1613,29
0,195,0,-2,1162,1602,29
0,196,0,-2,1164,1601,31
0,197,0,-2,1162,1602,31
0,198,0,-2,1165,1603,31
0,199,0,-2,1164,1603,31
0,200,0,-2,1164,1603,31
0,201,0,-2,1161,1603,31
0,202,0,-2,1181,1603,31
0,203,0,-2,1164,1602,31
0,204,0,-2,1165,1603,31
0,205,0,-2,1164,1603,31
0,206,0,-2,1164,1603,31
0,207,0,-2,1163,1602,31
0,208,0,-2,1165,1606,31
0,209,0,-2,1172,1607,31
0,210,0,-2,1168,1607,31
0,211,0,-2,1166,1605,31
0,212,0,-2,1162,1603,32
0,213,0,-2,1165,1603,32
0,214,0,-2,1188,1603,32
0,215,0,-2,1165,1605,32
0,216,0,-2,1161,1616,32
0,217,0,-2,1166,1603,32
0,218,0,-2,1163,1607,32
0,219,0,-2,1163,1603,32
0,220,0,-2,1163,1605,32
0,221,0,-2,1165,1612,32
0,222,0,-2,1163,1603,32
0,223,0,-2,1171,1622,32
0,224,0,-2,1162,1604,32
0,225,0,-2,1165,1602,32
0,226,0,-2,1163,1603,32
0,227,0,-2,1163,1603,32
0,228,0,-2,1164,1603,32
0,229,0,-2,1164,1604,32
0,230,0,-2,1164,1606,32
0,231,0,-2,1174,1605,32
0,232,0,-2,1165,1603,32
0,233,0,-2,1163,1606,32
0,234,0,-2,1165,1606,32
0,235,0,-2,1163,1605,32
0,236,0,-2,1166,1606,34
0,237,0,-2,1161,1607,34
0,238,0,-2,1176,1605,34
0,239,0,-2,1165,1613,34
0,240,0,-2,1166,1605,34
0,241,0,-2,1166,1606,34
0,242,0,-2,1172,1605,34
0,243,0,-2,1166,1608,34
0,244,0,-2,1161,1606,34
0,245,0,-2,1166,1615,34
0,246,0,-2,1165,1607,34
0,247,0,-2,3512,1612,34
0,248,0,-2,1167,1615,34
0,249,0,-2,1165,1606,34
0,250,0,-2,1164,1610,34
0,251,0,-2,1163,1618,34
0,252,0,-2,1167,1615,34
0,253,0,-2,1165,1606,34
0,254,0,-2,1163,1607,36
0,255,0,-2,1166,1608,36
0,256,0,-2,1164,1609,36
0,257,0,-2,1164,1608,36
0,258,0,-2,1164,1627,36
0,259,0,-2,1172,1607,36
0,260,0,-2,1163,1607,36
0,261,0,-2,1163,1608,36
0,262,0,-2,1167,1617,38
0,263,0,-2,1167,1610,38
0,264,0,-2,1167,1610,38
0,265,0,-2,1166,1611,38
0,266,0,-2,1176,1656,38
0,267,0,-2,1166,1619,38
0,268,0,-2,1179,1620,38
0,269,0,-2,1177,1622,38
0,270,0,-2,1177,1634,38
0,271,0,-2,1178,1613,38
0,272,0,-2,1174,1621,38
0,273,0,-2,1181,1631,38
0,274,0,-2,1178,1619,38
0,275,0,-2,1166,1623,38
0,276,0,-2,1178,1614,38
0,277,0,-2,1176,1643,38
0,278,0,-2,1168,1620,38
0,279,0,-2,1178,1620,38
0,280,0,-2,1168,1646,38
0,281,0,-2,1176,1609,38
0,282,0,-2,1177,1619,38
0,283,0,-2,1179,1621,38
0,284,0,-2,1166,1608,38
0,285,0,-2,1185,1611,38
0,286,0,-2,1168,1608,38
0,287,0,-2,1172,1621,38
0,288,0,-2,1166,1611,38
0,289,0,-2,1167,1610,38
0,290,0,-2,1167,1608,38
0,291,0,-2,1165,1609,38
0,292,0,-2,1167,1609,38
0,293,0,-2,1166,1612,38
0,294,0,-2,1171,1619,38
0,295,0,-2,1166,1610,38
0,296,0,-2,1167,1609,38
0,297,0,-2,1166,1610,38
0,298,0,-2,1170,1607,38
0,299,0,-2,1166,1608,38
0,300,0,-2,1165,1608,38
0,301,0,-2,1165,1608,38
0,302,0,-2,1179,1608,38
0,303,0,-2,1166,1609,38
0,304,0,-2,1178,1618,38
0,305,0,-2,1167,1609,38
0,306,0,-2,1166,1608,38
0,307,0,-2,1167,1610,38
0,308,0,-2,1165,1612,38
0,309,0,-2,1179,1611,38
0,310,0,-2,1167,1610,38
0,311,0,-2,1169,1610,38
0,312,0,-2,1167,1621,38
0,313,0,-2,1168,1611,38
0,314,0,-2,1167,1610,38
0,315,0,-2,1166,1608,38
0,316,0,-2,1165,1619,38
0,317,0,-2,1167,1615,38
0,318,0,-2,1166,1612,38
0,319,0,-2,1167,1610,38
0,320,0,-2,1167,1622,38
0,321,0,-2,1167,1610,38
0,322,0,-2,1164,1609,38
0,323,0,-2,1166,1620,38
0,324,0,-2,1177,1611,38
0,325,0,-2,1166,1611,38
0,326,0,-2,1165,1612,38
0,327,0,-2,1167,1609,38
0,328,0,-2,1167,1609,38
0,329,0,-2,1163,1609,38
0,330,0,-2,1174,1629,38
0,331,0,-2,1166,1610,38
0,332,0,-2,1167,1612,38
0,333,0,-2,1165,1609,38
0,334,0,-2,1167,1610,38
0,335,0,-2,1167,1613,38
0,336,0,-2,1168,1611,38
0,337,0,-2,1164,1611,38
0,338,0,-2,1179,1609,38
0,339,0,-2,1166,1611,38
0,340,0,-2,1167,1609,38
0,341,0,-2,1166,1619,38
0,342,0,-2,1167,1615,38
0,343,0,-2,1167,1610,38
0,344,0,-2,1168,1612,38
0,345,0,-2,1176,1611,38
0,346,0,-2,1168,1613,38
0,347,0,-2,1167,1611,38
0,348,0,-2,2842,1617,38
0,349,0,-2,1167,1610,38
0,350,0,-2,1168,1612,38
0,351,0,-2,1164,1620,38
0,352,0,-2,1165,1611,38
0,353,0,-2,1166,1610,38
0,354,0,-2,1168,1610,38
0,355,0,-2,1166,1611,38
0,356,0,-2,1165,1627,38
0,357,0,-2,1164,1609,38
0,358,0,-2,1166,1624,38
0,359,0,-2,1175,1608,38
0,360,0,-2,1166,1608,38
0,361,0,-2,1167,1609,38
0,362,0,-2,1166,1608,38
0,363,0,-2,1166,1609,38
0,364,0,-2,1164,1611,38
0,365,0,-2,1164,1623,38
0,366,0,-2,1183,1609,38
0,367,0,-2,1169,1608,38
0,368,0,-2,1167,1609,38
0,369,0,-2,1167,1609,38
0,370,0,-2,1166,1609,38
0,371,0,-2,1168,1610,38
0,372,0,-2,1166,1611,38
0,373,0,-2,1175,1610,38
0,374,0,-2,1167,1610,38
0,375,0,-2,1166,1611,38
0,376,0,-2,1167,1610,38
0,377,0,-2,1168,1609,38
0,378,0,-2,1166,1609,38
0,379,0,-2,1164,1610,38
0,380,0,-2,1168,1622,38
0,381,0,-2,1166,1611,38
0,382,0,-2,1166,1609,38
0,383,0,-2,1165,1609,38
0,384,0,-2,1168,1609,38
0,385,0,-2,1167,1619,38
0,386,0,-2,1164,1609,38
0,387,0,-2,1167,1620,38
0,388,0,-2,1167,1609,38
0,389,0,-2,1165,1612,38
0,390,0,-2,1170,1609,38
0,391,0,-2,1167,1608,38
0,392,0,-2,1168,1610,38
0,393,0,-2,1166,1610,38
0,394,0,-2,1164,1622,38
0,395,0,-2,1166,1616,38
0,396,0,-2,1168,1611,38
0,397,0,-2,1172,1611,38
0,398,0,-2,1167,1610,38
0,399,0,-2,1176,1611,38
0,400,0,-2,1167,1611,38
0,401,0,-2,1163,1620,38
0,402,0,-2,1182,1611,38
0,403,0,-2,1167,1611,38
0,404,0,-2,1166,1611,38
0,405,0,-2,1165,1615,38
0,406,0,-2,1167,1608,38
0,407,0,-2,1167,1611,38
0,408,0,-2,1162,1611,38
0,409,0,-2,1178,1609,38
0,410,0,-2,1166,1610,38
0,411,0,-2,1168,1613,38
0,412,0,-2,1167,1610,38
0,413,0,-2,1166,1609,38
0,414,0,-2,1164,1608,38
0,415,0,-2,1168,1611,38
0,416,0,-2,1165,1625,38
0,417,0,-2,1167,1614,38
0,418,0,-2,1166,1608,38
0,419,0,-2,1167,1609,38
0,420,0,-2,1180,1620,38
0,421,0,-2,1178,1611,38
0,422,0,-2,1167,1609,38
0,423,0,-2,1167,1620,38
0,424,0,-2,1165,1608,38
0,425,0,-2,1167,1611,38
0,426,0,-2,1167,1609,38
0,427,0,-2,1167,1612,38
0,428,0,-2,1182,1612,38
0,429,0,-2,1166,1610,38
0,430,0,-2,1163,1621,38
0,431,0,-2,1167,1612,38
0,432,0,-2,1167,1610,38
0,433,0,-2,1165,1609,38
0,434,0,-2,1168,1608,38
0,435,0,-2,1166,1610,38
0,436,0,-2,1164,1610,38
0,437,0,-2,1167,1619,39
0,438,0,-2,1184,1610,39
0,439,0,-2,1166,1611,39
0,440,0,-2,1167,1612,39
0,441,0,-2,1166,1612,39
0,442,0,-2,1167,1612,39
0,443,0,-2,1163,1610,39
0,444,0,-2,1167,1620,39
0,445,0,-2,1176,1610,39
0,446,0,-2,1167,1612,39
0,447,0,-2,1177,1611,39
0,448,0,-2,1179,1621,39
0,449,0,-2,2479,1618,39
0,450,0,-2,1166,1611,39
0,451,0,-2,1165,1609,39
0,452,0,-2,1176,1611,39
0,453,0,-2,1172,1612,39
0,454,0,-2,1169,1612,39
0,455,0,-2,1167,1611,39
0,456,0,-2,1166,1611,39
0,457,0,-2,1265,1615,42
0,458,0,-2,1262,1623,42
0,459,0,-2,1275,1613,42
0,460,0,-2,1264,1613,42
0,461,0,-2,1261,1614,42
0,462,0,-2,1265,1613,42
0,463,0,-2,1260,1614,42
0,464,0,-2,1264,1614,42
0,465,0,-2,1264,1613,42
0,466,0,-2,1272,1620,42
0,467,0,-2,1264,1614,42
0,468,0,-2,1260,1613,42
0,469,0,-2,1263,1615,42
0,470,0,-2,1264,1613,42
0,471,0,-2,1263,1615,42
0,472,0,-2,1272,1621,42
0,473,0,-2,1271,1614,42
0,474,0,-2,1265,1614,42
0,475,0,-2,1263,1613,42
0,476,0,-2,1260,1620,42
0,477,0,-2,1285,1619,42
0,478,0,-2,1259,1614,42
0,479,0,-2,1264,1625,42
0,480,0,-2,1267,1615,42
0,481,0,-2,1259,1615,42
0,482,0,-2,1265,1613,42
0,483,0,-2,1260,1614,42
0,484,0,-2,1262,1614,42
0,485,0,-2,1264,1613,42
0,486,0,-2,1259,1625,42
0,487,0,-2,1264,1611,42
0,488,0,-2,1259,1615,42
0,489,0,-2,1263,1614,42
0,490,0,-2,1264,1613,42
0,491,0,-2,1260,1614,42
0,492,0,-2,1264,1614,42
0,493,0,-2,1263,1632,42
0,494,0,-2,1261,1614,42
0,495,0,-2,1266,1620,42
0,496,0,-2,1260,1613,42
0,497,0,-2,1273,1614,42
0,498,0,-2,1283,1613,42
0,499,0,-2,1260,1613,42
0,500,0,-2,1264,1624,42
0,501,0,-2,1260,1615,42
0,502,0,-2,1264,1617,42
0,503,0,-2,1264,1614,42
0,504,0,-2,1260,1614,42
0,505,0,-2,1263,1615,42
0,506,0,-2,1259,1615,42
0,507,0,-2,1270,1625,42
0,508,0,-2,1267,1614,42
0,509,0,-2,1261,1613,42
0,510,0,-2,1265,1614,42
0,511,0,-2,1260,1613,42
0,512,0,-2,1266,1614,42
0,513,0,-2,1265,1612,42
0,514,0,-2,1261,1625,42
0,515,0,-2,1264,1614,42
0,516,0,-2,1259,1614,42
0,517,0,-2,1266,1614,42
0,518,0,-2,1264,1612,42
0,519,0,-2,1260,1617,42
0,520,0,-2,1264,1614,42
0,521,0,-2,1261,1626,42
0,522,0,-2,1265,1612,42
0,523,0,-2,1264,1621,42
0,524,0,-2,1260,1615,42
0,525,0,-2,1266,1614,42
0,526,0,-2,1264,1613,42
0,527,0,-2,1262,1612,42
0,528,0,-2,1265,1624,42
0,529,0,-2,1259,1632,42
0,530,0,-2,1265,1616,42
0,531,0,-2,1263,1617,42
0,532,0,-2,1260,1616,42
0,533,0,-2,1265,1613,42
0,534,0,-2,1261,1615,42
0,535,0,-2,1265,1624,42
0,536,0,-2,1275,1613,42
0,537,0,-2,1273,1614,42
0,538,0,-2,1267,2783,42
0,539,0,-2,1268,1616,42
0,540,0,-2,1264,1613,42
0,541,0,-2,1270,1624,42
0,542,0,-2,1273,1612,42
0,543,0,-2,1262,1610,40
0,544,0,-2,1262,1612,40
0,545,0,-2,1259,1613,40
0,546,0,-2,1263,1611,40
0,547,0,-2,1260,1612,40
0,548,0,-2,1262,1623,40
0,549,0,-2,1262,1612,40
0,550,0,-2,1259,1613,40
0,551,0,-2,1264,1615,40
0,552,0,-2,1260,1611,40
0,553,0,-2,1260,1613,40
0,554,0,-2,1263,1613,40
0,555,0,-2,1260,1623,40
0,556,0,-2,1262,1611,40
0,557,0,-2,1260,1616,40
0,558,0,-2,1262,1614,40
0,559,0,-2,1260,1612,40
0,560,0,-2,1263,1613,40
0,561,0,-2,1262,1612,40
0,562,0,-2,1262,1623,40
0,563,0,-2,1261,1613,40
0,564,0,-2,1262,1611,40
0,565,0,-2,1259,1609,40
0,566,0,-2,1263,1611,40
0,567,0,-2,1278,1610,40
0,568,0,-2,1263,1612,40
0,569,0,-2,1263,1628,40
0,570,0,-2,1260,1610,40
0,571,0,-2,1265,1617,40
0,572,0,-2,1261,1611,41
0,573,0,-2,1269,1611,41
0,574,0,-2,1263,1613,41
0,575,0,-2,1259,1613,41
0,576,0,-2,1269,1622,41
0,577,0,-2,1263,1614,43
0,578,0,-2,1261,1614,43
0,579,0,-2,1264,1613,43
0,580,0,-2,1259,1614,43
0,581,0,-2,1263,1614,43
0,582,0,-2,1261,1615,43
0,583,0,-2,1263,1625,43
0,584,0,-2,1264,1614,43
0,585,0,-2,1260,1615,43
0,586,0,-2,1264,1614,43
0,587,0,-2,1261,1616,43
0,588,0,-2,1262,1616,43
0,589,0,-2,1265,1616,43
0,590,0,-2,1260,1626,43
0,591,0,-2,1265,1620,43
0,592,0,-2,1265,1615,43
0,593,0,-2,1261,1622,43
0,594,0,-2,1265,1615,43
0,595,0,-2,1261,1614,43
0,596,0,-2,1264,1613,43
0,597,0,-2,1260,1626,43
0,598,0,-2,1263,1616,43
0,599,0,-2,1263,1620,43
0,600,0,-2,1270,1613,43
0,601,0,-2,1263,1615,43
0,602,0,-2,1261,1613,43
0,603,0,-2,1263,1613,43
0,604,0,-2,1264,1624,43
0,605,0,-2,1260,1613,43
0,606,0,-2,1263,1614,43
0,607,0,-2,1261,1614,43
0,608,0,-2,1263,1615,43
0,609,0,-2,1265,1615,43
0,610,0,-2,1260,1620,43
0,611,0,-2,1271,1624,43
0,612,0,-2,1264,1616,43
0,613,0,-2,1259,1616,43
0,614,0,-2,1264,1617,43
0,615,0,-2,1261,1617,43
0,616,0,-2,1265,1617,43
0,617,0,-2,1265,1616,43
0,618,0,-2,1262,1621,43
0,619,0,-2,1264,1615,43
0,620,0,-2,1262,1616,43
0,621,0,-2,1263,1615,43
0,622,0,-2,1264,1613,43
0,623,0,-2,1259,1615,43
0,624,0,-2,1264,1614,43
0,625,0,-2,1271,1614,43
0,626,0,-2,1263,1614,43
0,627,0,-2,1264,2556,43
0,628,0,-2,1268,1615,43
0,629,0,-2,1265,1614,43
0,630,0,-2,1273,1621,43
0,631,0,-2,1263,1622,43
0,632,0,-2,1268,1616,43
0,633,0,-2,1260,1615,43
0,634,0,-2,1265,1616,43
0,635,0,-2,1260,1616,43
0,636,0,-2,1281,1617,43
0,637,0,-2,1262,1614,43
0,638,0,-2,1260,1626,43
0,639,0,-2,1265,1614,43
0,640,0,-2,1260,1615,42
0,641,0,-2,1261,1613,42
0,642,0,-2,1261,1615,42
0,643,0,-2,1260,1615,42
0,644,0,-2,1262,1615,42
0,645,0,-2,1267,1629,42
0,646,0,-2,1262,1614,42
0,647,0,-2,1263,1614,42
0,648,0,-2,1260,1615,42
0,649,0,-2,525,1602,40
0,650,0,-2,2298,2756,40
0,651,0,-2,1628,2719,40
0,652,0,-2,1596,2685,40
0,653,0,-2,1577,2673,40
0,654,0,-2,1567,2663,40
0,655,0,-2,1559,2656,40
0,656,0,-2,1555,2674,40
0,657,0,-2,1554,2649,40
0,658,0,-2,1547,2647,40
0,659,0,-2,1547,2646,40
0,660,0,-2,1544,2647,40
0,661,0,-2,1556,2641,40
0,662,0,-2,1544,2652,40
0,663,0,-2,1540,2637,40
0,664,0,-2,1551,2641,40
0,665,0,-2,1538,2641,40
0,666,0,-2,1552,2641,40
0,667,0,-2,1539,2635,40
0,668,0,-2,1539,2637,40
0,669,0,-2,1538,2768,40
0,670,0,-2,1548,2658,40
0,671,0,-2,1536,2633,40
0,672,0,-2,1534,2631,40
0,673,0,-2,1534,2631,40
0,674,0,-2,1533,2632,40
0,675,0,-2,1532,2643,40
0,676,0,-2,1533,2632,40
0,677,0,-2,1532,2625,40
0,678,0,-2,1530,2631,40
0,679,0,-2,1533,2630,40
0,680,0,-2,1533,2638,40
0,681,0,-2,1531,2629,40
0,682,0,-2,1532,2626,40
0,683,0,-2,1539,2628,40
0,684,0,-2,1535,2628,40
0,685,0,-2,1542,2628,40
0,686,0,-2,1529,2627,40
0,687,0,-2,1530,2628,40
0,688,0,-2,1548,2625,40
0,689,0,-2,1530,2626,40
0,690,0,-2,1539,2633,40
0,691,0,-2,1530,2628,40
0,692,0,-2,1529,2626,40
0,693,0,-2,1528,2623,40
0,694,0,-2,1534,2636,40
0,695,0,-2,1530,3581,40
0,696,0,-2,1550,2636,40
0,697,0,-2,1545,2637,40
0,698,0,-2,1535,2632,40
0,699,0,-2,1534,2644,40
0,700,0,-2,1537,2647,40
0,701,0,-2,1546,2645,40
0,702,0,-2,1534,2630,40
0,703,0,-2,1532,2632,40
0,704,0,-2,1543,2631,40
0,705,0,-2,1532,2627,40
0,706,0,-2,1533,2629,40
0,707,0,-2,1531,2627,40
0,708,0,-2,1530,2629,40
0,709,0,-2,1551,2630,40
0,710,0,-2,1531,2626,40
0,711,0,-2,1530,2627,40
0,712,0,-2,1531,2626,40
0,713,0,-2,1539,2645,40
0,714,0,-2,1531,2624,40
0,715,0,-2,1530,2626,40
0,716,0,-2,1531,2626,40
0,717,0,-2,1537,2761,40
0,718,0,-2,1545,2648,40
0,719,0,-2,1535,2634,40
0,720,0,-2,1533,2629,40
0,721,0,-2,1532,2630,40
0,722,0,-2,1530,2628,40
0,723,0,-2,1533,2645,40
0,724,0,-2,1532,2633,40
0,725,0,-2,1534,2629,40
0,726,0,-2,1533,2629,40
0,727,0,-2,1531,2630,40
0,728,0,-2,1542,2632,40
0,729,0,-2,1530,2629,40
0,730,0,-2,1531,2629,40
0,731,0,-2,1530,2630,40
0,732,0,-2,1528,2630,40
0,733,0,-2,1542,2630,40
0,734,0,-2,1536,2635,40
0,735,0,-2,1533,2665,40
0,736,0,-2,1532,2630,40
0,737,0,-2,1530,2633,40
0,738,0,-2,1530,2623,40
0,739,0,-2,1531,2626,40
0,740,0,-2,1531,2629,40
0,741,0,-2,1529,2628,40
0,742,0,-2,1536,2636,40
0,743,0,-2,1530,2623,40
0,744,0,-2,1531,2623,40
0,745,0,-2,1530,2633,40
0,746,0,-2,1528,2629,40
0,747,0,-2,1527,2637,40
0,748,0,-2,1528,2627,40
0,749,0,-2,1528,2631,40
0,750,0,-2,1529,2629,40
0,751,0,-2,1638,2629,40
0,752,0,-2,1538,2628,40
0,753,0,-2,1529,2626,40
0,754,0,-2,1527,2629,40
0,755,0,-2,1529,2623,40
0,756,0,-2,1530,2627,40
0,757,0,-2,1540,2624,40
0,758,0,-2,1527,2626,40
0,759,0,-2,1527,2625,40
0,760,0,-2,1528,2626,40
0,761,0,-2,1528,2635,40
0,762,0,-2,1538,2623,40
0,763,0,-2,1526,2622,40
0,764,0,-2,1527,2631,40
0,765,0,-2,1566,2719,40
0,766,0,-2,1544,2644,40
0,767,0,-2,1534,2634,40
0,768,0,-2,1533,2636,40
0,769,0,-2,1531,2629,40
0,770,0,-2,1532,2632,40
0,771,0,-2,1532,2638,40
0,772,0,-2,1531,2629,40
0,773,0,-2,1538,2630,40
0,774,0,-2,1531,2627,40
0,775,0,-2,1530,2631,40
0,776,0,-2,1542,2633,40
0,777,0,-2,1534,2630,40
0,778,0,-2,1531,2629,40
0,779,0,-2,1529,2625,40
0,780,0,-2,1528,2631,40
0,781,0,-2,1540,2645,40
0,782,0,-2,1530,2624,40
0,783,0,-2,1529,2651,40
0,784,0,-2,1529,2625,40
0,785,0,-2,1528,2634,40
0,786,0,-2,1528,2625,40
0,787,0,-2,1527,2625,40
0,788,0,-2,1528,2626,40
0,789,0,-2,1531,2631,40
0,790,0,-2,1532,2636,40
0,791,0,-2,1529,2622,40
0,792,0,-2,1529,2624,40
0,793,0,-2,1526,2626,40
0,794,0,-2,1528,2627,40
0,795,0,-2,1526,2636,40
0,796,0,-2,1526,2623,40
0,797,0,-2,1527,2627,40
0,798,0,-2,1527,2624,40
0,799,0,-2,1529,2626,40
0,800,0,-2,1545,2624,40
0,801,0,-2,1532,2629,40
0,802,0,-2,1529,2637,40
0,803,0,-2,1532,2632,40
0,804,0,-2,1531,2627,40
0,805,0,-2,1542,2631,40
0,806,0,-2,1530,2626,40
0,807,0,-2,1640,2638,40
0,808,0,-2,1531,2628,40
0,809,0,-2,1529,2650,40
0,810,0,-2,1531,2651,40
0,811,0,-2,1537,2626,40
0,812,0,-2,1528,2629,40
0,813,0,-2,1621,2673,40
0,814,0,-2,1539,2644,40
0,815,0,-2,1534,2629,40
0,816,0,-2,1537,2633,40
0,817,0,-2,1532,2629,40
0,818,0,-2,1531,2628,40
0,819,0,-2,1533,2644,40
0,820,0,-2,1532,2627,40
