patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,857,0,-2,2026,4407,74
0,858,0,-2,2022,4524,74
0,859,0,-2,2026,4416,74
0,860,0,-2,2032,4409,74
0,861,0,-2,2026,4438,74
0,862,0,-2,2021,4421,74
0,863,0,-2,2028,4408,74
0,864,0,-2,2026,4421,74
0,865,0,-2,2031,4411,74
0,866,0,-2,2028,4424,74
0,867,0,-2,2025,4409,74
0,868,0,-2,2032,4408,74
0,869,0,-2,2029,4408,74
0,870,0,-2,2023,4511,74
0,871,0,-2,2029,4408,74
0,872,0,-2,2026,4408,74
0,873,0,-2,2020,4406,74
0,874,0,-2,2019,4499,74
0,875,0,-2,2038,4454,76
0,876,0,-2,2038,4467,76
0,877,0,-2,2038,4453,76
0,878,0,-2,2038,4457,76
0,879,0,-2,2040,4455,76
0,880,0,-2,2037,4473,76
0,881,0,-2,2044,4452,76
0,882,0,-2,2039,4459,76
0,883,0,-2,2040,4456,76
0,884,0,-2,2036,4453,76
0,885,0,-2,2038,4451,76
0,886,0,-2,2040,4454,76
0,887,0,-2,2039,4455,76
0,888,0,-2,2039,4461,76
0,889,0,-2,2035,4458,76
0,890,0,-2,2040,4452,76
0,891,0,-2,2040,4460,76
0,892,0,-2,2053,4454,76
0,893,0,-2,2037,4463,76
0,894,0,-2,2042,4470,77
0,895,0,-2,2041,4478,77
0,896,0,-2,2046,4486,77
0,897,0,-2,2030,4483,78
0,898,0,-2,2034,4483,78
0,899,0,-2,2029,4485,78
0,900,0,-2,2045,4485,78
0,901,0,-2,2038,4481,78
0,902,0,-2,2044,4483,78
0,903,0,-2,2029,4483,78
0,904,0,-2,2030,4482,78
0,905,0,-2,2097,4495,78
0,906,0,-2,2030,4489,78
0,907,0,-2,2031,4485,78
0,908,0,-2,2041,4483,78
0,909,0,-2,2033,4499,79
0,910,0,-2,2033,4498,79
0,911,0,-2,2043,4513,79
0,912,0,-2,2031,4499,79
0,913,0,-2,2039,4503,79
0,914,0,-2,2034,4501,79
0,915,0,-2,2031,4499,79
0,916,0,-2,2184,4502,79
0,917,0,-2,2031,4502,79
0,918,0,-2,2034,4503,79
0,919,0,-2,2034,4501,79
0,920,0,-2,2029,4498,79
0,921,0,-2,2037,4505,79
0,922,0,-2,2074,4550,79
0,923,0,-2,2034,4507,79
0,924,0,-2,2034,4496,79
0,925,0,-2,2032,4502,79
0,926,0,-2,2038,4510,79
0,927,0,-2,2034,4501,79
0,928,0,-2,2032,4501,79
0,929,0,-2,2036,4499,79
0,930,0,-2,2032,4501,79
0,931,0,-2,2032,4499,79
0,932,0,-2,2038,4522,79
0,933,0,-2,2041,4504,79
0,934,0,-2,2036,4505,79
0,935,0,-2,2033,4578,79
0,936,0,-2,2034,4504,79
0,937,0,-2,2043,4501,79
0,938,0,-2,2033,4501,79
0,939,0,-2,2031,4515,79
0,940,0,-2,2034,4499,79
0,941,0,-2,2032,4547,79
0,942,0,-2,2034,4511,79
0,943,0,-2,2033,4499,79
0,944,0,-2,2033,4504,79
0,945,0,-2,2030,4500,79
0,946,0,-2,2039,4503,79
0,947,0,-2,2033,4506,79
0,948,0,-2,2046,4501,79
0,949,0,-2,2045,4714,93
0,950,0,-2,2049,4737,93
0,951,0,-2,2044,4707,93
0,952,0,-2,2043,4705,93
0,953,0,-2,2066,4702,93
0,954,0,-2,2052,4703,93
0,955,0,-2,2054,4711,93
0,956,0,-2,2045,4726,93
0,957,0,-2,2044,4718,93
0,958,0,-2,2048,4707,93
0,959,0,-2,2044,4705,93
0,960,0,-2,2045,8226,93
0,961,0,-2,2056,4710,93
0,962,0,-2,2047,4792,93
0,963,0,-2,2044,4716,93
0,964,0,-2,2045,4706,93
0,965,0,-2,2125,4714,93
0,966,0,-2,2046,4708,93
0,967,0,-2,2049,4708,93
0,968,0,-2,2040,4703,93
0,969,0,-2,2046,4713,93
0,970,0,-2,2042,4717,93
0,971,0,-2,2062,4718,93
0,972,0,-2,2042,4707,93
0,973,0,-2,2046,4710,93
0,974,0,-2,2045,4705,93
0,975,0,-2,2044,4732,94
0,976,0,-2,2049,4746,94
0,977,0,-2,2080,4724,94
0,978,0,-2,2048,4729,94
0,979,0,-2,2047,4720,94
0,980,0,-2,2045,4725,94
0,981,0,-2,2046,4735,94
0,982,0,-2,2061,4744,94
0,983,0,-2,2048,4726,94
0,984,0,-2,2049,4724,94
0,985,0,-2,2046,4746,94
0,986,0,-2,2048,4722,94
0,987,0,-2,2049,4726,94
0,988,0,-2,2046,4732,94
0,989,0,-2,2048,4730,94
0,990,0,-2,2047,4727,94
0,991,0,-2,2045,4725,94
0,992,0,-2,2049,4728,94
0,993,0,-2,2041,4734,94
0,994,0,-2,2050,4810,94
0,995,0,-2,2050,4729,94
0,996,0,-2,2048,4730,94
0,997,0,-2,2043,4734,94
0,998,0,-2,2042,4730,94
0,999,0,-2,2050,4738,94
0,1000,0,-2,2045,4751,94
0,1001,0,-2,2048,4773,95
0,1002,0,-2,2046,4769,95
0,1003,0,-2,2046,4735,95
0,1004,0,-2,2041,4740,95
0,1005,0,-2,2053,4738,95
0,1006,0,-2,2048,4739,95
0,1007,0,-2,2044,4738,95
0,1008,0,-2,2048,4743,95
0,1009,0,-2,2046,4741,95
0,1010,0,-2,2048,4740,95
0,1011,0,-2,2046,4756,95
0,1012,0,-2,2051,4740,95
0,1013,0,-2,2044,4738,95
0,1014,0,-2,2049,7472,95
0,1015,0,-2,2055,4745,95
0,1016,0,-2,2044,4745,95
0,1017,0,-2,2047,4738,95
0,1018,0,-2,2043,4738,95
0,1019,0,-2,2047,4868,95
0,1020,0,-2,2048,4741,95
0,1021,0,-2,2048,4749,95
0,1022,0,-2,2046,4741,95
0,1023,0,-2,2051,4834,95
0,1024,0,-2,2060,4739,95
0,1025,0,-2,2047,4758,95
0,1026,0,-2,2050,4738,95
0,1027,0,-2,2047,4739,95
0,1028,0,-2,2051,4752,95
0,1029,0,-2,2048,4781,95
0,1030,0,-2,2047,4739,95
0,1031,0,-2,2048,4740,95
0,1032,0,-2,2047,4740,95
0,1033,0,-2,2051,4742,95
0,1034,0,-2,2047,4743,95
0,1035,0,-2,2050,4740,95
0,1036,0,-2,2047,4738,95
0,1037,0,-2,2050,4740,95
0,1038,0,-2,2043,4870,95
0,1039,0,-2,2049,4743,95
0,1040,0,-2,2044,4762,95
0,1041,0,-2,2048,4747,95
0,1042,0,-2,2046,4739,95
0,1043,0,-2,2048,4747,95
0,1044,0,-2,2059,4753,95
0,1045,0,-2,2050,4740,95
0,1046,0,-2,2047,4738,95
0,1047,0,-2,2044,4740,95
0,1048,0,-2,2043,4748,95
0,1049,0,-2,2048,4755,95
0,1050,0,-2,2043,4770,95
0,1051,0,-2,2049,4738,95
0,1052,0,-2,2041,4737,95
0,1053,0,-2,2124,4752,95
0,1054,0,-2,2045,4739,95
0,1055,0,-2,2047,4741,95
0,1056,0,-2,2046,4739,95
0,1057,0,-2,2050,4741,95
0,1058,0,-2,2044,4755,95
0,1059,0,-2,2055,4750,95
0,1060,0,-2,2046,4740,95
0,1061,0,-2,2046,4740,95
0,1062,0,-2,2055,4739,95
0,1063,0,-2,2046,4734,95
0,1064,0,-2,2047,4742,95
0,1065,0,-2,4096,4759,95
0,1066,0,-2,2055,4741,95
0,1067,0,-2,2045,4741,95
0,1068,0,-2,2049,4746,95
0,1069,0,-2,2048,4770,95
0,1070,0,-2,2055,4741,95
0,1071,0,-2,2050,4735,95
0,1072,0,-2,2048,4746,95
0,1073,0,-2,2062,4749,95
0,1074,0,-2,2047,4760,95
0,1075,0,-2,2065,4764,95
0,1076,0,-2,2045,4747,95
0,1077,0,-2,2043,4741,95
0,1078,0,-2,2044,4741,95
0,1079,0,-2,2045,4758,96
0,1080,0,-2,2046,4754,96
0,1081,0,-2,2054,4760,96
0,1082,0,-2,2045,4869,96
0,1083,0,-2,2050,4758,96
0,1084,0,-2,2051,4754,96
0,1085,0,-2,2048,4764,96
0,1086,0,-2,2046,4755,96
0,1087,0,-2,2050,4800,96
0,1088,0,-2,2061,4786,96
0,1089,0,-2,2060,4760,96
0,1090,0,-2,2062,4812,97
0,1091,0,-2,2047,4773,97
0,1092,0,-2,2053,4769,97
0,1093,0,-2,2044,4773,97
0,1094,0,-2,2043,4770,97
0,1095,0,-2,2044,4777,97
0,1096,0,-2,2045,4774,97
0,1097,0,-2,2039,4769,97
0,1098,0,-2,2046,4774,97
0,1099,0,-2,2069,4773,97
0,1100,0,-2,2048,4769,97
0,1101,0,-2,2039,4786,97
0,1102,0,-2,2047,4780,97
0,1103,0,-2,2043,4769,97
0,1104,0,-2,2044,4769,97
0,1105,0,-2,2041,4771,97
0,1106,0,-2,2046,4766,97
0,1107,0,-2,2046,4802,97
0,1108,0,-2,2036,4768,97
0,1109,0,-2,2047,4770,97
0,1110,0,-2,2041,4771,97
0,1111,0,-2,2044,4860,97
0,1112,0,-2,2046,4765,97
0,1113,0,-2,2046,4771,97
0,1114,0,-2,2040,4769,97
0,1115,0,-2,2053,6476,97
0,1116,0,-2,2052,4787,97
0,1117,0,-2,2056,4779,97
0,1118,0,-2,2045,4777,97
0,1119,0,-2,2041,4766,97
0,1120,0,-2,2044,4771,97
0,1121,0,-2,2042,4784,97
0,1122,0,-2,2046,4770,97
0,1123,0,-2,2048,4773,97
0,1124,0,-2,2038,4803,97
0,1125,0,-2,2044,4767,97
0,1126,0,-2,2042,4775,97
0,1127,0,-2,2048,4773,97
0,1128,0,-2,2062,4768,97
0,1129,0,-2,2043,4769,97
0,1130,0,-2,2041,4768,97
0,1131,0,-2,2047,4781,97
0,1132,0,-2,2046,4771,97
0,1133,0,-2,2044,4772,97
0,1134,0,-2,2041,4768,97
0,1135,0,-2,2042,4778,97
0,1136,0,-2,2047,4775,97
0,1137,0,-2,2043,4773,97
0,1138,0,-2,2046,4767,97
0,1139,0,-2,2043,4771,97
0,1140,0,-2,2048,4866,97
0,1141,0,-2,2045,4769,97
0,1142,0,-2,2045,4777,97
0,1143,0,-2,2044,4771,97
0,1144,0,-2,2043,4771,97
0,1145,0,-2,2041,4772,97
0,1146,0,-2,2082,4783,97
0,1147,0,-2,2047,4769,97
0,1148,0,-2,2043,4787,97
0,1149,0,-2,2045,4775,97
0,1150,0,-2,2053,4774,97
0,1151,0,-2,2040,4774,97
0,1152,0,-2,2042,4767,97
0,1153,0,-2,2045,4774,97
0,1154,0,-2,2050,4770,97
0,1155,0,-2,2042,4781,97
0,1156,0,-2,2044,4771,97
0,1157,0,-2,2041,4784,97
0,1158,0,-2,2044,4770,97
0,1159,0,-2,2046,4770,97
0,1160,0,-2,2048,4778,97
0,1161,0,-2,2044,4773,97
0,1162,0,-2,3657,4815,98
0,1163,0,-2,2041,4783,98
0,1164,0,-2,2047,4787,98
0,1165,0,-2,2039,4785,98
0,1166,0,-2,2046,4810,98
0,1167,0,-2,2057,4782,98
0,1168,0,-2,2042,4795,98
0,1169,0,-2,2043,4891,98
0,1170,0,-2,2044,4787,98
0,1171,0,-2,2043,4789,98
0,1172,0,-2,2042,4786,98
0,1173,0,-2,2043,4784,98
0,1174,0,-2,2050,4797,98
0,1175,0,-2,2053,4785,98
0,1176,0,-2,2053,4780,98
0,1177,0,-2,2038,4788,98
0,1178,0,-2,2045,4792,98
0,1179,0,-2,2039,4787,98
0,1180,0,-2,2044,4786,98
0,1181,0,-2,2043,4786,98
0,1182,0,-2,2042,4785,98
0,1183,0,-2,2041,4819,98
0,1184,0,-2,2044,4784,98
0,1185,0,-2,2043,4785,98
0,1186,0,-2,2044,4809,98
0,1187,0,-2,2046,4793,98
0,1188,0,-2,2040,4785,98
0,1189,0,-2,2042,4793,98
0,1190,0,-2,2040,4784,98
0,1191,0,-2,2041,4785,98
0,1192,0,-2,2037,4785,98
0,1193,0,-2,2044,4783,98
0,1194,0,-2,2042,4781,98
0,1195,0,-2,2045,4946,98
0,1196,0,-2,2039,4784,98
0,1197,0,-2,2042,4786,98
0,1198,0,-2,2039,4787,98
0,1199,0,-2,2126,4819,98
0,1200,0,-2,2044,4792,98
0,1201,0,-2,2040,4786,98
0,1202,0,-2,2045,4949,98
0,1203,0,-2,2039,4789,98
0,1204,0,-2,2042,4811,99
0,1205,0,-2,2042,4799,99
0,1206,0,-2,2045,4810,99
0,1207,0,-2,2036,4799,99
0,1208,0,-2,2054,4923,100
0,1209,0,-2,2043,4810,100
0,1210,0,-2,2047,4816,100
0,1211,0,-2,2046,4813,100
0,1212,0,-2,2033,4817,100
0,1213,0,-2,2043,4816,100
0,1214,0,-2,2038,4817,100
0,1215,0,-2,2043,4853,100
0,1216,0,-2,2038,4815,100
0,1217,0,-2,2044,4820,100
0,1218,0,-2,2038,4825,100
0,1219,0,-2,2044,4813,100
0,1220,0,-2,2037,4975,100
0,1221,0,-2,2039,4814,100
0,1222,0,-2,2040,4814,100
0,1223,0,-2,2038,4817,100
0,1224,0,-2,2039,4816,100
0,1225,0,-2,2033,4813,100
0,1226,0,-2,2039,4815,100
0,1227,0,-2,2038,4816,100
0,1228,0,-2,2116,4826,100
0,1229,0,-2,2037,4816,100
0,1230,0,-2,2043,4812,100
0,1231,0,-2,2033,4813,100
0,1232,0,-2,2041,4815,100
0,1233,0,-2,2037,4824,100
0,1234,0,-2,2042,4813,100
0,1235,0,-2,2038,4814,100
0,1236,0,-2,2043,4820,100
0,1237,0,-2,2037,4822,100
0,1238,0,-2,2035,4825,100
0,1239,0,-2,2041,4814,100
0,1240,0,-2,2037,4820,100
0,1241,0,-2,2046,4816,100
0,1242,0,-2,2033,4811,100
0,1243,0,-2,2047,4816,100
0,1244,0,-2,2036,4838,100
0,1245,0,-2,2044,4817,100
0,1246,0,-2,2034,4815,100
0,1247,0,-2,2037,4827,100
0,1248,0,-2,2050,4815,100
0,1249,0,-2,2042,4812,100
0,1250,0,-2,2040,4817,100
0,1251,0,-2,2182,4826,100
0,1252,0,-2,2043,4818,100
0,1253,0,-2,2035,4816,100
0,1254,0,-2,2041,4832,100
0,1255,0,-2,2038,4959,100
0,1256,0,-2,2039,4816,100
0,1257,0,-2,2081,4843,100
0,1258,0,-2,2043,4815,100
0,1259,0,-2,2039,4813,100
0,1260,0,-2,2041,4828,101
0,1261,0,-2,2034,4832,101
0,1262,0,-2,2041,4836,101
0,1263,0,-2,2041,4826,101
0,1264,0,-2,2036,4828,101
0,1265,0,-2,2039,4827,101
0,1266,0,-2,2035,4827,101
0,1267,0,-2,2037,4831,101
0,1268,0,-2,2045,4827,101
0,1269,0,-2,2038,4831,101
0,1270,0,-2,2035,4830,101
0,1271,0,-2,2037,4826,101
0,1272,0,-2,2033,4832,101
0,1273,0,-2,2039,4865,101
0,1274,0,-2,2035,4828,101
0,1275,0,-2,2048,4825,101
0,1276,0,-2,2035,4832,101
0,1277,0,-2,2052,4828,101
0,1278,0,-2,2035,4829,101
0,1279,0,-2,2033,4833,101
0,1280,0,-2,2036,4832,101
0,1281,0,-2,2036,4866,101
0,1282,0,-2,2042,4841,101
0,1283,0,-2,2045,4848,101
0,1284,0,-2,2043,4829,101
0,1285,0,-2,2035,4825,101
0,1286,0,-2,2037,4916,101
0,1287,0,-2,2039,4829,101
0,1288,0,-2,2039,4831,101
0,1289,0,-2,2038,4838,101
0,1290,0,-2,2039,4827,101
0,1291,0,-2,2036,4863,101
0,1292,0,-2,2043,4830,101
0,1293,0,-2,2036,8240,101
0,1294,0,-2,2127,4845,101
0,1295,0,-2,2040,4832,101
0,1296,0,-2,2037,4997,102
0,1297,0,-2,2046,4854,102
0,1298,0,-2,2036,4844,102
