patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,94,0,-2,575,1241,5
0,95,0,-2,601,1237,5
0,96,0,-2,573,1241,5
0,97,0,-2,572,1236,5
0,98,0,-2,576,1234,5
0,99,0,-2,577,1237,5
0,100,0,-2,570,1259,5
0,101,0,-2,587,1247,5
0,102,0,-2,571,1236,5
0,103,0,-2,574,1235,5
0,104,0,-2,573,1267,5
0,105,0,-2,572,1241,5
0,106,0,-2,600,1238,5
0,107,0,-2,570,1235,5
0,108,0,-2,574,1236,5
0,109,0,-2,571,1235,5
0,110,0,-2,576,1236,5
0,111,0,-2,570,1247,5
0,112,0,-2,586,1246,5
0,113,0,-2,574,1251,5
0,114,0,-2,573,1238,5
0,115,0,-2,575,1237,5
0,116,0,-2,571,1265,5
0,117,0,-2,594,1236,5
0,118,0,-2,571,1235,5
0,119,0,-2,596,1269,5
0,120,0,-2,573,1235,5
0,121,0,-2,573,1235,5
0,122,0,-2,570,1245,5
0,123,0,-2,586,1246,5
0,124,0,-2,574,1235,5
0,125,0,-2,570,1238,5
0,126,0,-2,575,1237,5
0,127,0,-2,573,1256,5
0,128,0,-2,589,1238,5
0,129,0,-2,573,1235,5
0,130,0,-2,575,1234,5
0,131,0,-2,570,1248,5
0,132,0,-2,573,1235,5
0,133,0,-2,575,1245,5
0,134,0,-2,583,1257,5
0,135,0,-2,574,1237,5
0,136,0,-2,569,1236,5
0,137,0,-2,574,1237,5
0,138,0,-2,571,1257,5
0,139,0,-2,589,1236,5
0,140,0,-2,574,1236,5
0,141,0,-2,573,1237,5
0,142,0,-2,575,1237,5
0,143,0,-2,571,1236,5
0,144,0,-2,575,1247,5
0,145,0,-2,582,1255,5
0,146,0,-2,575,1237,5
0,147,0,-2,570,1237,5
0,148,0,-2,575,1235,5
0,149,0,-2,585,1259,5
0,150,0,-2,578,1236,5
0,151,0,-2,575,1235,5
0,152,0,-2,571,1235,5
0,153,0,-2,573,1236,5
0,154,0,-2,571,1235,5
0,155,0,-2,575,1257,5
0,156,0,-2,584,1248,5
0,157,0,-2,574,1377,5
0,158,0,-2,575,1239,7
0,159,0,-2,573,1240,7
0,160,0,-2,573,1271,7
0,161,0,-2,570,1238,7
0,162,0,-2,576,1249,7
0,163,0,-2,570,1259,7
0,164,0,-2,574,1239,7
0,165,0,-2,574,1238,7
0,166,0,-2,571,1249,7
0,167,0,-2,597,1238,7
0,168,0,-2,572,1237,7
0,169,0,-2,574,1237,7
0,170,0,-2,573,1238,7
0,171,0,-2,574,1271,7
0,172,0,-2,576,1239,7
0,173,0,-2,573,1259,7
0,174,0,-2,587,1260,7
0,175,0,-2,571,1238,7
0,176,0,-2,574,1238,7
0,177,0,-2,572,1249,7
0,178,0,-2,575,1239,8
0,179,0,-2,572,1238,8
0,180,0,-2,576,1239,8
0,181,0,-2,573,1241,8
0,182,0,-2,574,1239,8
0,183,0,-2,577,1238,8
0,184,0,-2,573,1239,8
0,185,0,-2,576,1240,8
0,186,0,-2,573,1239,8
0,187,0,-2,576,1238,8
0,188,0,-2,575,1238,8
0,189,0,-2,574,1238,8
0,190,0,-2,576,1239,8
0,191,0,-2,573,1237,8
0,192,0,-2,575,1239,8
0,193,0,-2,572,1239,8
0,194,0,-2,577,1239,8
0,195,0,-2,578,1244,8
0,196,0,-2,575,1240,8
0,197,0,-2,571,1241,8
0,198,0,-2,577,1238,8
0,199,0,-2,577,1238,8
0,200,0,-2,579,1240,8
0,201,0,-2,575,1241,8
0,202,0,-2,572,1237,8
0,203,0,-2,576,1238,8
0,204,0,-2,571,1240,8
0,205,0,-2,579,1240,9
0,206,0,-2,573,1241,9
0,207,0,-2,585,1256,9
0,208,0,-2,576,1239,9
0,209,0,-2,573,1238,9
0,210,0,-2,576,1239,9
0,211,0,-2,572,1241,9
0,212,0,-2,575,1239,9
0,213,0,-2,574,1241,9
0,214,0,-2,574,1268,9
0,215,0,-2,574,1240,9
0,216,0,-2,573,1240,9
0,217,0,-2,575,1240,9
0,218,0,-2,572,1241,9
0,219,0,-2,575,1241,9
0,220,0,-2,572,1240,9
0,221,0,-2,577,1242,9
0,222,0,-2,571,1246,9
0,223,0,-2,576,1239,9
0,224,0,-2,576,1239,9
0,225,0,-2,573,1244,11
0,226,0,-2,575,1241,11
0,227,0,-2,572,1240,11
0,228,0,-2,576,1241,11
0,229,0,-2,572,1242,11
0,230,0,-2,575,1242,11
0,231,0,-2,578,1244,12
0,232,0,-2,572,1242,12
0,233,0,-2,575,1243,12
0,234,0,-2,573,1242,12
0,235,0,-2,576,1241,12
0,236,0,-2,572,1242,12
0,237,0,-2,575,1253,12
0,238,0,-2,573,1245,12
0,239,0,-2,576,1244,12
0,240,0,-2,572,1242,12
0,241,0,-2,577,1241,12
0,242,0,-2,576,1241,12
0,243,0,-2,573,1243,12
0,244,0,-2,575,1242,12
0,245,0,-2,573,1242,12
0,246,0,-2,576,1243,12
0,247,0,-2,572,1243,12
0,248,0,-2,575,1250,12
0,249,0,-2,577,1243,12
0,250,0,-2,573,1243,12
0,251,0,-2,576,1243,12
0,252,0,-2,573,1242,12
0,253,0,-2,575,1243,12
0,254,0,-2,573,1243,12
0,255,0,-2,574,1244,12
0,256,0,-2,572,1242,12
0,257,0,-2,576,1242,12
0,258,0,-2,574,1242,12
0,259,0,-2,573,1242,12
0,260,0,-2,575,1242,12
0,261,0,-2,572,1252,12
0,262,0,-2,575,1244,12
0,263,0,-2,572,1241,12
0,264,0,-2,576,1242,12
0,265,0,-2,572,1263,12
0,266,0,-2,576,1241,12
0,267,0,-2,576,1244,12
0,268,0,-2,574,1243,12
0,269,0,-2,576,1244,12
0,270,0,-2,573,1241,12
0,271,0,-2,575,1242,12
0,272,0,-2,574,1243,12
0,273,0,-2,574,1242,12
0,274,0,-2,576,1255,12
0,275,0,-2,573,1245,12
0,276,0,-2,575,1244,12
0,277,0,-2,573,1244,12
0,278,0,-2,576,1256,13
0,279,0,-2,573,1245,13
0,280,0,-2,574,1246,14
0,281,0,-2,573,1247,14
0,282,0,-2,577,1246,14
0,283,0,-2,575,1245,14
0,284,0,-2,573,1254,14
0,285,0,-2,576,1243,14
0,286,0,-2,573,1246,16
0,287,0,-2,575,1258,16
0,288,0,-2,573,1245,16
0,289,0,-2,576,1246,16
0,290,0,-2,573,1246,16
0,291,0,-2,575,1245,16
0,292,0,-2,575,1244,15
0,293,0,-2,573,1245,15
0,294,0,-2,572,1244,15
0,295,0,-2,573,1247,15
0,296,0,-2,576,1245,15
0,297,0,-2,571,1246,15
0,298,0,-2,576,1245,15
0,299,0,-2,574,1248,15
0,300,0,-2,576,1246,15
0,301,0,-2,574,1245,15
0,302,0,-2,573,1247,15
0,303,0,-2,575,1248,15
0,304,0,-2,573,1246,15
0,305,0,-2,575,1270,15
0,306,0,-2,586,1260,15
0,307,0,-2,588,1262,15
0,308,0,-2,575,1247,15
0,309,0,-2,573,1246,15
0,310,0,-2,576,1246,15
0,311,0,-2,572,1246,15
0,312,0,-2,575,1244,15
0,313,0,-2,572,1245,15
0,314,0,-2,578,1246,15
0,315,0,-2,571,1247,15
0,316,0,-2,575,1244,15
0,317,0,-2,576,1246,15
0,318,0,-2,572,1248,16
0,319,0,-2,574,1248,16
0,320,0,-2,573,1244,16
0,321,0,-2,576,1246,16
0,322,0,-2,571,1247,16
0,323,0,-2,575,1246,16
0,324,0,-2,601,1246,16
0,325,0,-2,576,1248,18
0,326,0,-2,575,1249,18
0,327,0,-2,573,1248,18
0,328,0,-2,576,1247,18
0,329,0,-2,571,1249,18
0,330,0,-2,575,1247,18
0,331,0,-2,573,1247,18
0,332,0,-2,575,1248,18
0,333,0,-2,570,1248,18
0,334,0,-2,576,1250,18
0,335,0,-2,575,1248,18
0,336,0,-2,572,1248,18
0,337,0,-2,576,1248,18
0,338,0,-2,573,1247,18
0,339,0,-2,576,1250,18
0,340,0,-2,571,1248,18
0,341,0,-2,576,1247,18
0,342,0,-2,577,1252,18
0,343,0,-2,571,1248,18
0,344,0,-2,575,1247,18
0,345,0,-2,573,1249,18
0,346,0,-2,576,1248,18
0,347,0,-2,571,1248,18
0,348,0,-2,575,1247,18
0,349,0,-2,573,1250,19
0,350,0,-2,574,1250,19
0,351,0,-2,576,1250,19
0,352,0,-2,576,1250,19
0,353,0,-2,575,1250,19
0,354,0,-2,571,1250,19
0,355,0,-2,575,1248,19
0,356,0,-2,572,1249,19
0,357,0,-2,574,1249,19
0,358,0,-2,572,1260,19
0,359,0,-2,577,1249,19
0,360,0,-2,575,1253,19
0,361,0,-2,571,1250,19
0,362,0,-2,577,1253,19
0,363,0,-2,572,1249,19
0,364,0,-2,575,1250,19
0,365,0,-2,572,1250,19
0,366,0,-2,575,1249,19
0,367,0,-2,576,1249,19
0,368,0,-2,587,1272,19
0,369,0,-2,587,1266,19
0,370,0,-2,573,1249,19
0,371,0,-2,574,1249,19
0,372,0,-2,573,1248,19
0,373,0,-2,575,1258,19
0,374,0,-2,572,1249,19
0,375,0,-2,574,1249,19
0,376,0,-2,574,1249,19
0,377,0,-2,573,1250,19
0,378,0,-2,575,1250,19
0,379,0,-2,573,1250,19
0,380,0,-2,575,1249,19
0,381,0,-2,573,1250,19
0,382,0,-2,575,1250,19
0,383,0,-2,575,1249,19
0,384,0,-2,573,1251,19
0,385,0,-2,575,1249,19
0,386,0,-2,579,1251,19
0,387,0,-2,576,1252,19
0,388,0,-2,573,1250,19
0,389,0,-2,575,1250,19
0,390,0,-2,573,1249,19
0,391,0,-2,576,1250,19
0,392,0,-2,574,1250,19
0,393,0,-2,573,1259,19
0,394,0,-2,575,1249,19
0,395,0,-2,573,1251,19
0,396,0,-2,574,4377,19
0,397,0,-2,580,1248,19
0,398,0,-2,577,1250,19
0,399,0,-2,571,1249,19
0,400,0,-2,576,1250,19
0,401,0,-2,575,1248,19
0,402,0,-2,614,1249,19
0,403,0,-2,587,1250,19
0,404,0,-2,584,1248,19
0,405,0,-2,575,1263,19
0,406,0,-2,572,1283,19
0,407,0,-2,588,1260,19
0,408,0,-2,577,1260,19
0,409,0,-2,572,1262,19
0,410,0,-2,576,1260,20
0,411,0,-2,572,1283,20
0,412,0,-2,575,1255,20
0,413,0,-2,579,1250,20
0,414,0,-2,586,1249,20
0,415,0,-2,582,1250,20
0,416,0,-2,580,1256,20
0,417,0,-2,575,1249,20
0,418,0,-2,574,1251,20
0,419,0,-2,574,1251,20
0,420,0,-2,573,1253,20
0,421,0,-2,576,1249,20
0,422,0,-2,572,1258,20
0,423,0,-2,575,1252,20
0,424,0,-2,572,1252,20
0,425,0,-2,575,1254,20
0,426,0,-2,574,1251,20
0,427,0,-2,573,1250,20
0,428,0,-2,576,1251,20
0,429,0,-2,571,1251,20
0,430,0,-2,574,1251,20
0,431,0,-2,573,1287,20
0,432,0,-2,576,1251,20
0,433,0,-2,578,1252,20
0,434,0,-2,576,1250,20
0,435,0,-2,575,1250,21
0,436,0,-2,571,1251,21
0,437,0,-2,574,1253,21
0,438,0,-2,572,1251,21
0,439,0,-2,576,1253,22
0,440,0,-2,572,1265,22
0,441,0,-2,576,1253,22
0,442,0,-2,575,1252,22
0,443,0,-2,572,1253,22
0,444,0,-2,580,1254,22
0,445,0,-2,574,1254,22
0,446,0,-2,523,1250,20
0,447,0,-2,523,1251,20
0,448,0,-2,573,1251,21
0,449,0,-2,575,1250,21
0,450,0,-2,572,1258,21
0,451,0,-2,574,1251,21
0,452,0,-2,575,1250,21
0,453,0,-2,572,1251,21
0,454,0,-2,574,1252,22
0,455,0,-2,577,1252,22
0,456,0,-2,576,1252,22
0,457,0,-2,571,1254,22
0,458,0,-2,575,1265,22
0,459,0,-2,573,1254,22
0,460,0,-2,586,1260,22
0,461,0,-2,577,1257,22
0,462,0,-2,572,1254,22
0,463,0,-2,575,1254,22
0,464,0,-2,576,1252,22
0,465,0,-2,573,1253,22
0,466,0,-2,572,1251,22
0,467,0,-2,577,1253,23
0,468,0,-2,574,1253,23
0,469,0,-2,572,1254,23
0,470,0,-2,576,1255,23
0,471,0,-2,572,1255,23
0,472,0,-2,574,1254,23
0,473,0,-2,575,1252,23
0,474,0,-2,575,1253,23
0,475,0,-2,570,1254,23
0,476,0,-2,575,1252,23
0,477,0,-2,591,1253,23
0,478,0,-2,572,1254,23
0,479,0,-2,575,1254,23
0,480,0,-2,571,1252,22
0,481,0,-2,574,1254,22
0,482,0,-2,570,1253,22
0,483,0,-2,573,1262,22
0,484,0,-2,574,1255,22
0,485,0,-2,570,1254,22
0,486,0,-2,572,1262,22
0,487,0,-2,572,1252,22
0,488,0,-2,573,1253,22
0,489,0,-2,570,1254,22
0,490,0,-2,575,1254,22
0,491,0,-2,571,1253,22
0,492,0,-2,573,1254,22
0,493,0,-2,573,1254,22
0,494,0,-2,570,1253,22
0,495,0,-2,575,1253,22
0,496,0,-2,569,1257,22
0,497,0,-2,575,1253,22
0,498,0,-2,572,1253,22
0,499,0,-2,572,1256,22
0,500,0,-2,571,1253,22
0,501,0,-2,578,1255,22
0,502,0,-2,575,1253,22
0,503,0,-2,568,1255,24
0,504,0,-2,572,1272,24
0,505,0,-2,571,1255,24
0,506,0,-2,573,1254,24
0,507,0,-2,570,1253,24
0,508,0,-2,573,1253,24
0,509,0,-2,570,1259,24
0,510,0,-2,572,1256,24
0,511,0,-2,574,1254,24
0,512,0,-2,571,1255,24
0,513,0,-2,573,1255,24
0,514,0,-2,570,1254,24
0,515,0,-2,575,1255,24
0,516,0,-2,570,1256,24
0,517,0,-2,573,1256,24
0,518,0,-2,571,1254,24
0,519,0,-2,574,1254,24
0,520,0,-2,572,1261,25
0,521,0,-2,570,1255,25
0,522,0,-2,573,1255,25
0,523,0,-2,569,1267,25
0,524,0,-2,573,1255,25
0,525,0,-2,570,1255,25
0,526,0,-2,574,1262,25
0,527,0,-2,572,1255,25
0,528,0,-2,571,1255,25
0,529,0,-2,573,1255,25
0,530,0,-2,568,1255,25
0,531,0,-2,573,1259,25
0,532,0,-2,570,1258,25
0,533,0,-2,573,1254,24
0,534,0,-2,572,1255,24
0,535,0,-2,571,1254,24
0,536,0,-2,574,1255,24
0,537,0,-2,570,1255,24
0,538,0,-2,573,1254,24
0,539,0,-2,570,1254,24
0,540,0,-2,573,1255,24
0,541,0,-2,601,1256,24
0,542,0,-2,573,1260,24
0,543,0,-2,574,1254,24
0,544,0,-2,569,1254,24
0,545,0,-2,573,1254,24
0,546,0,-2,572,1253,24
0,547,0,-2,573,1255,24
0,548,0,-2,570,1254,24
0,549,0,-2,575,1255,24
0,550,0,-2,570,1254,24
0,551,0,-2,576,1257,24
0,552,0,-2,573,1264,24
0,553,0,-2,579,1266,24
0,554,0,-2,574,3604,24
0,555,0,-2,579,1256,24
0,556,0,-2,573,1256,24
0,557,0,-2,571,1256,24
0,558,0,-2,572,1260,24
0,559,0,-2,573,1253,24
0,560,0,-2,572,1255,24
0,561,0,-2,574,1255,24
0,562,0,-2,571,1254,24
0,563,0,-2,586,1258,24
0,564,0,-2,572,1255,24
0,565,0,-2,572,1255,24
0,566,0,-2,570,1256,24
0,567,0,-2,574,1256,24
0,568,0,-2,569,1257,24
0,569,0,-2,573,1264,24
0,570,0,-2,574,1255,24
0,571,0,-2,570,1254,24
0,572,0,-2,572,1256,24
0,573,0,-2,571,1255,24
0,574,0,-2,574,1255,24
0,575,0,-2,568,1254,24
0,576,0,-2,574,1254,24
0,577,0,-2,573,1254,24
0,578,0,-2,570,1255,24
0,579,0,-2,573,1255,24
0,580,0,-2,570,1253,24
0,581,0,-2,573,1254,24
0,582,0,-2,569,1256,24
0,583,0,-2,574,1253,24
0,584,0,-2,571,1254,24
0,585,0,-2,972,1255,25
0,586,0,-2,972,1255,25
0,587,0,-2,967,1254,25
0,588,0,-2,967,1255,25
0,589,0,-2,970,1255,25
0,590,0,-2,970,1254,25
0,591,0,-2,967,1255,25
0,592,0,-2,971,1265,25
0,593,0,-2,968,1255,25
0,594,0,-2,989,1256,25
0,595,0,-2,968,1255,25
0,596,0,-2,969,1256,25
0,597,0,-2,967,1259,25
0,598,0,-2,971,1256,25
0,599,0,-2,969,1256,25
0,600,0,-2,971,1255,25
0,601,0,-2,967,1258,25
0,602,0,-2,971,1256,25
0,603,0,-2,968,1257,25
0,604,0,-2,972,1264,25
0,605,0,-2,967,1255,25
0,606,0,-2,971,1255,25
0,607,0,-2,969,1264,25
0,608,0,-2,971,1254,25
0,609,0,-2,969,1262,25
0,610,0,-2,977,1256,25
0,611,0,-2,968,1255,25
0,612,0,-2,970,1257,25
0,613,0,-2,969,1256,25
0,614,0,-2,972,1256,25
0,615,0,-2,966,1256,25
0,616,0,-2,973,1258,25
0,617,0,-2,967,1255,25
0,618,0,-2,971,1255,25
0,619,0,-2,968,1256,25
0,620,0,-2,971,1256,25
0,621,0,-2,967,1256,25
0,622,0,-2,972,1255,25
0,623,0,-2,967,1255,25
0,624,0,-2,971,1256,25
0,625,0,-2,967,1256,25
0,626,0,-2,970,1257,25
0,627,0,-2,968,1254,25
0,628,0,-2,972,1255,25
0,629,0,-2,968,1259,25
0,630,0,-2,972,1264,25
0,631,0,-2,968,1258,25
0,632,0,-2,970,1258,25
0,633,0,-2,968,1256,25
0,634,0,-2,970,1256,25
0,635,0,-2,969,1256,25
0,636,0,-2,971,1256,25
0,637,0,-2,969,1280,25
0,638,0,-2,971,1259,25
0,639,0,-2,966,1260,25
0,640,0,-2,972,1257,25
0,641,0,-2,967,1256,25
0,642,0,-2,972,1257,25
0,643,0,-2,971,1259,25
0,644,0,-2,971,1258,25
0,645,0,-2,968,1258,25
0,646,0,-2,918,1257,26
0,647,0,-2,921,1257,26
0,648,0,-2,915,1257,26
0,649,0,-2,216,1237,19
0,650,0,-2,569,3642,19
0,651,0,-2,567,2991,19
0,652,0,-2,568,2969,19
0,653,0,-2,565,2962,19
0,654,0,-2,568,2965,19
0,655,0,-2,566,2954,19
0,656,0,-2,567,2953,19
0,657,0,-2,566,2958,19
0,658,0,-2,577,2964,20
0,659,0,-2,576,2963,20
0,660,0,-2,575,2962,20
0,661,0,-2,577,2967,20
0,662,0,-2,575,2973,20
0,663,0,-2,577,2980,20
0,664,0,-2,577,2964,20
0,665,0,-2,578,2958,20
0,666,0,-2,577,2959,20
0,667,0,-2,579,2959,20
0,668,0,-2,2229,4196,20
0,669,0,-2,577,3495,20
0,670,0,-2,577,3375,20
0,671,0,-2,576,3279,20
0,672,0,-2,577,3200,20
0,673,0,-2,575,3162,20
0,674,0,-2,576,3118,20
0,675,0,-2,576,3102,20
0,676,0,-2,575,3077,20
0,677,0,-2,576,3053,20
0,678,0,-2,576,3583,20
0,679,0,-2,580,3300,20
0,680,0,-2,577,3223,20
0,681,0,-2,574,3172,20
0,682,0,-2,578,3117,20
0,683,0,-2,578,3098,20
0,684,0,-2,576,3063,20
0,685,0,-2,575,3044,20
0,686,0,-2,575,3029,20
0,687,0,-2,576,3024,20
0,688,0,-2,577,3009,20
0,689,0,-2,576,3007,20
0,690,0,-2,574,2991,20
0,691,0,-2,576,2992,20
0,692,0,-2,576,2981,20
0,693,0,-2,577,2988,20
0,694,0,-2,576,2995,20
0,695,0,-2,577,2977,20
0,696,0,-2,577,3012,20
0,697,0,-2,576,2977,20
0,698,0,-2,577,2970,20
0,699,0,-2,576,2970,20
0,700,0,-2,578,2985,20
0,701,0,-2,575,2985,20
0,702,0,-2,578,2972,20
0,703,0,-2,574,2976,20
0,704,0,-2,576,2977,20
0,705,0,-2,577,2964,20
0,706,0,-2,577,2972,20
0,707,0,-2,578,2963,20
0,708,0,-2,575,2963,20
0,709,0,-2,577,2952,20
0,710,0,-2,575,2948,20
0,711,0,-2,575,2949,20
0,712,0,-2,576,2948,20
0,713,0,-2,575,2947,20
0,714,0,-2,578,2951,20
0,715,0,-2,577,2949,20
0,716,0,-2,578,2953,20
0,717,0,-2,575,2971,20
0,718,0,-2,577,2962,20
0,719,0,-2,579,2964,20
0,720,0,-2,577,2972,20
0,721,0,-2,576,2970,20
0,722,0,-2,576,2966,20
0,723,0,-2,579,2968,20
0,724,0,-2,577,2962,20
0,725,0,-2,576,2978,20
0,726,0,-2,577,2966,20
0,727,0,-2,577,2988,20
0,728,0,-2,577,2958,20
0,729,0,-2,575,2954,20
0,730,0,-2,576,2958,20
0,731,0,-2,574,2966,20
0,732,0,-2,579,2955,20
0,733,0,-2,576,2952,20
0,734,0,-2,576,3407,20
0,735,0,-2,578,3025,20
0,736,0,-2,577,3041,20
0,737,0,-2,576,3031,20
0,738,0,-2,576,3022,20
0,739,0,-2,578,3018,20
0,740,0,-2,577,3007,20
0,741,0,-2,1871,4249,20
0,742,0,-2,577,3510,20
0,743,0,-2,579,3387,20
0,744,0,-2,576,3286,20
0,745,0,-2,578,3219,20
0,746,0,-2,577,3169,20
0,747,0,-2,576,3131,20
0,748,0,-2,594,3095,20
0,749,0,-2,579,3080,20
0,750,0,-2,575,3063,20
0,751,0,-2,576,3077,20
0,752,0,-2,575,3037,20
0,753,0,-2,576,3028,20
0,754,0,-2,576,3006,20
0,755,0,-2,575,3012,20
0,756,0,-2,580,2999,20
0,757,0,-2,577,3004,20
0,758,0,-2,577,3014,20
0,759,0,-2,577,2987,20
0,760,0,-2,576,2990,20
0,761,0,-2,576,2989,20
0,762,0,-2,577,2981,20
0,763,0,-2,578,2984,20
0,764,0,-2,575,2985,20
0,765,0,-2,588,2998,20
0,766,0,-2,575,3002,20
0,767,0,-2,576,2979,20
0,768,0,-2,575,2974,20
0,769,0,-2,578,2975,20
0,770,0,-2,576,2968,20
0,771,0,-2,576,2967,20
0,772,0,-2,580,2977,20
0,773,0,-2,577,2961,20
0,774,0,-2,577,2965,20
0,775,0,-2,576,2965,20
0,776,0,-2,578,2963,20
0,777,0,-2,576,2965,20
0,778,0,-2,577,2962,20
0,779,0,-2,577,2970,20
0,780,0,-2,578,2973,20
0,781,0,-2,577,2974,20
0,782,0,-2,575,2977,20
0,783,0,-2,576,2993,20
0,784,0,-2,576,2976,20
0,785,0,-2,579,2990,20
0,786,0,-2,575,2980,20
0,787,0,-2,578,2982,20
0,788,0,-2,578,3306,20
0,789,0,-2,579,3389,20
0,790,0,-2,577,3233,20
0,791,0,-2,577,3185,20
0,792,0,-2,575,3122,20
0,793,0,-2,577,3103,20
0,794,0,-2,585,3089,20
0,795,0,-2,575,3053,20
0,796,0,-2,576,3048,20
0,797,0,-2,574,3026,20
0,798,0,-2,578,3087,20
0,799,0,-2,578,3048,20
0,800,0,-2,577,3019,20
0,801,0,-2,576,3006,20
0,802,0,-2,577,3009,20
0,803,0,-2,578,2996,20
0,804,0,-2,585,3002,21
0,805,0,-2,583,3002,21
0,806,0,-2,586,4633,21
0,807,0,-2,602,3954,21
0,808,0,-2,585,3525,21
0,809,0,-2,584,3384,21
0,810,0,-2,584,3290,21
0,811,0,-2,585,3226,21
0,812,0,-2,591,3216,22
0,813,0,-2,602,3178,22
0,814,0,-2,592,3133,22
0,815,0,-2,594,3117,22
0,816,0,-2,594,3096,22
0,817,0,-2,591,3078,22
0,818,0,-2,593,3063,22
0,819,0,-2,593,3061,22
0,820,0,-2,592,3068,22
0,821,0,-2,594,3052,22
0,822,0,-2,592,3043,22
0,823,0,-2,594,3046,22
0,824,0,-2,591,3030,22
0,825,0,-2,587,3043,23
0,826,0,-2,586,3058,23
0,827,0,-2,586,3043,23
0,828,0,-2,586,3038,23
0,829,0,-2,585,3039,23
0,830,0,-2,586,3037,23
0,831,0,-2,583,3036,23
0,832,0,-2,584,3042,23
0,833,0,-2,584,3050,23
0,834,0,-2,585,3060,23
0,835,0,-2,582,3058,23
0,836,0,-2,585,3044,23
0,837,0,-2,584,3040,23
0,838,0,-2,587,3049,23
0,839,0,-2,585,3053,23
0,840,0,-2,587,3043,23
0,841,0,-2,585,3042,23
0,842,0,-2,586,3663,23
0,843,0,-2,588,3382,23
0,844,0,-2,584,3304,23
0,845,0,-2,584,3234,23
0,846,0,-2,585,3109,23
0,847,0,-2,584,3081,23
0,848,0,-2,585,3060,23
0,849,0,-2,586,3047,23
0,850,0,-2,584,3055,23
0,851,0,-2,584,3052,23
0,852,0,-2,585,3052,23
0,853,0,-2,587,3068,23
0,854,0,-2,584,3049,23
0,855,0,-2,583,3061,23
0,856,0,-2,589,3009,23
0,857,0,-2,585,3023,23
0,858,0,-2,587,3032,23
0,859,0,-2,583,3025,23
0,860,0,-2,584,3049,23
0,861,0,-2,584,3022,23
0,862,0,-2,589,3050,23
0,863,0,-2,584,3025,23
0,864,0,-2,585,3027,23
0,865,0,-2,586,3023,23
0,866,0,-2,585,3031,23
0,867,0,-2,584,3029,23
0,868,0,-2,585,3017,23
0,869,0,-2,587,3023,23
0,870,0,-2,586,3016,23
0,871,0,-2,587,5025,23
