patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,897,0,-2,1685,1693,6
0,898,0,-2,1679,1697,6
0,899,0,-2,1675,1690,6
0,900,0,-2,1672,1689,6
0,901,0,-2,1685,1684,6
0,902,0,-2,1674,1685,6
0,903,0,-2,1669,1688,6
0,904,0,-2,1691,1696,6
0,905,0,-2,1670,1685,6
0,906,0,-2,1667,1693,6
0,907,0,-2,1675,1687,6
0,908,0,-2,1674,1689,6
0,909,0,-2,1670,1692,6
0,910,0,-2,1678,1691,6
0,911,0,-2,1672,1689,6
0,912,0,-2,1667,1707,6
0,913,0,-2,1676,1687,6
0,914,0,-2,1668,1688,6
0,915,0,-2,1671,1687,6
0,916,0,-2,1677,1687,6
0,917,0,-2,1666,1681,6
0,918,0,-2,1682,1699,6
0,919,0,-2,1674,1686,6
0,920,0,-2,1671,1689,6
0,921,0,-2,1902,2176,6
0,922,0,-2,1980,1921,6
0,923,0,-2,1855,1833,6
0,924,0,-2,1808,1791,6
0,925,0,-2,1758,1757,6
0,926,0,-2,1739,1744,6
0,927,0,-2,1725,1743,6
0,928,0,-2,1715,1742,6
0,929,0,-2,1707,1719,6
0,930,0,-2,1717,1718,6
0,931,0,-2,1696,1712,6
0,932,0,-2,1690,1702,6
0,933,0,-2,1687,1704,6
0,934,0,-2,1690,1706,6
0,935,0,-2,1685,1714,6
0,936,0,-2,1687,1704,6
0,937,0,-2,1689,1708,6
0,938,0,-2,1684,1698,6
0,939,0,-2,1725,1705,6
0,940,0,-2,1690,1698,6
0,941,0,-2,1685,1720,6
0,942,0,-2,1681,1693,6
0,943,0,-2,1676,1693,6
0,944,0,-2,1676,1698,6
0,945,0,-2,1682,1696,6
0,946,0,-2,1682,1703,6
0,947,0,-2,1700,1718,6
0,948,0,-2,1687,1698,6
0,949,0,-2,1675,1689,6
0,950,0,-2,1677,1697,6
0,951,0,-2,1686,1692,6
0,952,0,-2,1679,1698,6
0,953,0,-2,1691,1711,6
0,954,0,-2,1681,1696,6
0,955,0,-2,1680,1698,6
0,956,0,-2,1683,1697,6
0,957,0,-2,1683,1694,6
0,958,0,-2,1678,1695,6
0,959,0,-2,1680,1714,6
0,960,0,-2,1687,1704,6
0,961,0,-2,1684,1702,6
0,962,0,-2,1684,1709,6
0,963,0,-2,1685,1692,6
0,964,0,-2,1675,1694,6
0,965,0,-2,1684,1700,6
0,966,0,-2,1675,1693,6
0,967,0,-2,1671,1686,6
0,968,0,-2,1679,1695,6
0,969,0,-2,1677,1684,6
0,970,0,-2,1671,1692,6
0,971,0,-2,1703,1699,6
0,972,0,-2,1674,1687,6
0,973,0,-2,1671,1687,6
0,974,0,-2,1670,1693,6
0,975,0,-2,1671,1690,6
0,976,0,-2,1669,1706,6
0,977,0,-2,1688,1689,6
0,978,0,-2,1671,1689,6
0,979,0,-2,1674,2044,6
0,980,0,-2,2087,1981,6
0,981,0,-2,1898,1864,6
0,982,0,-2,1815,1824,6
0,983,0,-2,1775,1778,6
0,984,0,-2,1746,1753,6
0,985,0,-2,1728,1740,6
0,986,0,-2,1731,1727,6
0,987,0,-2,1705,1715,6
0,988,0,-2,1708,1718,6
0,989,0,-2,1694,1706,6
0,990,0,-2,1690,5622,6
0,991,0,-2,2433,2235,6
0,992,0,-2,2088,2029,6
0,993,0,-2,1937,1905,6
0,994,0,-2,1854,1848,6
0,995,0,-2,1808,1858,6
0,996,0,-2,1783,1784,6
0,997,0,-2,1763,1767,6
0,998,0,-2,1765,1756,6
0,999,0,-2,1736,1741,6
0,1000,0,-2,1723,1730,6
0,1001,0,-2,1722,1736,6
0,1002,0,-2,1714,1726,6
0,1003,0,-2,1726,1745,6
0,1004,0,-2,1711,1726,6
0,1005,0,-2,1705,1715,6
0,1006,0,-2,1701,1715,6
0,1007,0,-2,1705,1718,6
0,1008,0,-2,1699,1713,6
0,1009,0,-2,1698,1728,6
0,1010,0,-2,1693,1722,6
0,1011,0,-2,1693,1715,6
0,1012,0,-2,1696,1713,6
0,1013,0,-2,1699,1710,6
0,1014,0,-2,1695,1708,6
0,1015,0,-2,1695,1725,6
0,1016,0,-2,1693,1706,6
0,1017,0,-2,1685,1701,6
0,1018,0,-2,1691,1718,6
0,1019,0,-2,1692,1708,6
0,1020,0,-2,1689,1709,6
0,1021,0,-2,1705,1718,6
0,1022,0,-2,1696,1708,6
0,1023,0,-2,1687,1709,6
0,1024,0,-2,1689,1706,6
0,1025,0,-2,1684,1701,6
0,1026,0,-2,1686,1703,6
0,1027,0,-2,1702,1708,6
0,1028,0,-2,1689,1701,6
0,1029,0,-2,1682,1695,6
0,1030,0,-2,1681,1700,6
0,1031,0,-2,1677,1695,6
0,1032,0,-2,1688,1699,6
0,1033,0,-2,1691,1691,6
0,1034,0,-2,1675,1691,6
0,1035,0,-2,1673,2174,6
0,1036,0,-2,2071,1974,6
0,1037,0,-2,1897,1866,6
0,1038,0,-2,1820,1827,6
0,1039,0,-2,1770,1778,6
0,1040,0,-2,1746,1753,6
0,1041,0,-2,1725,1742,6
0,1042,0,-2,1719,1731,6
0,1043,0,-2,1712,1726,6
0,1044,0,-2,1715,1724,6
0,1045,0,-2,1699,1711,6
0,1046,0,-2,1692,1712,6
0,1047,0,-2,1688,1718,6
0,1048,0,-2,1689,1700,6
0,1049,0,-2,1691,1701,6
0,1050,0,-2,1699,1707,6
0,1051,0,-2,1688,1698,6
0,1052,0,-2,1684,1695,6
0,1053,0,-2,1706,1724,6
0,1054,0,-2,1688,1698,6
0,1055,0,-2,1681,1701,6
0,1056,0,-2,1704,1701,6
0,1057,0,-2,1683,1695,6
0,1058,0,-2,1680,1696,6
0,1059,0,-2,1678,1700,6
0,1060,0,-2,1676,1688,6
0,1061,0,-2,1691,1705,6
0,1062,0,-2,1693,1693,6
0,1063,0,-2,1675,1693,6
0,1064,0,-2,1669,1690,6
0,1065,0,-2,1677,1695,6
0,1066,0,-2,1743,1750,6
0,1067,0,-2,1713,1720,6
0,1068,0,-2,1696,1699,6
0,1069,0,-2,1679,1695,6
0,1070,0,-2,1681,1688,6
0,1071,0,-2,1682,1700,6
0,1072,0,-2,1679,4911,6
0,1073,0,-2,2421,2230,6
0,1074,0,-2,2095,2018,6
0,1075,0,-2,1956,1924,6
0,1076,0,-2,1863,1850,6
0,1077,0,-2,1811,1820,6
0,1078,0,-2,1786,1786,6
0,1079,0,-2,1758,1767,6
0,1080,0,-2,1737,1756,6
0,1081,0,-2,1743,1744,6
0,1082,0,-2,1723,1743,6
0,1083,0,-2,1725,1755,6
0,1084,0,-2,1720,1729,6
0,1085,0,-2,1712,1722,6
0,1086,0,-2,1706,1738,6
0,1087,0,-2,1712,1722,6
0,1088,0,-2,1701,1740,6
0,1089,0,-2,1723,1721,6
0,1090,0,-2,1702,1710,6
0,1091,0,-2,1697,2020,6
0,1092,0,-2,2176,2015,6
0,1093,0,-2,1925,1890,6
0,1094,0,-2,1840,1840,6
0,1095,0,-2,1793,1796,6
0,1096,0,-2,1765,1773,6
0,1097,0,-2,1748,1761,6
0,1098,0,-2,1743,1750,6
0,1099,0,-2,1730,1737,6
0,1100,0,-2,1725,1734,6
0,1101,0,-2,1709,1721,6
0,1102,0,-2,1704,1714,6
0,1103,0,-2,1706,1725,6
0,1104,0,-2,1697,1713,6
0,1105,0,-2,1696,1709,6
0,1106,0,-2,1702,1708,6
0,1107,0,-2,1685,1698,6
0,1108,0,-2,1688,1699,6
0,1109,0,-2,1711,1718,6
0,1110,0,-2,1687,1705,6
0,1111,0,-2,1687,1702,6
0,1112,0,-2,1730,1717,6
0,1113,0,-2,1698,1708,6
0,1114,0,-2,1690,1706,6
0,1115,0,-2,1686,1710,6
0,1116,0,-2,1688,1699,6
0,1117,0,-2,1700,1707,6
0,1118,0,-2,1696,1704,6
0,1119,0,-2,1682,1699,6
0,1120,0,-2,1683,1701,6
0,1121,0,-2,1685,1701,6
0,1122,0,-2,1682,1695,6
0,1123,0,-2,1690,1722,6
0,1124,0,-2,1703,1706,6
0,1125,0,-2,1680,1692,6
0,1126,0,-2,1677,1697,6
0,1127,0,-2,1686,1704,6
0,1128,0,-2,1678,1697,6
0,1129,0,-2,1678,1707,6
0,1130,0,-2,1682,1698,6
0,1131,0,-2,1679,1692,6
0,1132,0,-2,1677,1694,6
0,1133,0,-2,1705,1699,6
0,1134,0,-2,1679,1700,6
0,1135,0,-2,1684,1714,6
0,1136,0,-2,1688,1706,6
0,1137,0,-2,1688,1700,6
0,1138,0,-2,1685,1701,6
0,1139,0,-2,1688,1694,6
0,1140,0,-2,1679,1694,6
0,1141,0,-2,1681,1707,6
0,1142,0,-2,1683,1701,6
0,1143,0,-2,1683,1695,6
0,1144,0,-2,1678,1703,6
0,1145,0,-2,1687,1699,6
0,1146,0,-2,1680,1710,6
0,1147,0,-2,3983,2526,6
0,1148,0,-2,2236,2377,6
0,1149,0,-2,2228,2073,6
0,1150,0,-2,1975,1934,6
0,1151,0,-2,1874,1883,6
0,1152,0,-2,1818,1816,6
0,1153,0,-2,1788,1787,6
0,1154,0,-2,1759,1768,6
0,1155,0,-2,1741,1753,6
0,1156,0,-2,1731,1744,6
0,1157,0,-2,1742,1739,6
0,1158,0,-2,1715,1738,6
0,1159,0,-2,1718,1732,6
0,1160,0,-2,1712,1734,6
0,1161,0,-2,1718,1730,6
0,1162,0,-2,1705,1719,6
0,1163,0,-2,1713,1718,6
0,1164,0,-2,1698,1716,6
0,1165,0,-2,1696,1716,6
0,1166,0,-2,1751,1731,6
0,1167,0,-2,1706,1718,6
0,1168,0,-2,1697,1729,6
0,1169,0,-2,1702,1714,6
0,1170,0,-2,1695,1712,6
0,1171,0,-2,1689,1707,6
0,1172,0,-2,1697,1728,6
0,1173,0,-2,1695,1730,6
0,1174,0,-2,1707,1737,6
0,1175,0,-2,1707,1722,6
0,1176,0,-2,1702,1711,6
0,1177,0,-2,1695,1711,6
0,1178,0,-2,1697,1705,6
0,1179,0,-2,1692,1703,6
0,1180,0,-2,1690,1729,6
0,1181,0,-2,1711,1725,6
0,1182,0,-2,1708,1731,6
0,1183,0,-2,1711,1730,6
0,1184,0,-2,1712,1723,6
0,1185,0,-2,1670,1702,6
0,1186,0,-2,1687,1696,6
0,1187,0,-2,1673,1690,6
0,1188,0,-2,1674,1691,6
0,1189,0,-2,1672,1701,6
0,1190,0,-2,1676,1695,6
0,1191,0,-2,1673,1687,6
0,1192,0,-2,1687,1693,6
0,1193,0,-2,1673,1691,6
0,1194,0,-2,1668,1685,6
0,1195,0,-2,1674,1693,6
0,1196,0,-2,1677,1687,6
0,1197,0,-2,1673,1688,6
0,1198,0,-2,1686,1688,6
0,1199,0,-2,1670,1687,6
0,1200,0,-2,1669,1682,6
0,1201,0,-2,1666,1695,6
0,1202,0,-2,1668,1686,6
0,1203,0,-2,1678,1696,6
0,1204,0,-2,1690,1689,6
0,1205,0,-2,1672,1687,6
0,1206,0,-2,1669,2131,6
0,1207,0,-2,2078,1987,6
0,1208,0,-2,1897,1871,6
0,1209,0,-2,1821,1835,6
0,1210,0,-2,1780,1786,6
0,1211,0,-2,1762,1761,6
0,1212,0,-2,1738,1752,6
0,1213,0,-2,1727,1735,6
0,1214,0,-2,1724,1729,6
0,1215,0,-2,1717,1725,6
0,1216,0,-2,1701,1715,6
0,1217,0,-2,1690,1711,6
0,1218,0,-2,1696,1720,6
0,1219,0,-2,1693,1711,6
0,1220,0,-2,1722,1711,6
0,1221,0,-2,1713,3393,6
0,1222,0,-2,2753,2261,6
0,1223,0,-2,2142,2044,6
0,1224,0,-2,1953,1921,6
0,1225,0,-2,1867,1867,6
0,1226,0,-2,1817,1809,6
0,1227,0,-2,1779,1781,6
0,1228,0,-2,1756,1769,6
0,1229,0,-2,1753,1762,6
0,1230,0,-2,1747,1769,6
0,1231,0,-2,1743,1745,6
0,1232,0,-2,1728,1737,6
0,1233,0,-2,1713,1729,6
0,1234,0,-2,1719,1737,6
0,1235,0,-2,1713,1728,6
0,1236,0,-2,1708,1724,6
0,1237,0,-2,1726,1727,6
0,1238,0,-2,1700,1720,6
0,1239,0,-2,1706,1711,6
0,1240,0,-2,1697,1718,6
0,1241,0,-2,1693,1710,6
0,1242,0,-2,1697,1717,6
0,1243,0,-2,1708,1705,6
0,1244,0,-2,1689,1704,6
0,1245,0,-2,1688,1707,6
0,1246,0,-2,1703,1710,6
0,1247,0,-2,1687,1700,6
0,1248,0,-2,1683,1713,6
0,1249,0,-2,1689,1699,6
0,1250,0,-2,1683,1698,6
0,1251,0,-2,1679,1697,6
0,1252,0,-2,1691,1698,6
0,1253,0,-2,1679,1702,6
0,1254,0,-2,1707,1715,6
0,1255,0,-2,1684,1701,6
0,1256,0,-2,1681,1703,6
0,1257,0,-2,1681,1703,6
0,1258,0,-2,1702,1697,6
0,1259,0,-2,1682,1714,6
0,1260,0,-2,1694,1715,6
0,1261,0,-2,1681,1704,6
0,1262,0,-2,1683,1696,6
0,1263,0,-2,2284,2059,6
0,1264,0,-2,1941,1898,6
0,1265,0,-2,1845,1830,6
0,1266,0,-2,1803,1791,6
0,1267,0,-2,1767,1772,6
0,1268,0,-2,1737,1751,6
0,1269,0,-2,1728,1736,6
0,1270,0,-2,1709,1722,6
0,1271,0,-2,1711,1733,6
0,1272,0,-2,1704,1716,6
0,1273,0,-2,1694,1707,6
0,1274,0,-2,1688,1712,6
0,1275,0,-2,1695,1704,6
0,1276,0,-2,1692,1700,6
0,1277,0,-2,1687,1724,6
0,1278,0,-2,1684,1700,6
0,1279,0,-2,1678,1701,6
0,1280,0,-2,1682,1743,6
0,1281,0,-2,1697,1704,6
0,1282,0,-2,1686,1702,6
0,1283,0,-2,1684,1718,6
0,1284,0,-2,1686,1698,6
0,1285,0,-2,1679,1699,6
0,1286,0,-2,1677,1706,6
0,1287,0,-2,1690,1703,6
0,1288,0,-2,1697,1712,6
0,1289,0,-2,3709,2492,6
0,1290,0,-2,2232,2108,6
0,1291,0,-2,2011,1975,6
0,1292,0,-2,1899,1870,6
0,1293,0,-2,1833,1847,6
0,1294,0,-2,1800,1797,6
0,1295,0,-2,1771,1780,6
0,1296,0,-2,1723,1757,6
0,1297,0,-2,1738,1742,6
0,1298,0,-2,1722,1734,6
