version,ms
268,3.3076923076923075
269,3.076923076923077
270,3.1538461538461537
271,3.3076923076923075
272,3.1538461538461537
273,3.230769230769231
274,3.076923076923077
275,3.3076923076923075
276,3.1538461538461537
277,3.3846153846153846
278,3.0
279,3.3076923076923075
280,3.1538461538461537
281,3.1538461538461537
282,3.3076923076923075
283,3.0
284,3.3076923076923075
285,3.230769230769231
286,3.1538461538461537
287,3.3076923076923075
288,3.076923076923077
289,3.3076923076923075
290,3.3076923076923075
291,3.230769230769231
292,3.3076923076923075
293,3.3076923076923075
294,3.3846153846153846
295,3.1538461538461537
296,3.3846153846153846
297,3.1538461538461537
298,3.3846153846153846
299,3.1538461538461537
300,3.1538461538461537
301,3.4615384615384617
302,3.1538461538461537
303,3.3846153846153846
304,3.230769230769231
305,3.3846153846153846
306,3.076923076923077
307,3.230769230769231
308,3.6153846153846154
309,3.230769230769231
310,3.230769230769231
311,3.230769230769231
312,3.3076923076923075
313,3.230769230769231
314,3.3076923076923075
315,3.0
316,3.4615384615384617
317,3.230769230769231
318,3.230769230769231
319,3.3076923076923075
320,3.923076923076923
321,3.769230769230769
322,3.3076923076923075
323,3.230769230769231
324,3.3846153846153846
325,3.1538461538461537
326,3.3846153846153846
327,3.076923076923077
328,3.3846153846153846
329,4.076923076923077
330,3.3846153846153846
331,3.3846153846153846
332,3.230769230769231
333,3.5384615384615383
334,3.076923076923077
335,3.3076923076923075
336,3.1538461538461537
337,3.4615384615384617
338,3.230769230769231
339,3.1538461538461537
340,3.3846153846153846
341,3.076923076923077
342,3.4615384615384617
343,3.4615384615384617
344,3.3846153846153846
345,3.1538461538461537
346,3.1538461538461537
347,3.5384615384615383
348,3.230769230769231
349,3.3076923076923075
350,3.3076923076923075
351,3.3076923076923075
352,3.3076923076923075
353,3.1538461538461537
354,3.3846153846153846
355,3.230769230769231
356,3.3846153846153846
357,3.1538461538461537
358,3.4615384615384617
359,3.230769230769231
360,3.4615384615384617
361,3.230769230769231
362,3.4615384615384617
363,3.3846153846153846
364,3.3846153846153846
365,3.3846153846153846
366,3.3076923076923075
367,3.4615384615384617
368,3.4615384615384617
369,3.3846153846153846
370,3.3076923076923075
371,3.3076923076923075
372,3.3846153846153846
373,3.3846153846153846
374,3.3076923076923075
375,3.5384615384615383
376,3.230769230769231
377,3.5384615384615383
378,3.3076923076923075
379,3.3846153846153846
380,3.5384615384615383
381,3.3846153846153846
382,3.4615384615384617
383,3.4615384615384617
384,3.5384615384615383
385,3.5384615384615383
386,3.5384615384615383
387,3.230769230769231
388,3.4615384615384617
389,3.4615384615384617
390,3.769230769230769
391,3.6153846153846154
392,3.6153846153846154
393,3.4615384615384617
394,3.3076923076923075
395,3.5384615384615383
396,3.4615384615384617
397,3.3076923076923075
398,3.5384615384615383
399,3.5384615384615383
400,3.4615384615384617
401,3.5384615384615383
402,3.3076923076923075
403,3.6153846153846154
404,3.3846153846153846
405,3.4615384615384617
406,3.3846153846153846
407,3.3846153846153846
408,3.5384615384615383
409,3.3076923076923075
410,3.4615384615384617
411,3.4615384615384617
412,3.923076923076923
413,3.6153846153846154
414,3.3076923076923075
415,3.4615384615384617
416,3.4615384615384617
417,3.3846153846153846
418,4.153846153846154
419,3.6153846153846154
420,3.6923076923076925
421,3.4615384615384617
422,3.3846153846153846
423,3.4615384615384617
424,3.6153846153846154
425,3.4615384615384617
426,3.5384615384615383
427,3.4615384615384617
428,3.6923076923076925
429,3.5384615384615383
430,3.3846153846153846
431,3.5384615384615383
432,3.5384615384615383
433,3.3076923076923075
434,3.769230769230769
435,3.230769230769231
436,3.4615384615384617
437,3.8461538461538463
438,3.5384615384615383
439,3.6923076923076925
440,3.8461538461538463
441,3.769230769230769
442,3.6153846153846154
443,3.769230769230769
444,3.6923076923076925
445,3.6923076923076925
446,4.153846153846154
447,3.8461538461538463
448,3.8461538461538463
449,3.923076923076923
450,4.076923076923077
451,3.6923076923076925
452,4.0
453,3.8461538461538463
454,3.8461538461538463
455,3.923076923076923
456,3.769230769230769
457,4.0
458,3.923076923076923
459,3.8461538461538463
460,4.076923076923077
461,3.6923076923076925
462,3.923076923076923
463,4.0
464,3.5384615384615383
465,3.6923076923076925
466,3.6923076923076925
467,3.5384615384615383
468,3.6923076923076925
469,3.6153846153846154
470,3.769230769230769
471,3.6153846153846154
472,4.153846153846154
473,3.8461538461538463
474,3.8461538461538463
475,3.923076923076923
476,3.923076923076923
477,4.0
478,3.923076923076923
479,4.076923076923077
480,3.769230769230769
481,3.923076923076923
482,4.0
483,3.8461538461538463
484,3.923076923076923
485,3.8461538461538463
486,3.923076923076923
487,3.923076923076923
488,4.153846153846154
489,3.923076923076923
490,3.6923076923076925
491,3.769230769230769
492,3.8461538461538463
493,3.6923076923076925
494,3.923076923076923
495,3.923076923076923
496,3.769230769230769
497,3.5384615384615383
498,3.769230769230769
499,3.6923076923076925
500,3.5384615384615383
501,3.923076923076923
502,3.6153846153846154
503,3.769230769230769
504,3.923076923076923
505,4.153846153846154
506,3.769230769230769
507,4.076923076923077
508,3.8461538461538463
509,4.3076923076923075
510,3.769230769230769
511,4.076923076923077
512,4.0
513,4.0
514,3.6923076923076925
515,4.0
516,3.769230769230769
517,3.769230769230769
518,3.923076923076923
519,3.6923076923076925
520,4.0
521,3.923076923076923
522,3.923076923076923
523,3.769230769230769
524,3.8461538461538463
525,3.8461538461538463
526,3.6923076923076925
527,3.923076923076923
528,3.923076923076923
529,3.769230769230769
530,3.923076923076923
531,3.6923076923076925
532,4.0
533,3.6153846153846154
534,3.923076923076923
535,3.769230769230769
536,3.4615384615384617
537,4.0
538,3.769230769230769
539,3.6153846153846154
540,4.692307692307692
541,3.8461538461538463
542,3.4615384615384617
543,3.6923076923076925
544,3.8461538461538463
545,3.769230769230769
546,3.3076923076923075
547,3.8461538461538463
548,4.076923076923077
549,3.5384615384615383
550,3.5384615384615383
551,3.8461538461538463
552,3.8461538461538463
553,3.5384615384615383
554,3.6923076923076925
555,3.769230769230769
556,3.769230769230769
557,3.769230769230769
558,3.6923076923076925
559,3.6153846153846154
560,3.923076923076923
561,3.8461538461538463
562,3.923076923076923
563,3.8461538461538463
564,3.769230769230769
565,3.8461538461538463
566,3.769230769230769
567,3.6923076923076925
568,3.6923076923076925
569,3.923076923076923
570,3.769230769230769
571,3.923076923076923
572,4.076923076923077
573,3.769230769230769
574,3.8461538461538463
575,3.923076923076923
576,3.923076923076923
577,4.0
578,3.923076923076923
579,3.8461538461538463
580,3.6923076923076925
581,3.8461538461538463
582,4.076923076923077
583,4.0
584,3.769230769230769
585,4.0
586,3.769230769230769
587,3.8461538461538463
588,4.153846153846154
589,3.923076923076923
590,3.923076923076923
591,4.0
592,3.8461538461538463
593,3.769230769230769
594,3.769230769230769
595,4.769230769230769
596,3.8461538461538463
597,4.0
598,3.923076923076923
599,3.8461538461538463
600,4.076923076923077
601,3.769230769230769
602,3.923076923076923
603,3.769230769230769
604,3.923076923076923
605,3.923076923076923
606,3.769230769230769
607,4.0
608,4.076923076923077
609,3.6923076923076925
610,3.8461538461538463
611,3.923076923076923
612,3.923076923076923
613,3.923076923076923
614,3.769230769230769
615,3.769230769230769
616,3.769230769230769
617,3.8461538461538463
618,3.769230769230769
619,3.923076923076923
620,3.8461538461538463
621,3.769230769230769
622,3.923076923076923
623,3.6153846153846154
624,3.8461538461538463
625,3.8461538461538463
626,3.923076923076923
627,3.923076923076923
628,3.923076923076923
629,3.769230769230769
630,3.8461538461538463
631,3.8461538461538463
632,3.6923076923076925
633,3.8461538461538463
634,3.8461538461538463
635,3.8461538461538463
636,3.923076923076923
637,4.0
638,3.8461538461538463
639,3.923076923076923
640,4.0
641,3.769230769230769
642,3.769230769230769
643,3.8461538461538463
644,3.769230769230769
645,3.923076923076923
646,3.923076923076923
647,3.923076923076923
648,3.8461538461538463
649,3.8461538461538463
650,4.076923076923077
651,4.0
652,3.8461538461538463
653,3.923076923076923
654,4.0
655,3.923076923076923
656,4.076923076923077
657,4.0
658,3.923076923076923
659,4.0
660,4.0
661,4.153846153846154
662,4.076923076923077
663,4.0
664,4.0
665,4.153846153846154
666,4.0
667,3.923076923076923
668,4.0
669,4.0
670,4.0
671,3.8461538461538463
672,4.076923076923077
673,4.384615384615385
674,3.923076923076923
675,3.923076923076923
676,3.8461538461538463
677,4.0
678,3.923076923076923
679,3.8461538461538463
680,3.8461538461538463
681,4.076923076923077
682,3.8461538461538463
683,3.8461538461538463
684,3.923076923076923
685,4.076923076923077
686,3.8461538461538463
687,3.923076923076923
688,3.923076923076923
689,4.0
690,3.8461538461538463
691,3.8461538461538463
692,4.0
693,3.8461538461538463
694,4.0
695,3.923076923076923
696,4.153846153846154
697,4.076923076923077
698,4.384615384615385
699,3.8461538461538463
700,4.3076923076923075
701,3.923076923076923
702,4.153846153846154
703,4.230769230769231
704,3.923076923076923
705,4.153846153846154
706,4.153846153846154
707,3.923076923076923
708,4.0
709,3.923076923076923
710,4.076923076923077
711,4.076923076923077
712,4.076923076923077
713,3.923076923076923
714,3.923076923076923
715,4.0
716,3.923076923076923
717,4.0
718,3.923076923076923
719,4.0
720,3.923076923076923
721,4.0
722,3.8461538461538463
723,3.923076923076923
724,4.076923076923077
725,3.923076923076923
726,3.8461538461538463
727,3.923076923076923
728,3.923076923076923
729,3.923076923076923
730,4.0
731,3.923076923076923
732,3.8461538461538463
733,4.0
734,3.8461538461538463
735,3.8461538461538463
736,3.8461538461538463
737,3.923076923076923
738,3.923076923076923
739,3.923076923076923
740,3.923076923076923
741,3.8461538461538463
742,3.8461538461538463
743,3.923076923076923
744,3.923076923076923
745,4.0
746,3.923076923076923
747,4.0
748,3.923076923076923
749,3.8461538461538463
750,3.769230769230769
751,4.076923076923077
752,3.8461538461538463
753,3.8461538461538463
754,3.8461538461538463
755,3.923076923076923
756,3.8461538461538463
757,3.8461538461538463
758,4.076923076923077
759,3.769230769230769
760,3.923076923076923
761,3.769230769230769
762,3.923076923076923
763,4.0
764,3.8461538461538463
765,4.0
766,3.8461538461538463
767,4.0
768,4.3076923076923075
769,3.923076923076923
770,4.0
771,4.076923076923077
772,3.923076923076923
773,4.0
774,5.615384615384616
775,3.769230769230769
776,3.6923076923076925
777,3.8461538461538463
778,4.384615384615385
779,3.923076923076923
780,3.6923076923076925
781,3.8461538461538463
782,3.923076923076923
783,3.6923076923076925
784,3.8461538461538463
785,4.0
786,3.6923076923076925
787,3.923076923076923
788,3.769230769230769
789,3.5384615384615383
790,3.8461538461538463
791,3.6923076923076925
792,3.923076923076923
793,3.6923076923076925
794,3.6923076923076925
795,3.769230769230769
796,3.8461538461538463
797,3.6923076923076925
798,3.6923076923076925
799,3.769230769230769
800,3.8461538461538463
801,3.923076923076923
802,3.769230769230769
803,3.8461538461538463
804,3.6923076923076925
805,3.923076923076923
806,3.8461538461538463
807,3.6923076923076925
808,3.6923076923076925
809,4.076923076923077
810,3.6923076923076925
811,3.6923076923076925
812,3.8461538461538463
813,3.769230769230769
814,4.0
815,3.8461538461538463
816,3.8461538461538463
817,3.769230769230769
818,4.0
819,3.6923076923076925
820,3.769230769230769
821,4.076923076923077
822,3.923076923076923
823,3.6923076923076925
824,3.8461538461538463
825,3.769230769230769
826,3.8461538461538463
827,3.923076923076923
828,3.8461538461538463
829,3.6923076923076925
830,3.8461538461538463
831,3.769230769230769
832,3.769230769230769
833,3.769230769230769
834,3.8461538461538463
835,3.769230769230769
836,3.769230769230769
837,3.6923076923076925
838,4.384615384615385
839,4.230769230769231
840,4.153846153846154
841,4.230769230769231
842,4.0
843,4.153846153846154
844,4.230769230769231
845,4.0
846,4.076923076923077
847,4.153846153846154
848,4.0
849,4.0
850,4.153846153846154
851,4.076923076923077
852,4.076923076923077
853,4.0
854,4.153846153846154
855,4.076923076923077
856,4.153846153846154
857,4.076923076923077
858,4.076923076923077
859,4.076923076923077
860,4.153846153846154
861,4.076923076923077
862,4.0
863,4.461538461538462
864,4.0
865,4.0
866,4.230769230769231
867,4.076923076923077
868,4.076923076923077
869,4.153846153846154
870,4.076923076923077
871,4.076923076923077
872,3.8461538461538463
873,3.769230769230769
874,3.769230769230769
875,3.8461538461538463
876,3.923076923076923
877,3.923076923076923
878,3.8461538461538463
879,3.769230769230769
880,3.923076923076923
881,3.769230769230769
882,3.8461538461538463
883,3.6923076923076925
884,4.230769230769231
885,3.8461538461538463
886,3.8461538461538463
887,3.769230769230769
888,3.8461538461538463
889,3.8461538461538463
890,3.923076923076923
891,3.769230769230769
892,3.923076923076923
893,3.8461538461538463
894,3.769230769230769
895,3.923076923076923
896,3.769230769230769
897,3.8461538461538463
898,3.8461538461538463
899,3.769230769230769
900,3.8461538461538463
901,3.923076923076923
902,3.923076923076923
903,3.769230769230769
904,3.923076923076923
905,3.769230769230769
906,3.8461538461538463
907,3.923076923076923
908,4.076923076923077
909,3.6923076923076925
910,3.8461538461538463
911,3.8461538461538463
912,3.8461538461538463
913,3.923076923076923
914,4.0
915,3.769230769230769
916,4.0
917,3.8461538461538463
918,3.8461538461538463
919,3.769230769230769
920,4.0
921,4.076923076923077
922,3.8461538461538463
923,4.076923076923077
924,3.8461538461538463
925,3.769230769230769
926,3.923076923076923
927,4.0
928,4.153846153846154
929,3.923076923076923
930,3.8461538461538463
931,3.923076923076923
932,3.769230769230769
933,3.6923076923076925
934,3.8461538461538463
935,3.923076923076923
936,3.6923076923076925
937,4.076923076923077
938,3.769230769230769
939,3.8461538461538463
940,3.6923076923076925
941,3.8461538461538463
942,3.769230769230769
943,3.6923076923076925
944,3.923076923076923
945,3.769230769230769
946,3.8461538461538463
947,3.769230769230769
948,3.769230769230769
949,3.8461538461538463
950,3.923076923076923
951,3.6923076923076925
952,3.6923076923076925
953,3.769230769230769
954,4.076923076923077
955,3.769230769230769
956,3.6923076923076925
957,3.769230769230769
958,3.8461538461538463
959,4.0
960,3.8461538461538463
961,3.769230769230769
962,3.8461538461538463
963,3.769230769230769
964,3.8461538461538463
965,3.8461538461538463
966,3.8461538461538463
967,3.923076923076923
968,3.8461538461538463
969,3.923076923076923
970,3.8461538461538463
971,3.8461538461538463
972,3.6923076923076925
973,3.923076923076923
974,4.0
975,3.8461538461538463
976,3.8461538461538463
977,3.8461538461538463
978,3.923076923076923
979,3.769230769230769
980,3.923076923076923
981,3.8461538461538463
982,3.8461538461538463
983,3.8461538461538463
984,3.8461538461538463
985,3.8461538461538463
986,3.8461538461538463
987,3.8461538461538463
988,3.923076923076923
989,3.8461538461538463
990,3.769230769230769
991,4.076923076923077
992,3.769230769230769
993,3.8461538461538463
994,3.923076923076923
995,4.0
996,3.8461538461538463
997,3.769230769230769
998,4.0
999,4.076923076923077
1000,3.769230769230769
1001,4.076923076923077
1002,3.8461538461538463
1003,3.923076923076923
1004,3.923076923076923
1005,3.769230769230769
1006,3.923076923076923
1007,4.3076923076923075
1008,3.8461538461538463
1009,3.8461538461538463
1010,3.923076923076923
1011,4.0
1012,4.0
1013,3.8461538461538463
1014,3.8461538461538463
1015,3.8461538461538463
1016,3.8461538461538463
1017,4.3076923076923075
1018,3.8461538461538463
1019,3.8461538461538463
1020,4.0
1021,4.230769230769231
1022,3.923076923076923
1023,4.0
1024,3.923076923076923
1025,4.0
1026,3.8461538461538463
1027,4.076923076923077
1028,3.769230769230769
1029,4.0
1030,4.0
1031,3.6923076923076925
1032,4.153846153846154
1033,3.8461538461538463
1034,4.0
1035,4.0
1036,3.769230769230769
1037,4.230769230769231
1038,4.076923076923077
1039,3.923076923076923
1040,3.8461538461538463
1041,4.153846153846154
1042,3.8461538461538463
1043,3.923076923076923
1044,4.0
1045,4.230769230769231
1046,4.0
1047,3.8461538461538463
1048,3.923076923076923
1049,3.923076923076923
1050,4.0
1051,3.8461538461538463
1052,3.923076923076923
1053,4.076923076923077
1054,4.0
1055,3.8461538461538463
1056,4.0
1057,4.076923076923077
1058,3.8461538461538463
1059,4.3076923076923075
1060,4.0
1061,3.8461538461538463
1062,4.0
1063,4.0
1064,4.0
1065,4.0
1066,3.923076923076923
1067,4.0
1068,4.076923076923077
1069,4.153846153846154
1070,3.8461538461538463
1071,4.153846153846154
1072,4.0
1073,3.923076923076923
1074,4.0
1075,3.8461538461538463
1076,4.0
1077,3.923076923076923
1078,4.461538461538462
1079,3.769230769230769
1080,5.0
1081,4.153846153846154
1082,3.8461538461538463
1083,4.461538461538462
1084,4.0
1085,3.8461538461538463
1086,3.923076923076923
1087,4.0
1088,3.923076923076923
1089,3.769230769230769
1090,4.0
1091,4.0
1092,3.923076923076923
1093,4.153846153846154
1094,3.8461538461538463
1095,3.923076923076923
1096,3.769230769230769
1097,4.0
1098,3.923076923076923
1099,4.0
1100,3.769230769230769
1101,3.923076923076923
1102,3.8461538461538463
1103,3.769230769230769
1104,3.769230769230769
1105,3.923076923076923
1106,3.923076923076923
1107,3.8461538461538463
1108,3.8461538461538463
1109,4.076923076923077
1110,3.8461538461538463
1111,3.8461538461538463
1112,4.153846153846154
1113,3.769230769230769
1114,3.923076923076923
1115,4.076923076923077
1116,3.923076923076923
1117,3.923076923076923
1118,3.8461538461538463
1119,4.076923076923077
1120,4.076923076923077
1121,3.8461538461538463
1122,4.0
1123,4.538461538461538
1124,4.076923076923077
1125,4.3076923076923075
1126,3.923076923076923
1127,3.8461538461538463
1128,4.076923076923077
1129,4.0
1130,4.153846153846154
1131,4.076923076923077
1132,4.384615384615385
1133,3.8461538461538463
1134,4.153846153846154
1135,3.923076923076923
1136,3.8461538461538463
1137,4.0
1138,4.0
1139,4.153846153846154
1140,3.923076923076923
1141,4.076923076923077
1142,3.923076923076923
1143,3.923076923076923
1144,4.0
1145,3.8461538461538463
1146,3.923076923076923
1147,4.0
1148,4.076923076923077
1149,4.0
1150,3.8461538461538463
1151,4.0
1152,3.923076923076923
1153,4.0
1154,3.8461538461538463
1155,3.923076923076923
1156,4.0
1157,4.076923076923077
1158,4.0
1159,3.923076923076923
1160,4.0
1161,4.0
1162,4.0
1163,3.8461538461538463
1164,4.0
1165,3.8461538461538463
1166,3.923076923076923
1167,4.230769230769231
1168,3.923076923076923
1169,3.923076923076923
1170,4.153846153846154
1171,3.8461538461538463
1172,4.0
1173,3.923076923076923
1174,3.923076923076923
1175,3.8461538461538463
1176,4.230769230769231
1177,3.8461538461538463
1178,4.0
1179,4.076923076923077
1180,3.8461538461538463
1181,4.769230769230769
1182,4.0
1183,4.153846153846154
1184,4.230769230769231
1185,4.153846153846154
1186,4.384615384615385
1187,4.384615384615385
1188,4.461538461538462
1189,4.769230769230769
1190,4.846153846153846
1191,4.615384615384615
1192,4.538461538461538
1193,4.538461538461538
1194,4.3076923076923075
1195,4.3076923076923075
1196,4.769230769230769
1197,4.538461538461538
1198,4.461538461538462
1199,4.3076923076923075
1200,4.769230769230769
1201,4.384615384615385
1202,4.3076923076923075
1203,4.461538461538462
1204,4.3076923076923075
1205,4.230769230769231
1206,4.384615384615385
1207,4.461538461538462
1208,4.846153846153846
1209,4.384615384615385
1210,4.6923076923076925
1211,4.538461538461538
1212,4.538461538461538
1213,4.461538461538462
1214,4.461538461538462
1215,4.153846153846154
1216,4.153846153846154
1217,4.384615384615385
1218,4.153846153846154
1219,4.076923076923077
1220,4.230769230769231
1221,4.3076923076923075
1222,4.230769230769231
1223,4.230769230769231
1224,4.153846153846154
1225,4.3076923076923075
1226,4.615384615384615
1227,4.3076923076923075
1228,4.076923076923077
1229,4.230769230769231
1230,4.615384615384615
1231,4.153846153846154
1232,4.3076923076923075
1233,4.384615384615385
1234,4.230769230769231
1235,4.230769230769231
1236,4.3076923076923075
1237,4.3076923076923075
1238,4.3076923076923075
1239,4.3076923076923075
1240,4.230769230769231
1241,4.076923076923077
1242,4.3076923076923075
1243,4.3076923076923075
1244,4.230769230769231
1245,4.153846153846154
1246,4.3076923076923075
1247,4.384615384615385
1248,4.3076923076923075
1249,4.230769230769231
1250,4.3076923076923075
1251,4.461538461538462
1252,4.3076923076923075
1253,4.153846153846154
1254,4.0
1255,3.923076923076923
1256,4.0
1257,3.923076923076923
1258,3.8461538461538463
1259,3.8461538461538463
1260,3.923076923076923
1261,4.0
1262,3.923076923076923
1263,3.923076923076923
1264,3.923076923076923
1265,3.923076923076923
1266,4.076923076923077
1267,3.6923076923076925
1268,4.0
1269,3.8461538461538463
1270,3.8461538461538463
1271,3.8461538461538463
1272,3.8461538461538463
1273,3.923076923076923
1274,3.923076923076923
1275,4.0
1276,3.8461538461538463
1277,3.923076923076923
1278,3.8461538461538463
1279,3.6923076923076925
1280,3.923076923076923
1281,3.8461538461538463
1282,3.923076923076923
1283,3.8461538461538463
1284,3.8461538461538463
1285,3.8461538461538463
1286,3.6153846153846154
1287,3.923076923076923
1288,3.8461538461538463
1289,3.923076923076923
1290,3.8461538461538463
1291,3.769230769230769
1292,3.6153846153846154
1293,3.6923076923076925
1294,4.923076923076923
1295,3.6923076923076925
1296,3.5384615384615383
1297,3.6153846153846154
1298,3.6923076923076925
