patch,offset,limit,count-ms,lookup-mus,results
87,0,-0.002,0.12630769230769232,0.12684615384615383,0.0003846153846153846
88,0,-0.002,0.12553846153846154,0.12653846153846154,0.0003846153846153846
89,0,-0.002,0.125,0.12676923076923077,0.0003846153846153846
90,0,-0.002,0.12484615384615384,0.12776923076923077,0.0002307692307692308
91,0,-0.002,0.12530769230769231,0.12784615384615383,0.0003846153846153846
92,0,-0.002,0.12523076923076923,0.1270769230769231,0.0003846153846153846
93,0,-0.002,0.125,0.12784615384615383,0.0002307692307692308
94,0,-0.002,0.12530769230769231,0.12938461538461538,0.0002307692307692308
95,0,-0.002,0.1266923076923077,0.12776923076923077,0.0002307692307692308
96,0,-0.002,0.1253846153846154,0.12830769230769232,0.0002307692307692308
97,0,-0.002,0.12653846153846154,0.12784615384615383,0.0002307692307692308
98,0,-0.002,0.125,0.1276923076923077,0.0002307692307692308
99,0,-0.002,0.125,0.1296923076923077,0.00015384615384615385
100,0,-0.002,0.12507692307692309,0.1286923076923077,0.0003076923076923077
101,0,-0.002,0.12492307692307691,0.1296923076923077,0.00015384615384615385
102,0,-0.002,0.125,0.1296153846153846,0.00015384615384615385
103,0,-0.002,0.12507692307692309,0.1296153846153846,0.00015384615384615385
104,0,-0.002,0.12546153846153846,0.12838461538461537,0.0003076923076923077
105,0,-0.002,0.1253846153846154,0.12953846153846155,0.00015384615384615385
106,0,-0.002,0.12630769230769232,0.1296923076923077,0.00015384615384615385
107,0,-0.002,0.12546153846153846,0.12953846153846155,0.00015384615384615385
108,0,-0.002,0.12523076923076923,0.12953846153846155,0.00015384615384615385
109,0,-0.002,0.125,0.12976923076923078,0.00015384615384615385
110,0,-0.002,0.1253846153846154,0.13046153846153846,0.00015384615384615385
111,0,-0.002,0.12523076923076923,0.1296923076923077,0.00015384615384615385
112,0,-0.002,0.12507692307692309,0.1296153846153846,0.00015384615384615385
113,0,-0.002,0.12546153846153846,0.12953846153846155,0.00015384615384615385
114,0,-0.002,0.1256153846153846,0.129,0.0003076923076923077
115,0,-0.002,0.1253846153846154,0.1296153846153846,0.00015384615384615385
116,0,-0.002,0.1260769230769231,0.1286923076923077,0.0003076923076923077
117,0,-0.002,0.12584615384615383,0.12953846153846155,0.00015384615384615385
118,0,-0.002,0.12723076923076923,0.1296923076923077,0.00015384615384615385
119,0,-0.002,0.1253846153846154,0.129,0.0003076923076923077
120,0,-0.002,0.12553846153846154,0.1296153846153846,0.00015384615384615385
121,0,-0.002,0.12530769230769231,0.12976923076923078,0.00015384615384615385
122,0,-0.002,0.12653846153846154,0.12946153846153846,0.00015384615384615385
123,0,-0.002,0.12546153846153846,0.128,0.0002307692307692308
124,0,-0.002,0.12523076923076923,0.1286923076923077,0.0003076923076923077
125,0,-0.002,0.12530769230769231,0.1296153846153846,0.00015384615384615385
126,0,-0.002,0.12615384615384617,0.12884615384615383,0.0003076923076923077
127,0,-0.002,0.1253846153846154,0.13107692307692306,0.0003076923076923077
128,0,-0.002,0.1256923076923077,0.12753846153846154,0.0002307692307692308
129,0,-0.002,0.12530769230769231,0.1266153846153846,0.0003846153846153846
130,0,-0.002,0.12753846153846154,0.12792307692307692,0.0002307692307692308
131,0,-0.002,0.12623076923076923,0.12907692307692306,0.0003076923076923077
132,0,-0.002,0.12492307692307691,0.12776923076923077,0.00007692307692307693
133,0,-0.002,0.1246923076923077,0.12623076923076923,0.00007692307692307693
134,0,-0.002,0.1276153846153846,0.129,0.00015384615384615385
135,0,-0.002,0.12876923076923077,0.12992307692307695,0.00015384615384615385
136,0,-0.002,0.12715384615384617,0.12823076923076923,0.00015384615384615385
137,0,-0.002,0.12784615384615383,0.12876923076923077,0.00015384615384615385
138,0,-0.002,0.12723076923076923,0.129,0.00015384615384615385
139,0,-0.002,0.128,0.12838461538461537,0.00015384615384615385
140,0,-0.002,0.12730769230769232,0.1316923076923077,0.00015384615384615385
141,0,-0.002,0.12723076923076923,0.1286153846153846,0.00015384615384615385
142,0,-0.002,0.12730769230769232,0.12823076923076923,0.00015384615384615385
143,0,-0.002,0.12746153846153846,0.12838461538461537,0.00015384615384615385
144,0,-0.002,0.12753846153846154,0.13076923076923078,0.00015384615384615385
145,0,-0.002,0.12715384615384617,0.1286153846153846,0.00015384615384615385
146,0,-0.002,0.12976923076923078,0.12830769230769232,0.00015384615384615385
147,0,-0.002,0.13046153846153846,0.13592307692307692,0.00015384615384615385
148,0,-0.002,0.12738461538461537,0.12830769230769232,0.00015384615384615385
149,0,-0.002,0.12730769230769232,0.12853846153846155,0.00015384615384615385
150,0,-0.002,0.12738461538461537,0.12830769230769232,0.00015384615384615385
151,0,-0.002,0.12738461538461537,0.12846153846153846,0.00015384615384615385
152,0,-0.002,0.12815384615384617,0.12838461538461537,0.00015384615384615385
153,0,-0.002,0.127,0.12946153846153846,0.00015384615384615385
154,0,-0.002,0.12738461538461537,0.12884615384615383,0.0003076923076923077
155,0,-0.002,0.1270769230769231,0.12838461538461537,0.0003076923076923077
156,0,-0.002,0.12753846153846154,0.12876923076923077,0.0003076923076923077
157,0,-0.002,0.12792307692307692,0.12830769230769232,0.00015384615384615385
158,0,-0.002,0.127,0.12846153846153846,0.00015384615384615385
159,0,-0.002,0.12715384615384617,0.12823076923076923,0.00015384615384615385
160,0,-0.002,0.12715384615384617,0.12815384615384617,0.00015384615384615385
161,0,-0.002,0.1270769230769231,0.12823076923076923,0.00015384615384615385
162,0,-0.002,0.12723076923076923,0.12823076923076923,0.00015384615384615385
163,0,-0.002,0.12692307692307692,0.12830769230769232,0.00015384615384615385
164,0,-0.002,0.12723076923076923,0.12853846153846155,0.00015384615384615385
165,0,-0.002,0.12738461538461537,0.12830769230769232,0.00015384615384615385
166,0,-0.002,0.127,0.12846153846153846,0.00015384615384615385
167,0,-0.002,0.12692307692307692,0.12838461538461537,0.00015384615384615385
168,0,-0.002,0.12715384615384617,0.12838461538461537,0.00015384615384615385
169,0,-0.002,0.1270769230769231,0.12838461538461537,0.00015384615384615385
170,0,-0.002,0.12676923076923077,0.12846153846153846,0.00015384615384615385
171,0,-0.002,0.12684615384615383,0.12876923076923077,0.00015384615384615385
172,0,-0.002,0.127,0.12838461538461537,0.00015384615384615385
173,0,-0.002,0.12715384615384617,0.12846153846153846,0.00015384615384615385
174,0,-0.002,0.12723076923076923,0.1296923076923077,0.00015384615384615385
175,0,-0.002,0.12723076923076923,0.12846153846153846,0.00015384615384615385
176,0,-0.002,0.12823076923076923,0.12815384615384617,0.00015384615384615385
177,0,-0.002,0.12784615384615383,0.12892307692307695,0.00015384615384615385
178,0,-0.002,0.12692307692307692,0.12838461538461537,0.00015384615384615385
179,0,-0.002,0.1270769230769231,0.12846153846153846,0.00015384615384615385
180,0,-0.002,0.12692307692307692,0.12876923076923077,0.00015384615384615385
181,0,-0.002,0.12715384615384617,0.12853846153846155,0.00015384615384615385
182,0,-0.002,0.12738461538461537,0.12846153846153846,0.00015384615384615385
183,0,-0.002,0.12715384615384617,0.12830769230769232,0.00015384615384615385
184,0,-0.002,0.12715384615384617,0.12830769230769232,0.00015384615384615385
185,0,-0.002,0.12730769230769232,0.12915384615384615,0.00015384615384615385
186,0,-0.002,0.12807692307692306,0.12823076923076923,0.00015384615384615385
187,0,-0.002,0.128,0.1286923076923077,0.00015384615384615385
188,0,-0.002,0.12723076923076923,0.1286923076923077,0.00015384615384615385
189,0,-0.002,0.1270769230769231,0.12853846153846155,0.00015384615384615385
190,0,-0.002,0.12723076923076923,0.1286923076923077,0.00015384615384615385
191,0,-0.002,0.129,0.1286153846153846,0.00015384615384615385
192,0,-0.002,0.12746153846153846,0.13030769230769232,0.0003076923076923077
193,0,-0.002,0.12746153846153846,0.12907692307692306,0.0003076923076923077
194,0,-0.002,0.12753846153846154,0.12915384615384615,0.0003076923076923077
195,0,-0.002,0.1276153846153846,0.13015384615384615,0.0003076923076923077
196,0,-0.002,0.12807692307692306,0.129,0.0003076923076923077
197,0,-0.002,0.1276923076923077,0.12923076923076923,0.0003076923076923077
198,0,-0.002,0.12776923076923077,0.12892307692307695,0.0003076923076923077
199,0,-0.002,0.12907692307692306,0.129,0.00015384615384615385
200,0,-0.002,0.12815384615384617,0.12946153846153846,0.00015384615384615385
201,0,-0.002,0.12792307692307692,0.1296923076923077,0.00015384615384615385
202,0,-0.002,0.12984615384615383,0.12946153846153846,0.00015384615384615385
203,0,-0.002,0.12838461538461537,0.12976923076923078,0.00015384615384615385
204,0,-0.002,0.12823076923076923,0.12930769230769232,0.00015384615384615385
205,0,-0.002,0.12815384615384617,0.12992307692307695,0.00015384615384615385
206,0,-0.002,0.129,0.12930769230769232,0.00015384615384615385
207,0,-0.002,0.12815384615384617,0.12915384615384615,0.00015384615384615385
208,0,-0.002,0.12838461538461537,0.1296153846153846,0.00015384615384615385
209,0,-0.002,0.12807692307692306,0.12930769230769232,0.00015384615384615385
210,0,-0.002,0.12823076923076923,0.12938461538461538,0.00015384615384615385
211,0,-0.002,0.1306153846153846,0.1296153846153846,0.00015384615384615385
212,0,-0.002,0.12653846153846154,0.12546153846153846,0.00015384615384615385
213,0,-0.002,0.12653846153846154,0.12684615384615383,0.00015384615384615385
214,0,-0.002,0.12638461538461537,0.12584615384615383,0.00015384615384615385
215,0,-0.002,0.12630769230769232,0.12546153846153846,0.00015384615384615385
216,0,-0.002,0.1266923076923077,0.12553846153846154,0.00015384615384615385
217,0,-0.002,0.12746153846153846,0.12553846153846154,0.00015384615384615385
218,0,-0.002,0.1266153846153846,0.1256153846153846,0.00015384615384615385
219,0,-0.002,0.12753846153846154,0.1256923076923077,0.00015384615384615385
220,0,-0.002,0.12623076923076923,0.1260769230769231,0.00015384615384615385
221,0,-0.002,0.12623076923076923,0.1256153846153846,0.00015384615384615385
222,0,-0.002,0.1266153846153846,0.1256923076923077,0.00015384615384615385
223,0,-0.002,0.1276923076923077,0.12592307692307692,0.00015384615384615385
224,0,-0.002,0.12623076923076923,0.12584615384615383,0.00015384615384615385
225,0,-0.002,0.12746153846153846,0.1256153846153846,0.00015384615384615385
226,0,-0.002,0.127,0.12646153846153846,0.00015384615384615385
227,0,-0.002,0.12638461538461537,0.1256923076923077,0.00015384615384615385
228,0,-0.002,0.1260769230769231,0.12584615384615383,0.00015384615384615385
229,0,-0.002,0.12615384615384617,0.12553846153846154,0.00015384615384615385
230,0,-0.002,0.12646153846153846,0.1256153846153846,0.00015384615384615385
231,0,-0.002,0.12653846153846154,0.1256153846153846,0.00015384615384615385
232,0,-0.002,0.12646153846153846,0.1256923076923077,0.00015384615384615385
233,0,-0.002,0.1266153846153846,0.12530769230769231,0.00015384615384615385
234,0,-0.002,0.12646153846153846,0.12553846153846154,0.00015384615384615385
235,0,-0.002,0.12615384615384617,0.12576923076923077,0.00015384615384615385
236,0,-0.002,0.127,0.12584615384615383,0.00015384615384615385
237,0,-0.002,0.12615384615384617,0.126,0.00015384615384615385
238,0,-0.002,0.1260769230769231,0.12615384615384617,0.00015384615384615385
239,0,-0.002,0.12646153846153846,0.12546153846153846,0.00015384615384615385
240,0,-0.002,0.12623076923076923,0.1256923076923077,0.00015384615384615385
241,0,-0.002,0.12615384615384617,0.12592307692307692,0.00015384615384615385
242,0,-0.002,0.12653846153846154,0.126,0.00015384615384615385
243,0,-0.002,0.12630769230769232,0.1256153846153846,0.00015384615384615385
244,0,-0.002,0.12715384615384617,0.1253846153846154,0.00015384615384615385
245,0,-0.002,0.12623076923076923,0.12592307692307692,0.00015384615384615385
246,0,-0.002,0.12623076923076923,0.12546153846153846,0.00015384615384615385
247,0,-0.002,0.12630769230769232,0.12523076923076923,0.00015384615384615385
248,0,-0.002,0.12676923076923077,0.12553846153846154,0.00015384615384615385
249,0,-0.002,0.12630769230769232,0.12546153846153846,0.00015384615384615385
250,0,-0.002,0.12638461538461537,0.12592307692307692,0.00015384615384615385
251,0,-0.002,0.1266923076923077,0.12546153846153846,0.00015384615384615385
252,0,-0.002,0.12630769230769232,0.12553846153846154,0.00015384615384615385
253,0,-0.002,0.1270769230769231,0.12546153846153846,0.00015384615384615385
254,0,-0.002,0.12630769230769232,0.12584615384615383,0.00015384615384615385
255,0,-0.002,0.1260769230769231,0.1256923076923077,0.00015384615384615385
256,0,-0.002,0.1266153846153846,0.12592307692307692,0.00015384615384615385
257,0,-0.002,0.12630769230769232,0.12584615384615383,0.00015384615384615385
258,0,-0.002,0.1260769230769231,0.12584615384615383,0.00015384615384615385
259,0,-0.002,0.12623076923076923,0.12576923076923077,0.00015384615384615385
260,0,-0.002,0.12676923076923077,0.12584615384615383,0.00015384615384615385
261,0,-0.002,0.12638461538461537,0.12546153846153846,0.00015384615384615385
262,0,-0.002,0.12630769230769232,0.12576923076923077,0.00015384615384615385
263,0,-0.002,0.12638461538461537,0.1256923076923077,0.00007692307692307693
264,0,-0.002,0.1276923076923077,0.12553846153846154,0.00007692307692307693
265,0,-0.002,0.1266923076923077,0.1253846153846154,0.00007692307692307693
266,0,-0.002,0.1266153846153846,0.1256923076923077,0.00007692307692307693
267,0,-0.002,0.1270769230769231,0.12576923076923077,0.00007692307692307693
268,0,-0.002,0.1266923076923077,0.12576923076923077,0.00007692307692307693
269,0,-0.002,0.1266923076923077,0.1256923076923077,0.00007692307692307693
270,0,-0.002,0.12653846153846154,0.1256153846153846,0.00007692307692307693
271,0,-0.002,0.12692307692307692,0.12584615384615383,0.00007692307692307693
272,0,-0.002,0.12638461538461537,0.1256923076923077,0.00007692307692307693
273,0,-0.002,0.12646153846153846,0.12584615384615383,0.00007692307692307693
274,0,-0.002,0.12638461538461537,0.1256923076923077,0.00007692307692307693
275,0,-0.002,0.1266153846153846,0.12576923076923077,0.00007692307692307693
276,0,-0.002,0.12646153846153846,0.1260769230769231,0.00007692307692307693
277,0,-0.002,0.12630769230769232,0.1256923076923077,0.00007692307692307693
278,0,-0.002,0.1266923076923077,0.12584615384615383,0.00007692307692307693
279,0,-0.002,0.12653846153846154,0.12553846153846154,0.00007692307692307693
280,0,-0.002,0.12638461538461537,0.12584615384615383,0.00007692307692307693
281,0,-0.002,0.12684615384615383,0.12584615384615383,0.00007692307692307693
282,0,-0.002,0.12715384615384617,0.12546153846153846,0.00007692307692307693
283,0,-0.002,0.12630769230769232,0.1256153846153846,0.00007692307692307693
284,0,-0.002,0.12646153846153846,0.12584615384615383,0.00007692307692307693
285,0,-0.002,0.1266923076923077,0.1256923076923077,0.00007692307692307693
286,0,-0.002,0.12738461538461537,0.12784615384615383,0.00007692307692307693
287,0,-0.002,0.1266153846153846,0.12592307692307692,0.00007692307692307693
288,0,-0.002,0.12653846153846154,0.1256153846153846,0.00007692307692307693
289,0,-0.002,0.12692307692307692,0.1256923076923077,0.00007692307692307693
290,0,-0.002,0.1266153846153846,0.12592307692307692,0.00007692307692307693
291,0,-0.002,0.12684615384615383,0.126,0.00007692307692307693
292,0,-0.002,0.12676923076923077,0.1256923076923077,0.00007692307692307693
293,0,-0.002,0.12630769230769232,0.12623076923076923,0.00007692307692307693
294,0,-0.002,0.12653846153846154,0.1256153846153846,0.00007692307692307693
295,0,-0.002,0.12684615384615383,0.12584615384615383,0.00007692307692307693
296,0,-0.002,0.12653846153846154,0.1256923076923077,0.00007692307692307693
297,0,-0.002,0.12646153846153846,0.12592307692307692,0.00007692307692307693
298,0,-0.002,0.12684615384615383,0.1256153846153846,0.00007692307692307693
299,0,-0.002,0.12615384615384617,0.1256923076923077,0.00007692307692307693
300,0,-0.002,0.1266923076923077,0.12576923076923077,0.00007692307692307693
301,0,-0.002,0.12823076923076923,0.12576923076923077,0.00007692307692307693
302,0,-0.002,0.12715384615384617,0.12576923076923077,0.00007692307692307693
303,0,-0.002,0.1266923076923077,0.12592307692307692,0.00007692307692307693
304,0,-0.002,0.12753846153846154,0.1266923076923077,0.00007692307692307693
305,0,-0.002,0.12684615384615383,0.126,0.00007692307692307693
306,0,-0.002,0.12646153846153846,0.12592307692307692,0.00007692307692307693
307,0,-0.002,0.12807692307692306,0.1260769230769231,0.00007692307692307693
308,0,-0.002,0.1270769230769231,0.1260769230769231,0.00007692307692307693
309,0,-0.002,0.12784615384615383,0.12576923076923077,0.00007692307692307693
310,0,-0.002,0.12684615384615383,0.1260769230769231,0.00007692307692307693
311,0,-0.002,0.12692307692307692,0.1256153846153846,0.00007692307692307693
312,0,-0.002,0.1266923076923077,0.12584615384615383,0.00007692307692307693
313,0,-0.002,0.1266923076923077,0.12584615384615383,0.00007692307692307693
314,0,-0.002,0.12784615384615383,0.1256923076923077,0.00007692307692307693
315,0,-0.002,0.12784615384615383,0.12576923076923077,0.00007692307692307693
316,0,-0.002,0.12646153846153846,0.12623076923076923,0.00007692307692307693
317,0,-0.002,0.12638461538461537,0.12592307692307692,0.00007692307692307693
318,0,-0.002,0.1266153846153846,0.12584615384615383,0.00007692307692307693
319,0,-0.002,0.1266923076923077,0.12576923076923077,0.00007692307692307693
320,0,-0.002,0.12638461538461537,0.1256153846153846,0.00007692307692307693
321,0,-0.002,0.12723076923076923,0.12576923076923077,0.00007692307692307693
322,0,-0.002,0.1266923076923077,0.12576923076923077,0.00007692307692307693
323,0,-0.002,0.12692307692307692,0.12576923076923077,0.00007692307692307693
324,0,-0.002,0.12638461538461537,0.1256153846153846,0.00007692307692307693
325,0,-0.002,0.12653846153846154,0.1260769230769231,0.00007692307692307693
326,0,-0.002,0.12692307692307692,0.1260769230769231,0.00007692307692307693
327,0,-0.002,0.12692307692307692,0.12576923076923077,0.00007692307692307693
328,0,-0.002,0.1266923076923077,0.12584615384615383,0.00007692307692307693
329,0,-0.002,0.12692307692307692,0.12553846153846154,0.00007692307692307693
330,0,-0.002,0.1266923076923077,0.1256153846153846,0.00007692307692307693
331,0,-0.002,0.1266923076923077,0.1256923076923077,0.00007692307692307693
332,0,-0.002,0.14530769230769233,0.1260769230769231,0.00007692307692307693
333,0,-0.002,0.12638461538461537,0.12576923076923077,0.00007692307692307693
334,0,-0.002,0.12646153846153846,0.12630769230769232,0.00007692307692307693
335,0,-0.002,0.12830769230769232,0.12676923076923077,0.00007692307692307693
336,0,-0.002,0.12692307692307692,0.12584615384615383,0.00007692307692307693
337,0,-0.002,0.12653846153846154,0.1256153846153846,0.00007692307692307693
338,0,-0.002,0.12684615384615383,0.12576923076923077,0.00007692307692307693
339,0,-0.002,0.1266923076923077,0.12592307692307692,0.00007692307692307693
340,0,-0.002,0.1266153846153846,0.12592307692307692,0.00007692307692307693
341,0,-0.002,0.1266153846153846,0.12684615384615383,0.00007692307692307693
342,0,-0.002,0.1266153846153846,0.1256923076923077,0.00007692307692307693
343,0,-0.002,0.1266923076923077,0.1256923076923077,0.00007692307692307693
344,0,-0.002,0.1270769230769231,0.12615384615384617,0.00007692307692307693
345,0,-0.002,0.12746153846153846,0.1260769230769231,0.00007692307692307693
346,0,-0.002,0.12746153846153846,0.12553846153846154,0.00007692307692307693
347,0,-0.002,0.12653846153846154,0.1266923076923077,0.00007692307692307693
348,0,-0.002,0.12692307692307692,0.12553846153846154,0.00007692307692307693
349,0,-0.002,0.12692307692307692,0.1256153846153846,0.00007692307692307693
350,0,-0.002,0.12638461538461537,0.12576923076923077,0.00007692307692307693
351,0,-0.002,0.1266153846153846,0.1260769230769231,0.00007692307692307693
352,0,-0.002,0.12676923076923077,0.12576923076923077,0.00007692307692307693
353,0,-0.002,0.12653846153846154,0.1256153846153846,0.00007692307692307693
354,0,-0.002,0.12776923076923077,0.126,0.00007692307692307693
355,0,-0.002,0.12676923076923077,0.12553846153846154,0.00007692307692307693
356,0,-0.002,0.12653846153846154,0.1256153846153846,0.00007692307692307693
357,0,-0.002,0.12892307692307695,0.12584615384615383,0.00007692307692307693
358,0,-0.002,0.12438461538461539,0.1256153846153846,0.00015384615384615385
359,0,-0.002,0.12430769230769231,0.1236923076923077,0.00015384615384615385
360,0,-0.002,0.12430769230769231,0.12361538461538461,0.00015384615384615385
361,0,-0.002,0.12446153846153847,0.12415384615384616,0.00015384615384615385
362,0,-0.002,0.1246923076923077,0.12384615384615384,0.00015384615384615385
363,0,-0.002,0.12446153846153847,0.12384615384615384,0.00015384615384615385
364,0,-0.002,0.12507692307692309,0.12353846153846153,0.00015384615384615385
365,0,-0.002,0.12476923076923077,0.12361538461538461,0.00015384615384615385
366,0,-0.002,0.12438461538461539,0.12392307692307691,0.00015384615384615385
367,0,-0.002,0.12446153846153847,0.1236923076923077,0.00015384615384615385
368,0,-0.002,0.12407692307692308,0.12346153846153847,0.00015384615384615385
369,0,-0.002,0.12492307692307691,0.12376923076923077,0.00015384615384615385
370,0,-0.002,0.12523076923076923,0.12346153846153847,0.00015384615384615385
371,0,-0.002,0.12438461538461539,0.12346153846153847,0.00015384615384615385
372,0,-0.002,0.12415384615384616,0.12346153846153847,0.00015384615384615385
373,0,-0.002,0.12423076923076923,0.12346153846153847,0.00015384615384615385
374,0,-0.002,0.124,0.12438461538461539,0.00015384615384615385
375,0,-0.002,0.12438461538461539,0.124,0.00015384615384615385
376,0,-0.002,0.12430769230769231,0.12353846153846153,0.00015384615384615385
377,0,-0.002,0.12515384615384617,0.12438461538461539,0.00015384615384615385
378,0,-0.002,0.12446153846153847,0.12361538461538461,0.00015384615384615385
379,0,-0.002,0.12430769230769231,0.12446153846153847,0.00015384615384615385
380,0,-0.002,0.12584615384615383,0.1236923076923077,0.00015384615384615385
381,0,-0.002,0.12492307692307691,0.12430769230769231,0.00015384615384615385
